     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.402629e-02	5.426972e-02	9.274950e-02	5.012000e-02	3.905769e-05	4.688000e-02	3.165705e-05	5.111840e-02	3.574557e-05	-4.445229e-03	5.070000e-02	3.243144e-05	3.892000e-02	2.460227e-05	4.751333e-02	4.443126e-05	5.807347e-02	1.347439e-02	4.510857e-02	1.229077e-02	5.545959e-02	1.378889e-02	1.366320e-02	2.361038e-02	2.634913e-02	2.547036e-02	-8.301687e-03	1.175642e-02	6.761942e-01	2.746557e-02	-7.229604e-01	4.551123e-02	7.455170e-01	2.088788e+00	4.619244e-01	-2.084533e-01	-1.169002e+00	1.749013e+00	3.038252e-01	4.181258e-01	5.784763e-01	6.308272e-01	6.836907e-01	7.364088e-01	7.423634e-01	7.640698e-01	7.763655e-01	7.929887e-01	9.645909e-01	7.294367e-01	1.298894e+00	1.511575e+00	1.733396e+00	1.830348e+00	2.048923e+00	2.387509e+00	2.666837e+00	2.760240e+00	2.900468e+00	3.114653e+00
     4	2.098807e-02	4.190313e-02	7.466305e-02	5.178400e-02	3.050295e-05	4.664480e-02	3.436722e-05	5.145600e-02	2.543115e-05	2.648832e-03	5.241333e-02	2.562123e-05	3.907333e-02	2.321200e-05	4.802667e-02	3.679527e-05	6.019429e-02	1.386158e-02	4.686531e-02	1.390375e-02	5.578122e-02	1.381870e-02	9.872793e-03	2.042308e-02	-5.434593e-03	2.262535e-02	4.683018e-03	3.431093e-02	5.636341e-01	8.839974e-02	-1.576366e-01	-1.225055e+00	3.935524e-01	1.751612e+00	4.620834e-01	2.879376e-01	-1.187618e+00	1.264630e+00	-4.619343e-02	2.179785e-01	3.084254e-01	3.771456e-01	4.429327e-01	5.327809e-01	7.180048e-01	7.883590e-01	8.739670e-01	9.229547e-01	9.835926e-01	7.873024e-01	9.342103e-01	1.041676e+00	1.239305e+00	1.530277e+00	1.646331e+00	1.889137e+00	2.051772e+00	2.439768e+00	2.630986e+00	3.116759e+00
     6	1.612650e-02	4.945948e-02	7.478756e-02	5.320160e-02	3.772532e-05	4.923680e-02	3.997589e-05	4.933760e-02	3.074322e-05	6.952476e-03	5.028667e-02	2.843260e-05	3.748000e-02	3.810997e-05	5.307333e-02	4.336584e-05	5.822857e-02	1.441614e-02	4.453388e-02	1.250404e-02	6.211265e-02	1.541208e-02	1.766438e-02	3.332776e-02	-4.179345e-03	3.107332e-02	-2.050258e-03	1.713504e-02	6.853084e-01	5.269852e-02	-4.782868e-01	-9.495291e-01	8.771189e-01	1.504535e+00	5.203883e-01	6.699435e-01	-5.990954e-01	1.043272e+00	2.020419e-01	4.445413e-01	4.672659e-01	5.539257e-01	6.177129e-01	6.821970e-01	8.318936e-01	8.813626e-01	9.007419e-01	9.243888e-01	9.953259e-01	5.742694e-01	7.463143e-01	8.163824e-01	1.014615e+00	1.119823e+00	1.404319e+00	1.520843e+00	1.879476e+00	2.054542e+00	2.565785e+00	3.121283e+00
     8	3.755334e-02	2.637458e-02	7.627490e-02	5.122080e-02	4.206655e-05	4.467840e-02	3.208711e-05	5.083040e-02	4.040388e-05	2.607878e-03	5.111333e-02	4.649547e-05	3.938667e-02	2.699380e-05	4.562000e-02	3.859090e-05	5.946449e-02	1.455830e-02	4.620571e-02	1.321826e-02	5.384000e-02	1.476326e-02	7.138543e-03	2.414387e-02	2.869157e-02	2.842822e-02	-2.971768e-03	2.081360e-02	3.459182e-01	6.493835e-02	5.247500e-01	1.331614e-01	2.661169e-01	1.831087e+00	6.073014e-01	-2.272636e-01	-9.200200e-01	1.804765e+00	-1.731440e-01	8.492186e-02	1.697387e-01	2.237603e-01	2.489270e-01	3.314403e-01	3.329270e-01	4.467851e-01	5.111604e-01	6.401146e-01	9.719184e-01	1.850168e-01	8.367116e-01	1.116236e+00	1.530858e+00	1.702605e+00	1.786445e+00	2.074749e+00	2.320112e+00	2.507550e+00	2.863464e+00	3.006911e+00
    10	5.090368e-02	1.654213e-02	7.372484e-02	5.069280e-02	4.065548e-05	4.210400e-02	2.540423e-05	5.054080e-02	4.072309e-05	5.633894e-03	5.100667e-02	5.758524e-05	3.926667e-02	1.995541e-05	4.288000e-02	2.896883e-05	5.994939e-02	1.453140e-02	4.616980e-02	1.278133e-02	5.071347e-02	1.372112e-02	-1.819222e-02	2.468236e-02	-3.253297e-03	3.716683e-02	-1.274870e-02	1.966414e-02	1.817080e-01	5.351467e-02	7.791270e-02	-4.122134e-01	1.217249e-01	1.872349e+00	5.133715e-01	-3.134524e-01	-2.708195e-01	1.806564e+00	-3.050103e-01	-9.343279e-02	9.227421e-03	5.534451e-02	1.144837e-01	1.394595e-01	2.496102e-01	3.194242e-01	3.719662e-01	4.359488e-01	7.158376e-01	1.193689e-01	9.558629e-01	1.403180e+00	1.672644e+00	1.749023e+00	1.800559e+00	2.048627e+00	2.219987e+00	2.373500e+00	2.875113e+00	3.043549e+00
    12	3.329650e-02	2.668301e-02	8.517666e-02	5.068800e-02	3.484321e-05	4.303040e-02	3.642696e-05	5.199680e-02	3.857050e-05	-6.751531e-03	5.287333e-02	4.099394e-05	3.870667e-02	3.022136e-05	4.390000e-02	3.228428e-05	6.057143e-02	1.426691e-02	4.552163e-02	1.294777e-02	5.066122e-02	1.292316e-02	2.792453e-02	2.299328e-02	1.233771e-02	2.414803e-02	2.094747e-02	2.623486e-02	4.230525e-01	8.064471e-02	-3.242205e-01	-9.356244e-01	3.343969e-01	1.974176e+00	5.701385e-01	-7.137875e-02	-1.170810e+00	1.977997e+00	-1.191476e-01	2.207797e-02	2.417384e-01	2.807146e-01	3.229110e-01	3.870076e-01	5.301758e-01	6.197058e-01	7.052752e-01	7.791147e-01	8.256196e-01	6.618638e-01	9.371252e-01	1.266059e+00	1.693056e+00	1.804571e+00	1.968987e+00	2.170080e+00	2.405010e+00	2.625366e+00	3.015242e+00	3.105678e+00
    14	9.483697e-02	2.715988e-02	9.633140e-02	5.217120e-02	3.488891e-05	4.125440e-02	3.571242e-05	4.981920e-02	3.561630e-05	2.565703e-02	4.868000e-02	2.992401e-05	3.765333e-02	2.470216e-05	4.090667e-02	3.483407e-05	5.771102e-02	1.382460e-02	4.350204e-02	1.212304e-02	5.100245e-02	1.523944e-02	-2.302818e-02	1.842732e-02	3.452805e-02	3.012004e-02	-6.504690e-02	3.776134e-02	4.968104e-02	2.076731e-02	-4.901440e-02	1.010818e+00	8.953751e-02	1.182530e+00	1.050471e-01	1.498128e-01	-8.993205e-01	1.206464e+00	-3.275120e-01	-8.562935e-02	-5.098958e-02	-2.931830e-02	2.987297e-02	5.890725e-02	8.971920e-02	1.152710e-01	1.390625e-01	1.914989e-01	4.210867e-01	6.467545e-01	7.475845e-01	9.149281e-01	9.787510e-01	1.113737e+00	1.179162e+00	1.260243e+00	1.333692e+00	1.450756e+00	1.602953e+00	1.811028e+00
    16	1.805347e-02	7.454286e-02	9.296058e-02	4.738080e-02	3.725540e-05	4.661280e-02	4.552612e-05	4.976640e-02	2.732355e-05	7.123681e-03	4.746667e-02	2.794872e-05	3.839333e-02	2.707554e-05	4.438667e-02	4.830484e-05	5.758857e-02	1.466769e-02	4.600000e-02	1.256191e-02	5.351510e-02	1.440582e-02	-5.993253e-02	1.488743e-02	-3.130435e-02	2.528670e-02	-4.045396e-02	3.231995e-02	7.502391e-01	3.013368e-02	-3.064974e-01	-1.020537e+00	7.042759e-01	1.918116e+00	6.595275e-01	-1.938627e-02	-1.586209e+00	2.646781e+00	3.894289e-01	5.403152e-01	6.052087e-01	6.478856e-01	7.175323e-01	7.469820e-01	8.000473e-01	8.908528e-01	9.184095e-01	9.600355e-01	9.912842e-01	6.692129e-01	8.857988e-01	1.146615e+00	1.263568e+00	1.436169e+00	1.891953e+00	2.315655e+00	2.541235e+00	2.741291e+00	2.907714e+00	3.139048e+00
    18	6.653886e-03	7.824369e-02	8.024873e-02	5.131200e-02	3.546500e-05	5.115680e-02	3.665807e-05	5.179680e-02	3.658845e-05	1.206002e-02	5.103333e-02	3.736343e-05	4.048000e-02	2.684575e-05	5.024000e-02	4.116629e-05	5.992653e-02	1.472569e-02	4.737633e-02	1.308847e-02	5.821224e-02	1.460678e-02	-1.324070e-02	1.586104e-02	1.723068e-02	2.517543e-02	1.189174e-02	1.694669e-02	8.439676e-01	1.642280e-02	-8.493822e-01	2.844427e-01	8.231320e-01	1.392339e+00	4.361190e-01	6.854313e-01	1.121532e-01	1.469404e+00	4.993187e-01	7.012162e-01	7.798629e-01	7.995971e-01	8.192019e-01	8.404408e-01	8.854288e-01	9.244428e-01	9.740764e-01	9.877753e-01	9.975610e-01	4.460451e-01	6.202989e-01	7.636729e-01	1.021231e+00	1.242694e+00	1.336469e+00	1.491814e+00	1.736789e+00	1.820101e+00	1.922280e+00	3.044017e+00
    20	6.033596e-02	1.757598e-02	9.363203e-02	5.129120e-02	3.969391e-05	4.306880e-02	3.591353e-05	5.167200e-02	4.566628e-05	1.262626e-04	4.982000e-02	4.820161e-05	4.000667e-02	3.079594e-05	4.355333e-02	3.915768e-05	5.742204e-02	1.378669e-02	4.679184e-02	1.283013e-02	5.172245e-02	1.416863e-02	9.439595e-03	3.488521e-02	1.179344e-02	4.693969e-02	-2.083333e-02	2.890737e-02	2.124781e-01	4.567076e-02	6.082953e-01	8.862279e-01	2.549238e-01	1.869253e+00	5.908687e-01	-2.110103e-01	-8.331244e-01	1.584435e+00	-1.286842e-01	-6.113139e-02	4.240389e-02	8.451978e-02	1.898703e-01	2.075813e-01	2.551681e-01	3.013530e-01	3.575788e-01	4.187264e-01	8.386951e-01	1.042048e-01	9.525553e-01	1.205323e+00	1.503082e+00	1.638607e+00	1.702026e+00	2.082892e+00	2.452255e+00	2.642340e+00	2.884904e+00	3.014849e+00
