     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.810284e-01	3.099367e-01	9.680128e-02	5.569440e-02	3.152024e-05	4.943840e-02	1.838442e-05	5.393920e-02	3.842258e-05	5.611421e-01	5.237333e-02	4.004745e-05	4.092667e-02	2.412169e-05	2.024667e-02	1.359113e-05	6.103837e-02	1.438947e-02	4.767673e-02	1.291732e-02	2.547429e-02	9.890094e-03	-3.958701e-03	2.262494e-02	3.287446e-03	3.523574e-02	-1.794527e-03	6.075556e-02	4.014816e-01	6.167846e-03	-4.817382e-01	8.830653e-02	4.169042e-01	7.372439e-01	2.092740e-03	-6.085812e-01	-1.610719e-01	7.512238e-01	2.059970e-01	3.188677e-01	3.414769e-01	3.853797e-01	3.965256e-01	4.081541e-01	4.245381e-01	4.370842e-01	4.637392e-01	4.789910e-01	5.552916e-01	6.159854e-01	6.825833e-01	7.053114e-01	7.173534e-01	7.240775e-01	7.459326e-01	7.540268e-01	7.665836e-01	7.819878e-01	7.920441e-01	7.976756e-01
     4	2.333017e-01	2.814748e-01	9.157791e-02	4.804480e-02	3.446914e-05	4.431680e-02	1.710461e-05	5.097600e-02	2.729910e-05	4.800536e-01	4.913333e-02	3.720624e-05	3.927333e-02	2.801868e-05	1.742000e-02	1.183639e-05	5.744980e-02	1.382833e-02	4.626939e-02	1.297595e-02	2.193633e-02	8.729941e-03	2.955553e-03	2.463077e-02	-2.822865e-03	1.743851e-02	-1.384341e-02	3.901338e-02	5.431655e-01	7.388600e-03	-2.924584e-01	-7.959903e-01	5.837241e-01	8.369989e-01	5.240449e-03	-6.419489e-02	-6.665817e-01	8.218180e-01	3.534320e-01	4.298607e-01	4.692692e-01	4.878771e-01	5.282733e-01	5.646141e-01	5.752879e-01	5.943835e-01	6.130137e-01	6.351427e-01	6.901756e-01	6.902120e-01	7.436045e-01	7.892963e-01	8.019628e-01	8.194226e-01	8.335029e-01	8.521479e-01	8.798674e-01	9.019390e-01	9.271040e-01	9.825193e-01
     6	2.571885e-01	2.315765e-01	9.424675e-02	5.252480e-02	2.793568e-05	4.258880e-02	2.966237e-05	5.141120e-02	3.488673e-05	4.027351e-01	5.070667e-02	3.272303e-05	3.868667e-02	2.082457e-05	1.953333e-02	1.316611e-05	5.842776e-02	1.352525e-02	4.637224e-02	1.310248e-02	2.602612e-02	1.063611e-02	1.844245e-03	1.764211e-02	-1.957540e-02	3.764907e-02	-7.276833e-02	5.682855e-02	1.889958e-01	6.418873e-03	2.920287e-01	-8.954217e-01	1.464423e-01	7.903942e-01	8.862070e-03	5.068565e-01	-8.074669e-01	7.480292e-01	4.425644e-02	1.024576e-01	1.170358e-01	1.346334e-01	1.594715e-01	1.887307e-01	1.990297e-01	2.295419e-01	2.650811e-01	2.905868e-01	3.602586e-01	6.474267e-01	6.892831e-01	7.140618e-01	7.337361e-01	7.481329e-01	7.644211e-01	8.037943e-01	8.154218e-01	8.727339e-01	9.359693e-01	9.819720e-01
     8	3.450382e-01	3.315913e-01	9.537841e-02	6.074560e-02	2.809383e-05	5.011040e-02	1.766568e-05	5.267680e-02	3.143384e-05	7.254024e-01	5.082667e-02	2.628424e-05	4.043333e-02	2.105574e-05	1.921333e-02	1.780718e-05	5.956408e-02	1.443747e-02	4.740898e-02	1.306221e-02	2.444245e-02	9.074975e-03	-1.672012e-02	1.423573e-02	4.408017e-03	3.173740e-02	-5.717721e-02	3.956927e-02	1.005997e-02	6.484508e-03	3.020955e-01	-5.336790e-01	1.942568e-02	6.126079e-01	1.991524e-03	9.301787e-02	-7.270974e-01	6.183155e-01	-1.278565e-01	-8.681900e-02	-6.437724e-02	-3.376913e-02	-8.180135e-03	1.011791e-02	2.777414e-02	3.952365e-02	6.617339e-02	1.104053e-01	1.891217e-01	5.382383e-01	5.505303e-01	5.743349e-01	5.935412e-01	6.005645e-01	6.151725e-01	6.243186e-01	6.356642e-01	6.454691e-01	6.635215e-01	7.068659e-01
    10	1.967586e-01	2.844247e-01	7.513448e-02	4.932640e-02	3.312406e-05	4.889120e-02	2.541763e-05	5.088320e-02	2.955845e-05	3.996561e-01	4.994000e-02	3.425057e-05	4.051333e-02	2.114698e-05	2.180667e-02	1.580865e-05	5.915918e-02	1.472644e-02	4.776980e-02	1.353230e-02	2.800980e-02	1.096186e-02	-1.286049e-02	1.499891e-02	1.025326e-02	1.546628e-02	-1.678713e-02	5.025395e-02	8.065243e-01	1.583572e-02	-6.377500e-01	-6.407788e-02	8.450710e-01	6.991041e-01	4.107927e-03	4.374145e-02	-4.541365e-01	7.024044e-01	4.766287e-01	6.450041e-01	7.120050e-01	7.502183e-01	7.984997e-01	8.358021e-01	8.485604e-01	8.604167e-01	9.054004e-01	9.582872e-01	9.992485e-01	5.721011e-01	6.211131e-01	6.452637e-01	6.692601e-01	6.846280e-01	7.001876e-01	7.144913e-01	7.290873e-01	7.480007e-01	7.684945e-01	8.424028e-01
    12	2.817014e-01	3.105491e-01	7.938408e-02	5.386560e-02	3.681524e-05	5.036480e-02	2.295004e-05	5.126080e-02	3.627322e-05	5.833820e-01	4.972000e-02	3.055679e-05	4.152000e-02	2.663171e-05	2.034000e-02	1.374355e-05	5.718041e-02	1.393602e-02	4.892245e-02	1.291194e-02	2.516082e-02	9.138254e-03	2.484082e-02	2.857843e-02	1.067913e-02	3.314663e-02	4.801765e-03	3.744735e-02	4.840038e-01	2.244319e-02	4.223333e-01	-7.814771e-01	4.552131e-01	6.416614e-01	2.747818e-03	6.799620e-01	9.219740e-02	6.545070e-01	2.576649e-01	3.115354e-01	3.218030e-01	4.093757e-01	4.371307e-01	4.632274e-01	5.109137e-01	5.350996e-01	6.168077e-01	6.747255e-01	8.027253e-01	5.679371e-01	5.854492e-01	5.903009e-01	5.989423e-01	6.294588e-01	6.496138e-01	6.527563e-01	6.575609e-01	6.716097e-01	7.011862e-01	7.838540e-01
    14	2.714311e-01	2.705793e-01	8.223782e-02	5.477920e-02	2.855694e-05	4.516480e-02	2.435261e-05	4.891680e-02	4.229114e-05	4.507542e-01	4.962000e-02	3.869793e-05	3.668667e-02	3.065735e-05	2.223333e-02	1.722965e-05	5.858122e-02	1.407021e-02	4.354286e-02	1.247135e-02	2.922449e-02	1.190763e-02	-2.285332e-02	2.209556e-02	-3.149606e-03	2.244749e-02	-4.569832e-02	5.211121e-02	1.160803e-01	1.987968e-02	-2.727935e-01	-5.767142e-01	4.392374e-02	6.328094e-01	1.960628e-03	3.694632e-01	-7.919401e-02	6.384071e-01	-2.158259e-01	-3.327086e-02	2.102390e-02	3.764356e-02	5.102848e-02	1.363834e-01	1.750167e-01	2.142350e-01	2.433350e-01	2.710353e-01	3.838810e-01	5.440342e-01	5.882231e-01	5.989065e-01	6.117825e-01	6.225222e-01	6.314448e-01	6.438312e-01	6.456702e-01	6.570804e-01	6.863276e-01	7.290481e-01
    16	2.793260e-01	3.727167e-01	1.026670e-01	5.597600e-02	2.243051e-05	5.475680e-02	2.104973e-05	5.190720e-02	3.326061e-05	6.238289e-01	5.114000e-02	3.610074e-05	3.793333e-02	2.363434e-05	2.159333e-02	1.899126e-05	5.901878e-02	1.435571e-02	4.612408e-02	1.252159e-02	2.683755e-02	9.807973e-03	2.268389e-02	3.250636e-02	-6.321900e-02	2.869188e-02	-1.350529e-02	4.165196e-02	7.863236e-01	1.655890e-02	-6.300672e-01	-3.777075e-01	8.716742e-01	6.297392e-01	1.410944e-03	-2.638629e-01	9.875727e-02	6.406846e-01	5.009633e-01	6.207170e-01	6.949412e-01	7.526790e-01	7.583996e-01	7.798932e-01	8.507870e-01	8.731410e-01	8.907461e-01	9.219415e-01	9.936639e-01	5.419692e-01	5.780676e-01	6.059910e-01	6.193244e-01	6.257708e-01	6.346838e-01	6.429179e-01	6.463356e-01	6.550133e-01	6.672452e-01	7.170979e-01
    18	2.862198e-01	3.336322e-01	7.588648e-02	5.749280e-02	4.369266e-05	5.215680e-02	3.177025e-05	5.147040e-02	3.520786e-05	5.964225e-01	5.212667e-02	3.924812e-05	3.977333e-02	2.991501e-05	2.187333e-02	1.713440e-05	6.023837e-02	1.444329e-02	4.663673e-02	1.266834e-02	2.770122e-02	1.039283e-02	1.458153e-02	4.746655e-02	-6.931560e-03	4.706852e-02	-3.100136e-02	3.975546e-02	4.603629e-01	1.623203e-02	1.670740e-02	-6.777401e-01	5.073499e-01	5.789368e-01	3.002004e-03	7.253080e-01	-6.482381e-01	5.489350e-01	2.523769e-01	2.662209e-01	3.654585e-01	3.898373e-01	4.372913e-01	4.842919e-01	5.034577e-01	5.272394e-01	5.499003e-01	5.999718e-01	7.360795e-01	5.139089e-01	5.195973e-01	5.304180e-01	5.409808e-01	5.591179e-01	5.643799e-01	5.765291e-01	5.982596e-01	6.269650e-01	6.625503e-01	7.067303e-01
    20	3.281103e-01	2.768418e-01	8.915060e-02	6.003520e-02	3.843466e-05	4.615040e-02	3.436516e-05	4.920960e-02	3.701850e-05	5.615537e-01	4.911333e-02	4.138511e-05	3.717333e-02	2.489293e-05	2.188667e-02	1.445534e-05	5.753633e-02	1.417895e-02	4.472327e-02	1.247427e-02	2.728000e-02	1.043323e-02	-1.362050e-02	2.383176e-02	-3.212500e-02	2.098488e-02	-4.794782e-16	4.025808e-02	-3.552473e-01	2.277746e-02	-2.334742e-01	-4.883149e-01	-2.826322e-01	5.253203e-01	5.455724e-03	8.327330e-01	1.238832e+00	5.611173e-01	-6.878392e-01	-5.618707e-01	-4.838920e-01	-4.060495e-01	-3.924981e-01	-3.092818e-01	-2.907866e-01	-2.821088e-01	-2.508429e-01	-2.133757e-01	-6.201002e-02	4.093553e-01	4.374931e-01	4.706225e-01	4.862330e-01	4.958171e-01	5.210720e-01	5.474497e-01	5.680394e-01	5.761841e-01	5.912375e-01	7.517161e-01
