     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.620801e-01	1.833020e-01	9.014342e-02	5.107680e-02	3.710948e-05	4.477280e-02	3.127843e-05	5.052480e-02	4.645812e-05	1.991575e-01	5.010000e-02	5.272575e-05	3.838000e-02	2.415612e-05	2.888000e-02	1.990528e-05	5.869388e-02	1.394959e-02	4.547592e-02	1.263346e-02	3.507429e-02	1.312560e-02	-1.952712e-02	3.037471e-02	-6.246859e-03	2.213347e-02	4.887586e-02	4.842551e-02	4.183667e-01	3.129003e-02	-1.435752e-01	-7.267315e-01	4.820246e-01	8.463736e-01	1.656740e-02	8.241971e-01	1.497531e+00	8.659729e-01	5.385013e-02	2.015931e-01	2.739517e-01	3.194353e-01	3.659841e-01	4.505068e-01	4.788248e-01	5.032934e-01	5.546006e-01	6.379694e-01	7.543848e-01	5.966343e-01	7.139265e-01	7.536032e-01	7.904978e-01	8.178975e-01	8.454579e-01	8.719844e-01	8.841073e-01	9.054431e-01	9.444686e-01	1.228151e+00
     4	1.331873e-01	1.603408e-01	7.376047e-02	5.115680e-02	2.814845e-05	4.648160e-02	3.372763e-05	4.974400e-02	2.966192e-05	1.581786e-01	5.034000e-02	2.720174e-05	3.857333e-02	3.167688e-05	3.319333e-02	2.346751e-05	5.856163e-02	1.426152e-02	4.648653e-02	1.322971e-02	4.026449e-02	1.248163e-02	-1.226686e-02	2.108006e-02	-2.051066e-02	1.828168e-02	-1.329981e-02	3.207443e-02	5.455174e-01	4.126561e-02	-2.743631e-01	1.961246e-02	5.598462e-01	7.908833e-01	1.362883e-02	3.977830e-01	-8.881809e-01	7.215818e-01	2.903880e-02	3.191067e-01	3.707466e-01	4.913416e-01	5.379093e-01	5.681051e-01	5.770165e-01	5.827346e-01	7.133546e-01	8.044867e-01	9.427160e-01	5.930698e-01	6.693811e-01	6.947847e-01	7.087120e-01	7.361001e-01	7.650298e-01	8.047045e-01	8.690188e-01	8.970308e-01	9.483774e-01	1.044623e+00
     6	5.129672e-02	1.084968e-01	6.849857e-02	5.266080e-02	3.674373e-05	4.970720e-02	2.861125e-05	4.981120e-02	2.900596e-05	6.000180e-02	5.177333e-02	3.988156e-05	3.798667e-02	1.965868e-05	4.560667e-02	4.543674e-05	5.958041e-02	1.432687e-02	4.587592e-02	1.315798e-02	5.448816e-02	1.583967e-02	1.578385e-02	2.448196e-02	-3.758141e-02	2.011467e-02	4.554444e-03	2.675684e-02	6.877347e-01	6.104335e-02	-9.588001e-01	-2.532046e-01	8.235936e-01	6.798710e-01	7.279754e-02	2.839052e-01	9.195837e-01	7.357208e-01	7.853219e-02	3.334452e-01	4.778453e-01	6.462567e-01	7.282473e-01	7.782937e-01	8.245541e-01	8.483190e-01	8.647526e-01	9.120277e-01	9.860412e-01	1.181555e-01	3.169349e-01	4.980644e-01	6.030719e-01	6.605847e-01	6.962331e-01	7.523213e-01	7.781278e-01	8.270458e-01	9.179716e-01	1.436669e+00
     8	2.174428e-01	2.600880e-01	8.535301e-02	5.010400e-02	1.962218e-05	4.731040e-02	2.827529e-05	5.074880e-02	2.889673e-05	3.730425e-01	4.905333e-02	2.732156e-05	4.046667e-02	3.348049e-05	2.290667e-02	1.173708e-05	5.662367e-02	1.371434e-02	4.757878e-02	1.281672e-02	2.867102e-02	1.080139e-02	1.384003e-02	1.548231e-02	1.235330e-03	2.934377e-02	-1.708331e-03	4.090699e-02	5.819816e-01	1.690617e-02	-7.725206e-01	5.026457e-01	6.133393e-01	7.495051e-01	5.108356e-03	5.436177e-01	6.402152e-01	7.412400e-01	2.154184e-01	4.309042e-01	4.872638e-01	5.488158e-01	5.749344e-01	5.916331e-01	6.264475e-01	6.472244e-01	6.782594e-01	7.395658e-01	7.888847e-01	6.007515e-01	6.744375e-01	6.979028e-01	7.224342e-01	7.349185e-01	7.399939e-01	7.521334e-01	7.754391e-01	7.855556e-01	8.209494e-01	9.376435e-01
    10	1.917004e-01	2.621350e-01	9.177949e-02	5.403680e-02	3.573102e-05	5.084960e-02	3.970491e-05	5.320000e-02	4.388782e-05	3.144888e-01	5.295333e-02	3.769681e-05	3.969333e-02	3.417320e-05	2.794000e-02	2.089271e-05	6.082122e-02	1.416945e-02	4.691102e-02	1.307417e-02	3.376000e-02	1.192599e-02	1.744826e-02	1.228367e-02	5.777329e-03	2.086056e-02	3.317536e-02	5.577892e-02	6.789381e-01	1.457592e-02	-2.044851e-01	-1.075283e+00	7.723452e-01	7.579458e-01	8.176892e-03	-5.962213e-01	-4.095246e-02	7.893035e-01	4.269064e-01	5.314594e-01	5.847787e-01	6.053373e-01	6.330206e-01	6.577901e-01	7.386763e-01	7.681918e-01	7.777568e-01	8.240361e-01	8.796781e-01	5.379546e-01	6.257496e-01	7.075323e-01	7.329232e-01	7.531524e-01	7.736688e-01	7.914393e-01	8.061306e-01	8.218353e-01	8.422365e-01	9.259834e-01
    12	1.253599e-01	1.369622e-01	8.443892e-02	5.006880e-02	3.913148e-05	4.461920e-02	2.790284e-05	5.171200e-02	4.668295e-05	1.282771e-01	5.125333e-02	3.528678e-05	3.962667e-02	2.918457e-05	3.142667e-02	1.756317e-05	5.973388e-02	1.451173e-02	4.623510e-02	1.266651e-02	3.811265e-02	1.258149e-02	4.919780e-03	1.406150e-02	2.584837e-02	2.917799e-02	8.567512e-04	2.695903e-02	4.889192e-01	1.743883e-02	-3.896688e-01	-7.290418e-01	5.531017e-01	9.738646e-01	2.468838e-02	6.318722e-01	-5.960798e-01	9.326845e-01	1.814348e-01	3.499945e-01	3.707453e-01	3.998655e-01	4.642361e-01	5.194485e-01	5.389723e-01	5.601640e-01	6.096879e-01	6.404001e-01	6.857033e-01	7.590536e-01	8.018818e-01	8.355947e-01	8.766647e-01	9.275437e-01	9.524331e-01	9.702023e-01	1.014653e+00	1.092522e+00	1.222830e+00	1.317694e+00
    14	1.390604e-01	6.140599e-02	7.603642e-02	5.302880e-02	3.887417e-05	4.014880e-02	3.247943e-05	5.213440e-02	3.806204e-05	9.424321e-02	5.316667e-02	4.846042e-05	3.934000e-02	2.511478e-05	3.356000e-02	3.255492e-05	6.073796e-02	1.399732e-02	4.790204e-02	1.382524e-02	3.961959e-02	1.248024e-02	3.058975e-02	2.630091e-02	-3.544649e-02	3.312116e-02	2.876334e-02	4.953775e-02	-5.968615e-02	2.165636e-02	-2.618437e-01	4.629247e-01	-3.038048e-02	9.085139e-01	7.072724e-02	-2.638048e-01	1.950085e+00	8.607573e-01	-4.114000e-01	-1.976126e-01	-1.824572e-01	-9.844049e-02	-6.562111e-02	-4.721152e-02	-2.699938e-02	7.685388e-03	5.041970e-02	6.754980e-02	2.885404e-01	1.336622e-01	7.111213e-01	7.446020e-01	7.986744e-01	8.453317e-01	8.990179e-01	9.675440e-01	1.028997e+00	1.043381e+00	1.183633e+00	1.591812e+00
    16	3.092624e-01	4.157520e-01	7.349201e-02	6.212640e-02	3.563945e-05	6.094560e-02	3.159960e-05	4.865280e-02	3.618214e-05	7.106815e-01	5.099333e-02	3.151835e-05	3.636000e-02	2.837833e-05	2.429333e-02	1.531166e-05	6.028898e-02	1.400683e-02	4.353469e-02	1.197466e-02	3.128816e-02	1.238397e-02	-3.368809e-02	3.335203e-02	-2.355147e-02	3.368386e-02	-3.297850e-02	4.824221e-02	8.775206e-01	1.064144e-02	-7.469606e-01	-4.787871e-01	9.439423e-01	4.218158e-01	7.922234e-04	6.007473e-01	-5.829230e-01	4.085707e-01	6.270138e-01	7.319635e-01	8.025950e-01	8.293009e-01	8.733804e-01	9.014687e-01	9.275598e-01	9.573999e-01	9.626009e-01	9.891104e-01	9.993228e-01	3.735142e-01	3.941917e-01	3.980669e-01	4.069884e-01	4.102496e-01	4.137039e-01	4.234778e-01	4.324185e-01	4.373804e-01	4.716392e-01	4.768525e-01
    18	6.886839e-03	5.165341e-02	7.727420e-02	4.848480e-02	3.365722e-05	4.571200e-02	3.979833e-05	4.986400e-02	3.948628e-05	-1.714563e-03	5.024667e-02	3.785868e-05	3.851333e-02	2.564865e-05	4.594667e-02	3.493360e-05	5.883102e-02	1.403886e-02	4.573878e-02	1.287585e-02	5.380082e-02	1.406062e-02	-1.443082e-02	2.240913e-02	-2.213100e-03	2.739278e-02	1.711529e-02	1.486483e-02	6.277439e-01	9.938898e-02	-1.069272e+00	7.340185e-01	8.044791e-01	1.638286e+00	8.848840e-01	1.091181e-01	-1.653973e+00	7.967572e-01	-3.017458e-01	2.516211e-01	3.376107e-01	5.546379e-01	6.487956e-01	6.954930e-01	7.667695e-01	8.475500e-01	8.651776e-01	9.491645e-01	9.846587e-01	2.576843e-01	5.188492e-01	7.987010e-01	8.773152e-01	9.980807e-01	1.763489e+00	2.028687e+00	2.409585e+00	2.642837e+00	2.876193e+00	3.059236e+00
    20	6.891576e-02	5.603109e-02	6.946348e-02	5.032160e-02	3.878263e-05	4.384960e-02	4.544529e-05	4.970080e-02	3.662348e-05	4.065587e-02	5.003333e-02	4.135006e-05	3.937333e-02	3.516450e-05	4.128667e-02	4.142925e-05	5.814367e-02	1.391604e-02	4.609959e-02	1.353572e-02	4.859102e-02	1.405336e-02	-2.807963e-04	3.765704e-02	3.513246e-02	3.941327e-02	2.862711e-02	2.343553e-02	3.292166e-01	8.031619e-02	4.836957e-01	-4.801644e-01	1.543894e-01	1.153692e+00	1.939180e-01	1.047435e+00	1.494891e+00	1.249397e+00	-1.571758e-01	1.819020e-02	8.879938e-02	1.451776e-01	2.049547e-01	2.742985e-01	4.272428e-01	4.455294e-01	4.976160e-01	6.950587e-01	9.874879e-01	5.176160e-01	6.887168e-01	7.677335e-01	9.287697e-01	9.535376e-01	1.169983e+00	1.252956e+00	1.282154e+00	1.401096e+00	1.612115e+00	2.521081e+00
