     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.436975e-02	2.606726e-02	6.670113e-02	4.862080e-02	3.387040e-05	4.378240e-02	3.635963e-05	5.063680e-02	3.257781e-05	4.274451e-03	4.969333e-02	2.991902e-05	4.108000e-02	2.495679e-05	4.259333e-02	3.237588e-05	5.827429e-02	1.392657e-02	4.935347e-02	1.421244e-02	5.156408e-02	1.388619e-02	-1.176701e-02	2.651439e-02	-1.634192e-02	1.832689e-02	-5.344647e-02	2.440650e-02	4.188766e-01	4.457803e-02	4.520556e-01	-1.118353e+00	2.838644e-01	2.079682e+00	4.073011e-01	-9.223119e-03	-1.193494e+00	1.738940e+00	1.199990e-01	2.016777e-01	2.292940e-01	2.770389e-01	2.909756e-01	3.790825e-01	4.244068e-01	5.475915e-01	5.993162e-01	7.718039e-01	7.939771e-01	8.235969e-01	1.383128e+00	1.548264e+00	1.646309e+00	1.857245e+00	2.024835e+00	2.193006e+00	2.507192e+00	2.835072e+00	2.950190e+00	3.040453e+00
     4	8.574947e-02	1.241995e-01	7.619503e-02	4.846240e-02	4.424257e-05	4.363520e-02	4.314876e-05	4.948640e-02	4.439765e-05	9.086210e-02	5.084667e-02	3.954832e-05	3.734667e-02	3.899648e-05	3.430667e-02	2.316986e-05	5.852571e-02	1.388725e-02	4.503837e-02	1.321429e-02	4.105796e-02	1.255863e-02	1.718414e-02	3.437988e-02	-1.957515e-02	2.439953e-02	-1.320185e-02	2.728746e-02	6.187364e-01	4.104080e-02	-1.094198e-01	-1.194867e+00	6.864121e-01	9.802044e-01	5.063618e-02	6.927951e-01	-4.421024e-01	8.683265e-01	2.763795e-01	3.276070e-01	4.175787e-01	5.106723e-01	5.828392e-01	6.255999e-01	7.019702e-01	7.297816e-01	7.828893e-01	8.740002e-01	9.698768e-01	6.750195e-01	7.121363e-01	8.147398e-01	8.433439e-01	8.721564e-01	9.250707e-01	9.756821e-01	1.094505e+00	1.124408e+00	1.293826e+00	1.502389e+00
     6	4.215528e-02	4.429839e-02	7.784924e-02	4.815840e-02	3.771686e-05	4.300960e-02	3.625952e-05	4.932160e-02	4.277622e-05	1.253887e-02	4.874000e-02	3.292214e-05	3.892000e-02	3.195344e-05	4.146000e-02	3.096495e-05	5.673959e-02	1.390399e-02	4.600653e-02	1.393184e-02	4.934857e-02	1.470668e-02	1.162490e-02	2.924786e-02	1.405302e-02	3.539008e-02	1.760074e-02	2.084359e-02	4.150570e-01	3.038009e-02	-1.521323e-01	-6.083285e-01	3.530881e-01	2.206399e+00	3.005964e-01	-1.764417e-01	-1.259093e+00	2.669931e+00	6.001531e-02	2.394177e-01	2.944053e-01	3.298151e-01	3.387520e-01	4.236358e-01	4.553841e-01	4.931881e-01	5.665896e-01	6.646430e-01	6.977016e-01	1.199781e+00	1.450581e+00	1.720512e+00	1.828986e+00	2.075860e+00	2.196737e+00	2.359873e+00	2.639116e+00	2.803207e+00	2.841307e+00	3.052881e+00
     8	-6.356817e-05	6.453753e-02	7.064710e-02	4.955040e-02	3.846260e-05	4.821760e-02	4.525065e-05	4.916960e-02	3.994555e-05	6.122736e-03	5.023333e-02	3.080825e-05	3.828000e-02	3.467719e-05	4.888000e-02	4.297552e-05	5.940898e-02	1.436992e-02	4.568653e-02	1.305200e-02	5.813061e-02	1.435529e-02	-2.072112e-02	3.350119e-02	-1.036343e-02	3.064945e-02	-3.903946e-02	5.573364e-02	8.378596e-01	1.963346e-02	-1.207688e+00	8.432181e-01	8.805699e-01	1.486667e+00	8.154279e-01	4.464954e-01	-1.111122e+00	1.008194e+00	4.395958e-01	6.354009e-01	7.939442e-01	8.073273e-01	8.419476e-01	8.599662e-01	8.988676e-01	9.117151e-01	9.569165e-01	9.777408e-01	9.887234e-01	4.250123e-02	4.917834e-01	8.147430e-01	9.358347e-01	1.125220e+00	1.158129e+00	1.359552e+00	1.942817e+00	2.473415e+00	2.802920e+00	3.135845e+00
    10	6.420552e-02	-8.933324e-04	6.627273e-02	4.972480e-02	4.102991e-05	3.973280e-02	3.585958e-05	4.772960e-02	3.955337e-05	9.807214e-03	4.826000e-02	3.485525e-05	3.790000e-02	2.784281e-05	4.159333e-02	3.232905e-05	5.711347e-02	1.420581e-02	4.566041e-02	1.311897e-02	4.861061e-02	1.349335e-02	-2.812875e-02	3.554931e-02	-3.196625e-02	1.983814e-02	2.243568e-02	4.391044e-02	-3.618715e-02	5.809519e-02	-2.423854e-01	-7.716982e-01	-1.270895e-01	1.216994e+00	6.596197e-01	3.843173e-01	-1.303547e+00	6.737720e-01	-5.752738e-01	-2.849127e-01	-2.298211e-01	-1.811373e-01	-1.068609e-01	-3.866575e-02	3.120244e-02	1.277169e-01	1.960661e-01	2.532310e-01	3.558567e-01	6.885585e-03	3.461938e-01	4.289738e-01	6.234715e-01	8.949876e-01	9.904191e-01	1.292675e+00	1.643600e+00	2.073811e+00	2.453889e+00	2.569067e+00
    12	1.524477e-02	3.941363e-02	7.298237e-02	4.955840e-02	4.364442e-05	4.675520e-02	3.845440e-05	4.792640e-02	3.560355e-05	1.658869e-03	4.755333e-02	2.567273e-05	3.792000e-02	2.913070e-05	4.941333e-02	4.552758e-05	5.634776e-02	1.402209e-02	4.429551e-02	1.262046e-02	5.757551e-02	1.499743e-02	-2.932228e-02	2.540627e-02	3.376212e-02	3.941371e-02	2.041684e-02	2.533983e-02	6.297538e-01	5.584658e-02	-3.723254e-01	-1.091085e+00	8.041960e-01	1.803528e+00	4.942037e-01	8.392406e-02	-1.051677e+00	1.531742e+00	1.727502e-01	3.034053e-01	4.169708e-01	4.976280e-01	5.830293e-01	6.608818e-01	7.448788e-01	8.164083e-01	8.554552e-01	8.679306e-01	9.946750e-01	4.324584e-01	1.003972e+00	1.267390e+00	1.350758e+00	1.566075e+00	1.699677e+00	1.866749e+00	2.318018e+00	2.569776e+00	2.670510e+00	3.136727e+00
    14	2.682484e-02	3.232638e-02	8.429829e-02	5.006400e-02	2.757282e-05	4.548960e-02	4.027273e-05	5.119840e-02	3.106314e-05	-4.678552e-03	4.980000e-02	2.765217e-05	3.984000e-02	2.976696e-05	4.605333e-02	3.538176e-05	5.794612e-02	1.411094e-02	4.770122e-02	1.360845e-02	5.531102e-02	1.463762e-02	1.425673e-02	2.125231e-02	-1.464901e-02	2.431800e-02	-2.692013e-02	3.552000e-02	5.145635e-01	3.472834e-02	2.456940e-01	-8.091366e-01	5.126954e-01	2.250182e+00	3.673064e-01	-3.476341e-01	-1.023058e+00	2.255539e+00	1.534158e-01	3.346137e-01	3.427849e-01	3.685274e-01	4.791997e-01	5.082368e-01	5.402179e-01	5.900603e-01	6.545517e-01	7.928355e-01	8.892969e-01	1.071961e+00	1.347061e+00	1.802543e+00	1.961712e+00	2.026205e+00	2.335489e+00	2.408568e+00	2.668567e+00	2.885688e+00	2.976508e+00	3.124431e+00
    16	2.126269e-01	2.233383e-01	7.004406e-02	5.270560e-02	3.392922e-05	4.720640e-02	2.796214e-05	5.166560e-02	3.480627e-05	3.372791e-01	5.140000e-02	3.218060e-05	4.180000e-02	2.114381e-05	2.486000e-02	1.588669e-05	5.915102e-02	1.411284e-02	4.876571e-02	1.368189e-02	3.020571e-02	1.055296e-02	7.286779e-03	2.037626e-02	1.734240e-02	3.496917e-02	6.810443e-03	4.091839e-02	3.895688e-01	3.393110e-02	-8.368123e-02	-8.491202e-01	4.136334e-01	7.044000e-01	1.167408e-02	3.888954e-01	-1.024435e+00	6.250575e-01	3.143729e-02	1.367884e-01	2.365818e-01	2.862919e-01	3.644606e-01	3.915115e-01	4.303332e-01	5.040983e-01	5.591456e-01	5.870910e-01	7.639023e-01	5.586794e-01	5.821996e-01	6.020777e-01	6.230507e-01	6.568722e-01	6.741146e-01	7.368151e-01	7.764631e-01	8.095495e-01	8.393931e-01	9.492543e-01
    18	1.069759e-01	8.216094e-02	8.593958e-02	5.083360e-02	3.100432e-05	4.280480e-02	3.124389e-05	4.954240e-02	2.662360e-05	7.072752e-02	4.924667e-02	2.953761e-05	3.822000e-02	2.413204e-05	3.681333e-02	2.565735e-05	5.711184e-02	1.353639e-02	4.535673e-02	1.289262e-02	4.474776e-02	1.407121e-02	1.257826e-03	1.738529e-02	-1.418235e-02	3.062365e-02	-8.318739e-03	2.115502e-02	2.302230e-01	2.981254e-02	4.558392e-01	-6.507211e-01	1.354121e-01	9.962033e-01	4.372688e-02	6.983023e-01	-3.572381e-01	8.994892e-01	-3.704833e-02	3.739843e-02	8.130575e-02	1.347516e-01	1.445890e-01	1.956481e-01	2.822908e-01	3.103751e-01	3.788432e-01	4.246752e-01	5.973981e-01	6.817849e-01	7.707356e-01	8.156716e-01	8.836975e-01	9.138551e-01	9.577159e-01	1.003452e+00	1.064580e+00	1.140939e+00	1.267176e+00	1.464541e+00
    20	2.831295e-02	8.033423e-02	8.844413e-02	5.101920e-02	3.322719e-05	4.736320e-02	3.524448e-05	5.144480e-02	3.564799e-05	1.842455e-02	5.228000e-02	3.404174e-05	3.776667e-02	3.045373e-05	4.511333e-02	2.586002e-05	6.012571e-02	1.416479e-02	4.499592e-02	1.257827e-02	5.405388e-02	1.509457e-02	1.672686e-02	2.665485e-02	-6.313498e-03	2.829814e-02	-1.528332e-02	2.784564e-02	7.039704e-01	3.676434e-02	-3.043683e-01	-9.406412e-01	7.732751e-01	1.377193e+00	3.012206e-01	7.827337e-01	-1.057509e-01	1.187432e+00	3.081638e-01	4.361438e-01	5.466513e-01	5.868659e-01	6.781556e-01	7.381161e-01	7.769440e-01	8.130492e-01	8.525934e-01	9.631614e-01	9.914478e-01	5.785218e-01	7.831939e-01	9.174565e-01	1.064471e+00	1.192422e+00	1.254324e+00	1.415536e+00	1.555210e+00	1.781734e+00	2.069642e+00	2.726739e+00
