     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.869901e-01	3.167152e-01	8.803918e-02	5.548320e-02	4.269563e-05	4.917440e-02	3.154486e-05	5.110880e-02	4.281186e-05	5.819162e-01	5.112667e-02	4.185681e-05	3.841333e-02	2.572156e-05	2.078667e-02	1.096437e-05	5.890286e-02	1.342800e-02	4.621551e-02	1.313473e-02	2.544163e-02	9.026490e-03	1.396973e-02	1.599441e-02	-2.303317e-02	2.963347e-02	3.208625e-03	5.186860e-02	4.091235e-01	1.635276e-02	-7.984137e-03	-6.058241e-01	3.587467e-01	6.481718e-01	2.542810e-03	4.897856e-01	-5.288721e-01	6.270957e-01	1.201391e-01	2.671245e-01	3.134451e-01	3.304396e-01	3.793040e-01	3.838119e-01	4.264075e-01	4.893535e-01	5.371712e-01	5.592592e-01	6.667577e-01	5.601397e-01	5.962414e-01	6.077443e-01	6.131320e-01	6.278117e-01	6.452723e-01	6.547609e-01	6.675752e-01	6.809153e-01	7.231925e-01	7.648544e-01
     4	1.153160e-01	1.611143e-01	8.345916e-02	5.138080e-02	4.364002e-05	4.768800e-02	3.619256e-05	5.063040e-02	4.382311e-05	1.342674e-01	5.088667e-02	4.018778e-05	3.874667e-02	3.107273e-05	3.460000e-02	2.569231e-05	5.843429e-02	1.348038e-02	4.647020e-02	1.312241e-02	4.258939e-02	1.400456e-02	4.693917e-03	2.205454e-02	-1.742613e-02	2.930953e-02	-3.066779e-03	4.922846e-02	6.427831e-01	3.722130e-02	1.907991e-01	-1.098806e+00	5.616377e-01	8.344196e-01	2.248888e-02	8.924244e-02	-8.955699e-02	8.276371e-01	3.226432e-01	4.267536e-01	4.939341e-01	5.084247e-01	5.674672e-01	6.218025e-01	6.762720e-01	7.225873e-01	8.360077e-01	9.202352e-01	9.994559e-01	5.147222e-01	6.797420e-01	7.400271e-01	7.797267e-01	8.030480e-01	8.356393e-01	8.521792e-01	8.886930e-01	9.119680e-01	1.041524e+00	1.146114e+00
     6	7.276558e-02	1.076287e-01	9.442195e-02	5.239840e-02	3.895481e-05	4.880800e-02	3.758487e-05	4.956800e-02	4.104705e-05	5.746932e-02	4.864000e-02	3.815090e-05	3.740000e-02	2.814716e-05	4.448000e-02	3.052468e-05	5.635918e-02	1.303397e-02	4.491755e-02	1.244530e-02	5.308245e-02	1.485617e-02	6.373117e-03	2.046369e-02	-2.944170e-02	2.780881e-02	-5.228678e-03	2.682049e-02	5.810943e-01	3.380935e-02	-3.390058e-02	-7.643546e-01	5.746032e-01	1.017893e+00	6.415668e-02	6.651912e-01	-1.714406e-01	8.718439e-01	2.124082e-01	3.404348e-01	4.181365e-01	4.961113e-01	5.419055e-01	5.727219e-01	6.250840e-01	6.902378e-01	7.322919e-01	7.975446e-01	9.642096e-01	6.512608e-01	7.280390e-01	8.240938e-01	8.486173e-01	8.876035e-01	9.683699e-01	1.054200e+00	1.138759e+00	1.262371e+00	1.310868e+00	1.687067e+00
     8	7.146510e-02	1.371650e-01	7.685834e-02	4.745920e-02	2.662373e-05	4.453920e-02	2.370078e-05	5.025120e-02	3.435827e-05	8.861984e-02	5.087333e-02	2.697387e-05	3.863333e-02	2.646042e-05	3.427333e-02	1.565079e-05	5.850122e-02	1.444920e-02	4.560490e-02	1.276277e-02	4.220735e-02	1.356598e-02	2.361018e-02	2.581819e-02	-1.646798e-03	3.007972e-02	-3.489092e-02	4.840224e-02	7.254777e-01	2.544450e-02	-2.566015e-01	-1.163751e+00	8.188493e-01	1.038521e+00	4.695035e-02	1.103723e+00	1.132184e+00	9.373447e-01	4.413491e-01	4.838800e-01	5.975088e-01	6.360975e-01	6.681305e-01	7.557343e-01	8.078106e-01	8.248005e-01	8.600792e-01	9.169507e-01	9.651698e-01	7.278414e-01	8.279961e-01	8.884042e-01	9.135431e-01	9.405428e-01	9.912969e-01	1.058122e+00	1.102094e+00	1.150294e+00	1.289728e+00	1.682704e+00
    10	1.140451e-01	1.049424e-01	8.483467e-02	5.196640e-02	3.067996e-05	4.582560e-02	2.785255e-05	5.140160e-02	3.018942e-05	9.139138e-02	4.976000e-02	2.474488e-05	4.100000e-02	2.129097e-05	3.689333e-02	2.372103e-05	5.811755e-02	1.419909e-02	4.717878e-02	1.296451e-02	4.477714e-02	1.452005e-02	-1.449560e-02	1.767699e-02	5.550749e-02	2.553646e-02	-7.656968e-03	3.126861e-02	3.171204e-01	2.114855e-02	-1.096499e-01	1.367659e-02	3.487256e-01	9.688104e-01	3.582775e-02	8.566151e-01	-2.967884e-01	8.737182e-01	-2.228311e-02	1.349492e-01	1.961768e-01	2.848430e-01	2.966927e-01	3.388832e-01	3.597786e-01	3.705087e-01	3.824873e-01	4.930044e-01	6.283163e-01	7.414509e-01	7.659593e-01	8.146966e-01	8.563020e-01	8.932141e-01	9.132479e-01	9.495617e-01	1.061432e+00	1.096159e+00	1.251267e+00	1.394455e+00
    12	7.437562e-02	2.751820e-02	7.892116e-02	4.899680e-02	4.062819e-05	3.932320e-02	3.255884e-05	5.023360e-02	3.842932e-05	2.085944e-02	5.088000e-02	3.063438e-05	3.850667e-02	2.827086e-05	3.716000e-02	2.556629e-05	5.918857e-02	1.385998e-02	4.563102e-02	1.302994e-02	4.430041e-02	1.273092e-02	-1.506082e-02	1.812393e-02	-4.579770e-03	2.544116e-02	-1.488907e-02	3.246156e-02	1.579111e-01	3.200831e-02	-6.834586e-02	-1.250877e+00	1.569451e-01	1.599607e+00	4.096394e-01	3.703163e-01	-1.334023e+00	1.119503e+00	-1.556863e-01	-7.578572e-02	-1.147115e-02	5.381314e-02	1.283464e-01	1.489252e-01	2.047317e-01	2.658004e-01	3.440609e-01	3.770155e-01	4.586001e-01	7.262475e-01	8.932798e-01	1.016837e+00	1.106427e+00	1.238710e+00	1.499441e+00	1.709454e+00	1.936476e+00	2.314325e+00	2.582435e+00	2.688117e+00
    14	1.968520e-01	1.777251e-01	7.103411e-02	4.938080e-02	3.141245e-05	4.020960e-02	2.295760e-05	4.982400e-02	3.880872e-05	2.779957e-01	5.035333e-02	3.909882e-05	3.892667e-02	2.474377e-05	2.336667e-02	1.462096e-05	5.920980e-02	1.416712e-02	4.616816e-02	1.323630e-02	2.789061e-02	8.406556e-03	-1.334583e-02	2.776352e-02	8.840795e-03	3.132693e-02	-1.252707e-02	4.555936e-02	1.750796e-01	2.240684e-02	2.530626e-01	-1.120232e+00	1.154806e-01	8.190427e-01	9.409336e-03	1.489139e-01	-1.177582e+00	7.464685e-01	-5.752134e-02	3.349172e-03	5.165655e-02	6.616944e-02	1.302048e-01	1.597301e-01	1.738267e-01	2.780972e-01	3.239096e-01	3.835538e-01	4.690384e-01	6.497979e-01	7.150787e-01	7.210201e-01	7.410002e-01	7.831256e-01	8.126487e-01	8.479963e-01	8.893296e-01	9.134052e-01	9.335731e-01	1.014756e+00
    16	6.305311e-02	8.127785e-02	7.979998e-02	5.050720e-02	3.447791e-05	4.537280e-02	2.413163e-05	4.908960e-02	3.005927e-05	4.496409e-02	4.910667e-02	3.348691e-05	3.724667e-02	1.868812e-05	4.264667e-02	3.184129e-05	5.841633e-02	1.427914e-02	4.450776e-02	1.262072e-02	5.114286e-02	1.625844e-02	-3.532700e-02	2.220095e-02	-2.993287e-02	2.842421e-02	2.547486e-02	3.605557e-02	5.008276e-01	3.874075e-02	-2.758982e-01	-8.066459e-01	4.702439e-01	1.171303e+00	1.110216e-01	9.407713e-01	-4.441230e-03	9.776332e-01	9.743371e-02	2.494680e-01	3.390982e-01	4.243939e-01	4.628505e-01	4.887006e-01	5.432547e-01	6.596663e-01	6.727796e-01	7.228458e-01	8.456108e-01	7.515132e-01	8.499482e-01	9.208989e-01	9.601344e-01	9.925317e-01	1.130464e+00	1.187139e+00	1.208416e+00	1.430450e+00	1.652764e+00	2.036219e+00
    18	6.166061e-02	9.245783e-02	8.676467e-02	5.123520e-02	3.831478e-05	4.688800e-02	3.335282e-05	5.143520e-02	4.433273e-05	4.532334e-02	5.165333e-02	3.886270e-05	3.930000e-02	3.312040e-05	4.180667e-02	2.438390e-05	6.035592e-02	1.400616e-02	4.582367e-02	1.303430e-02	5.034122e-02	1.445573e-02	-2.055832e-03	1.146359e-02	3.456016e-02	3.799076e-02	-2.341571e-02	3.975947e-02	5.792273e-01	2.328296e-02	1.119096e-01	-2.547954e-01	6.021132e-01	1.163973e+00	9.873577e-02	1.115487e+00	1.245388e+00	1.095979e+00	2.628036e-01	4.192333e-01	4.534621e-01	5.096045e-01	5.220719e-01	6.010579e-01	6.102843e-01	6.527255e-01	6.935524e-01	7.581414e-01	9.394525e-01	6.511587e-01	8.517803e-01	9.792707e-01	1.046284e+00	1.082501e+00	1.096379e+00	1.126517e+00	1.186402e+00	1.299147e+00	1.535383e+00	2.080962e+00
    20	1.656073e-01	1.536238e-01	8.230604e-02	5.249280e-02	2.680163e-05	4.280320e-02	2.821602e-05	5.335680e-02	3.209525e-05	1.932888e-01	5.468667e-02	3.594832e-05	3.990000e-02	2.724080e-05	2.766000e-02	1.860642e-05	6.256653e-02	1.479234e-02	4.697796e-02	1.298547e-02	3.296327e-02	1.018801e-02	2.567716e-02	2.640732e-02	2.085216e-03	3.384492e-02	4.952947e-03	3.711963e-02	2.914230e-01	1.968324e-02	4.391041e-02	-1.029660e+00	3.452648e-01	9.005276e-01	1.442729e-02	-1.072831e-01	-9.249375e-01	9.223680e-01	5.649718e-02	1.077143e-01	1.704784e-01	1.948449e-01	2.476651e-01	3.149756e-01	3.395498e-01	3.620979e-01	3.869754e-01	4.833544e-01	5.568794e-01	6.570266e-01	7.627882e-01	7.864015e-01	8.311651e-01	8.738672e-01	9.048241e-01	9.419987e-01	9.636098e-01	1.008722e+00	1.042334e+00	1.117182e+00
