     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.937385e-02	9.738596e-02	8.925720e-02	5.003520e-02	3.504363e-05	4.253600e-02	2.379077e-05	5.066400e-02	3.155359e-05	7.183393e-02	5.052667e-02	4.055113e-05	3.793333e-02	2.091862e-05	3.496667e-02	2.389186e-05	5.851592e-02	1.400115e-02	4.488816e-02	1.264554e-02	4.459265e-02	1.527515e-02	8.816718e-03	2.628418e-02	1.964065e-03	2.183680e-02	-6.026434e-02	4.171979e-02	3.508841e-01	2.149502e-02	-9.659878e-01	7.601234e-01	3.438779e-01	1.094098e+00	5.487785e-02	1.135663e+00	1.511337e+00	9.611956e-01	-6.553395e-02	1.847088e-01	2.803919e-01	3.054300e-01	3.272149e-01	3.648437e-01	3.986966e-01	4.358110e-01	4.778653e-01	4.959842e-01	5.655338e-01	7.235658e-01	8.839958e-01	9.046930e-01	9.403079e-01	9.767547e-01	1.033484e+00	1.123898e+00	1.183470e+00	1.261339e+00	1.312573e+00	1.824097e+00
     4	1.549604e-01	8.260509e-02	7.354138e-02	5.500320e-02	3.919871e-05	4.192320e-02	2.756461e-05	5.001440e-02	3.346293e-05	1.185577e-01	5.079333e-02	3.737521e-05	3.856667e-02	2.385173e-05	3.457333e-02	2.597119e-05	5.947429e-02	1.414117e-02	4.618939e-02	1.310791e-02	4.355755e-02	1.464663e-02	-6.149116e-03	1.902828e-02	-1.668375e-02	3.079818e-02	-4.138086e-02	1.874984e-02	-4.835737e-01	7.020446e-02	5.207681e-01	-7.918570e-01	-6.137919e-01	5.194593e-01	4.996816e-02	3.305682e-01	-5.073767e-01	4.853507e-01	-8.997637e-01	-7.621047e-01	-7.065135e-01	-6.157822e-01	-6.061134e-01	-5.706247e-01	-4.613586e-01	-3.848948e-01	-2.621935e-01	-8.436253e-02	1.007893e-01	6.336106e-02	2.826154e-01	3.610409e-01	4.182867e-01	4.560090e-01	4.858759e-01	5.282491e-01	5.709582e-01	6.714929e-01	8.595919e-01	9.744830e-01
     6	2.823344e-02	9.245221e-02	7.685541e-02	5.045600e-02	2.743436e-05	4.872960e-02	2.719439e-05	5.055840e-02	3.217327e-05	3.240097e-02	5.072667e-02	2.651367e-05	3.931333e-02	2.366069e-05	4.531333e-02	2.948678e-05	5.880327e-02	1.409416e-02	4.637714e-02	1.332238e-02	5.399184e-02	1.465635e-02	1.638115e-02	2.361022e-02	2.710695e-02	3.720718e-02	-1.941337e-02	1.396398e-02	8.156393e-01	1.864334e-02	-2.615826e-01	-1.306976e+00	9.479554e-01	1.114850e+00	2.991267e-01	1.701610e+00	2.822324e+00	1.006458e+00	5.642415e-01	6.206331e-01	6.755932e-01	7.417408e-01	7.921204e-01	8.193993e-01	8.469596e-01	9.448133e-01	9.641706e-01	9.715903e-01	9.874662e-01	3.661812e-01	7.174444e-01	7.631979e-01	8.430593e-01	9.712432e-01	1.035058e+00	1.048515e+00	1.161436e+00	1.248196e+00	1.519400e+00	2.785151e+00
     8	1.533569e-01	9.905870e-02	9.811487e-02	5.405120e-02	2.720891e-05	4.125920e-02	3.016989e-05	5.218080e-02	2.461630e-05	1.132398e-01	5.214000e-02	3.060241e-05	3.773333e-02	3.112598e-05	3.262667e-02	2.315113e-05	6.106122e-02	1.440479e-02	4.470367e-02	1.272538e-02	3.967020e-02	1.328683e-02	-1.406417e-02	1.524127e-02	3.213907e-03	4.061879e-02	3.786320e-03	4.136258e-02	6.007352e-02	1.751101e-02	4.376223e-01	-5.861567e-01	-1.555844e-02	9.426661e-01	3.358582e-02	9.489931e-01	9.020573e-01	9.234754e-01	-1.487456e-01	-9.950167e-02	-4.613296e-02	-2.476524e-02	-2.323003e-04	3.270388e-02	9.982249e-02	1.135427e-01	1.793717e-01	2.226650e-01	3.809412e-01	6.844242e-01	7.412909e-01	7.952102e-01	8.321358e-01	8.890914e-01	9.329033e-01	9.587908e-01	1.001210e+00	1.061387e+00	1.150139e+00	1.482296e+00
    10	1.380707e-01	1.223833e-01	8.507788e-02	4.936160e-02	2.871839e-05	4.263360e-02	2.631586e-05	5.222240e-02	3.661552e-05	1.316180e-01	5.033333e-02	3.485173e-05	4.120000e-02	2.797324e-05	2.930667e-02	1.741735e-05	5.845224e-02	1.396465e-02	4.875265e-02	1.333821e-02	3.518531e-02	1.116925e-02	-1.843472e-03	2.814831e-02	-5.893975e-03	2.315698e-02	6.403415e-03	3.315009e-02	3.365786e-01	2.193621e-02	1.388286e-01	-4.180489e-02	3.964157e-01	1.035172e+00	1.656438e-02	5.560360e-01	2.577850e-01	9.724796e-01	2.214775e-02	1.875347e-01	2.127807e-01	2.597470e-01	2.939982e-01	3.173920e-01	3.866161e-01	4.265652e-01	4.415366e-01	4.753400e-01	7.038409e-01	7.833215e-01	9.023018e-01	9.490408e-01	9.591364e-01	9.729677e-01	1.018967e+00	1.056064e+00	1.082531e+00	1.110554e+00	1.193567e+00	1.378250e+00
    12	1.045972e-01	1.400258e-01	7.752421e-02	4.980800e-02	2.399513e-05	4.557120e-02	2.050814e-05	4.984320e-02	3.046896e-05	1.149832e-01	4.970667e-02	3.731166e-05	3.885333e-02	1.875434e-05	3.380667e-02	2.265815e-05	5.896163e-02	1.427234e-02	4.595265e-02	1.248936e-02	4.176653e-02	1.286958e-02	-2.575179e-02	3.972224e-02	-1.321680e-02	3.481012e-02	-3.815183e-02	1.790829e-02	5.622601e-01	3.982587e-02	-1.839293e-01	-3.834630e-01	5.384352e-01	8.815979e-01	2.121979e-02	6.533685e-01	-2.248637e-01	8.422236e-01	1.226240e-01	2.949750e-01	4.596313e-01	4.781597e-01	5.269354e-01	5.473949e-01	5.921177e-01	6.481582e-01	7.247042e-01	8.195438e-01	9.568097e-01	6.470748e-01	7.197707e-01	7.703642e-01	7.924869e-01	8.335422e-01	8.680739e-01	8.995133e-01	9.198030e-01	9.742252e-01	1.092666e+00	1.216688e+00
    14	1.719015e-01	1.743925e-01	8.747570e-02	5.300160e-02	3.958173e-05	4.593440e-02	2.759024e-05	5.045920e-02	2.888014e-05	1.961449e-01	5.048667e-02	3.663193e-05	3.832667e-02	2.024076e-05	3.178667e-02	2.421521e-05	5.846857e-02	1.400251e-02	4.568980e-02	1.283902e-02	3.803102e-02	1.135886e-02	1.172791e-03	2.008635e-02	-6.789351e-03	2.395144e-02	-5.494977e-03	4.224863e-02	3.485797e-01	3.480564e-02	-4.741357e-01	4.272200e-01	3.594284e-01	8.033096e-01	2.068273e-02	4.599888e-01	-2.051451e-01	7.582510e-01	-1.591713e-01	1.871220e-01	1.963739e-01	2.681521e-01	3.114538e-01	3.602049e-01	3.999260e-01	4.263334e-01	4.891913e-01	5.578774e-01	7.061049e-01	5.339540e-01	6.530085e-01	6.941897e-01	7.351900e-01	7.596493e-01	7.738355e-01	8.105729e-01	8.789070e-01	9.097806e-01	9.850389e-01	1.158302e+00
    16	1.632195e-01	2.350947e-01	9.285852e-02	5.497280e-02	3.010984e-05	5.184480e-02	2.692619e-05	5.190880e-02	3.852532e-05	2.290135e-01	5.246667e-02	4.016945e-05	3.765333e-02	2.636771e-05	3.362000e-02	2.904575e-05	6.046204e-02	1.385286e-02	4.497306e-02	1.266925e-02	4.152327e-02	1.382876e-02	-4.266465e-03	1.904627e-02	-1.038263e-02	3.255254e-02	-3.074745e-02	4.137229e-02	7.236457e-01	2.911421e-02	-8.592543e-01	5.362089e-01	7.241672e-01	7.303151e-01	5.746134e-03	-2.732973e-02	3.315617e-01	7.091679e-01	2.825597e-01	5.487406e-01	6.399959e-01	6.657454e-01	7.120637e-01	7.326633e-01	7.619166e-01	8.104444e-01	8.520131e-01	9.449349e-01	9.514302e-01	5.479960e-01	6.813604e-01	6.896682e-01	6.999579e-01	7.099601e-01	7.161372e-01	7.308843e-01	7.480192e-01	7.794361e-01	8.389347e-01	8.974792e-01
    18	7.883910e-02	1.264110e-01	7.782988e-02	4.944960e-02	3.387286e-05	4.651360e-02	4.049060e-05	5.093600e-02	3.468179e-05	8.636675e-02	5.080000e-02	2.956522e-05	3.974000e-02	2.280843e-05	3.575333e-02	2.674163e-05	5.911510e-02	1.406842e-02	4.691429e-02	1.273069e-02	4.296816e-02	1.401001e-02	1.270437e-03	2.471626e-02	2.436054e-03	2.302036e-02	1.694658e-02	3.598620e-02	6.671193e-01	3.740802e-02	7.997497e-02	-1.244036e+00	6.689146e-01	9.536835e-01	4.213544e-02	-8.192540e-02	-1.199233e+00	1.049185e+00	3.417502e-01	4.317858e-01	4.727450e-01	5.412740e-01	5.996049e-01	6.750867e-01	7.031322e-01	7.725115e-01	8.666205e-01	9.333223e-01	9.984377e-01	5.784282e-01	6.999190e-01	7.573889e-01	8.260011e-01	8.824766e-01	1.014911e+00	1.045685e+00	1.052746e+00	1.137561e+00	1.225947e+00	1.302406e+00
    20	9.209927e-02	7.518828e-02	9.486779e-02	5.282880e-02	3.622545e-05	4.627040e-02	3.013991e-05	5.235680e-02	3.744140e-05	5.031093e-02	5.064667e-02	3.712557e-05	4.034667e-02	3.375233e-05	4.149333e-02	3.390965e-05	5.908245e-02	1.404577e-02	4.806694e-02	1.305456e-02	4.935837e-02	1.503807e-02	-1.011385e-02	1.973605e-02	-6.929112e-03	3.577977e-02	3.076211e-02	2.707989e-02	3.553937e-01	3.129551e-02	-5.452035e-02	1.697898e-01	3.823093e-01	1.188872e+00	1.194069e-01	8.829893e-01	2.853044e-01	9.752478e-01	-7.756836e-02	1.835597e-01	2.252066e-01	2.485446e-01	3.255243e-01	3.686097e-01	3.990156e-01	4.292141e-01	4.791189e-01	5.540977e-01	7.608793e-01	7.046478e-01	8.420099e-01	8.899349e-01	9.887122e-01	1.015506e+00	1.073567e+00	1.235229e+00	1.365368e+00	1.462086e+00	1.497732e+00	2.138851e+00
