     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.203797e-02	2.305237e-02	8.635761e-02	5.152000e-02	3.332372e-05	4.088320e-02	2.812896e-05	5.084480e-02	3.948709e-05	2.659272e-02	5.022667e-02	3.636986e-05	3.909333e-02	2.507487e-05	3.950000e-02	3.371572e-05	5.788082e-02	1.410159e-02	4.651429e-02	1.320805e-02	4.592327e-02	1.342406e-02	1.590883e-02	1.871735e-02	-7.862408e-03	3.082547e-02	5.581627e-02	2.224175e-02	-3.005092e-02	4.108116e-02	3.413196e-01	-9.894446e-01	-1.437373e-01	1.166571e+00	5.762436e-01	6.902235e-01	-3.962626e-01	7.913684e-01	-3.478204e-01	-2.549169e-01	-2.117229e-01	-1.669343e-01	-1.169429e-01	-4.122028e-02	-1.249773e-02	1.126956e-01	1.483452e-01	2.194566e-01	3.653627e-01	4.712558e-02	3.435008e-01	5.625838e-01	6.819668e-01	8.501164e-01	1.037995e+00	1.234957e+00	1.404142e+00	1.755553e+00	2.177679e+00	2.942438e+00
     4	2.191766e-02	6.383113e-02	9.233988e-02	5.072800e-02	2.603487e-05	4.719680e-02	2.951089e-05	5.079200e-02	2.618423e-05	4.907562e-03	5.034000e-02	2.410475e-05	3.816667e-02	1.911594e-05	4.743333e-02	2.832664e-05	5.880490e-02	1.381043e-02	4.485714e-02	1.244368e-02	5.572408e-02	1.416309e-02	-1.216059e-02	9.280852e-03	6.624204e-03	2.675727e-02	-1.500103e-02	3.032788e-02	6.605231e-01	5.175732e-02	5.054068e-02	-1.358038e+00	5.280215e-01	1.668122e+00	4.599815e-01	7.345145e-01	-7.759709e-01	1.174016e+00	2.624831e-01	3.951158e-01	4.894451e-01	5.068215e-01	5.453495e-01	6.212731e-01	7.350183e-01	7.921299e-01	9.317886e-01	9.622686e-01	9.896302e-01	8.477753e-01	9.928947e-01	1.108321e+00	1.185543e+00	1.251810e+00	1.470024e+00	1.780309e+00	1.822185e+00	2.285138e+00	2.808987e+00	3.109362e+00
     6	4.570473e-02	6.955740e-02	8.934642e-02	5.020960e-02	3.873324e-05	4.494720e-02	2.573919e-05	5.067680e-02	3.598191e-05	2.132179e-02	5.092000e-02	4.215411e-05	3.820667e-02	2.354243e-05	4.226667e-02	2.864437e-05	5.849959e-02	1.396191e-02	4.520490e-02	1.274966e-02	5.111184e-02	1.486565e-02	2.768552e-02	1.471567e-02	-8.740248e-03	1.924818e-02	-2.050725e-02	4.452066e-02	5.478030e-01	5.397022e-02	2.048146e-01	-1.122648e+00	4.120006e-01	1.303748e+00	1.356904e-01	5.644635e-01	-7.263743e-01	1.115642e+00	1.709844e-01	2.582117e-01	3.460216e-01	3.729259e-01	4.630257e-01	5.691473e-01	6.176327e-01	6.379532e-01	7.600018e-01	8.760887e-01	9.994004e-01	7.511535e-01	8.962787e-01	9.695103e-01	1.085791e+00	1.127331e+00	1.279751e+00	1.366295e+00	1.397515e+00	1.586274e+00	1.868440e+00	2.110768e+00
     8	6.268241e-02	5.811085e-02	6.876029e-02	4.966880e-02	3.378596e-05	4.331040e-02	3.329452e-05	5.092480e-02	3.304402e-05	3.723867e-02	5.138667e-02	3.169614e-05	4.025333e-02	2.551420e-05	3.788667e-02	2.527139e-05	6.105469e-02	1.434134e-02	4.757224e-02	1.323875e-02	4.693388e-02	1.513492e-02	-4.037865e-02	2.202266e-02	1.455144e-02	5.009017e-02	-2.782899e-02	2.758927e-02	3.875642e-01	5.378562e-02	4.486225e-01	-7.249933e-01	3.743327e-01	1.181988e+00	1.193344e-01	1.159435e+00	1.235025e+00	9.913064e-01	5.046755e-02	8.860223e-02	1.792539e-01	2.703910e-01	3.252026e-01	3.796267e-01	4.064701e-01	4.485676e-01	5.498756e-01	7.107953e-01	8.583146e-01	7.549130e-01	8.288179e-01	9.058265e-01	9.775267e-01	1.019254e+00	1.075890e+00	1.216597e+00	1.323140e+00	1.393613e+00	1.561380e+00	2.231474e+00
    10	4.849340e-02	1.784416e-02	8.026315e-02	5.128800e-02	3.690410e-05	4.054400e-02	2.837026e-05	5.155360e-02	3.426996e-05	-9.936407e-05	5.402667e-02	4.560464e-05	3.725333e-02	1.941387e-05	4.132667e-02	3.280263e-05	6.246041e-02	1.444319e-02	4.441796e-02	1.296627e-02	4.929306e-02	1.336814e-02	2.247955e-03	1.723185e-02	5.807542e-03	1.992274e-02	-2.894807e-02	2.591153e-02	2.569140e-01	6.963130e-02	-6.520648e-02	-6.901915e-02	1.628946e-01	1.806574e+00	6.108193e-01	-2.114126e-01	-5.234023e-01	1.659349e+00	-3.810133e-01	6.815646e-03	1.042694e-01	1.327102e-01	1.621429e-01	1.994016e-01	2.569283e-01	4.216474e-01	4.687392e-01	5.798396e-01	8.267448e-01	5.460273e-02	9.574654e-01	1.331087e+00	1.513932e+00	1.602959e+00	1.668403e+00	1.962511e+00	2.092214e+00	2.533469e+00	2.861976e+00	3.109929e+00
    12	1.334931e-02	5.358535e-02	7.605711e-02	5.005600e-02	3.661064e-05	4.718880e-02	3.757007e-05	5.175360e-02	3.242637e-05	3.052999e-03	5.156667e-02	4.201226e-05	4.035333e-02	1.919915e-05	4.661333e-02	3.528812e-05	5.962939e-02	1.492651e-02	4.803102e-02	1.348274e-02	5.427918e-02	1.349257e-02	2.195877e-02	3.081281e-02	-7.682110e-03	2.990925e-02	3.669614e-03	3.060182e-02	6.808741e-01	9.485499e-02	-1.331445e+00	8.598733e-01	8.402892e-01	1.774081e+00	7.386416e-01	2.516675e-02	-1.425504e+00	1.059122e+00	-9.918682e-02	2.522771e-01	5.096263e-01	6.542876e-01	6.922085e-01	7.676308e-01	8.159143e-01	8.533086e-01	9.406590e-01	9.589010e-01	9.713835e-01	2.150590e-01	7.991484e-01	9.731977e-01	1.180220e+00	1.260705e+00	2.032742e+00	2.117125e+00	2.327225e+00	2.598169e+00	2.961579e+00	3.101410e+00
    14	7.495369e-02	4.630417e-02	8.397353e-02	5.495360e-02	4.121419e-05	4.642720e-02	3.274830e-05	5.086240e-02	3.759963e-05	3.109132e-02	5.032667e-02	3.711032e-05	3.884667e-02	2.778243e-05	4.687333e-02	3.815781e-05	5.827429e-02	1.342437e-02	4.607673e-02	1.263504e-02	5.626612e-02	1.555647e-02	7.452442e-03	2.826159e-02	-3.543335e-03	2.595618e-02	-3.081566e-02	2.221607e-02	1.752820e-01	6.968050e-02	-2.416663e-01	3.373595e-01	9.624488e-02	1.115809e+00	1.529610e-01	1.431205e+00	3.538715e+00	1.071953e+00	-5.104678e-01	-1.265384e-01	4.690851e-02	6.119929e-02	8.958863e-02	1.880885e-01	2.434118e-01	2.830552e-01	3.964299e-01	4.781461e-01	7.477087e-01	4.729259e-01	7.095966e-01	8.774284e-01	9.866709e-01	1.044521e+00	1.052273e+00	1.134969e+00	1.159762e+00	1.339074e+00	1.460277e+00	2.478579e+00
    16	9.615500e-02	1.600933e-02	8.595705e-02	5.124160e-02	3.546557e-05	3.898720e-02	2.764407e-05	5.132320e-02	4.164537e-05	2.513631e-02	5.176667e-02	3.470123e-05	3.872000e-02	2.939291e-05	3.740000e-02	2.464883e-05	5.913796e-02	1.417789e-02	4.603265e-02	1.301565e-02	4.491429e-02	1.314944e-02	3.141737e-02	1.914621e-02	7.093456e-04	3.397821e-02	-1.526718e-02	3.552616e-02	5.315491e-03	4.330378e-02	-4.350690e-01	-7.851203e-01	1.692058e-01	1.493418e+00	6.751963e-01	3.879259e-01	-9.175994e-01	1.041744e+00	-4.899767e-01	-2.499452e-01	-1.636720e-01	-1.279139e-01	-4.428665e-02	1.896942e-02	1.247876e-01	1.567274e-01	1.943560e-01	2.514347e-01	2.895673e-01	3.673448e-02	6.843363e-01	8.105670e-01	9.056559e-01	1.144392e+00	1.382851e+00	1.594540e+00	1.926347e+00	2.177289e+00	2.651740e+00	3.063824e+00
    18	6.769395e-02	7.130734e-02	8.798036e-02	5.364160e-02	4.179122e-05	4.580640e-02	3.479419e-05	5.122080e-02	4.025245e-05	3.694725e-02	5.226000e-02	3.848736e-05	3.734667e-02	2.228745e-05	4.417333e-02	3.005012e-05	6.138286e-02	1.415085e-02	4.427429e-02	1.281513e-02	5.320327e-02	1.544961e-02	-3.872649e-02	2.816103e-02	6.195147e-03	4.897429e-02	-1.497530e-02	1.872403e-02	4.011832e-01	2.109946e-02	4.012811e-01	1.735197e-01	4.361554e-01	1.179988e+00	8.085605e-02	4.077503e-01	-1.611236e-01	1.208191e+00	1.447534e-01	2.355102e-01	2.844156e-01	3.308566e-01	3.610998e-01	4.192366e-01	4.400593e-01	4.658964e-01	4.990336e-01	5.565786e-01	7.908534e-01	6.765156e-01	8.174430e-01	9.309499e-01	1.039799e+00	1.136786e+00	1.180174e+00	1.231881e+00	1.307262e+00	1.374813e+00	1.454497e+00	1.870024e+00
    20	1.198519e-01	4.848742e-02	8.722275e-02	5.108480e-02	2.865786e-05	4.056160e-02	3.042609e-05	5.034720e-02	3.043214e-05	5.912412e-02	4.894000e-02	3.446462e-05	3.925333e-02	2.754096e-05	3.576667e-02	2.279487e-05	5.777796e-02	1.389451e-02	4.665469e-02	1.331028e-02	4.313306e-02	1.238042e-02	-2.876600e-02	2.900884e-02	-1.168813e-02	2.710574e-02	-3.308225e-02	2.248905e-02	3.031671e-03	3.551960e-02	-6.045331e-02	-7.943360e-01	-6.550478e-02	1.020931e+00	6.900619e-02	4.254267e-01	-5.848453e-01	8.977788e-01	-3.857573e-01	-2.226890e-01	-1.349550e-01	-1.020709e-01	-5.641104e-02	-2.930891e-02	5.721409e-02	1.350865e-01	1.671661e-01	2.209776e-01	3.682248e-01	5.915105e-01	7.129939e-01	8.346737e-01	8.724219e-01	8.905336e-01	9.797312e-01	1.103536e+00	1.109467e+00	1.204957e+00	1.362406e+00	1.565622e+00
