     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.661263e-01	2.984796e-01	7.616225e-02	5.790400e-02	3.463821e-05	5.020480e-02	2.840030e-05	5.112320e-02	3.390307e-05	4.986240e-01	5.316667e-02	4.579822e-05	3.821333e-02	2.957975e-05	2.418000e-02	1.628187e-05	6.073306e-02	1.362899e-02	4.560490e-02	1.288059e-02	2.906939e-02	1.030000e-02	1.865642e-02	2.322531e-02	-1.918877e-02	3.209914e-02	5.054760e-02	3.352941e-02	3.302578e-01	2.040890e-02	-3.116325e-01	-1.291959e+00	4.411787e-01	5.779517e-01	1.885203e-03	3.273915e-01	1.269795e+00	5.835706e-01	5.006770e-02	1.398651e-01	1.945638e-01	2.386442e-01	2.763425e-01	3.693911e-01	3.919625e-01	4.424214e-01	4.709753e-01	4.845829e-01	5.451134e-01	4.721330e-01	5.361436e-01	5.523209e-01	5.643423e-01	5.739220e-01	5.776576e-01	5.856503e-01	5.881201e-01	5.944080e-01	6.198716e-01	6.944403e-01
     4	2.561795e-01	2.393678e-01	7.719429e-02	5.761120e-02	3.352007e-05	4.682400e-02	2.960359e-05	5.159040e-02	3.823901e-05	3.987862e-01	5.246000e-02	3.876428e-05	3.921333e-02	1.917842e-05	2.456000e-02	1.852147e-05	6.121633e-02	1.476573e-02	4.612408e-02	1.259423e-02	3.080163e-02	1.193922e-02	8.107748e-03	2.044774e-02	-4.247637e-03	3.034646e-02	-2.544260e-03	2.321674e-02	4.138827e-02	1.835402e-02	3.573409e-01	3.355033e-01	-1.607357e-02	6.324465e-01	4.906090e-03	1.295487e-01	-1.263576e+00	6.339844e-01	-2.377667e-01	-7.636599e-02	-5.313357e-02	-3.423542e-02	-1.258148e-02	4.206518e-02	7.289516e-02	1.000355e-01	1.312885e-01	1.974850e-01	3.987964e-01	5.182801e-01	5.493384e-01	5.573775e-01	5.800180e-01	6.171456e-01	6.313478e-01	6.463790e-01	6.738808e-01	6.983477e-01	7.304332e-01	7.573996e-01
     6	4.280861e-01	4.996118e-01	7.130164e-02	6.166080e-02	3.328861e-05	5.949440e-02	3.292986e-05	4.987200e-02	5.034897e-05	1.827826e+00	5.076000e-02	3.858435e-05	3.867333e-02	2.846149e-05	1.182667e-02	6.705641e-06	5.783673e-02	1.425995e-02	4.607837e-02	1.335608e-02	1.512000e-02	6.063340e-03	4.420607e-02	2.370441e-02	-1.771605e-03	3.625318e-02	-3.174603e-02	5.394819e-02	7.294435e-01	2.127191e-02	-3.926761e-01	-9.667501e-01	8.195097e-01	4.504662e-01	5.279121e-04	1.129681e-01	3.127137e-02	4.461728e-01	4.266061e-01	5.314097e-01	5.891715e-01	6.674915e-01	7.017358e-01	7.825986e-01	8.061511e-01	8.237810e-01	8.457622e-01	8.726034e-01	9.920524e-01	4.019997e-01	4.249570e-01	4.403777e-01	4.426719e-01	4.455756e-01	4.480151e-01	4.509190e-01	4.585159e-01	4.684689e-01	4.750290e-01	4.993045e-01
     8	8.935578e-02	3.646501e-02	7.008908e-02	5.226080e-02	4.281809e-05	4.319520e-02	2.658684e-05	5.004800e-02	4.124449e-05	4.312136e-02	4.978000e-02	4.011866e-05	4.018000e-02	2.146582e-05	4.194000e-02	3.608334e-05	5.845388e-02	1.370926e-02	4.737143e-02	1.321152e-02	4.872816e-02	1.377389e-02	-3.055610e-02	3.154167e-02	-1.447527e-03	1.686235e-02	5.106212e-02	2.685833e-02	-1.006058e-02	7.071109e-02	4.031842e-01	-8.815436e-01	-7.382161e-02	8.396494e-01	1.755105e-01	-7.421726e-02	-7.788640e-01	8.492770e-01	-4.452111e-01	-3.224535e-01	-2.302681e-01	-1.367683e-01	-8.521471e-02	-6.219661e-02	-1.027000e-02	9.479292e-02	2.242676e-01	3.580955e-01	4.992885e-01	1.345220e-03	2.995015e-01	5.048220e-01	6.127062e-01	7.971687e-01	8.851759e-01	8.954141e-01	9.505279e-01	1.231406e+00	1.427953e+00	1.555093e+00
    10	2.811394e-01	3.033474e-01	8.996387e-02	5.879360e-02	4.253265e-05	5.083840e-02	3.844660e-05	5.104000e-02	4.202564e-05	4.946783e-01	5.093333e-02	4.260424e-05	3.856000e-02	3.022716e-05	2.438667e-02	1.332825e-05	6.011265e-02	1.462085e-02	4.577469e-02	1.273100e-02	3.067918e-02	1.101402e-02	-2.075016e-02	3.567332e-02	-1.540821e-02	2.820250e-02	-3.001437e-02	3.931100e-02	2.280983e-01	1.597932e-02	-1.319573e+00	1.715457e+00	3.006533e-01	6.029204e-01	3.529439e-03	1.170829e+00	1.320799e+00	6.026536e-01	-1.690103e-01	1.164166e-01	1.506435e-01	1.790176e-01	2.234486e-01	2.628837e-01	2.831876e-01	3.110381e-01	3.278608e-01	3.444628e-01	3.762363e-01	5.218648e-01	5.356788e-01	5.648355e-01	5.778201e-01	5.848572e-01	5.974370e-01	6.068959e-01	6.105974e-01	6.229813e-01	6.655692e-01	7.738044e-01
    12	3.135751e-01	3.211370e-01	7.369923e-02	4.972480e-02	2.756837e-05	4.285920e-02	2.586796e-05	5.123040e-02	4.726734e-05	1.080756e+00	5.068000e-02	4.346916e-05	4.100667e-02	3.563875e-05	1.046667e-02	6.905240e-06	5.840163e-02	1.443931e-02	4.866612e-02	1.335302e-02	1.261551e-02	4.592040e-03	1.509603e-02	3.921717e-02	-2.750939e-03	2.392622e-02	2.976576e-02	1.284314e-01	3.165576e-01	5.302272e-03	-2.452497e-01	-1.508624e+00	3.719792e-01	7.474462e-01	3.869185e-03	-5.832531e-02	-7.169530e-01	7.703171e-01	1.875743e-01	2.335771e-01	2.412924e-01	2.507372e-01	2.826521e-01	3.472588e-01	3.546585e-01	3.667912e-01	3.834465e-01	4.059715e-01	4.133888e-01	6.278047e-01	6.702580e-01	6.840183e-01	7.160003e-01	7.379725e-01	7.585420e-01	7.722979e-01	7.803428e-01	7.870837e-01	8.146979e-01	8.770113e-01
    14	1.580963e-01	2.039373e-01	8.987339e-02	4.946080e-02	2.636104e-05	4.779040e-02	2.630375e-05	5.149440e-02	3.702922e-05	2.167003e-01	4.916667e-02	3.490858e-05	4.034667e-02	2.766537e-05	2.905333e-02	2.714096e-05	5.740082e-02	1.360108e-02	4.854857e-02	1.344090e-02	3.477388e-02	1.027942e-02	-1.183230e-02	2.807206e-02	-5.178908e-03	2.941638e-02	-2.375698e-02	3.363042e-02	6.577637e-01	3.051411e-02	1.214621e-01	-1.020069e+00	5.379505e-01	8.702500e-01	1.805823e-02	1.922319e+00	4.385548e+00	8.111331e-01	3.189292e-01	4.736924e-01	4.958102e-01	5.249650e-01	5.852294e-01	6.550551e-01	7.131708e-01	7.532274e-01	7.959534e-01	8.967141e-01	9.812974e-01	7.289379e-01	7.543885e-01	7.689317e-01	7.878960e-01	8.222761e-01	8.421258e-01	8.576236e-01	8.843388e-01	9.537541e-01	9.696584e-01	1.357989e+00
    16	1.844659e-01	1.123033e-01	8.096690e-02	5.113120e-02	4.127443e-05	4.092320e-02	2.509025e-05	5.054080e-02	4.204361e-05	1.702939e-01	4.930000e-02	3.902676e-05	4.039333e-02	2.175113e-05	2.791333e-02	2.270149e-05	5.654367e-02	1.353933e-02	4.787429e-02	1.329361e-02	3.488327e-02	1.213954e-02	1.951896e-02	2.518047e-02	2.387205e-03	3.538767e-02	-3.660021e-02	3.367185e-02	1.051449e-02	2.532043e-02	1.072330e-01	-6.239930e-01	-2.062662e-02	8.479706e-01	3.323170e-02	1.448889e+00	2.382276e+00	8.048137e-01	-2.743987e-01	-1.923788e-01	-1.141264e-01	-5.485965e-02	-2.776402e-02	-3.940862e-03	2.811592e-02	1.055249e-01	1.524172e-01	1.771665e-01	3.631328e-01	5.879299e-01	6.757926e-01	6.987301e-01	7.687347e-01	7.868567e-01	8.118779e-01	8.366210e-01	8.811037e-01	9.356164e-01	1.020249e+00	1.437792e+00
    18	3.890127e-01	3.876277e-01	9.781722e-02	5.940000e-02	2.550000e-05	4.813120e-02	3.375199e-05	5.260640e-02	3.190893e-05	1.313959e+00	5.172667e-02	3.772437e-05	3.888667e-02	2.312424e-05	1.158000e-02	5.930033e-06	5.981224e-02	1.398729e-02	4.633469e-02	1.303129e-02	1.455020e-02	5.793392e-03	-1.801556e-03	1.299602e-02	-4.862579e-03	3.361740e-02	-1.166966e-02	1.005786e-01	6.597634e-02	4.895481e-03	2.378389e-01	-1.268930e+00	9.091987e-03	6.256248e-01	2.030782e-03	7.270314e-01	3.732572e-01	6.051048e-01	-3.485707e-02	-1.357964e-02	7.196490e-05	9.215462e-03	3.458788e-02	6.066752e-02	8.815965e-02	1.007818e-01	1.350718e-01	1.556302e-01	1.920647e-01	5.518960e-01	5.757852e-01	5.908953e-01	6.010680e-01	6.073689e-01	6.128644e-01	6.336976e-01	6.439394e-01	6.614639e-01	6.734872e-01	7.518180e-01
    20	1.570782e-01	9.138394e-02	7.577377e-02	5.476800e-02	4.457910e-05	4.301280e-02	2.589407e-05	5.141920e-02	5.125989e-05	1.271431e-01	5.162000e-02	4.932000e-05	4.018667e-02	3.106203e-05	3.432667e-02	3.205347e-05	6.010939e-02	1.421155e-02	4.785306e-02	1.303323e-02	4.180408e-02	1.400472e-02	4.889046e-04	2.559917e-02	-1.644490e-02	2.499656e-02	2.968170e-03	2.816846e-02	-1.176095e-01	2.206453e-02	-4.438627e-01	-7.137714e-02	-7.696348e-02	7.558644e-01	1.155560e-02	-2.187770e-01	-7.700654e-01	7.899682e-01	-4.434843e-01	-3.216457e-01	-2.278702e-01	-1.687701e-01	-1.269389e-01	-1.124425e-01	-6.703549e-02	-3.796332e-02	-3.886520e-03	3.113606e-02	1.921328e-01	5.563983e-01	5.989473e-01	6.765232e-01	7.091742e-01	7.320190e-01	7.774956e-01	7.893531e-01	8.078052e-01	8.522583e-01	8.793437e-01	9.675868e-01
