     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.309075e-02	2.924049e-03	7.254521e-02	5.039840e-02	2.427852e-05	4.073760e-02	2.792142e-05	5.003840e-02	2.698891e-05	1.157216e-04	5.094667e-02	2.876638e-05	3.884667e-02	2.110016e-05	4.227333e-02	2.999193e-05	5.983347e-02	1.423227e-02	4.718694e-02	1.321352e-02	4.937959e-02	1.301426e-02	-2.150186e-02	2.337774e-02	-4.774756e-02	2.837202e-02	3.636965e-03	3.103199e-02	1.305221e-01	6.586836e-02	8.031799e-01	-3.522859e-01	-2.327855e-02	1.514809e+00	4.631973e-01	5.170506e-01	-7.225641e-01	1.151380e+00	-1.920068e-01	-1.290435e-01	-7.387040e-02	-3.605288e-02	-2.916639e-03	3.022137e-02	1.243855e-01	2.701177e-01	3.595248e-01	4.518037e-01	7.604014e-01	3.850840e-01	8.453538e-01	9.602227e-01	1.074204e+00	1.221440e+00	1.355565e+00	1.438118e+00	1.955095e+00	2.182520e+00	2.259234e+00	2.946082e+00
     4	3.727095e-05	6.295398e-02	8.471340e-02	5.091040e-02	2.851119e-05	4.972640e-02	3.394265e-05	5.068800e-02	3.031756e-05	-6.936699e-04	5.056000e-02	3.014689e-05	3.894000e-02	2.508669e-05	5.152667e-02	3.034377e-05	5.802776e-02	1.387851e-02	4.666449e-02	1.318099e-02	6.001796e-02	1.425282e-02	2.115807e-02	2.415444e-02	-1.833322e-02	4.382246e-02	-1.702892e-02	3.711852e-02	7.230272e-01	6.879700e-02	-1.405612e+00	1.817161e+00	8.832840e-01	1.363198e+00	5.307832e-01	3.630299e-01	-7.598262e-01	1.040108e+00	-1.179879e-01	4.234551e-01	5.578247e-01	6.140199e-01	7.481375e-01	8.123618e-01	8.844620e-01	9.031956e-01	9.195495e-01	9.547595e-01	9.815277e-01	2.257212e-02	6.439939e-01	8.461781e-01	9.869736e-01	1.087975e+00	1.153970e+00	1.305404e+00	1.782342e+00	1.925184e+00	2.467728e+00	2.865973e+00
     6	3.701930e-02	2.901724e-02	7.905245e-02	4.710880e-02	3.791443e-05	4.119680e-02	3.653332e-05	5.076640e-02	3.589727e-05	-2.074330e-03	5.009333e-02	4.251300e-05	3.965333e-02	2.620718e-05	3.906667e-02	3.976812e-05	5.899102e-02	1.435335e-02	4.684245e-02	1.252740e-02	4.722449e-02	1.307250e-02	-2.252851e-02	2.190459e-02	-1.958802e-02	4.349619e-02	-4.183232e-02	3.527412e-02	4.257217e-01	4.952694e-02	2.343149e-01	-7.432244e-01	2.792214e-01	2.208425e+00	4.177306e-01	-5.553836e-01	-8.611022e-01	2.370459e+00	3.248648e-02	1.786692e-01	2.106846e-01	2.856889e-01	3.170875e-01	4.312091e-01	5.210997e-01	5.602795e-01	6.274695e-01	6.770925e-01	9.462281e-01	9.159328e-01	1.241395e+00	1.558185e+00	2.109967e+00	2.189647e+00	2.218826e+00	2.503231e+00	2.596474e+00	2.790101e+00	2.929671e+00	3.123759e+00
     8	1.465807e-02	4.412052e-02	8.304135e-02	5.117920e-02	4.010886e-05	4.784960e-02	4.310234e-05	5.079200e-02	3.678679e-05	-2.500353e-03	5.036667e-02	4.274136e-05	3.972000e-02	2.469057e-05	5.011333e-02	4.572624e-05	5.776000e-02	1.292873e-02	4.646367e-02	1.324733e-02	5.778776e-02	1.397069e-02	1.108033e-02	2.678482e-02	2.719702e-02	2.918189e-02	1.293968e-02	2.326948e-02	5.814092e-01	1.041579e-01	-4.392926e-01	-1.059825e+00	7.257020e-01	1.470268e+00	2.494219e-01	2.383964e-01	-1.089751e+00	1.290808e+00	-6.858734e-02	1.246519e-01	2.469112e-01	4.596519e-01	5.722383e-01	6.236225e-01	6.752910e-01	8.347558e-01	8.845719e-01	9.621022e-01	9.905825e-01	6.240518e-01	8.844794e-01	1.014898e+00	1.113027e+00	1.316946e+00	1.413783e+00	1.545788e+00	1.732996e+00	1.885776e+00	2.207767e+00	2.358379e+00
    10	2.685091e-02	5.847562e-02	8.018579e-02	4.909440e-02	4.155037e-05	4.526240e-02	4.235411e-05	5.190560e-02	3.891575e-05	8.535152e-03	5.202000e-02	4.508990e-05	3.988000e-02	3.306247e-05	4.218000e-02	4.733204e-05	6.059429e-02	1.424792e-02	4.738449e-02	1.368037e-02	5.002122e-02	1.389652e-02	-1.131648e-02	3.811892e-02	5.581780e-03	1.500623e-02	-7.572296e-03	2.784302e-02	6.733597e-01	4.086712e-02	-1.780318e-01	-1.298549e+00	8.089911e-01	1.715105e+00	4.677210e-01	4.765068e-01	-1.179270e+00	1.265342e+00	3.052585e-01	4.154754e-01	4.583411e-01	5.592399e-01	6.336016e-01	6.798477e-01	7.694566e-01	8.250686e-01	8.425055e-01	8.809431e-01	9.940711e-01	7.955861e-01	9.923482e-01	1.117082e+00	1.255577e+00	1.338017e+00	1.462879e+00	1.831602e+00	2.089376e+00	2.455709e+00	2.730762e+00	3.035780e+00
    12	3.668713e-03	5.521749e-02	9.152277e-02	5.101760e-02	3.597886e-05	4.735520e-02	3.482555e-05	5.147360e-02	3.032022e-05	-8.294379e-03	5.244000e-02	3.355826e-05	3.780000e-02	2.433445e-05	4.933333e-02	3.348718e-05	6.002286e-02	1.426486e-02	4.481469e-02	1.268379e-02	5.728000e-02	1.443166e-02	3.769992e-02	3.000676e-02	-1.457248e-03	5.312469e-02	5.586592e-03	1.525146e-02	6.934401e-01	4.327259e-02	-5.421360e-01	-7.478236e-01	8.053662e-01	1.935909e+00	6.447114e-01	-3.453321e-02	-1.187515e+00	1.937459e+00	2.098879e-01	3.987103e-01	5.277905e-01	5.618704e-01	6.922378e-01	7.222134e-01	7.960698e-01	8.066529e-01	8.709153e-01	9.248269e-01	9.904546e-01	4.345108e-01	9.332721e-01	1.186614e+00	1.500567e+00	1.731867e+00	2.034958e+00	2.093579e+00	2.188580e+00	2.834209e+00	3.041884e+00	3.119897e+00
    14	2.995919e-02	2.166704e-02	8.452490e-02	5.017760e-02	3.146360e-05	4.291200e-02	3.661564e-05	5.066720e-02	3.119035e-05	-9.559206e-03	5.133333e-02	3.812263e-05	3.784000e-02	2.576696e-05	4.494667e-02	3.241186e-05	5.961469e-02	1.457339e-02	4.581061e-02	1.347535e-02	5.337306e-02	1.342088e-02	4.272334e-03	3.439590e-02	-2.159735e-02	2.033090e-02	-3.872625e-02	3.247348e-02	3.938198e-01	5.515333e-02	7.741875e-02	-1.538255e+00	1.890254e-01	1.976795e+00	4.210629e-01	-7.327876e-01	-1.525228e-01	2.274120e+00	2.070846e-02	1.220854e-01	1.527251e-01	2.173459e-01	2.697845e-01	3.889405e-01	4.855827e-01	5.949043e-01	6.503265e-01	6.654505e-01	7.779670e-01	3.755350e-01	1.116723e+00	1.531583e+00	1.791530e+00	1.937253e+00	2.203235e+00	2.256023e+00	2.353506e+00	2.451108e+00	2.626339e+00	2.996916e+00
    16	5.519708e-02	1.150033e-02	8.691004e-02	5.022880e-02	4.235943e-05	4.210080e-02	4.008437e-05	5.260480e-02	4.476504e-05	-4.143374e-03	5.167333e-02	3.549828e-05	4.116667e-02	3.193200e-05	4.111333e-02	5.099046e-05	5.981551e-02	1.337847e-02	4.767184e-02	1.283647e-02	4.964898e-02	1.324574e-02	-1.244643e-02	1.979935e-02	2.164458e-02	4.205455e-02	-4.090760e-02	2.767792e-02	2.522517e-01	4.897929e-02	6.374949e-01	-2.004312e-01	1.522986e-01	2.001941e+00	5.203996e-01	-2.479939e-01	-9.731907e-01	1.553692e+00	-1.027720e-01	2.330735e-02	8.658272e-02	1.241054e-01	1.628667e-01	1.985551e-01	2.355900e-01	3.789118e-01	4.300492e-01	5.469278e-01	8.225102e-01	3.389692e-01	1.233772e+00	1.397276e+00	1.536147e+00	1.696956e+00	1.830841e+00	2.510559e+00	2.571427e+00	2.675138e+00	2.882266e+00	3.077411e+00
    18	7.106719e-02	1.048275e-02	9.100783e-02	5.012320e-02	3.255050e-05	3.940640e-02	3.257496e-05	5.138240e-02	3.448014e-05	2.209926e-03	5.099333e-02	3.026082e-05	3.865333e-02	3.089614e-05	3.876667e-02	3.526310e-05	5.941714e-02	1.425136e-02	4.547102e-02	1.262363e-02	4.691265e-02	1.353510e-02	5.000962e-03	3.834130e-02	-1.077161e-03	3.905952e-02	-4.023109e-02	4.452932e-02	1.345012e-01	7.179374e-02	9.377854e-01	1.447647e-02	-1.160384e-02	1.623647e+00	4.934525e-01	6.337384e-01	-8.359330e-01	1.162292e+00	-2.355207e-01	-1.277437e-01	-6.152319e-02	-3.672459e-02	2.055374e-02	2.889982e-02	9.031526e-02	2.118343e-01	3.545963e-01	4.910034e-01	8.243176e-01	6.750279e-01	9.167761e-01	9.668156e-01	1.123985e+00	1.250108e+00	1.550672e+00	1.664808e+00	1.866176e+00	2.315012e+00	2.734085e+00	3.141151e+00
    20	1.107337e-02	5.201810e-02	8.849006e-02	4.913920e-02	3.940848e-05	4.626080e-02	2.584694e-05	5.005600e-02	4.394718e-05	-4.654783e-03	4.947333e-02	4.530029e-05	3.798000e-02	2.409324e-05	4.714000e-02	2.650207e-05	5.788898e-02	1.379596e-02	4.517878e-02	1.281216e-02	5.559347e-02	1.427590e-02	-1.850128e-02	2.776374e-02	-5.782018e-03	2.735751e-02	-1.450765e-02	1.628576e-02	6.598156e-01	5.019111e-02	-6.558855e-01	-5.041491e-02	6.341352e-01	2.040527e+00	2.556466e-01	2.037074e-03	-1.046281e+00	2.136814e+00	7.912957e-02	3.539890e-01	5.455656e-01	6.023162e-01	6.136657e-01	6.559903e-01	7.601038e-01	7.960779e-01	8.192775e-01	9.110117e-01	9.886489e-01	1.228565e+00	1.322112e+00	1.556714e+00	1.788434e+00	1.954489e+00	2.095942e+00	2.179739e+00	2.302014e+00	2.521038e+00	2.617018e+00	3.038714e+00
