     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.954400e-01	3.234402e-01	6.884570e-02	5.521920e-02	2.771950e-05	4.845920e-02	3.072630e-05	4.963040e-02	3.518209e-05	6.472022e-01	4.991333e-02	2.735701e-05	3.920667e-02	3.250564e-05	1.978667e-02	1.547273e-05	5.901388e-02	1.474180e-02	4.641143e-02	1.367229e-02	2.445061e-02	8.717136e-03	-2.484369e-02	1.782940e-02	1.231224e-02	2.134303e-02	-1.428953e-02	5.352670e-02	2.518894e-01	2.444353e-02	-7.919533e-01	-4.828841e-01	3.153961e-01	5.806716e-01	3.139813e-03	-1.498658e-01	-1.385679e+00	6.247655e-01	-8.287255e-02	4.773997e-03	1.530533e-01	2.045060e-01	2.724676e-01	2.965518e-01	3.107596e-01	3.327588e-01	3.953253e-01	4.067362e-01	4.528663e-01	4.703987e-01	5.175599e-01	5.197907e-01	5.402327e-01	5.572495e-01	5.946626e-01	6.013967e-01	6.237733e-01	6.340191e-01	6.533281e-01	6.558097e-01
     4	1.645136e-01	2.456374e-01	8.885858e-02	4.637920e-02	3.293450e-05	4.269600e-02	2.990423e-05	5.102080e-02	3.719027e-05	3.058284e-01	5.142000e-02	3.651197e-05	3.772667e-02	3.275447e-05	2.053333e-02	1.382163e-05	5.984816e-02	1.422479e-02	4.436408e-02	1.268400e-02	2.526694e-02	9.469576e-03	-6.547181e-03	2.264409e-02	1.722298e-02	2.032343e-02	5.815456e-03	4.755504e-02	7.037175e-01	1.922536e-02	-7.613547e-01	1.478296e+00	7.092538e-01	9.232521e-01	2.478940e-02	1.253255e+00	2.127687e+00	8.747106e-01	2.831225e-01	5.542514e-01	6.217613e-01	6.702003e-01	6.981509e-01	7.101378e-01	7.232578e-01	7.335534e-01	8.329652e-01	8.558925e-01	9.777407e-01	6.991763e-01	7.667937e-01	7.915285e-01	8.505657e-01	8.664946e-01	9.079701e-01	9.220487e-01	9.840785e-01	1.016874e+00	1.095966e+00	1.436337e+00
     6	1.540427e-01	1.769182e-01	8.267291e-02	4.880960e-02	2.386914e-05	4.183040e-02	3.000965e-05	5.221760e-02	3.740770e-05	2.116684e-01	5.222000e-02	2.625244e-05	3.974000e-02	2.785191e-05	2.393333e-02	1.711929e-05	6.092898e-02	1.472304e-02	4.687184e-02	1.322241e-02	2.922939e-02	1.045183e-02	-1.232616e-02	2.295766e-02	1.532620e-03	3.732415e-02	1.742725e-02	3.701809e-02	4.312179e-01	1.302929e-02	1.577254e-01	-1.026239e+00	4.773176e-01	9.807609e-01	3.070161e-02	7.478824e-01	8.425410e-01	1.032715e+00	2.477354e-01	2.889743e-01	3.198913e-01	3.650864e-01	3.932717e-01	4.382611e-01	4.656969e-01	4.981094e-01	5.305079e-01	5.484308e-01	6.567103e-01	6.806021e-01	7.907624e-01	8.254421e-01	8.700103e-01	9.211485e-01	9.721205e-01	1.034675e+00	1.057706e+00	1.092503e+00	1.127901e+00	1.494085e+00
     8	2.772762e-01	3.798396e-01	7.737928e-02	5.608480e-02	2.581491e-05	5.880000e-02	2.939744e-05	4.997280e-02	2.995599e-05	6.340050e-01	4.916667e-02	3.254069e-05	4.010667e-02	2.327287e-05	2.344000e-02	1.736428e-05	5.737143e-02	1.396523e-02	4.746612e-02	1.357157e-02	2.916735e-02	1.062798e-02	-6.772908e-03	1.816001e-02	3.921164e-03	2.542943e-02	-1.209068e-02	4.007519e-02	8.239473e-01	9.049644e-03	-3.231244e-01	-2.628107e-01	8.184775e-01	4.901541e-01	1.449072e-03	-2.798400e-01	-5.772756e-01	5.071731e-01	6.187880e-01	7.091107e-01	7.763280e-01	7.912838e-01	8.111865e-01	8.231651e-01	8.386802e-01	8.543196e-01	9.110768e-01	9.419918e-01	9.954405e-01	4.025797e-01	4.459289e-01	4.533836e-01	4.699091e-01	4.822696e-01	4.977407e-01	5.053641e-01	5.137810e-01	5.168358e-01	5.292284e-01	5.594233e-01
    10	3.381850e-01	2.906041e-01	7.387223e-02	5.682560e-02	3.615704e-05	4.390880e-02	2.362148e-05	5.211680e-02	3.166102e-05	8.008518e-01	5.241333e-02	3.621654e-05	4.080000e-02	2.247492e-05	1.532667e-02	9.324370e-06	5.939592e-02	1.422977e-02	4.756408e-02	1.373844e-02	1.897469e-02	7.076213e-03	4.639912e-02	2.179971e-02	4.633920e-02	3.487831e-02	-3.441748e-03	6.399307e-02	-2.199503e-01	6.647339e-03	3.626500e-01	2.860824e-01	-2.199385e-01	5.851128e-01	1.808942e-03	1.753025e-01	-3.045334e-01	5.750855e-01	-3.926263e-01	-3.185721e-01	-2.714299e-01	-2.582037e-01	-2.401090e-01	-2.196163e-01	-2.107189e-01	-1.976078e-01	-1.738656e-01	-1.163030e-01	-1.045507e-02	5.030178e-01	5.383838e-01	5.568653e-01	5.624421e-01	5.737908e-01	5.808169e-01	5.916353e-01	6.044168e-01	6.206406e-01	6.343606e-01	6.855411e-01
    12	1.221104e-01	1.765981e-01	6.838715e-02	4.918880e-02	3.645148e-05	4.623040e-02	2.506222e-05	4.978720e-02	2.706522e-05	1.689387e-01	5.055333e-02	2.804731e-05	3.866667e-02	2.088517e-05	3.091333e-02	1.896905e-05	5.815837e-02	1.449013e-02	4.643102e-02	1.375425e-02	3.844408e-02	1.355764e-02	2.060524e-02	1.775073e-02	-1.483878e-02	3.201846e-02	-2.174375e-02	4.733592e-02	7.087301e-01	2.232650e-02	1.015394e-01	-1.280350e+00	6.845681e-01	7.994858e-01	1.195912e-02	-7.460425e-02	-5.859483e-01	8.273410e-01	4.850812e-01	5.098437e-01	5.587990e-01	6.336112e-01	6.612980e-01	6.946615e-01	7.514250e-01	7.721115e-01	8.777560e-01	9.033043e-01	9.792731e-01	6.056337e-01	6.365185e-01	7.214655e-01	7.500530e-01	7.890716e-01	8.119133e-01	8.351275e-01	8.499666e-01	8.709542e-01	9.189010e-01	1.031113e+00
    14	2.457824e-01	2.091883e-01	8.618354e-02	5.128640e-02	3.061496e-05	3.994560e-02	2.491370e-05	5.227200e-02	3.573679e-05	4.096019e-01	5.201333e-02	4.118377e-05	4.036000e-02	2.333485e-05	1.762667e-02	9.612664e-06	6.066449e-02	1.406795e-02	4.650286e-02	1.317998e-02	2.251265e-02	9.035749e-03	-3.552493e-03	2.926306e-02	5.210125e-02	2.751117e-02	-1.276380e-02	6.182345e-02	1.003052e-01	1.062210e-02	-2.055174e-01	-1.139552e+00	1.408836e-01	8.329246e-01	1.121155e-02	1.064419e+00	6.246035e-01	7.758117e-01	-8.689602e-02	-3.860548e-02	1.212345e-03	4.291888e-02	8.577006e-02	1.142589e-01	1.318647e-01	1.637791e-01	1.994216e-01	2.220110e-01	2.774229e-01	6.907659e-01	7.315140e-01	7.472750e-01	7.620540e-01	7.873729e-01	8.140200e-01	8.368779e-01	8.682135e-01	9.045344e-01	9.343671e-01	1.104370e+00
    16	2.288016e-01	3.019622e-01	7.948452e-02	5.170560e-02	2.882345e-05	4.938400e-02	3.158949e-05	5.040800e-02	3.752718e-05	4.524317e-01	4.985333e-02	3.339648e-05	3.883333e-02	3.190524e-05	2.314667e-02	1.660718e-05	5.858612e-02	1.388177e-02	4.657469e-02	1.345523e-02	2.833306e-02	1.020570e-02	-2.959536e-02	1.550743e-02	-1.857889e-02	3.004484e-02	1.175521e-02	5.647167e-02	6.965288e-01	2.139844e-02	1.558535e-01	-9.759968e-01	7.071460e-01	6.854156e-01	3.207683e-03	1.197876e-01	-1.121673e+00	6.675418e-01	4.692785e-01	5.033760e-01	5.664333e-01	6.078275e-01	6.638702e-01	7.090322e-01	7.242514e-01	7.612898e-01	8.107378e-01	8.912657e-01	9.947005e-01	5.890980e-01	6.116683e-01	6.359813e-01	6.547000e-01	6.616059e-01	6.824097e-01	7.002224e-01	7.154534e-01	7.326668e-01	7.700871e-01	7.818082e-01
    18	3.921318e-01	4.579439e-01	7.788628e-02	5.792640e-02	2.937598e-05	5.625120e-02	2.662430e-05	5.020960e-02	2.776209e-05	1.477588e+00	4.965333e-02	2.593293e-05	3.979333e-02	2.405079e-05	1.240000e-02	6.635452e-06	5.701388e-02	1.357982e-02	4.704980e-02	1.329986e-02	1.588082e-02	6.102475e-03	2.479883e-02	2.430334e-02	7.009508e-03	1.880426e-02	-6.291765e-02	1.243456e-01	7.061273e-01	8.352671e-03	-4.440639e-01	-5.347868e-01	7.544254e-01	5.082101e-01	9.318192e-04	-2.517771e-01	-7.216689e-01	5.239250e-01	5.044445e-01	5.843236e-01	6.216182e-01	6.707992e-01	7.055589e-01	7.255507e-01	7.430246e-01	7.648364e-01	7.802892e-01	7.899271e-01	8.853879e-01	4.415534e-01	4.680104e-01	4.805007e-01	4.932650e-01	5.024450e-01	5.101185e-01	5.192927e-01	5.297029e-01	5.333556e-01	5.421545e-01	5.675762e-01
    20	2.414761e-01	3.263111e-01	6.694829e-02	5.230080e-02	3.640617e-05	5.313280e-02	3.279484e-05	4.949120e-02	3.620866e-05	5.287251e-01	4.908000e-02	3.963906e-05	4.018667e-02	2.605868e-05	2.212000e-02	2.283505e-05	5.771918e-02	1.429890e-02	4.787102e-02	1.329530e-02	2.762286e-02	1.048541e-02	-4.865217e-03	3.091697e-02	-7.707786e-03	3.102880e-02	-4.964832e-03	4.120457e-02	8.784053e-01	1.062777e-02	-7.099729e-01	-8.031222e-01	9.494104e-01	5.541558e-01	3.913635e-03	7.788348e-01	1.921162e-01	5.443958e-01	6.477031e-01	7.165448e-01	7.931453e-01	8.319520e-01	8.798711e-01	9.059179e-01	9.343894e-01	9.580857e-01	9.688388e-01	9.817627e-01	9.955845e-01	4.585870e-01	4.812205e-01	5.070524e-01	5.249735e-01	5.350104e-01	5.433432e-01	5.597132e-01	5.647018e-01	6.097228e-01	6.377515e-01	7.213581e-01
    22	2.234300e-01	2.303688e-01	7.700610e-02	5.410720e-02	3.726573e-05	4.784480e-02	4.041017e-05	4.965120e-02	3.677878e-05	3.285124e-01	4.924000e-02	2.594890e-05	3.908667e-02	2.038711e-05	2.628000e-02	1.717886e-05	5.737306e-02	1.423731e-02	4.627429e-02	1.285003e-02	3.279347e-02	1.161519e-02	5.805185e-03	2.563239e-02	-4.445542e-03	2.526180e-02	-2.459424e-02	2.417679e-02	3.143913e-01	2.310459e-02	9.000033e-02	-7.028163e-01	3.597152e-01	6.640096e-01	8.715593e-03	3.994113e-01	-9.587499e-01	6.349017e-01	5.144398e-02	1.026587e-01	1.833591e-01	2.377425e-01	2.726375e-01	3.299264e-01	3.588848e-01	4.014747e-01	4.117867e-01	4.950151e-01	6.470539e-01	5.318946e-01	5.533875e-01	5.664985e-01	6.239571e-01	6.340070e-01	6.442170e-01	6.767063e-01	7.094397e-01	7.588854e-01	7.936461e-01	8.655734e-01
    24	2.558076e-01	3.220052e-01	7.849524e-02	5.568480e-02	2.070658e-05	5.128320e-02	2.452704e-05	5.092320e-02	2.760307e-05	5.156752e-01	5.207333e-02	2.588089e-05	3.848000e-02	2.829057e-05	2.292000e-02	1.769926e-05	5.968163e-02	1.366757e-02	4.519184e-02	1.258242e-02	2.843429e-02	1.051813e-02	2.013404e-02	2.295406e-02	1.221098e-02	4.059471e-02	4.019293e-03	7.036825e-02	6.113552e-01	1.836720e-02	5.270266e-01	-7.162644e-01	5.799100e-01	6.025462e-01	2.252076e-03	7.234815e-01	-4.016917e-01	5.804724e-01	4.129320e-01	4.518765e-01	4.907950e-01	5.349254e-01	5.818582e-01	5.920919e-01	6.074450e-01	6.486245e-01	7.325964e-01	8.044779e-01	9.128870e-01	5.250832e-01	5.652079e-01	5.718754e-01	5.793990e-01	5.832609e-01	5.842963e-01	5.919127e-01	6.215852e-01	6.293104e-01	6.854221e-01	7.027873e-01
    26	7.485360e-02	7.891179e-02	8.060838e-02	4.904000e-02	3.821474e-05	4.203840e-02	2.958506e-05	4.954240e-02	5.150822e-05	4.972306e-02	5.040000e-02	4.167224e-05	3.759333e-02	2.733909e-05	3.674667e-02	2.507942e-05	5.819918e-02	1.385055e-02	4.579102e-02	1.336592e-02	4.509878e-02	1.471596e-02	1.441917e-02	2.408321e-02	-4.649339e-02	2.614756e-02	-1.998335e-02	4.736386e-02	3.921682e-01	4.603996e-02	7.472645e-02	-1.084109e+00	3.167416e-01	1.136545e+00	6.250935e-02	6.173276e-01	-7.522945e-01	1.064304e+00	-7.851326e-03	1.286415e-01	2.016377e-01	2.530106e-01	3.368981e-01	3.571331e-01	4.474729e-01	5.254710e-01	5.744049e-01	6.735241e-01	7.868928e-01	8.139079e-01	8.518368e-01	8.702895e-01	1.003216e+00	1.051733e+00	1.102177e+00	1.125251e+00	1.161089e+00	1.365644e+00	1.510812e+00	1.678480e+00
    28	1.496692e-01	6.497832e-02	9.337570e-02	5.237440e-02	4.698139e-05	3.892640e-02	2.642086e-05	5.029600e-02	4.853244e-05	8.959839e-02	5.065333e-02	4.681588e-05	3.700000e-02	2.363880e-05	3.271333e-02	2.915501e-05	5.808327e-02	1.369532e-02	4.402122e-02	1.263300e-02	4.065306e-02	1.299337e-02	2.209355e-02	3.665647e-02	5.934058e-03	2.826474e-02	-5.084337e-02	5.080260e-02	-1.689780e-01	3.436273e-02	2.294603e-01	-9.674154e-01	-1.843473e-01	8.488597e-01	8.717660e-02	1.036868e+00	2.848335e-01	6.557937e-01	-4.587825e-01	-4.147027e-01	-3.167018e-01	-2.951485e-01	-2.157652e-01	-1.721270e-01	-1.473431e-01	-8.556857e-02	-1.499550e-02	9.867112e-02	1.938684e-01	5.246026e-01	5.576165e-01	6.381021e-01	6.477829e-01	6.587660e-01	7.657262e-01	8.327044e-01	9.895303e-01	1.037484e+00	1.198197e+00	1.650700e+00
    30	1.884321e-01	1.840078e-01	8.087049e-02	5.259680e-02	3.823461e-05	4.436000e-02	2.792308e-05	5.093440e-02	3.951652e-05	2.423085e-01	5.134000e-02	3.918167e-05	3.858000e-02	2.764241e-05	2.663333e-02	1.888183e-05	5.996571e-02	1.422162e-02	4.645388e-02	1.291481e-02	3.311347e-02	1.114619e-02	-9.910425e-03	2.229584e-02	-2.122799e-02	2.355926e-02	-3.402031e-02	3.505694e-02	2.896408e-01	3.133145e-02	8.683282e-02	-7.710430e-01	2.647985e-01	7.775329e-01	1.017160e-02	5.615893e-01	-6.109650e-01	7.214072e-01	-6.422990e-02	8.269224e-02	1.513784e-01	2.033333e-01	2.413230e-01	2.788831e-01	3.207539e-01	3.678885e-01	4.506258e-01	5.427183e-01	6.359188e-01	6.084273e-01	6.748243e-01	6.953245e-01	7.131545e-01	7.314880e-01	7.720689e-01	7.855079e-01	8.127523e-01	8.395697e-01	9.362622e-01	9.822482e-01
    32	3.162106e-01	2.990499e-01	6.904837e-02	5.399200e-02	3.460090e-05	4.320000e-02	2.728205e-05	5.126560e-02	5.006075e-05	8.908261e-01	5.192667e-02	4.911166e-05	4.010667e-02	2.967420e-05	1.226667e-02	8.142698e-06	6.074612e-02	1.408117e-02	4.760816e-02	1.381110e-02	1.573224e-02	6.297810e-03	-2.064128e-02	1.924072e-02	1.851852e-03	2.224833e-02	-3.735990e-02	1.073116e-01	-7.708553e-03	8.895754e-03	-7.625440e-01	-6.815895e-02	2.830402e-02	6.349010e-01	3.026054e-03	2.994722e-02	-4.100133e-01	6.130451e-01	-2.540034e-01	-1.364747e-01	-6.920716e-02	-4.655714e-02	4.326245e-03	9.547649e-03	1.805629e-02	4.596659e-02	6.946485e-02	9.614588e-02	1.296854e-01	5.115780e-01	5.729911e-01	5.947294e-01	6.037236e-01	6.164931e-01	6.328256e-01	6.482552e-01	6.648358e-01	6.765787e-01	7.032668e-01	7.543055e-01
    34	2.338039e-01	2.281762e-01	8.367393e-02	5.559840e-02	3.049070e-05	4.643040e-02	2.508529e-05	5.111360e-02	3.420983e-05	3.290693e-01	5.192000e-02	3.003371e-05	3.850000e-02	2.214381e-05	2.737333e-02	1.806751e-05	5.897143e-02	1.364986e-02	4.608653e-02	1.333572e-02	3.401306e-02	1.300155e-02	4.496124e-02	2.364446e-02	-1.027349e-02	3.853165e-02	2.390438e-02	2.362660e-02	1.968415e-01	3.824583e-02	-9.876013e-02	-7.981603e-01	1.885900e-01	6.820140e-01	4.472250e-03	1.505482e-01	-1.251496e+00	6.321548e-01	-2.112155e-01	-5.897575e-02	6.186206e-02	9.629788e-02	1.465835e-01	1.982906e-01	2.455596e-01	2.798053e-01	3.911862e-01	4.613819e-01	5.188726e-01	5.602705e-01	6.105198e-01	6.206279e-01	6.290095e-01	6.516142e-01	6.616667e-01	7.159514e-01	7.240907e-01	7.414028e-01	7.650354e-01	7.987175e-01
    36	1.401852e-01	1.917824e-01	7.319493e-02	4.942560e-02	3.162947e-05	4.741440e-02	3.444819e-05	4.948960e-02	3.819581e-05	1.955594e-01	4.844667e-02	3.553895e-05	4.009333e-02	2.876049e-05	3.040000e-02	3.218729e-05	5.702367e-02	1.361391e-02	4.723918e-02	1.326153e-02	3.750204e-02	1.225826e-02	-2.273313e-02	2.467223e-02	1.437755e-02	2.875741e-02	-1.967784e-02	3.278339e-02	6.462307e-01	4.802234e-02	-8.268755e-01	-1.685017e-01	7.705932e-01	7.737658e-01	2.051229e-02	6.639970e-01	-1.656833e-01	7.255759e-01	1.098560e-01	3.373428e-01	4.727098e-01	5.791947e-01	6.365941e-01	7.179757e-01	7.571423e-01	7.870316e-01	8.025512e-01	8.583340e-01	9.757573e-01	5.513734e-01	6.178729e-01	6.715816e-01	7.134021e-01	7.260919e-01	7.428441e-01	7.543589e-01	8.167031e-01	9.031337e-01	9.572329e-01	1.123495e+00
    38	1.294299e-01	5.723247e-02	7.319638e-02	5.209120e-02	2.874327e-05	3.998080e-02	2.561181e-05	4.966240e-02	3.055091e-05	8.282489e-02	5.120667e-02	3.514109e-05	3.834000e-02	2.237900e-05	3.476000e-02	2.330007e-05	5.893061e-02	1.413507e-02	4.587102e-02	1.363352e-02	4.281469e-02	1.319897e-02	1.850672e-02	2.168461e-02	-1.153189e-02	2.582198e-02	-2.394753e-02	4.399110e-02	-3.188076e-01	4.791746e-02	3.635794e-02	-7.194808e-01	-4.116169e-01	6.223650e-01	5.640993e-02	5.505101e-01	-2.440472e-01	5.298937e-01	-7.600052e-01	-5.314577e-01	-4.854904e-01	-4.342068e-01	-3.987378e-01	-3.437697e-01	-2.675566e-01	-1.884193e-01	-1.086858e-01	-8.053683e-02	8.925861e-02	2.550510e-01	3.304860e-01	4.828089e-01	4.967546e-01	5.303475e-01	5.605478e-01	6.760324e-01	7.315362e-01	7.557306e-01	9.512434e-01	1.194506e+00
    40	2.725546e-01	2.909253e-01	6.786113e-02	5.344480e-02	3.484671e-05	4.517120e-02	2.161648e-05	5.040800e-02	2.776115e-05	5.990826e-01	5.223333e-02	2.448718e-05	3.791333e-02	2.590551e-05	1.759333e-02	1.297788e-05	5.976653e-02	1.440787e-02	4.533224e-02	1.272512e-02	2.189061e-02	8.134357e-03	4.026552e-02	3.002208e-02	-1.649499e-02	2.862594e-02	-1.342482e-03	6.224277e-02	3.002022e-01	1.534179e-02	-2.059036e-01	-8.352698e-01	3.702855e-01	6.506333e-01	5.706058e-03	5.184874e-01	-3.501283e-01	6.344071e-01	7.160515e-02	1.280246e-01	2.078545e-01	2.365256e-01	2.779222e-01	2.956228e-01	3.672291e-01	3.753599e-01	4.054589e-01	4.355975e-01	5.475434e-01	5.245909e-01	5.654492e-01	5.970588e-01	6.106048e-01	6.306909e-01	6.434300e-01	6.526957e-01	6.620707e-01	7.041830e-01	7.603630e-01	8.274820e-01
