     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.616810e-03	8.295783e-02	8.699261e-02	5.207040e-02	3.212324e-05	5.104480e-02	3.132812e-05	5.055200e-02	3.916115e-05	1.190250e-02	5.087333e-02	3.210430e-05	3.756000e-02	2.267532e-05	5.220000e-02	3.866221e-05	5.903837e-02	1.358746e-02	4.510694e-02	1.286215e-02	6.008000e-02	1.408805e-02	-1.382705e-03	1.129240e-02	-1.802519e-02	3.759559e-02	5.326232e-03	1.739063e-02	7.969649e-01	1.717817e-02	-1.385593e-01	-1.266929e+00	7.377062e-01	1.076396e+00	5.667398e-01	1.110543e+00	7.572594e-01	8.977211e-01	5.557783e-01	6.090584e-01	7.065790e-01	7.269882e-01	7.449699e-01	7.673541e-01	8.578064e-01	9.102151e-01	9.297214e-01	9.516098e-01	9.906727e-01	8.569067e-02	2.875136e-01	5.062732e-01	6.534377e-01	8.574218e-01	9.481769e-01	1.028624e+00	1.241577e+00	1.406346e+00	1.998126e+00	3.131118e+00
     4	5.407444e-02	1.100847e-02	7.714930e-02	5.074240e-02	5.082937e-05	4.272960e-02	3.722004e-05	5.084480e-02	4.581081e-05	3.030593e-03	5.020667e-02	4.634511e-05	4.009333e-02	2.229895e-05	4.359333e-02	4.589427e-05	5.834612e-02	1.425989e-02	4.713306e-02	1.286189e-02	5.117878e-02	1.334334e-02	4.477153e-04	3.903725e-02	-3.117531e-03	3.059159e-02	1.052732e-02	4.234263e-02	1.744766e-01	1.374201e-01	1.862093e-01	-1.133270e+00	-8.912915e-03	1.608978e+00	9.389249e-01	5.005764e-02	-1.305062e+00	1.326312e+00	-4.014392e-01	-2.587712e-01	-1.766539e-01	-9.551861e-02	3.089894e-02	2.093644e-01	2.645000e-01	3.416772e-01	5.170335e-01	6.479816e-01	9.050615e-01	4.631994e-03	5.003115e-01	7.269375e-01	9.160135e-01	1.386161e+00	1.561577e+00	1.654297e+00	2.244685e+00	2.733626e+00	2.892832e+00	3.118359e+00
     6	2.725811e-02	2.073609e-02	7.664711e-02	4.850400e-02	2.536256e-05	4.227840e-02	3.259545e-05	5.018400e-02	3.403821e-05	-7.801889e-03	5.044000e-02	3.042114e-05	3.890667e-02	2.934912e-05	4.266667e-02	2.996878e-05	5.903347e-02	1.431984e-02	4.570612e-02	1.274278e-02	5.168816e-02	1.379487e-02	-1.366226e-02	3.471307e-02	1.107341e-02	4.196486e-02	-5.401308e-02	2.623581e-02	4.591421e-01	6.657674e-02	-3.412704e-01	-5.912147e-01	4.731046e-01	1.985619e+00	2.690785e-01	-4.894775e-01	-2.764329e-01	1.975679e+00	-1.493318e-01	1.405591e-01	2.004796e-01	3.510762e-01	4.186469e-01	4.588743e-01	5.621727e-01	5.988969e-01	7.172619e-01	7.653417e-01	9.112695e-01	7.297305e-01	1.365898e+00	1.614416e+00	1.835072e+00	1.941672e+00	1.986610e+00	2.046926e+00	2.188080e+00	2.560166e+00	2.642511e+00	2.750734e+00
     8	7.019150e-02	5.285603e-03	9.425266e-02	5.193920e-02	3.658925e-05	4.091040e-02	2.332209e-05	5.089120e-02	3.893045e-05	4.869814e-05	5.046667e-02	4.089186e-05	3.794667e-02	2.374297e-05	4.320667e-02	3.084009e-05	5.770449e-02	1.343991e-02	4.516735e-02	1.289859e-02	5.028898e-02	1.356810e-02	1.567451e-02	3.723938e-02	-7.229351e-04	2.254803e-02	2.006363e-02	2.449998e-02	8.442954e-02	5.153322e-02	9.192184e-01	1.029001e-01	-1.821263e-02	1.429982e+00	6.233914e-01	2.276979e-01	-4.088608e-01	1.520694e+00	-2.386799e-01	-1.365247e-01	-7.280315e-02	-4.060949e-02	-1.486639e-02	1.596997e-02	5.198632e-02	1.410340e-01	2.377821e-01	4.210371e-01	6.764403e-01	4.440192e-02	4.473425e-01	7.948379e-01	1.066624e+00	1.231296e+00	1.499104e+00	1.569832e+00	1.667110e+00	1.885569e+00	2.478127e+00	3.130346e+00
    10	5.589155e-03	3.754544e-02	5.994430e-02	5.078720e-02	3.656843e-05	4.800800e-02	3.643744e-05	5.021920e-02	3.371950e-05	1.230378e-03	5.115333e-02	3.259179e-05	4.031333e-02	2.279781e-05	4.974000e-02	3.383853e-05	5.934857e-02	1.409625e-02	4.731755e-02	1.337962e-02	5.772245e-02	1.404180e-02	-6.932409e-03	2.425720e-02	1.262853e-02	1.963420e-02	6.279168e-03	3.078541e-02	7.053736e-01	5.079071e-02	-7.382894e-01	2.007612e-01	8.935374e-01	1.842505e+00	8.293791e-01	-2.190010e-01	-1.380992e+00	2.634205e+00	7.047740e-02	4.979321e-01	5.416815e-01	5.667571e-01	6.175675e-01	6.870604e-01	8.172801e-01	8.907262e-01	9.257260e-01	9.495361e-01	9.841722e-01	4.971661e-03	8.198398e-01	9.801773e-01	1.166516e+00	1.403971e+00	1.981344e+00	2.363963e+00	2.552993e+00	2.788742e+00	2.909816e+00	3.065522e+00
    12	4.214462e-02	6.605295e-03	7.531991e-02	5.126880e-02	3.298853e-05	4.330240e-02	3.451578e-05	5.196320e-02	2.907076e-05	-5.864418e-03	5.158000e-02	2.790997e-05	4.064000e-02	2.015759e-05	4.465333e-02	4.596638e-05	6.029714e-02	1.442209e-02	4.943837e-02	1.409308e-02	5.247837e-02	1.402627e-02	-5.686126e-03	1.482685e-02	-4.372379e-02	2.222993e-02	-4.604424e-03	4.561642e-02	2.688568e-01	1.018211e-01	-2.379314e-01	-8.082520e-01	2.312754e-01	1.820161e+00	7.094449e-01	-1.258212e-01	-1.110779e+00	1.664305e+00	-3.783447e-01	-8.988490e-02	1.853839e-02	1.194742e-01	1.900540e-01	2.221793e-01	3.998333e-01	4.330956e-01	5.409815e-01	6.791653e-01	8.041271e-01	2.398921e-01	7.539153e-01	1.052977e+00	1.434971e+00	1.649941e+00	1.789137e+00	1.976323e+00	2.316208e+00	2.626900e+00	2.937073e+00	3.140478e+00
    14	-1.262798e-03	6.926430e-02	8.392514e-02	5.080000e-02	3.506410e-05	4.928800e-02	4.364449e-05	5.245600e-02	3.449526e-05	-1.724881e-04	5.262000e-02	3.556080e-05	3.927333e-02	2.500196e-05	4.942000e-02	3.230462e-05	6.105306e-02	1.469967e-02	4.793469e-02	1.370407e-02	5.679184e-02	1.396058e-02	1.331729e-02	1.755611e-02	-3.140327e-02	2.589797e-02	1.253414e-02	2.981416e-02	7.637243e-01	3.908712e-02	-1.124347e+00	2.353881e-01	8.780667e-01	1.472735e+00	5.051637e-01	1.499368e-01	-6.821296e-01	1.443728e+00	2.710576e-01	4.575649e-01	6.447110e-01	7.358117e-01	7.749394e-01	8.301855e-01	8.596571e-01	8.882353e-01	9.014130e-01	9.456333e-01	9.869517e-01	4.962043e-02	6.277805e-01	9.139529e-01	1.121366e+00	1.373872e+00	1.468559e+00	1.525813e+00	1.678696e+00	2.136702e+00	2.412060e+00	2.864470e+00
    16	3.808778e-03	6.752443e-02	8.024168e-02	5.118880e-02	4.267263e-05	4.839200e-02	4.019705e-05	5.068160e-02	4.800263e-05	4.538832e-03	5.203333e-02	4.219955e-05	3.755333e-02	2.650885e-05	4.971333e-02	3.710818e-05	6.078204e-02	1.434009e-02	4.421388e-02	1.267893e-02	5.827265e-02	1.436134e-02	-2.003814e-02	4.357881e-02	2.835937e-02	3.003103e-02	-4.931077e-03	2.724228e-02	7.569562e-01	4.426320e-02	-1.287422e+00	1.218511e+00	8.772672e-01	1.613574e+00	5.948431e-01	2.960971e-01	-9.973002e-01	1.326561e+00	1.179539e-01	5.052999e-01	5.975937e-01	6.733542e-01	7.757259e-01	8.289590e-01	8.699363e-01	8.886197e-01	9.101536e-01	9.386964e-01	9.960003e-01	5.256233e-01	6.118235e-01	8.694689e-01	1.119995e+00	1.349908e+00	1.549480e+00	1.829120e+00	2.015732e+00	2.206395e+00	2.626992e+00	3.094472e+00
    18	3.228569e-02	4.122266e-02	9.315478e-02	4.839200e-02	4.273551e-05	4.376320e-02	3.377717e-05	4.899360e-02	3.895188e-05	-1.763858e-03	4.780667e-02	4.533373e-05	3.738000e-02	2.138020e-05	4.486000e-02	3.691679e-05	5.529796e-02	1.333156e-02	4.414204e-02	1.215097e-02	5.322286e-02	1.313561e-02	1.771479e-03	2.212873e-02	-5.843844e-03	4.003039e-02	-3.865149e-02	2.034357e-02	4.897094e-01	6.706920e-02	-3.930637e-01	-6.546104e-01	6.045964e-01	1.853160e+00	4.626811e-01	1.144683e-02	-1.320452e+00	2.132277e+00	-4.682565e-03	7.052193e-02	3.195524e-01	3.770018e-01	4.610610e-01	5.596830e-01	5.844365e-01	6.404484e-01	6.595858e-01	7.320708e-01	9.436627e-01	7.711495e-01	9.944894e-01	1.079156e+00	1.392863e+00	1.700664e+00	1.922517e+00	2.056224e+00	2.291760e+00	2.469254e+00	2.654342e+00	3.026589e+00
    20	4.960307e-02	8.927895e-03	8.242001e-02	5.080640e-02	3.923329e-05	4.192000e-02	2.925321e-05	5.163840e-02	4.655173e-05	-4.402113e-03	5.120667e-02	3.477989e-05	3.980000e-02	2.926421e-05	4.327333e-02	3.073440e-05	5.960327e-02	1.414895e-02	4.674776e-02	1.282325e-02	5.099592e-02	1.342791e-02	-2.629633e-03	2.855414e-02	1.257291e-02	3.095153e-02	-8.708180e-03	1.890858e-02	2.267304e-01	8.158563e-02	-1.007115e-02	-8.612291e-01	1.466582e-01	1.737579e+00	5.826686e-01	-1.273707e-01	-1.003375e+00	1.416383e+00	-3.377310e-01	-1.258721e-01	4.967430e-02	1.018514e-01	1.401053e-01	1.635940e-01	2.519590e-01	3.688499e-01	5.234101e-01	6.448255e-01	6.881207e-01	1.915541e-01	7.628852e-01	1.286258e+00	1.347353e+00	1.421194e+00	1.487784e+00	1.974814e+00	2.342124e+00	2.482667e+00	2.700532e+00	2.959817e+00
