     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.170050e-01	1.823512e-01	8.390270e-02	5.368320e-02	3.340268e-05	5.057920e-02	3.918643e-05	5.159040e-02	4.688965e-05	1.496358e-01	5.206000e-02	3.857833e-05	3.872000e-02	3.020896e-05	3.711333e-02	2.233494e-05	6.079837e-02	1.445418e-02	4.625796e-02	1.378246e-02	4.505633e-02	1.556008e-02	-6.605978e-03	2.579057e-02	2.117672e-03	3.425867e-02	1.811791e-02	2.681678e-02	7.079536e-01	1.970224e-02	-5.482430e-02	-5.868594e-01	6.778144e-01	8.074336e-01	2.357912e-02	6.616611e-01	-4.307301e-01	6.935367e-01	3.970930e-01	5.582058e-01	5.998767e-01	6.322832e-01	6.751863e-01	6.975997e-01	7.258448e-01	7.807278e-01	8.456132e-01	8.891255e-01	9.835859e-01	6.216433e-01	6.452188e-01	6.611812e-01	6.951786e-01	7.300075e-01	7.847398e-01	8.110521e-01	9.212157e-01	9.587994e-01	9.845983e-01	1.206949e+00
     4	5.931194e-02	7.250662e-02	7.854384e-02	5.193920e-02	2.999950e-05	4.679360e-02	3.604868e-05	4.981760e-02	3.607886e-05	3.857840e-02	4.963333e-02	2.844036e-05	3.884667e-02	2.918711e-05	4.538667e-02	2.868611e-05	5.842776e-02	1.451757e-02	4.538939e-02	1.298234e-02	5.319673e-02	1.417393e-02	-8.941795e-04	2.414512e-02	2.532283e-02	2.739544e-02	8.961729e-03	3.626522e-02	4.652631e-01	5.760296e-02	3.717041e-01	-9.121371e-01	5.148933e-01	1.206794e+00	1.849358e-01	8.367102e-01	-3.388905e-01	9.532739e-01	1.171179e-01	1.825318e-01	2.378847e-01	2.641441e-01	3.921735e-01	4.719650e-01	5.234680e-01	5.796782e-01	6.681178e-01	7.782383e-01	9.512083e-01	7.021426e-01	7.543049e-01	8.742554e-01	9.151397e-01	9.861725e-01	1.087434e+00	1.217499e+00	1.372508e+00	1.528399e+00	1.849663e+00	2.270091e+00
     6	1.939404e-01	2.542317e-01	9.068044e-02	5.013760e-02	2.608681e-05	4.726880e-02	2.912955e-05	5.181280e-02	3.000496e-05	3.340917e-01	5.050667e-02	3.274577e-05	3.982667e-02	2.011701e-05	2.360667e-02	1.381802e-05	5.885061e-02	1.353399e-02	4.745633e-02	1.289714e-02	2.870531e-02	1.032565e-02	-3.218110e-03	1.550694e-02	-1.314205e-02	2.020038e-02	1.342282e-02	3.182869e-02	6.412817e-01	7.798672e-03	-1.123280e+00	1.183561e+00	6.408749e-01	8.138712e-01	9.189889e-03	5.669629e-01	6.107985e-01	7.968398e-01	4.011075e-01	5.554939e-01	6.069762e-01	6.203663e-01	6.371581e-01	6.495503e-01	6.562837e-01	6.929548e-01	7.131038e-01	7.302832e-01	7.783423e-01	6.109149e-01	7.212025e-01	7.614936e-01	7.746561e-01	7.864246e-01	8.082418e-01	8.135456e-01	8.274270e-01	8.845677e-01	9.112809e-01	1.043381e+00
     8	4.310757e-02	7.254247e-02	8.289282e-02	4.967680e-02	4.100114e-05	4.552960e-02	4.485529e-05	5.020480e-02	3.728812e-05	2.556019e-02	5.010000e-02	4.108027e-05	3.820667e-02	2.746216e-05	4.250667e-02	2.990965e-05	5.849633e-02	1.428718e-02	4.619592e-02	1.296581e-02	5.049306e-02	1.477262e-02	-2.456111e-03	2.958659e-02	-4.078459e-02	2.943993e-02	1.293368e-02	1.855491e-02	5.834112e-01	8.111558e-02	-3.830066e-01	-1.181942e+00	8.421856e-01	1.315683e+00	3.199763e-01	1.037072e+00	8.111952e-01	9.963090e-01	-1.335452e-02	1.953165e-01	3.037000e-01	4.342661e-01	4.992345e-01	6.103906e-01	7.325668e-01	8.444062e-01	8.724512e-01	8.914355e-01	9.229173e-01	6.122054e-01	7.407855e-01	8.166267e-01	9.417289e-01	1.076805e+00	1.153920e+00	1.323483e+00	1.574289e+00	1.788851e+00	1.983563e+00	2.996102e+00
    10	2.333457e-01	2.388570e-01	7.996852e-02	5.390400e-02	4.096833e-05	4.460000e-02	2.925321e-05	5.144160e-02	4.302263e-05	3.852353e-01	5.326667e-02	4.523300e-05	3.818667e-02	2.730283e-05	2.278000e-02	1.282100e-05	6.142041e-02	1.414995e-02	4.516408e-02	1.257921e-02	2.775510e-02	1.004819e-02	1.270601e-02	1.800060e-02	-7.952861e-04	3.840257e-02	2.576471e-02	4.029360e-02	2.692823e-01	1.903338e-02	-1.538233e-01	-8.734954e-01	2.469095e-01	7.091940e-01	5.076367e-03	4.197748e-02	-5.595577e-01	7.202996e-01	-2.518206e-02	1.032983e-01	1.512977e-01	2.022050e-01	2.314822e-01	2.603859e-01	3.305065e-01	3.447479e-01	3.966168e-01	4.227271e-01	5.099359e-01	5.646162e-01	6.200096e-01	6.458197e-01	6.828063e-01	6.970925e-01	7.028695e-01	7.279905e-01	7.447875e-01	7.664793e-01	7.830939e-01	8.613402e-01
    12	9.608960e-02	1.080190e-01	9.442847e-02	4.999200e-02	4.182846e-05	4.349600e-02	3.417667e-05	5.147840e-02	3.783006e-05	7.343496e-02	5.094667e-02	4.437842e-05	3.838667e-02	2.926136e-05	3.521333e-02	2.776036e-05	5.926694e-02	1.380542e-02	4.607184e-02	1.317027e-02	4.219755e-02	1.250095e-02	-5.619680e-03	2.951305e-02	-2.275063e-02	2.089876e-02	-1.617272e-02	3.352365e-02	4.350792e-01	3.958590e-02	-7.683983e-02	-1.029903e+00	4.713440e-01	1.109325e+00	5.392618e-02	9.441807e-01	4.716472e-01	1.028093e+00	1.146685e-01	1.590031e-01	1.855150e-01	3.682080e-01	4.214481e-01	4.391117e-01	4.978651e-01	5.184984e-01	5.769829e-01	6.974580e-01	8.067626e-01	7.732002e-01	8.665521e-01	9.590988e-01	1.000250e+00	1.021731e+00	1.046282e+00	1.088454e+00	1.166929e+00	1.254708e+00	1.375717e+00	1.691810e+00
    14	1.184736e-01	2.110291e-01	9.580005e-02	5.286720e-02	3.751919e-05	5.277600e-02	3.297538e-05	5.042400e-02	3.847859e-05	1.604383e-01	4.944667e-02	3.901052e-05	3.784667e-02	3.131420e-05	3.887333e-02	2.374979e-05	5.806857e-02	1.380114e-02	4.408163e-02	1.228990e-02	4.700898e-02	1.520818e-02	-1.535131e-02	3.372125e-02	2.000000e-02	2.109932e-02	7.849130e-03	1.926531e-02	8.139678e-01	1.454327e-02	-6.674889e-02	-1.208880e+00	8.211915e-01	7.690794e-01	1.256978e-02	1.850370e-01	-5.880182e-01	7.371079e-01	5.891504e-01	6.716653e-01	7.012214e-01	7.228733e-01	7.845808e-01	8.221268e-01	8.365150e-01	8.982498e-01	9.316843e-01	9.773770e-01	9.988015e-01	5.712215e-01	6.484535e-01	6.813663e-01	6.944842e-01	7.413337e-01	7.553408e-01	7.898717e-01	8.343142e-01	8.729143e-01	8.964642e-01	1.029008e+00
    16	1.478174e-01	1.812586e-01	7.157355e-02	5.339200e-02	3.762654e-05	4.643200e-02	2.588038e-05	5.136960e-02	3.273016e-05	1.949412e-01	5.356000e-02	3.189271e-05	3.859333e-02	1.886417e-05	3.114000e-02	2.573284e-05	6.197878e-02	1.473053e-02	4.597224e-02	1.308899e-02	3.834122e-02	1.343642e-02	6.111375e-03	3.583792e-02	-9.304638e-03	2.097679e-02	1.098620e-02	1.915582e-02	4.703020e-01	4.138045e-02	1.181528e-01	-1.119279e+00	4.483736e-01	7.585986e-01	1.696403e-02	6.113317e-03	-1.429966e+00	6.759146e-01	1.235481e-01	2.046350e-01	2.890696e-01	3.453447e-01	4.165142e-01	4.471491e-01	5.342576e-01	5.747375e-01	6.329184e-01	7.581731e-01	8.310142e-01	5.487618e-01	5.850906e-01	6.402156e-01	6.749590e-01	7.010725e-01	7.781408e-01	7.857767e-01	8.710549e-01	8.927518e-01	9.184393e-01	9.643867e-01
    18	4.914575e-02	4.726873e-02	7.091721e-02	4.884640e-02	3.157573e-05	4.336960e-02	3.040965e-05	4.889440e-02	2.785742e-05	2.231169e-02	4.892000e-02	3.438823e-05	3.830000e-02	2.909365e-05	4.148000e-02	3.257819e-05	5.855020e-02	1.462864e-02	4.639837e-02	1.310107e-02	4.866122e-02	1.409254e-02	-4.662317e-02	3.197860e-02	-3.279496e-02	3.305450e-02	2.838450e-02	2.532186e-02	4.145158e-01	4.128021e-02	-1.691965e-01	1.250467e+00	3.836682e-01	1.383637e+00	3.302945e-01	5.184396e-01	-1.971522e-01	1.437376e+00	-1.523948e-01	2.262342e-01	2.902581e-01	3.572450e-01	3.715318e-01	3.966793e-01	4.239028e-01	4.893611e-01	5.545333e-01	6.250457e-01	9.049426e-01	4.551491e-01	8.034275e-01	9.348130e-01	1.001067e+00	1.224115e+00	1.400037e+00	1.467239e+00	1.604910e+00	1.738063e+00	2.016575e+00	2.780919e+00
    20	1.445918e-01	1.267945e-01	8.373662e-02	5.000480e-02	2.513299e-05	4.156800e-02	3.194449e-05	5.145440e-02	2.964575e-05	1.416632e-01	5.142000e-02	3.373605e-05	3.927333e-02	2.462069e-05	2.919333e-02	1.741400e-05	5.918694e-02	1.398177e-02	4.588571e-02	1.298573e-02	3.535837e-02	1.245994e-02	1.059252e-02	2.431375e-02	3.237858e-02	3.704585e-02	2.484185e-02	3.580187e-02	3.071103e-01	1.586687e-02	-2.897719e-01	-1.275935e+00	4.167566e-01	9.812005e-01	2.087369e-02	1.038055e+00	5.247381e-01	9.053965e-01	5.547810e-02	1.381889e-01	2.002976e-01	2.311048e-01	2.572648e-01	3.083319e-01	3.849139e-01	4.128653e-01	4.254892e-01	4.412714e-01	4.910001e-01	7.834677e-01	8.521633e-01	8.758688e-01	8.981822e-01	9.077581e-01	9.569350e-01	9.921968e-01	1.018726e+00	1.045168e+00	1.186695e+00	1.374673e+00
