     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.764731e-02	7.370271e-02	8.398332e-02	5.202720e-02	4.390150e-05	4.757920e-02	4.052937e-05	5.032960e-02	4.058029e-05	4.113494e-02	4.864000e-02	4.524789e-05	3.974000e-02	3.806595e-05	4.463333e-02	3.260758e-05	5.717878e-02	1.415968e-02	4.752000e-02	1.309829e-02	5.411755e-02	1.641757e-02	-1.576152e-02	3.267458e-02	-1.683502e-02	3.109920e-02	-7.843847e-04	1.717708e-02	4.534316e-01	4.900409e-02	-3.765277e-01	-3.310618e-01	4.263363e-01	1.108814e+00	8.396973e-02	7.139326e-01	-1.024241e+00	9.499113e-01	-7.847945e-02	1.956634e-01	3.292922e-01	3.577126e-01	4.086147e-01	4.463695e-01	5.090853e-01	5.624045e-01	6.707230e-01	7.396198e-01	8.000113e-01	7.550630e-01	8.236207e-01	8.595598e-01	9.197061e-01	9.774022e-01	1.023253e+00	1.048068e+00	1.124190e+00	1.460266e+00	1.596895e+00	1.643493e+00
     4	2.058236e-01	1.647740e-01	8.550101e-02	5.558720e-02	3.771394e-05	4.455200e-02	3.043359e-05	5.227040e-02	4.421683e-05	2.345527e-01	5.150667e-02	3.378925e-05	4.012000e-02	3.516950e-05	2.880667e-02	2.035046e-05	5.980898e-02	1.364986e-02	4.748408e-02	1.323288e-02	3.516898e-02	1.272282e-02	-1.790735e-02	3.038576e-02	-7.564297e-04	3.478305e-02	2.414001e-02	4.572881e-02	2.628506e-02	1.627272e-02	-8.707871e-02	-1.044777e+00	7.422177e-02	7.563496e-01	9.900380e-03	2.920017e-01	-4.404402e-01	7.212889e-01	-1.858849e-01	-1.519454e-01	-1.120276e-01	-5.604952e-02	3.209817e-02	4.506464e-02	6.973432e-02	9.153575e-02	1.165691e-01	1.830651e-01	2.717817e-01	5.816412e-01	6.521887e-01	6.694730e-01	7.031336e-01	7.245923e-01	7.422772e-01	7.824585e-01	8.160118e-01	8.316762e-01	8.664100e-01	9.925061e-01
     6	1.166606e-01	1.843469e-01	8.304892e-02	5.374400e-02	3.588628e-05	5.301760e-02	3.785386e-05	5.208320e-02	3.638089e-05	1.514299e-01	5.078667e-02	3.640919e-05	4.093333e-02	2.568785e-05	3.896000e-02	2.746997e-05	5.923755e-02	1.410827e-02	4.824327e-02	1.322757e-02	4.641469e-02	1.483173e-02	-1.422154e-02	1.790399e-02	3.384209e-03	2.599167e-02	3.651201e-02	3.061750e-02	7.800205e-01	3.447131e-02	-9.177496e-01	-2.030973e-01	8.971226e-01	7.811160e-01	2.505663e-02	9.623515e-01	3.243361e-01	6.895801e-01	3.393377e-01	5.270623e-01	6.587843e-01	6.869189e-01	7.884641e-01	8.475839e-01	8.670035e-01	9.140647e-01	9.434409e-01	9.659942e-01	9.717638e-01	5.614355e-01	6.420434e-01	6.573484e-01	6.715182e-01	6.983217e-01	7.433566e-01	7.958176e-01	8.326455e-01	8.957605e-01	9.704767e-01	1.208149e+00
     8	1.268254e-01	1.965145e-01	7.874483e-02	5.324960e-02	3.798568e-05	5.120480e-02	3.881696e-05	5.048640e-02	3.149701e-05	1.708259e-01	5.044667e-02	3.546537e-05	3.890000e-02	2.415719e-05	3.652000e-02	2.643773e-05	5.875918e-02	1.445256e-02	4.575673e-02	1.328215e-02	4.501061e-02	1.596612e-02	-2.056127e-03	2.221294e-02	2.440591e-02	2.447367e-02	-6.529073e-04	3.325510e-02	7.337670e-01	2.798001e-02	-3.351832e-01	-8.952063e-01	8.243070e-01	7.356041e-01	1.219862e-02	5.737272e-02	-1.257013e+00	6.682997e-01	3.730755e-01	5.132548e-01	6.097100e-01	6.402620e-01	6.958637e-01	7.308425e-01	8.082321e-01	8.370572e-01	8.773687e-01	9.175428e-01	9.979959e-01	5.215891e-01	6.061734e-01	6.558832e-01	6.610097e-01	6.737908e-01	7.128288e-01	7.751342e-01	7.993213e-01	8.572431e-01	8.824579e-01	9.129130e-01
    10	2.493775e-01	2.634684e-01	7.883500e-02	5.175680e-02	3.020999e-05	4.406240e-02	2.234065e-05	4.946080e-02	3.813668e-05	4.528077e-01	5.004667e-02	4.066671e-05	3.799333e-02	2.642805e-05	1.985333e-02	1.704865e-05	5.761796e-02	1.377385e-02	4.505143e-02	1.302271e-02	2.532408e-02	1.006366e-02	1.836162e-02	1.943072e-02	-1.522070e-03	2.152772e-02	-7.736445e-03	3.393060e-02	2.827451e-01	1.370864e-02	1.748654e-01	-7.102627e-01	2.516278e-01	6.843492e-01	4.154813e-03	6.016895e-01	9.371482e-02	6.941224e-01	4.492554e-02	1.569786e-01	2.011816e-01	2.105443e-01	2.493472e-01	2.791672e-01	2.909219e-01	3.213324e-01	3.834431e-01	4.633550e-01	4.902801e-01	5.920243e-01	6.087784e-01	6.207519e-01	6.469162e-01	6.630578e-01	6.925560e-01	6.974299e-01	7.023957e-01	7.273820e-01	7.585018e-01	8.582062e-01
    12	1.319649e-01	1.323323e-01	8.815503e-02	4.908000e-02	3.252244e-05	4.228320e-02	3.276743e-05	4.961920e-02	4.604386e-05	1.272887e-01	4.876000e-02	3.325993e-05	3.844667e-02	3.752557e-05	3.034000e-02	2.039237e-05	5.720000e-02	1.376854e-02	4.601633e-02	1.298790e-02	3.727347e-02	1.309029e-02	-1.118881e-02	2.250721e-02	-2.398439e-02	2.173630e-02	1.270258e-02	2.687182e-02	3.337253e-01	3.503018e-02	1.322148e-01	-1.227286e+00	2.215115e-01	9.375108e-01	2.537773e-02	1.052374e+00	1.817231e+00	8.938674e-01	8.789624e-03	1.020577e-01	1.755541e-01	2.017296e-01	2.608804e-01	3.130074e-01	3.742552e-01	4.432496e-01	5.184597e-01	5.797916e-01	6.756676e-01	6.862567e-01	7.501044e-01	8.393711e-01	8.569591e-01	8.899768e-01	9.100584e-01	9.718198e-01	9.900183e-01	1.028661e+00	1.105293e+00	1.444000e+00
    14	8.423526e-02	6.800907e-02	6.600670e-02	4.943680e-02	4.005089e-05	4.236160e-02	2.734981e-05	4.755520e-02	3.322171e-05	5.917646e-02	4.844667e-02	3.632156e-05	3.747333e-02	2.189561e-05	3.824667e-02	2.577842e-05	5.778939e-02	1.425589e-02	4.553796e-02	1.342292e-02	4.666776e-02	1.379906e-02	-3.825291e-02	3.014321e-02	-2.947082e-02	2.878583e-02	-3.540442e-02	3.653095e-02	2.468356e-01	6.003329e-02	-2.365803e-02	-4.823526e-01	2.687082e-01	9.399817e-01	5.300612e-02	7.758725e-01	1.188370e-02	7.861230e-01	-2.089252e-01	-1.051034e-01	1.253349e-01	1.729290e-01	2.082654e-01	2.560260e-01	2.972803e-01	3.093416e-01	3.989265e-01	5.685493e-01	7.099355e-01	6.063710e-01	6.925400e-01	7.636401e-01	7.850687e-01	8.109703e-01	9.364119e-01	9.658664e-01	9.986186e-01	1.119783e+00	1.221339e+00	1.547381e+00
    16	1.292169e-01	9.806342e-02	7.066060e-02	4.930400e-02	3.866705e-05	4.121440e-02	2.432896e-05	5.128640e-02	4.169509e-05	1.177590e-01	5.073333e-02	3.184838e-05	4.134667e-02	3.019380e-05	2.922667e-02	1.967420e-05	5.913469e-02	1.380922e-02	4.825143e-02	1.317927e-02	3.559673e-02	1.145838e-02	-1.463280e-02	2.173346e-02	2.179062e-02	4.667410e-02	-9.173050e-05	2.972603e-02	2.010076e-01	1.022534e-02	3.601200e-01	-1.305778e+00	1.255689e-01	9.868934e-01	2.766866e-02	1.899912e+00	4.554691e+00	8.873820e-01	4.570858e-02	9.805170e-02	1.077508e-01	1.141098e-01	1.502751e-01	1.900287e-01	2.144854e-01	2.333044e-01	3.233106e-01	3.403807e-01	3.756063e-01	8.171836e-01	8.405734e-01	8.635102e-01	8.810983e-01	9.106412e-01	9.398881e-01	1.005304e+00	1.038515e+00	1.113085e+00	1.122595e+00	1.597451e+00
    18	1.523147e-01	6.851344e-02	8.981790e-02	5.086720e-02	3.216984e-05	4.074240e-02	2.414027e-05	5.095680e-02	3.010230e-05	9.824584e-02	4.821333e-02	2.662992e-05	4.078000e-02	2.289458e-05	3.210667e-02	2.136651e-05	5.697633e-02	1.367891e-02	4.792816e-02	1.337886e-02	3.788082e-02	1.244856e-02	-2.779529e-02	3.198717e-02	2.520779e-02	2.740837e-02	4.120334e-02	3.430534e-02	2.164631e-02	2.342432e-02	-4.800402e-01	-6.148538e-01	5.231788e-02	9.683883e-01	4.578416e-02	1.115992e+00	1.493392e+00	8.838029e-01	-3.083255e-01	-1.457961e-01	-1.198252e-01	-3.274465e-02	2.265871e-02	4.525397e-02	4.920252e-02	1.248855e-01	1.558239e-01	2.043424e-01	2.548694e-01	6.668258e-01	7.462402e-01	8.288795e-01	8.569349e-01	9.020138e-01	9.176946e-01	9.356761e-01	1.062582e+00	1.117641e+00	1.186107e+00	1.633714e+00
    20	2.833454e-02	1.237055e-01	8.498144e-02	5.395680e-02	3.591961e-05	5.220000e-02	3.075321e-05	5.001920e-02	3.190989e-05	4.629451e-02	5.214000e-02	3.260241e-05	3.592000e-02	2.416080e-05	5.087333e-02	3.772303e-05	6.068245e-02	1.452132e-02	4.265143e-02	1.217574e-02	5.910694e-02	1.587803e-02	6.995265e-04	2.079464e-02	5.894962e-03	2.033923e-02	3.767644e-02	1.546433e-02	7.192173e-01	7.666001e-02	-1.763763e+00	2.425013e+00	8.637924e-01	7.109281e-01	6.122833e-02	-4.793241e-01	-2.628772e-01	8.461108e-01	-1.677133e-01	3.365986e-01	6.596828e-01	7.007313e-01	7.820014e-01	8.311032e-01	8.594284e-01	8.656701e-01	8.862042e-01	9.309298e-01	9.705436e-01	1.916236e-01	3.410935e-01	5.697129e-01	6.388108e-01	6.837991e-01	7.085320e-01	8.519974e-01	8.757038e-01	8.895408e-01	8.998117e-01	1.208397e+00
