     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.120903e-01	4.451426e-02	8.135016e-02	5.042880e-02	3.440878e-05	4.089440e-02	2.435422e-05	4.962400e-02	3.675423e-05	5.532984e-02	4.791333e-02	3.044062e-05	3.982000e-02	2.210127e-05	3.654000e-02	2.118569e-05	5.730612e-02	1.428360e-02	4.630041e-02	1.283562e-02	4.420245e-02	1.363341e-02	-4.142450e-02	1.661393e-02	2.031101e-02	2.545721e-02	-1.713821e-02	2.254004e-02	-4.166838e-02	3.988707e-02	-1.069902e-01	1.847697e-01	-3.094965e-02	9.361465e-01	1.887066e-01	1.853591e+00	5.901169e+00	9.464934e-01	-4.911378e-01	-2.743533e-01	-1.591723e-01	-7.950849e-02	-6.292747e-02	-3.749927e-02	-5.725362e-03	1.980108e-02	6.662543e-02	1.927576e-01	4.115377e-01	1.646241e-01	5.819415e-01	6.878678e-01	8.262441e-01	8.609541e-01	9.157243e-01	9.745105e-01	1.004611e+00	1.059820e+00	1.240780e+00	2.583425e+00
     4	3.052888e-01	3.038239e-01	8.469737e-02	5.743680e-02	2.673999e-05	4.696000e-02	2.777564e-05	5.155200e-02	2.915795e-05	6.192890e-01	5.200667e-02	3.081601e-05	3.872000e-02	2.044977e-05	1.921333e-02	1.563996e-05	5.973878e-02	1.424700e-02	4.598857e-02	1.283246e-02	2.415673e-02	8.857040e-03	2.508882e-02	2.683688e-02	-5.467197e-03	1.943625e-02	-2.000541e-02	4.553754e-02	8.821685e-02	1.742072e-02	-4.794196e-01	5.569201e-01	1.088931e-01	6.273819e-01	4.836967e-03	1.071502e+00	2.046673e+00	6.387154e-01	-2.788904e-01	-5.264058e-02	-1.812654e-02	3.663036e-02	6.420610e-02	9.458252e-02	1.195785e-01	1.463823e-01	1.751642e-01	2.539549e-01	3.138721e-01	5.056121e-01	5.583805e-01	5.678824e-01	5.782200e-01	6.208396e-01	6.302519e-01	6.339158e-01	6.560232e-01	6.673772e-01	6.767805e-01	8.501853e-01
     6	6.278950e-02	6.629265e-02	9.452561e-02	4.998880e-02	3.104314e-05	4.578080e-02	3.462976e-05	5.167040e-02	3.169247e-05	2.622122e-02	4.900000e-02	3.091639e-05	4.053333e-02	2.786176e-05	4.227333e-02	2.505547e-05	5.665469e-02	1.371295e-02	4.825959e-02	1.334855e-02	4.906449e-02	1.321650e-02	1.296793e-02	2.912788e-02	-1.617105e-02	4.882235e-02	1.843471e-02	1.812801e-02	4.683392e-01	5.365373e-02	-5.109342e-01	-4.200302e-01	5.528433e-01	1.429192e+00	2.768007e-01	1.358203e+00	1.435402e+00	1.162788e+00	-4.464239e-02	1.450476e-01	2.778746e-01	4.268189e-01	4.709131e-01	4.898006e-01	5.485887e-01	6.035764e-01	6.444795e-01	6.858390e-01	8.969260e-01	7.951466e-01	1.002078e+00	1.061026e+00	1.115454e+00	1.192257e+00	1.243239e+00	1.317796e+00	1.460154e+00	1.958383e+00	2.121817e+00	3.065408e+00
     8	3.864902e-02	9.968762e-02	7.310052e-02	5.027840e-02	3.612750e-05	4.778880e-02	3.358353e-05	4.957120e-02	3.455302e-05	4.418070e-02	5.067333e-02	3.664878e-05	3.800667e-02	2.534444e-05	4.322000e-02	2.781097e-05	5.924245e-02	1.410689e-02	4.477714e-02	1.277206e-02	5.254857e-02	1.547480e-02	-1.984236e-03	2.523696e-02	6.636039e-03	2.697932e-02	-2.914311e-02	1.997572e-02	7.513810e-01	3.359609e-02	-8.094701e-01	-3.402794e-01	7.771593e-01	1.036787e+00	1.341608e-01	1.684634e+00	2.859965e+00	9.086156e-01	3.070705e-01	4.587005e-01	6.574400e-01	7.210051e-01	7.533347e-01	7.669422e-01	8.094575e-01	8.586250e-01	9.201469e-01	9.386178e-01	9.894428e-01	6.289663e-01	7.210896e-01	7.560815e-01	8.308873e-01	8.951871e-01	9.656829e-01	1.026263e+00	1.127651e+00	1.153222e+00	1.421420e+00	2.255552e+00
    10	1.827900e-01	1.968852e-01	6.116077e-02	5.343680e-02	3.208294e-05	4.609120e-02	2.755737e-05	4.800160e-02	3.554327e-05	2.433850e-01	5.019333e-02	3.101266e-05	3.726000e-02	2.752415e-05	3.038000e-02	2.359425e-05	5.851265e-02	1.405076e-02	4.381388e-02	1.248018e-02	3.844082e-02	1.419342e-02	8.761405e-03	2.628712e-02	1.401103e-02	3.108196e-02	-2.599278e-02	3.485606e-02	2.622190e-01	4.783487e-02	-3.438571e-01	-5.832990e-01	3.406506e-01	6.119005e-01	5.249133e-03	4.106554e-01	-9.293617e-01	5.613030e-01	-1.941625e-01	-8.058733e-02	8.237574e-02	2.075403e-01	2.324918e-01	3.031608e-01	3.480510e-01	3.799838e-01	4.303645e-01	4.887808e-01	6.963846e-01	5.079814e-01	5.327829e-01	5.476721e-01	5.558141e-01	5.772629e-01	5.977078e-01	6.224081e-01	6.661868e-01	6.786831e-01	7.021562e-01	7.772086e-01
    12	1.378322e-01	1.992820e-01	8.345079e-02	5.185120e-02	3.792494e-05	5.076000e-02	4.160577e-05	5.024960e-02	3.486068e-05	1.833314e-01	4.889333e-02	2.990163e-05	4.006000e-02	3.172883e-05	3.440667e-02	2.282404e-05	5.706449e-02	1.385561e-02	4.696816e-02	1.339571e-02	4.217633e-02	1.483364e-02	-6.580453e-03	2.820330e-02	2.231646e-02	2.938641e-02	1.935509e-02	2.018541e-02	7.210751e-01	1.430136e-02	1.254884e-01	-4.739008e-01	7.292387e-01	7.573820e-01	1.395902e-02	6.555540e-01	-4.003005e-01	6.800205e-01	4.750789e-01	5.939446e-01	6.072944e-01	6.879056e-01	6.967324e-01	7.261036e-01	7.383218e-01	7.856084e-01	8.024446e-01	8.684722e-01	9.751859e-01	5.665012e-01	6.397669e-01	6.607462e-01	6.770118e-01	6.933344e-01	7.242507e-01	7.762538e-01	8.002271e-01	8.781125e-01	9.012969e-01	1.050752e+00
    14	-1.796174e-03	8.586342e-02	9.454247e-02	4.986560e-02	3.766139e-05	5.115040e-02	3.835875e-05	4.986720e-02	4.008971e-05	6.140682e-03	4.832667e-02	3.571233e-05	3.830667e-02	3.007287e-05	5.143333e-02	3.894872e-05	5.629061e-02	1.391582e-02	4.652245e-02	1.320617e-02	6.048653e-02	1.387735e-02	8.005105e-03	2.492347e-02	-3.004036e-02	2.810405e-02	-2.634420e-02	1.999661e-02	8.474699e-01	1.422113e-02	-1.150146e+00	9.633739e-01	9.224667e-01	1.375699e+00	4.576878e-01	4.352867e-01	-6.714016e-01	1.032345e+00	4.971077e-01	7.161478e-01	7.813099e-01	7.902621e-01	8.296477e-01	8.996274e-01	9.121668e-01	9.193794e-01	9.366946e-01	9.570910e-01	9.986411e-01	2.466101e-01	6.069937e-01	7.652130e-01	9.442403e-01	1.080155e+00	1.326267e+00	1.508520e+00	1.740219e+00	1.840058e+00	2.225875e+00	2.854611e+00
    16	9.698982e-02	5.915684e-02	7.488837e-02	5.265600e-02	3.283500e-05	4.343840e-02	2.710557e-05	4.967200e-02	3.550282e-05	5.758005e-02	5.018667e-02	4.315567e-05	3.834667e-02	1.919046e-05	4.032000e-02	2.658622e-05	5.864980e-02	1.445936e-02	4.656653e-02	1.323709e-02	4.838694e-02	1.480484e-02	1.107925e-02	2.238503e-02	-3.765514e-02	3.668994e-02	1.626345e-02	3.246066e-02	1.037708e-01	3.075456e-02	-1.097722e-01	-1.335014e+00	2.145832e-01	9.919139e-01	5.747927e-02	8.805279e-01	3.973465e-01	9.798728e-01	-1.628994e-01	-1.497796e-01	-1.018877e-01	1.265620e-02	5.978478e-02	9.765127e-02	1.797306e-01	2.401300e-01	2.679146e-01	3.044401e-01	3.922541e-01	6.594600e-01	7.222434e-01	7.960815e-01	8.430760e-01	9.448036e-01	9.884917e-01	9.945059e-01	1.043448e+00	1.127545e+00	1.274051e+00	1.624667e+00
    18	1.402942e-02	6.566416e-02	8.792293e-02	5.241280e-02	3.978445e-05	4.915040e-02	3.456709e-05	5.151520e-02	3.439440e-05	5.460218e-03	5.161333e-02	3.463260e-05	3.822667e-02	2.318591e-05	5.058000e-02	4.964241e-05	5.984653e-02	1.426817e-02	4.581061e-02	1.273958e-02	5.860571e-02	1.501314e-02	2.782628e-03	2.826292e-02	-1.810471e-02	2.870468e-02	2.808112e-02	2.223626e-02	7.085277e-01	3.767978e-02	-3.806835e-01	-1.407852e+00	8.639783e-01	1.898608e+00	6.088159e-01	5.484573e-02	-1.446063e+00	1.275968e+00	3.520280e-01	4.728091e-01	5.018001e-01	5.637058e-01	6.776341e-01	7.725918e-01	8.185691e-01	8.569744e-01	9.017409e-01	9.162678e-01	9.508053e-01	5.249680e-01	9.928418e-01	1.126832e+00	1.280473e+00	1.490507e+00	1.907163e+00	2.087254e+00	2.500676e+00	2.708333e+00	2.927243e+00	3.105918e+00
    20	1.907107e-01	1.960234e-01	7.785368e-02	5.534400e-02	5.028372e-05	4.694880e-02	3.215443e-05	5.158880e-02	4.805019e-05	2.468115e-01	5.229333e-02	4.778658e-05	3.922000e-02	2.546983e-05	3.019333e-02	1.899929e-05	6.059918e-02	1.474244e-02	4.562612e-02	1.290952e-02	3.673959e-02	1.231390e-02	1.384810e-02	2.462788e-02	2.511987e-02	2.502390e-02	9.243212e-03	3.309138e-02	2.504145e-01	3.489020e-02	-6.539467e-01	-8.415479e-01	3.755289e-01	7.318166e-01	1.393522e-02	4.386511e-02	-1.446621e+00	6.410747e-01	-1.496613e-01	-4.999626e-02	1.029226e-01	1.683434e-01	2.388382e-01	3.145488e-01	3.683677e-01	3.837181e-01	3.966866e-01	4.373836e-01	5.036930e-01	5.281311e-01	5.940604e-01	6.226193e-01	6.470094e-01	6.791984e-01	7.376069e-01	7.678656e-01	8.336054e-01	8.492468e-01	8.796031e-01	9.168614e-01
    22	5.262439e-02	4.093505e-03	7.127308e-02	5.006240e-02	3.084386e-05	4.199040e-02	2.456081e-05	5.028000e-02	2.986218e-05	1.544515e-03	5.007333e-02	3.342604e-05	4.056000e-02	2.155157e-05	4.277333e-02	3.045012e-05	5.801306e-02	1.399501e-02	4.705959e-02	1.333193e-02	5.021061e-02	1.255100e-02	8.499142e-03	4.271560e-02	3.781571e-02	1.924798e-02	-2.289133e-02	3.447165e-02	1.278198e-01	5.408209e-02	-2.304923e-01	-4.434752e-01	1.379207e-01	1.841804e+00	7.338854e-01	-6.894507e-02	-1.181232e+00	1.442688e+00	-3.611016e-01	-2.223983e-01	-4.787057e-02	8.194822e-02	1.121692e-01	1.385639e-01	1.729549e-01	2.141531e-01	3.007101e-01	4.130056e-01	5.939101e-01	9.646613e-02	7.551683e-01	1.143576e+00	1.394213e+00	1.520495e+00	1.631365e+00	2.005144e+00	2.618938e+00	2.706772e+00	2.950813e+00	3.119739e+00
    24	4.517466e-02	4.338066e-02	7.948585e-02	5.116480e-02	3.418914e-05	4.653760e-02	3.852142e-05	5.077760e-02	4.179822e-05	1.449711e-02	4.960667e-02	3.932303e-05	4.072000e-02	3.915880e-05	4.602000e-02	3.200629e-05	5.688163e-02	1.381134e-02	4.830041e-02	1.368477e-02	5.428245e-02	1.565453e-02	2.393800e-02	2.877229e-02	-3.718226e-03	2.132941e-02	3.615255e-02	4.396956e-02	4.105961e-01	2.994018e-02	-2.621806e-01	-1.143550e+00	5.016171e-01	1.523474e+00	2.066128e-01	2.866803e-01	-1.109176e+00	1.158151e+00	1.214257e-01	1.457982e-01	2.213144e-01	3.421245e-01	3.821078e-01	4.338035e-01	4.761983e-01	5.431917e-01	5.471075e-01	5.816293e-01	7.069754e-01	7.963375e-01	1.026762e+00	1.088575e+00	1.185194e+00	1.243433e+00	1.511548e+00	1.715285e+00	1.850225e+00	1.996438e+00	2.009402e+00	2.532394e+00
    26	1.012659e-01	6.570401e-02	7.725704e-02	5.358720e-02	2.779727e-05	4.500480e-02	3.691825e-05	5.154880e-02	2.397558e-05	6.298726e-02	5.148667e-02	3.129414e-05	4.028000e-02	2.251666e-05	4.021333e-02	2.562658e-05	6.070041e-02	1.449568e-02	4.709714e-02	1.349873e-02	4.753796e-02	1.366245e-02	-2.404583e-02	1.754358e-02	3.348702e-02	1.972823e-02	5.426383e-03	3.140021e-02	1.789783e-01	2.078739e-02	4.736591e-01	-2.791697e-01	9.445207e-02	9.961026e-01	5.279851e-02	1.143646e-01	-1.030527e+00	1.000148e+00	-2.121239e-02	-1.352860e-02	5.689030e-02	8.355090e-02	1.184613e-01	1.572726e-01	2.427063e-01	2.607546e-01	2.954180e-01	3.251330e-01	5.553452e-01	6.048581e-01	7.011554e-01	7.951988e-01	8.589960e-01	9.382159e-01	9.882577e-01	1.044057e+00	1.112703e+00	1.203819e+00	1.287837e+00	1.409692e+00
    28	1.004969e-01	-1.264095e-03	8.823693e-02	5.246400e-02	3.906321e-05	3.949120e-02	2.445225e-05	5.069120e-02	3.487084e-05	1.892105e-02	5.033333e-02	3.067113e-05	3.891333e-02	2.173828e-05	3.994000e-02	2.966194e-05	5.863347e-02	1.306962e-02	4.611102e-02	1.340764e-02	4.754449e-02	1.350264e-02	-3.012837e-02	2.482147e-02	1.281734e-02	3.547443e-02	8.928265e-03	2.788200e-02	-1.171567e-01	3.622207e-02	3.405704e-01	-6.198426e-01	-1.821259e-01	8.513930e-01	4.262504e-01	9.828773e-01	3.828251e-01	4.602515e-01	-4.263762e-01	-3.563638e-01	-2.677604e-01	-2.196125e-01	-1.892324e-01	-1.122170e-01	-7.089764e-02	-1.340916e-02	2.926238e-02	9.326558e-02	3.154558e-01	5.730750e-02	2.505020e-01	2.785452e-01	4.347606e-01	5.214409e-01	7.076411e-01	7.718895e-01	1.160034e+00	1.363483e+00	1.739612e+00	2.705075e+00
    30	1.033230e-01	3.256759e-02	8.696445e-02	5.214400e-02	4.196962e-05	4.260480e-02	3.042850e-05	5.068480e-02	3.598863e-05	3.828936e-02	4.884000e-02	4.201445e-05	4.014667e-02	2.607875e-05	4.030000e-02	3.197659e-05	5.637878e-02	1.359321e-02	4.780408e-02	1.364747e-02	4.814041e-02	1.330345e-02	1.807020e-02	2.136393e-02	-4.098361e-03	2.071272e-02	-2.367225e-02	4.931754e-02	-1.710438e-02	3.983167e-02	-1.030131e-01	-9.023706e-01	1.450247e-02	1.052554e+00	2.068606e-01	6.141533e-01	5.701887e-01	9.451261e-01	-3.892131e-01	-2.816315e-01	-1.910964e-01	-1.094250e-01	-3.892782e-02	-8.845949e-03	2.535849e-02	8.112539e-02	1.485594e-01	2.064298e-01	3.444525e-01	1.512604e-01	5.520036e-01	7.291165e-01	8.284116e-01	9.160968e-01	9.915973e-01	1.154197e+00	1.202624e+00	1.347411e+00	1.429097e+00	2.235123e+00
    32	8.805444e-02	7.108629e-02	7.499977e-02	4.954880e-02	5.276404e-05	4.363680e-02	2.918678e-05	4.983200e-02	4.618167e-05	5.771427e-02	4.862000e-02	5.683171e-05	4.063333e-02	2.397882e-05	3.756667e-02	2.678149e-05	5.725388e-02	1.376655e-02	4.789061e-02	1.339888e-02	4.575673e-02	1.415333e-02	-3.119653e-02	3.285737e-02	-6.136433e-04	3.306140e-02	-3.154214e-02	3.056820e-02	2.614353e-01	3.420677e-02	3.252448e-01	-4.199678e-01	3.190131e-01	1.057044e+00	9.232436e-02	1.291342e+00	1.848496e+00	1.052304e+00	-7.734941e-02	6.273105e-02	9.485785e-02	1.387441e-01	2.150208e-01	2.628156e-01	3.174985e-01	3.654925e-01	3.969494e-01	4.696352e-01	7.128026e-01	7.361734e-01	7.522021e-01	7.805426e-01	8.128746e-01	9.878936e-01	1.055038e+00	1.073801e+00	1.117601e+00	1.227122e+00	1.395047e+00	2.027562e+00
    34	7.907573e-02	2.059183e-02	8.211483e-02	5.178560e-02	3.212063e-05	4.020480e-02	2.424645e-05	5.043520e-02	3.373337e-05	1.996087e-02	5.181333e-02	3.995835e-05	3.790667e-02	2.900129e-05	4.025333e-02	2.511955e-05	6.017959e-02	1.440518e-02	4.434939e-02	1.240683e-02	4.756245e-02	1.316930e-02	8.301682e-03	1.828666e-02	1.870122e-02	3.055280e-02	-5.835507e-03	1.752287e-02	1.436596e-03	2.279885e-02	5.785459e-02	-1.166696e+00	5.479564e-02	1.171611e+00	2.935869e-01	1.211910e+00	2.528207e+00	1.036281e+00	-2.617381e-01	-1.881902e-01	-1.433859e-01	-9.513114e-02	-5.909203e-02	4.115641e-02	5.145159e-02	7.270205e-02	1.181417e-01	2.070138e-01	2.681916e-01	2.197363e-01	7.251212e-01	7.976247e-01	9.691011e-01	9.998267e-01	1.054104e+00	1.267984e+00	1.361162e+00	1.410334e+00	1.572385e+00	2.940144e+00
    36	6.978799e-02	8.225615e-02	9.635062e-02	4.901440e-02	2.786357e-05	4.362560e-02	2.863204e-05	5.102720e-02	3.354573e-05	3.757091e-02	4.999333e-02	3.317052e-05	3.858667e-02	3.267808e-05	3.838000e-02	2.059090e-05	5.812082e-02	1.356590e-02	4.580082e-02	1.335474e-02	4.575837e-02	1.325740e-02	-1.719149e-02	3.168317e-02	6.131252e-03	1.657041e-02	-5.280622e-03	2.037735e-02	4.877036e-01	3.416549e-02	1.846520e-01	-9.136865e-01	4.221499e-01	1.346262e+00	1.710688e-01	1.502568e+00	2.362609e+00	1.122812e+00	1.722209e-01	2.489117e-01	3.572962e-01	3.788914e-01	4.131507e-01	4.946740e-01	5.218168e-01	6.058696e-01	6.284276e-01	7.266688e-01	8.427758e-01	8.694922e-01	9.660071e-01	1.035943e+00	1.086156e+00	1.179651e+00	1.193864e+00	1.331368e+00	1.425260e+00	1.620824e+00	1.840598e+00	2.714092e+00
    38	2.282229e-01	1.747349e-01	8.179351e-02	5.517280e-02	3.257266e-05	4.148160e-02	2.697763e-05	5.216800e-02	3.680987e-05	2.929233e-01	5.338000e-02	2.688522e-05	3.882667e-02	2.494644e-05	2.438667e-02	1.681989e-05	6.098122e-02	1.393993e-02	4.608000e-02	1.315842e-02	3.031510e-02	1.066614e-02	3.052127e-02	1.515579e-02	-3.472222e-03	2.579552e-02	-2.919000e-02	2.792874e-02	-5.995117e-02	2.428809e-02	-3.924305e-01	-2.854473e-01	-2.140989e-02	7.371866e-01	1.270448e-02	1.484488e-01	-7.842818e-01	6.959154e-01	-4.370142e-01	-2.487473e-01	-1.930618e-01	-1.263444e-01	-6.307071e-02	-3.080306e-02	-2.155579e-02	1.289335e-02	4.573883e-02	1.360721e-01	2.235843e-01	5.064684e-01	6.103693e-01	6.459867e-01	6.776221e-01	6.986356e-01	7.151564e-01	7.474352e-01	7.975700e-01	8.338809e-01	8.999046e-01	9.443284e-01
    40	4.816439e-02	1.047670e-02	7.812412e-02	5.037920e-02	3.660437e-05	4.103520e-02	2.713337e-05	5.006080e-02	3.727514e-05	-1.827259e-03	5.124667e-02	3.099581e-05	3.819333e-02	2.879193e-05	4.252667e-02	2.706618e-05	5.863837e-02	1.449187e-02	4.613551e-02	1.343517e-02	5.003592e-02	1.332681e-02	3.135093e-02	2.413873e-02	-2.307311e-02	3.539293e-02	7.178517e-04	2.023758e-02	1.710308e-01	5.482106e-02	-9.360687e-01	1.672612e+00	2.055129e-01	1.718816e+00	4.782782e-01	-1.548761e-01	-3.129580e-01	1.675235e+00	-5.559282e-01	-8.956581e-02	4.513394e-02	8.162022e-02	1.840948e-01	1.944059e-01	2.095729e-01	2.706625e-01	3.369681e-01	4.131327e-01	6.049618e-01	4.693615e-02	9.811920e-01	1.111843e+00	1.392875e+00	1.572946e+00	1.642178e+00	1.902855e+00	1.988741e+00	2.272931e+00	2.602445e+00	3.060140e+00
    42	3.136102e-02	8.178378e-02	9.072791e-02	5.109120e-02	3.313430e-05	4.937280e-02	3.731753e-05	5.124800e-02	3.645923e-05	2.118693e-02	4.997333e-02	2.983875e-05	3.946000e-02	2.463719e-05	4.730000e-02	3.064548e-05	5.714286e-02	1.419684e-02	4.713143e-02	1.370477e-02	5.656163e-02	1.475686e-02	3.960000e-02	1.215608e-02	1.939864e-03	1.442352e-02	-2.967325e-02	3.014486e-02	7.341574e-01	3.873282e-02	-4.262328e-01	-1.224310e+00	8.360199e-01	1.307076e+00	2.156167e-01	1.939876e+00	4.702783e+00	1.182838e+00	4.068424e-01	4.277826e-01	5.381277e-01	6.545441e-01	7.297960e-01	7.953204e-01	8.147531e-01	8.466938e-01	9.408188e-01	9.609878e-01	9.903630e-01	7.015088e-01	9.568573e-01	1.022421e+00	1.082136e+00	1.106371e+00	1.255500e+00	1.307904e+00	1.374959e+00	1.446674e+00	1.692074e+00	3.001665e+00
    44	1.995218e-01	2.227457e-01	6.702183e-02	5.623040e-02	3.368081e-05	5.009280e-02	3.019650e-05	5.206720e-02	4.692817e-05	2.920840e-01	5.320000e-02	4.135117e-05	4.057333e-02	3.195781e-05	2.898000e-02	2.289592e-05	6.141061e-02	1.436114e-02	4.814041e-02	1.335300e-02	3.716571e-02	1.370862e-02	1.254852e-02	2.180702e-02	-7.054195e-03	1.902626e-02	-4.182042e-02	4.244341e-02	4.199936e-01	3.374674e-02	5.608148e-01	-4.804929e-01	4.372845e-01	6.451061e-01	4.002702e-03	3.591026e-01	-3.030443e-01	6.217464e-01	1.695305e-01	2.183024e-01	2.319623e-01	2.678805e-01	3.401667e-01	4.326541e-01	4.522345e-01	4.823654e-01	5.812142e-01	6.541700e-01	8.811399e-01	5.308890e-01	5.848046e-01	5.927161e-01	6.125777e-01	6.234697e-01	6.311443e-01	6.594807e-01	6.744028e-01	6.961484e-01	7.183785e-01	7.993925e-01
    46	1.393735e-01	6.649455e-02	8.743408e-02	4.986560e-02	2.602357e-05	3.858880e-02	3.013353e-05	4.986560e-02	3.411973e-05	8.630216e-02	4.930667e-02	2.812638e-05	3.810667e-02	3.089159e-05	3.100000e-02	1.994649e-05	5.777959e-02	1.417957e-02	4.522776e-02	1.272205e-02	3.959510e-02	1.340156e-02	-5.199209e-03	1.392649e-02	-1.176810e-02	3.036184e-02	-7.083952e-02	3.869610e-02	3.471728e-02	1.802866e-02	-7.121275e-01	1.891329e-01	4.919252e-03	1.002081e+00	3.548321e-02	2.568851e-01	-5.079153e-01	9.190177e-01	-3.299623e-01	-1.063066e-01	-5.976445e-02	-5.824278e-03	3.840452e-03	1.838631e-02	9.921738e-02	1.181961e-01	1.395783e-01	1.955603e-01	2.169518e-01	6.225151e-01	8.165495e-01	8.848320e-01	8.940401e-01	9.080488e-01	9.841283e-01	1.005529e+00	1.122639e+00	1.149227e+00	1.245738e+00	1.425941e+00
    48	7.741706e-02	9.504473e-02	9.095234e-02	5.437280e-02	4.691048e-05	4.864800e-02	2.878615e-05	5.168960e-02	3.331055e-05	5.503787e-02	5.136667e-02	3.355072e-05	3.922000e-02	2.074742e-05	4.531333e-02	1.351189e-04	6.006367e-02	1.423926e-02	4.565714e-02	1.302085e-02	5.431510e-02	1.636170e-02	-1.092718e-02	2.391958e-02	3.804756e-02	3.573551e-02	1.022003e-02	7.268831e-02	4.247145e-01	1.340945e-01	-2.024213e-01	-1.457711e+00	6.853246e-01	1.055441e+00	5.814254e-01	1.724407e+00	1.869301e+00	6.727725e-01	-1.546521e-01	-7.406367e-02	1.512059e-02	1.879905e-01	3.537909e-01	4.580272e-01	6.414518e-01	6.951477e-01	7.283706e-01	8.545087e-01	9.638299e-01	2.577473e-01	5.535579e-01	6.152947e-01	6.354714e-01	6.942624e-01	8.900002e-01	1.020608e+00	1.040177e+00	1.129213e+00	2.165952e+00	3.122660e+00
    50	9.467819e-02	1.129744e-01	8.013987e-02	5.156640e-02	3.793509e-05	4.650720e-02	2.991702e-05	5.179520e-02	4.025927e-05	8.689795e-02	5.142667e-02	3.949628e-05	3.982667e-02	2.941467e-05	3.706667e-02	2.363434e-05	6.095347e-02	1.446180e-02	4.743184e-02	1.322313e-02	4.423673e-02	1.434337e-02	-3.423153e-02	1.409657e-02	1.514526e-03	1.818253e-02	3.247832e-02	2.146264e-02	5.019986e-01	5.323184e-02	4.091249e-01	-7.933125e-01	4.416521e-01	9.616574e-01	3.993157e-02	1.711943e+00	3.147752e+00	8.490961e-01	1.076472e-01	2.311759e-01	2.984076e-01	3.749541e-01	4.441491e-01	4.555367e-01	4.909654e-01	6.058360e-01	6.935907e-01	8.587456e-01	9.388378e-01	7.486972e-01	7.974245e-01	8.221254e-01	8.348825e-01	8.640051e-01	9.023153e-01	9.214438e-01	1.016029e+00	1.057718e+00	1.211037e+00	1.651242e+00
