     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.503569e-02	5.604500e-02	7.604654e-02	5.367360e-02	4.162406e-05	4.888800e-02	4.327269e-05	5.151840e-02	4.154173e-05	1.787283e-02	5.181333e-02	4.229280e-05	3.988000e-02	4.280161e-05	4.923333e-02	4.311594e-05	5.965388e-02	1.380843e-02	4.699918e-02	1.370928e-02	5.946776e-02	1.633723e-02	1.029066e-02	5.949181e-02	3.147254e-02	1.935785e-02	-3.047441e-02	1.554117e-02	5.391110e-01	6.636828e-02	-2.067623e-01	-1.070165e+00	6.263176e-01	1.318552e+00	2.966269e-01	9.478062e-01	-2.311740e-01	1.006860e+00	7.594006e-02	1.793819e-01	2.836929e-01	3.776621e-01	5.179871e-01	5.833592e-01	6.274841e-01	6.681868e-01	7.706749e-01	8.380384e-01	9.756731e-01	6.752926e-01	8.042590e-01	8.816191e-01	9.888806e-01	1.044582e+00	1.154388e+00	1.238889e+00	1.538486e+00	1.613030e+00	2.161062e+00	2.585596e+00
     4	6.849454e-02	1.857328e-02	8.485911e-02	4.965280e-02	3.874625e-05	4.051840e-02	3.338788e-05	4.988960e-02	3.789645e-05	9.994171e-03	4.940000e-02	3.460870e-05	3.814667e-02	2.268745e-05	4.040000e-02	4.761204e-05	5.737796e-02	1.377032e-02	4.556245e-02	1.311683e-02	4.761959e-02	1.350434e-02	-1.223537e-02	2.394324e-02	-2.579998e-03	2.291014e-02	1.049131e-02	3.970085e-02	1.349269e-01	4.668232e-02	-3.223723e-01	-3.602718e-01	2.145342e-01	1.726050e+00	5.697692e-01	3.090012e-02	-1.018485e+00	1.890526e+00	-3.894045e-01	-1.214074e-01	-4.383154e-02	-9.731651e-05	1.092292e-01	1.865357e-01	2.211566e-01	2.364557e-01	2.815854e-01	3.787345e-01	5.387814e-01	3.751515e-01	8.763834e-01	9.840768e-01	1.216637e+00	1.566687e+00	1.695705e+00	1.979977e+00	2.091873e+00	2.279690e+00	2.884214e+00	2.978191e+00
     6	3.853501e-02	3.289211e-02	8.973234e-02	4.812320e-02	4.993512e-05	4.263680e-02	3.697204e-05	5.179040e-02	5.137427e-05	-4.914087e-03	5.084000e-02	4.695759e-05	4.006667e-02	3.635674e-05	4.010667e-02	3.632303e-05	5.854531e-02	1.374348e-02	4.685061e-02	1.315231e-02	4.883918e-02	1.424581e-02	1.478011e-02	2.155863e-02	2.327851e-02	3.285072e-02	-2.868222e-02	3.246598e-02	4.221138e-01	6.666835e-02	4.029487e-02	-1.253503e+00	4.891545e-01	2.244805e+00	4.894092e-01	-4.941067e-01	-7.684612e-01	2.789078e+00	1.245991e-02	1.003174e-01	1.738704e-01	2.155880e-01	3.891304e-01	4.256480e-01	5.092790e-01	5.494389e-01	6.606028e-01	7.487233e-01	8.932390e-01	5.185879e-01	1.531706e+00	1.582196e+00	1.722610e+00	1.923196e+00	2.534249e+00	2.610376e+00	2.753166e+00	2.888983e+00	3.030927e+00	3.127104e+00
     8	2.369547e-02	8.136038e-02	6.106785e-02	5.054560e-02	3.617781e-05	4.931680e-02	3.494114e-05	5.004480e-02	4.441786e-05	3.263492e-02	5.047333e-02	4.041735e-05	4.020667e-02	3.268624e-05	4.674667e-02	3.320651e-05	5.969796e-02	1.480959e-02	4.740735e-02	1.287429e-02	5.548082e-02	1.450740e-02	-2.784083e-02	3.224232e-02	1.281124e-02	1.646305e-02	-2.666117e-02	2.806041e-02	7.791206e-01	2.506543e-02	-5.574188e-01	-9.405224e-01	8.731832e-01	1.070294e+00	2.506315e-01	9.565734e-01	4.317610e-01	8.555452e-01	4.627664e-01	5.142580e-01	6.544695e-01	7.109107e-01	7.727994e-01	7.934052e-01	8.579740e-01	8.777658e-01	9.190366e-01	9.587368e-01	9.939324e-01	2.888660e-01	6.303110e-01	6.967806e-01	7.818019e-01	8.843680e-01	9.122878e-01	1.015622e+00	1.153602e+00	1.476686e+00	1.663665e+00	2.448388e+00
    10	3.048968e-02	7.590516e-02	8.694691e-02	5.207840e-02	3.341852e-05	4.972640e-02	4.319906e-05	5.366720e-02	4.687945e-05	1.826314e-02	5.276667e-02	4.023300e-05	4.092667e-02	3.931233e-05	4.699333e-02	5.072236e-05	6.094694e-02	1.445166e-02	4.801959e-02	1.386940e-02	5.493388e-02	1.432373e-02	1.816234e-02	2.826020e-02	3.039576e-02	2.681838e-02	5.349660e-03	2.161889e-02	6.901333e-01	2.953258e-02	2.924996e-02	-1.258903e+00	6.361862e-01	1.465163e+00	2.515031e-01	1.005918e+00	6.001120e-01	1.122248e+00	4.258698e-01	4.447329e-01	5.535866e-01	5.973263e-01	6.231778e-01	6.889985e-01	7.213071e-01	8.108335e-01	8.633129e-01	9.134287e-01	9.930389e-01	8.320592e-01	9.506360e-01	1.072146e+00	1.095862e+00	1.240266e+00	1.409785e+00	1.569221e+00	1.627421e+00	1.767043e+00	1.916807e+00	2.803506e+00
    12	3.446794e-02	5.571080e-02	7.791173e-02	4.863680e-02	4.340473e-05	4.465920e-02	3.731155e-05	4.990080e-02	4.296450e-05	1.419727e-02	4.975333e-02	3.886872e-05	3.913333e-02	3.380156e-05	4.239333e-02	4.410564e-05	5.779429e-02	1.405118e-02	4.557551e-02	1.269848e-02	5.036898e-02	1.388716e-02	1.028278e-02	2.355163e-02	2.579258e-02	3.434230e-02	9.724158e-04	4.081932e-02	5.811074e-01	5.215442e-02	-1.617147e-02	-1.207983e+00	4.371882e-01	1.475914e+00	2.597678e-01	7.131000e-01	-5.700008e-01	1.151889e+00	1.803656e-01	2.956229e-01	3.941711e-01	4.290425e-01	4.845514e-01	6.070106e-01	6.724580e-01	7.288336e-01	7.915977e-01	8.688014e-01	9.801268e-01	7.545208e-01	9.745533e-01	1.103617e+00	1.163245e+00	1.188245e+00	1.226814e+00	1.451127e+00	1.798809e+00	1.956408e+00	2.136368e+00	2.736589e+00
    14	7.418620e-02	1.560710e-02	8.011017e-02	5.038240e-02	3.454104e-05	3.947680e-02	3.070178e-05	4.984960e-02	3.550939e-05	1.514422e-02	5.047333e-02	3.398925e-05	3.746667e-02	2.670457e-05	3.948667e-02	3.402992e-05	5.957878e-02	1.436159e-02	4.510694e-02	1.310257e-02	4.748898e-02	1.399003e-02	-2.586868e-02	3.015150e-02	-7.383814e-03	2.465961e-02	-5.707017e-03	4.246772e-02	3.434475e-02	4.607627e-02	-2.797426e-01	-5.506675e-01	9.363486e-02	1.598712e+00	8.143052e-01	3.093525e-01	-1.295307e+00	1.135720e+00	-4.576894e-01	-1.971149e-01	-1.489057e-01	-5.148892e-02	-1.630770e-02	6.253217e-02	1.072061e-01	1.239442e-01	2.114085e-01	2.760539e-01	4.310158e-01	6.209269e-02	6.779998e-01	8.104337e-01	1.054850e+00	1.255681e+00	1.340556e+00	1.570458e+00	2.319211e+00	2.620683e+00	2.942980e+00	3.019041e+00
    16	3.005862e-02	4.406147e-02	7.665641e-02	5.119680e-02	4.005576e-05	4.703840e-02	3.111711e-05	5.252000e-02	3.666667e-05	6.809280e-03	5.182667e-02	4.571567e-05	4.178000e-02	2.233940e-05	4.603333e-02	4.070792e-05	6.041143e-02	1.474802e-02	4.854041e-02	1.336859e-02	5.418776e-02	1.523435e-02	9.458948e-03	2.401398e-02	2.596616e-02	2.686279e-02	1.675203e-02	2.007960e-02	5.442612e-01	3.674570e-02	-1.692603e-02	-7.127768e-01	5.087471e-01	1.988521e+00	3.515506e-01	2.139154e-01	-1.424218e+00	1.559769e+00	1.421616e-01	3.045818e-01	4.007577e-01	4.517666e-01	4.947106e-01	5.126117e-01	6.049565e-01	6.389510e-01	6.780995e-01	8.058028e-01	9.024370e-01	1.140117e+00	1.268500e+00	1.487005e+00	1.542896e+00	1.655856e+00	1.949515e+00	2.114821e+00	2.403711e+00	2.678286e+00	2.779778e+00	2.997597e+00
    18	1.599908e-02	8.009878e-02	7.456433e-02	5.108960e-02	4.063298e-05	5.142720e-02	4.380919e-05	4.942560e-02	3.423204e-05	2.223610e-02	4.854667e-02	3.208143e-05	3.953333e-02	3.084504e-05	5.087333e-02	4.791032e-05	5.655347e-02	1.387173e-02	4.765714e-02	1.319220e-02	6.013388e-02	1.554462e-02	-2.944658e-03	2.541771e-02	-3.741007e-02	3.632729e-02	-1.905951e-02	2.248105e-02	7.622909e-01	2.387448e-02	-3.220302e-01	-9.463949e-01	8.770450e-01	9.424280e-01	4.132306e-01	8.506972e-01	6.898372e-01	9.030497e-01	4.091691e-01	5.955102e-01	6.199790e-01	6.560488e-01	7.084823e-01	7.812815e-01	8.244872e-01	8.812771e-01	9.050418e-01	9.383237e-01	9.973899e-01	3.184074e-02	1.050928e-01	4.984715e-01	6.094645e-01	7.938090e-01	9.094467e-01	9.920274e-01	1.065477e+00	1.358089e+00	1.494472e+00	2.679560e+00
    20	2.883755e-02	8.339818e-02	7.454526e-02	5.168000e-02	3.924359e-05	4.968000e-02	3.890385e-05	5.105920e-02	4.458143e-05	2.949655e-02	5.132000e-02	4.148254e-05	3.980667e-02	3.265146e-05	4.766667e-02	3.897213e-05	5.856163e-02	1.404789e-02	4.762939e-02	1.348548e-02	5.607020e-02	1.428260e-02	3.144777e-02	5.422420e-02	-2.289789e-02	1.820245e-02	-1.729610e-02	2.079392e-02	8.193947e-01	2.543298e-02	-8.531543e-01	2.693647e-01	7.832309e-01	1.231830e+00	2.528084e-01	7.107711e-01	1.163135e-01	1.098891e+00	3.826984e-01	6.384765e-01	7.291718e-01	7.621809e-01	7.747269e-01	8.051530e-01	8.798039e-01	9.542125e-01	9.758459e-01	9.911491e-01	9.999343e-01	3.946920e-01	6.531046e-01	8.860639e-01	9.611685e-01	1.043436e+00	1.182166e+00	1.256004e+00	1.370396e+00	1.568097e+00	1.899544e+00	2.539486e+00
