     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.110964e-02	1.008332e-01	9.496618e-02	5.187840e-02	4.136660e-05	5.038560e-02	3.563793e-05	5.160800e-02	3.205282e-05	2.898073e-02	5.132000e-02	3.440562e-05	3.875333e-02	2.881521e-05	4.765333e-02	2.955166e-05	5.881143e-02	1.377277e-02	4.561796e-02	1.256347e-02	5.692735e-02	1.486401e-02	2.331908e-02	2.645631e-02	2.319173e-02	2.539166e-02	-2.586899e-02	2.283441e-02	7.866245e-01	2.344946e-02	-8.476426e-01	-2.489032e-02	8.914252e-01	1.201081e+00	2.405707e-01	1.512977e+00	1.986272e+00	1.035224e+00	3.683396e-01	6.090331e-01	6.499670e-01	6.938633e-01	7.794844e-01	8.423352e-01	8.839453e-01	8.945080e-01	9.087311e-01	9.342261e-01	9.818282e-01	5.404986e-01	8.317627e-01	9.473274e-01	1.006611e+00	1.032116e+00	1.072486e+00	1.088877e+00	1.239953e+00	1.305056e+00	1.775323e+00	2.651308e+00
     4	5.172019e-02	4.350799e-02	8.665606e-02	5.099360e-02	3.219547e-05	4.321280e-02	2.932484e-05	5.071520e-02	3.236748e-05	1.254178e-02	5.091333e-02	3.803929e-05	3.762667e-02	2.542537e-05	4.324000e-02	2.975492e-05	6.025143e-02	1.393353e-02	4.496490e-02	1.285203e-02	5.031347e-02	1.444757e-02	-4.362671e-02	2.167720e-02	-1.234523e-02	3.120587e-02	3.485089e-02	3.430452e-02	3.534232e-01	4.869846e-02	-4.093441e-01	-9.061862e-01	3.149760e-01	1.544011e+00	3.482434e-01	1.407929e+00	8.413427e-01	1.250103e+00	-8.077661e-02	3.530614e-02	1.758011e-01	2.710776e-01	2.999661e-01	3.491570e-01	4.198640e-01	5.170013e-01	5.624951e-01	6.154420e-01	6.722461e-01	9.936722e-01	1.032570e+00	1.126417e+00	1.226648e+00	1.267775e+00	1.343342e+00	1.457947e+00	1.504626e+00	1.790004e+00	2.551135e+00	2.984413e+00
     6	7.274967e-02	2.650401e-02	8.021759e-02	4.786720e-02	3.770189e-05	3.900320e-02	2.926922e-05	4.972480e-02	3.957799e-05	1.782908e-02	4.968667e-02	3.459046e-05	3.858667e-02	2.875166e-05	3.638000e-02	2.877819e-05	5.722612e-02	1.392240e-02	4.640816e-02	1.304199e-02	4.363429e-02	1.274042e-02	1.723203e-02	2.181488e-02	-1.878628e-02	3.449539e-02	-1.204819e-02	3.430060e-02	1.224876e-01	3.958553e-02	7.245237e-02	2.527446e-01	8.371068e-02	1.945544e+00	7.105022e-01	-4.881164e-01	-8.888605e-01	2.594127e+00	-3.551591e-01	-9.045632e-02	-8.920811e-04	2.762789e-02	7.107316e-02	1.055145e-01	1.603717e-01	2.293690e-01	2.540150e-01	3.170732e-01	5.812281e-01	6.939896e-02	7.216890e-01	1.353016e+00	1.491252e+00	1.738870e+00	2.052917e+00	2.361006e+00	2.642604e+00	2.711159e+00	2.878067e+00	3.109918e+00
     8	6.560555e-02	2.534479e-02	7.363330e-02	5.076320e-02	3.151755e-05	4.048320e-02	2.734627e-05	5.148960e-02	3.015093e-05	1.797517e-02	5.322000e-02	3.334943e-05	3.896667e-02	3.081494e-05	3.883333e-02	2.413266e-05	6.056163e-02	1.450267e-02	4.680000e-02	1.368592e-02	4.668571e-02	1.404894e-02	5.418666e-02	2.434579e-02	-1.025641e-02	3.924684e-02	-2.447980e-03	4.343392e-02	1.607977e-01	2.487105e-02	4.324822e-01	-2.538826e-01	1.409336e-01	1.586064e+00	2.357916e-01	5.494734e-01	-9.566223e-01	1.480052e+00	-1.181091e-01	-3.354196e-02	3.627263e-02	8.456665e-02	1.154268e-01	1.648481e-01	1.761043e-01	2.047831e-01	2.822476e-01	3.599361e-01	5.499208e-01	9.390716e-01	1.053479e+00	1.124109e+00	1.301304e+00	1.403220e+00	1.554092e+00	1.586635e+00	1.656834e+00	2.116181e+00	2.346920e+00	2.529669e+00
    10	4.337532e-02	5.307010e-02	7.619919e-02	4.866880e-02	3.318019e-05	4.298880e-02	2.528673e-05	5.063680e-02	3.762268e-05	1.771511e-02	5.106000e-02	3.471211e-05	3.893333e-02	2.441695e-05	4.026667e-02	2.486511e-05	5.862367e-02	1.436823e-02	4.632000e-02	1.277360e-02	4.741714e-02	1.296822e-02	3.247278e-02	2.142343e-02	-1.036269e-02	3.588836e-02	-3.856351e-03	3.558109e-02	5.126981e-01	3.003619e-02	-2.089499e-01	-2.034298e-01	5.030843e-01	1.681373e+00	2.349053e-01	7.366285e-01	-4.681533e-01	1.374726e+00	1.550136e-01	2.875180e-01	4.233933e-01	4.383399e-01	4.787952e-01	5.116543e-01	5.442354e-01	5.856956e-01	6.469848e-01	7.134085e-01	8.853891e-01	1.083780e+00	1.165324e+00	1.259583e+00	1.349742e+00	1.456964e+00	1.521946e+00	1.709958e+00	1.866321e+00	2.151294e+00	2.254222e+00	2.853249e+00
    12	8.331809e-02	1.909283e-02	6.900485e-02	5.084960e-02	3.251260e-05	4.127200e-02	2.380090e-05	4.989440e-02	2.978370e-05	3.018988e-02	4.936667e-02	2.720290e-05	3.994667e-02	2.158243e-05	4.026667e-02	2.540022e-05	5.789714e-02	1.450818e-02	4.657306e-02	1.314535e-02	4.634612e-02	1.277052e-02	-1.421240e-02	2.604155e-02	2.776414e-02	2.487725e-02	4.544334e-02	2.363790e-02	-5.586493e-02	4.929843e-02	4.017802e-01	-2.321369e-01	-1.373791e-01	1.030215e+00	4.037756e-01	7.605185e-01	8.575083e-02	8.667235e-01	-4.750772e-01	-2.916854e-01	-2.390096e-01	-1.598697e-01	-1.419400e-01	-8.593228e-02	-4.196767e-02	7.467161e-02	1.500336e-01	1.960993e-01	5.061325e-01	2.905700e-02	3.641096e-01	6.162162e-01	7.191069e-01	8.463175e-01	8.904749e-01	9.937740e-01	1.067768e+00	1.488548e+00	1.877320e+00	2.500333e+00
    14	5.725379e-02	3.746384e-02	9.421167e-02	5.033760e-02	3.353809e-05	4.445920e-02	3.400835e-05	5.091200e-02	2.899064e-05	8.432953e-03	4.884667e-02	2.377574e-05	4.000667e-02	2.368557e-05	4.358667e-02	4.280517e-05	5.710367e-02	1.311832e-02	4.761143e-02	1.338538e-02	5.285388e-02	1.482977e-02	-8.691674e-03	1.594686e-02	-1.440230e-03	4.009679e-02	-2.773917e-02	2.752548e-02	3.345165e-01	3.335215e-02	2.248067e-01	-9.473249e-01	3.440992e-01	1.727813e+00	3.559832e-01	7.969426e-01	-5.317182e-01	1.430442e+00	4.865323e-02	8.855099e-02	1.717418e-01	2.314909e-01	2.864406e-01	3.383518e-01	3.798531e-01	3.857055e-01	4.514465e-01	6.029961e-01	6.721998e-01	9.624073e-01	1.109336e+00	1.264946e+00	1.301916e+00	1.504623e+00	1.542841e+00	1.740428e+00	1.858347e+00	2.124130e+00	2.746768e+00	3.037388e+00
    16	3.537201e-02	2.975234e-02	7.269129e-02	4.792960e-02	3.725465e-05	4.319040e-02	2.863196e-05	4.954240e-02	3.373578e-05	3.878772e-03	4.858000e-02	3.867920e-05	4.031333e-02	2.677775e-05	4.210000e-02	3.156187e-05	5.688490e-02	1.381887e-02	4.692245e-02	1.298730e-02	4.966857e-02	1.417909e-02	-1.257103e-02	1.782095e-02	2.818372e-02	3.270176e-02	1.748734e-02	2.810469e-02	3.699377e-01	8.203823e-02	-2.718298e-01	-6.927878e-01	3.537898e-01	1.925367e+00	5.069396e-01	-7.576516e-02	-9.962026e-01	1.792075e+00	-2.823258e-01	-2.000718e-02	1.676481e-01	2.306925e-01	2.963171e-01	3.844639e-01	4.416896e-01	5.613473e-01	5.990551e-01	7.520797e-01	8.211787e-01	5.258199e-01	9.961448e-01	1.278457e+00	1.649013e+00	1.684068e+00	1.854852e+00	2.153537e+00	2.324383e+00	2.486316e+00	2.969347e+00	3.050250e+00
    18	2.928157e-02	9.218210e-02	7.483515e-02	5.275360e-02	4.260906e-05	5.217920e-02	4.816014e-05	5.119200e-02	3.035090e-05	3.527573e-02	5.112000e-02	3.209926e-05	4.000667e-02	2.755848e-05	4.940667e-02	4.073039e-05	5.894694e-02	1.435806e-02	4.819918e-02	1.419024e-02	5.850122e-02	1.591214e-02	1.334995e-02	3.634995e-02	-9.145722e-03	2.449536e-02	1.540522e-02	1.032416e-02	7.178458e-01	4.089609e-02	-4.012435e-01	-1.221159e+00	8.396238e-01	9.230450e-01	1.756237e-01	1.048852e+00	8.500564e-01	8.096647e-01	3.275945e-01	4.563066e-01	4.836707e-01	5.921570e-01	7.272541e-01	7.799867e-01	8.297480e-01	8.381249e-01	8.835336e-01	9.593002e-01	9.947183e-01	2.050874e-01	5.522405e-01	6.029379e-01	7.157453e-01	7.873028e-01	8.664602e-01	8.997486e-01	1.000299e+00	1.125877e+00	1.418367e+00	2.010351e+00
    20	5.089788e-02	3.604804e-02	7.641310e-02	5.308960e-02	4.264901e-05	4.571360e-02	3.548034e-05	5.203520e-02	3.932568e-05	1.479009e-02	5.252000e-02	3.393605e-05	3.994000e-02	3.697298e-05	4.581333e-02	3.631955e-05	6.200816e-02	1.525656e-02	4.648816e-02	1.333664e-02	5.331755e-02	1.383527e-02	-1.406003e-02	2.272034e-02	3.631383e-02	3.208169e-02	8.206510e-03	2.779926e-02	2.915494e-01	3.432115e-02	-1.590823e-01	-1.284347e+00	2.074593e-01	1.633832e+00	3.502827e-01	3.505395e-01	-7.473673e-01	1.641259e+00	-6.621452e-02	3.707177e-02	1.382832e-01	1.874054e-01	2.177783e-01	2.691959e-01	3.783047e-01	4.382351e-01	4.789664e-01	5.256343e-01	5.552012e-01	7.757092e-01	8.601665e-01	1.058593e+00	1.294269e+00	1.421270e+00	1.630236e+00	1.781961e+00	1.918693e+00	2.104203e+00	2.386122e+00	2.965360e+00
