     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.365797e-02	1.599136e-01	8.596793e-02	4.944480e-02	3.718004e-05	4.848640e-02	3.288163e-05	5.214880e-02	2.995058e-05	1.073837e-01	5.088667e-02	3.751220e-05	4.092000e-02	2.750528e-05	3.621333e-02	2.456972e-05	5.906122e-02	1.404743e-02	4.730449e-02	1.297781e-02	4.406857e-02	1.421640e-02	-9.951624e-04	3.058668e-02	2.926762e-02	3.895045e-02	-9.336100e-03	2.013005e-02	7.399465e-01	2.617156e-02	-4.112061e-01	-5.881947e-01	7.012469e-01	9.457327e-01	2.933253e-02	1.529220e+00	3.045693e+00	9.537301e-01	3.560778e-01	5.435065e-01	6.199549e-01	6.556306e-01	6.903797e-01	7.504091e-01	8.016880e-01	8.237028e-01	9.088859e-01	9.360907e-01	9.767010e-01	7.245801e-01	7.663805e-01	8.167309e-01	8.688662e-01	9.242982e-01	9.456375e-01	9.546064e-01	9.597138e-01	1.001079e+00	1.076101e+00	1.520814e+00
     4	6.127918e-03	8.827749e-02	7.094193e-02	5.117120e-02	4.017737e-05	5.051040e-02	2.882081e-05	4.980640e-02	3.472368e-05	2.254265e-02	5.100000e-02	3.719732e-05	3.843333e-02	2.030658e-05	5.011333e-02	3.171287e-05	5.867265e-02	1.404108e-02	4.542367e-02	1.377242e-02	5.808490e-02	1.416667e-02	2.509948e-02	1.733246e-02	2.077493e-02	3.994875e-02	6.970796e-03	2.674290e-02	7.758707e-01	3.273851e-02	-1.320677e+00	2.333778e+00	8.781410e-01	1.050045e+00	4.912513e-01	1.059014e+00	3.510965e-01	6.271420e-01	1.759702e-01	6.065477e-01	6.609201e-01	7.068840e-01	7.501915e-01	8.122530e-01	8.625845e-01	8.745034e-01	9.279371e-01	9.687533e-01	9.875736e-01	1.942153e-01	4.332016e-01	5.277433e-01	5.615372e-01	6.978528e-01	8.063331e-01	1.101783e+00	1.181631e+00	1.539922e+00	2.031859e+00	2.971972e+00
     6	2.054289e-01	2.479348e-01	9.752218e-02	5.601760e-02	4.021604e-05	5.118880e-02	4.923673e-05	5.120640e-02	3.303586e-05	2.855549e-01	5.060000e-02	3.141137e-05	3.834667e-02	2.212691e-05	3.146000e-02	5.678435e-05	5.839184e-02	1.440846e-02	4.452082e-02	1.183576e-02	3.804408e-02	1.284255e-02	2.863134e-02	1.748784e-02	1.708900e-02	3.705155e-02	1.167282e-02	9.004950e-02	5.131370e-01	3.518986e-02	-4.126871e-01	1.932578e-01	4.977021e-01	7.413373e-01	7.236493e-02	2.458542e+00	6.069714e+00	6.360207e-01	7.509338e-02	3.516068e-01	4.067476e-01	4.330764e-01	4.799613e-01	5.217373e-01	5.437046e-01	5.852000e-01	6.296637e-01	7.467257e-01	8.485171e-01	5.271609e-01	5.730976e-01	5.914280e-01	6.247334e-01	6.383276e-01	6.542554e-01	6.647854e-01	7.220747e-01	7.431263e-01	1.069311e+00	1.770252e+00
     8	5.278849e-02	1.667919e-02	8.295972e-02	4.987840e-02	4.061981e-05	4.093600e-02	2.920103e-05	4.980000e-02	3.828205e-05	1.838834e-03	4.981333e-02	3.476771e-05	3.732667e-02	2.898323e-05	4.222000e-02	3.041967e-05	5.909224e-02	1.396152e-02	4.402776e-02	1.251538e-02	5.016490e-02	1.402843e-02	-3.973034e-02	1.646862e-02	2.061779e-02	3.836068e-02	-1.497103e-03	3.011040e-02	2.021153e-01	4.038826e-02	1.392052e-01	-5.077368e-01	1.272590e-01	1.820653e+00	5.361247e-01	1.501320e-01	-1.309197e+00	1.349063e+00	-2.288440e-01	5.933534e-02	7.426654e-02	9.685892e-02	1.077086e-01	1.654526e-01	2.023389e-01	2.576842e-01	3.832185e-01	5.272229e-01	5.414058e-01	5.338255e-01	9.822733e-01	1.244267e+00	1.357121e+00	1.448298e+00	1.596184e+00	2.086974e+00	2.409422e+00	2.553601e+00	2.740164e+00	3.077609e+00
    10	5.587914e-02	4.937755e-02	8.494283e-02	4.915840e-02	4.009827e-05	4.392000e-02	3.161538e-05	5.060800e-02	4.497590e-05	1.860801e-02	4.926000e-02	3.861445e-05	3.984000e-02	2.947933e-05	4.127333e-02	3.264076e-05	5.821224e-02	1.366293e-02	4.680980e-02	1.278250e-02	4.865143e-02	1.401644e-02	-3.483382e-02	3.908323e-02	1.046353e-02	2.444371e-02	3.147757e-02	2.296615e-02	3.938086e-01	7.426168e-02	-1.058910e-01	-9.656608e-01	4.111588e-01	1.374602e+00	1.461080e-01	2.055637e+00	5.656223e+00	1.306951e+00	-1.336561e-01	3.170619e-02	7.897619e-02	2.939296e-01	3.352447e-01	3.843967e-01	4.721010e-01	5.258149e-01	5.941353e-01	7.470808e-01	8.779011e-01	9.090128e-01	1.006259e+00	1.069065e+00	1.266359e+00	1.285936e+00	1.294513e+00	1.352015e+00	1.446436e+00	1.513661e+00	1.706404e+00	2.825001e+00
    12	1.610192e-01	2.011544e-01	6.868469e-02	5.242560e-02	4.200768e-05	4.718720e-02	2.944086e-05	5.089280e-02	3.550612e-05	2.309009e-01	5.260667e-02	4.699527e-05	3.884667e-02	2.756169e-05	2.959333e-02	2.111835e-05	6.063020e-02	1.447566e-02	4.591347e-02	1.312294e-02	3.624490e-02	1.143801e-02	1.039423e-02	3.164653e-02	6.827395e-03	3.858232e-02	-3.738739e-02	3.450833e-02	5.816531e-01	2.550097e-02	4.591539e-01	5.902636e-02	5.747970e-01	7.226500e-01	1.155893e-02	7.452118e-01	-5.643715e-01	6.536823e-01	2.936081e-01	3.969357e-01	4.568690e-01	4.921503e-01	5.552611e-01	5.734031e-01	6.045888e-01	6.329889e-01	6.931445e-01	7.721683e-01	9.987715e-01	5.779645e-01	6.125283e-01	6.378700e-01	6.423628e-01	6.756833e-01	6.828379e-01	7.375573e-01	7.622978e-01	7.896188e-01	8.915939e-01	9.563797e-01
    14	8.183693e-02	9.215609e-02	8.178161e-02	5.287840e-02	4.520634e-05	4.747840e-02	3.157045e-05	4.972960e-02	4.421042e-05	6.159078e-02	4.935333e-02	3.896504e-05	3.868000e-02	2.008455e-05	4.346667e-02	3.700557e-05	5.813714e-02	1.445352e-02	4.581224e-02	1.300231e-02	5.184980e-02	1.464229e-02	-2.241006e-02	2.776391e-02	-1.282965e-02	1.556473e-02	-5.982745e-03	3.607100e-02	4.186118e-01	5.603380e-02	-2.388073e-01	-7.192644e-01	2.866155e-01	9.688585e-01	4.788607e-02	6.208160e-01	-1.693681e-01	9.207967e-01	-1.264543e-01	1.834017e-01	2.411053e-01	2.983719e-01	3.161054e-01	3.372248e-01	5.415693e-01	5.801944e-01	6.441663e-01	6.688750e-01	8.513834e-01	6.542012e-01	6.987541e-01	7.551695e-01	8.751863e-01	8.953631e-01	9.410173e-01	9.615903e-01	1.052762e+00	1.154947e+00	1.231102e+00	1.535087e+00
    16	1.000877e-01	1.283811e-01	8.018693e-02	5.387040e-02	4.752324e-05	4.940800e-02	3.100474e-05	5.087520e-02	4.048761e-05	9.755978e-02	5.090000e-02	4.373579e-05	3.948667e-02	2.692624e-05	4.081333e-02	2.179781e-05	5.908898e-02	1.418155e-02	4.643102e-02	1.294861e-02	5.004571e-02	1.645539e-02	1.707560e-02	2.582266e-02	1.272900e-02	2.797363e-02	-5.480703e-03	3.163280e-02	5.199669e-01	4.600968e-02	2.203880e-01	-7.499459e-01	5.890997e-01	8.493343e-01	3.372106e-02	1.060610e+00	3.724673e-01	7.416093e-01	1.278889e-01	2.668657e-01	3.489888e-01	3.901070e-01	4.197328e-01	5.363165e-01	5.987073e-01	6.051509e-01	6.603007e-01	7.835429e-01	9.578566e-01	5.896108e-01	6.767341e-01	7.147525e-01	7.312964e-01	7.629055e-01	8.413963e-01	8.664672e-01	8.866618e-01	9.254621e-01	1.133766e+00	1.295048e+00
    18	1.236943e-01	1.419053e-01	8.835072e-02	4.903200e-02	2.889641e-05	4.348480e-02	3.423414e-05	5.201440e-02	4.132832e-05	1.297758e-01	5.166667e-02	3.048384e-05	3.953333e-02	3.599554e-05	2.966000e-02	1.789070e-05	5.866122e-02	1.410592e-02	4.670531e-02	1.332675e-02	3.619429e-02	1.333345e-02	4.809352e-02	2.498397e-02	8.249729e-03	2.470601e-02	4.294285e-02	2.766357e-02	5.127028e-01	3.691360e-02	-4.856665e-01	-4.283294e-01	5.894895e-01	1.001327e+00	1.532966e-02	3.198691e-01	-9.584514e-01	9.521984e-01	3.953392e-02	3.035151e-01	3.425383e-01	3.886861e-01	5.061410e-01	5.479243e-01	5.834500e-01	6.250497e-01	6.713752e-01	7.305936e-01	8.161522e-01	7.758584e-01	8.775011e-01	8.911009e-01	9.104455e-01	9.615349e-01	9.757645e-01	1.016633e+00	1.042432e+00	1.127456e+00	1.184243e+00	1.234757e+00
    20	1.610931e-01	2.067260e-01	8.491849e-02	5.387040e-02	4.570914e-05	5.097920e-02	4.618707e-05	5.071200e-02	6.106436e-05	2.069790e-01	4.947333e-02	5.064477e-05	3.974000e-02	4.118301e-05	3.420667e-02	2.441868e-05	5.775837e-02	1.381179e-02	4.682776e-02	1.343900e-02	4.269388e-02	1.580005e-02	-1.249399e-02	4.778935e-02	3.305209e-02	4.467269e-02	6.883365e-03	2.359051e-02	5.879804e-01	2.908122e-02	-3.278527e-01	-1.066388e+00	7.015508e-01	7.417273e-01	1.147233e-02	1.035344e-01	-1.130755e+00	6.933833e-01	2.181083e-01	3.803723e-01	4.098594e-01	4.720692e-01	5.663465e-01	6.100628e-01	6.521032e-01	7.196150e-01	7.504361e-01	7.751284e-01	8.575037e-01	5.637504e-01	6.024856e-01	6.470893e-01	6.696930e-01	7.035153e-01	7.351949e-01	7.774715e-01	8.050213e-01	8.347343e-01	8.702496e-01	9.385573e-01
