     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.694416e-02	2.175488e-02	7.460412e-02	5.008640e-02	4.307906e-05	4.052000e-02	2.954487e-05	4.898720e-02	4.017612e-05	2.402220e-02	4.890667e-02	3.401133e-05	3.826000e-02	2.903585e-05	4.010000e-02	2.784950e-05	5.680980e-02	1.377201e-02	4.535673e-02	1.333681e-02	4.825469e-02	1.443099e-02	-8.276813e-03	2.942349e-02	1.051078e-02	3.225691e-02	5.278116e-03	3.764917e-02	3.612209e-02	5.582145e-02	-6.397688e-01	9.055755e-01	9.971797e-02	1.359442e+00	5.081175e-01	1.003527e+00	4.648639e-01	1.201995e+00	-6.275078e-01	-2.311032e-01	-1.129111e-01	-2.732782e-02	2.777386e-02	7.373256e-02	9.357064e-02	1.648274e-01	1.854252e-01	2.646004e-01	5.392346e-01	4.264689e-01	6.408916e-01	7.622682e-01	9.436406e-01	1.133564e+00	1.253521e+00	1.406454e+00	1.597400e+00	1.666145e+00	2.231713e+00	3.128039e+00
     4	3.022359e-02	8.041088e-02	8.653629e-02	5.275200e-02	3.634705e-05	5.108960e-02	3.456888e-05	5.210720e-02	3.532022e-05	2.212962e-02	5.140667e-02	2.893775e-05	4.008000e-02	2.696348e-05	4.912000e-02	3.217284e-05	5.964408e-02	1.435844e-02	4.797878e-02	1.366006e-02	5.798857e-02	1.536777e-02	7.445527e-03	1.864649e-02	-1.878382e-02	3.215806e-02	-9.854158e-03	3.206971e-02	7.420032e-01	5.607230e-02	-1.051774e+00	2.257800e-02	8.683165e-01	1.202006e+00	1.021997e-01	6.409240e-01	-4.488250e-01	1.028762e+00	1.634660e-01	4.058495e-01	5.271449e-01	7.176008e-01	7.502904e-01	8.353611e-01	8.495961e-01	8.716941e-01	9.265631e-01	9.676546e-01	9.976153e-01	7.342807e-01	8.787233e-01	9.721038e-01	9.890724e-01	1.027916e+00	1.165185e+00	1.201078e+00	1.397935e+00	1.439781e+00	1.634768e+00	1.962511e+00
     6	4.200586e-02	5.047142e-02	8.303800e-02	4.900960e-02	3.634606e-05	4.360480e-02	3.314004e-05	4.851840e-02	3.207057e-05	1.338364e-02	4.894000e-02	3.450475e-05	3.702000e-02	2.644107e-05	4.326667e-02	3.102564e-05	5.706612e-02	1.359618e-02	4.439347e-02	1.272052e-02	5.062531e-02	1.367433e-02	-1.075730e-02	2.954872e-02	-2.537604e-02	3.725767e-02	2.025284e-02	4.044863e-02	4.821790e-01	6.244459e-02	7.580022e-03	-1.113003e+00	4.847856e-01	1.565962e+00	3.866041e-01	7.112076e-01	-5.098945e-01	1.197807e+00	7.884155e-02	1.175868e-01	2.896482e-01	3.507478e-01	4.096156e-01	5.056096e-01	5.478088e-01	5.880297e-01	7.211529e-01	7.907951e-01	9.057382e-01	7.434327e-01	8.904314e-01	1.125123e+00	1.187134e+00	1.237701e+00	1.355574e+00	1.644541e+00	1.857696e+00	1.974163e+00	2.465732e+00	3.053092e+00
     8	3.292914e-02	1.158526e-01	8.548874e-02	4.921920e-02	3.333809e-05	4.941600e-02	3.533949e-05	4.770720e-02	3.286445e-05	4.449235e-02	4.760000e-02	3.924415e-05	3.683333e-02	3.296878e-05	4.608667e-02	2.922992e-05	5.515592e-02	1.372752e-02	4.406857e-02	1.234146e-02	5.452898e-02	1.383019e-02	1.225468e-02	3.553159e-02	-1.296680e-02	1.780259e-02	-1.964131e-02	4.091823e-02	8.086501e-01	2.191333e-02	-6.667764e-01	-5.694502e-01	9.166366e-01	8.657312e-01	1.208794e-01	5.455706e-01	5.196953e-01	7.244415e-01	4.578667e-01	6.509288e-01	6.919710e-01	7.153365e-01	7.727259e-01	8.505920e-01	9.077273e-01	9.157910e-01	9.260599e-01	9.710040e-01	9.898176e-01	1.217316e-01	5.780217e-01	6.405746e-01	6.618740e-01	7.518419e-01	8.560806e-01	9.205037e-01	9.440267e-01	1.051264e+00	1.264573e+00	1.724620e+00
    10	9.899176e-02	2.250836e-02	9.517214e-02	5.246400e-02	3.928756e-05	3.903520e-02	2.371350e-05	5.129120e-02	4.094071e-05	2.580576e-02	5.232000e-02	4.173003e-05	3.724667e-02	2.480852e-05	3.806667e-02	2.013601e-05	5.955918e-02	1.457428e-02	4.302857e-02	1.208937e-02	4.548898e-02	1.348201e-02	5.707237e-02	2.649154e-02	3.505976e-02	1.607382e-02	-2.440600e-03	2.013615e-02	-8.365378e-03	3.535593e-02	1.707220e-01	-1.021529e+00	-5.621821e-02	1.167277e+00	2.760885e-01	1.306139e+00	1.762197e+00	9.960181e-01	-3.275642e-01	-2.359629e-01	-1.796275e-01	-9.090027e-02	-7.617247e-02	-3.655562e-02	3.270509e-03	1.046301e-01	1.623527e-01	2.486642e-01	3.454154e-01	4.181667e-01	6.653039e-01	7.667036e-01	8.567248e-01	9.865967e-01	1.034912e+00	1.183451e+00	1.296686e+00	1.383881e+00	1.802388e+00	2.810918e+00
    12	9.781259e-03	8.079011e-02	7.956019e-02	5.439360e-02	5.331919e-05	5.197600e-02	4.316449e-05	5.241760e-02	4.438783e-05	1.601940e-02	5.432667e-02	6.173240e-05	3.854667e-02	2.146604e-05	5.252667e-02	4.566818e-05	6.200980e-02	1.463676e-02	4.619755e-02	1.309704e-02	6.125224e-02	1.655110e-02	5.176272e-02	2.331903e-02	-2.862595e-02	2.893806e-02	3.481089e-02	1.200123e-02	7.974829e-01	1.777694e-02	-4.407488e-01	-9.342277e-01	8.273147e-01	1.184962e+00	5.152967e-01	5.379316e-01	-1.014868e+00	7.625575e-01	5.483386e-01	5.800304e-01	6.774459e-01	7.555310e-01	7.983355e-01	8.076531e-01	8.421229e-01	8.617551e-01	9.282938e-01	9.537717e-01	9.935453e-01	1.513994e-01	4.523876e-01	5.932045e-01	7.740948e-01	8.169360e-01	8.774623e-01	1.167989e+00	1.538663e+00	1.860266e+00	2.231996e+00	2.664684e+00
    14	2.571614e-02	7.765119e-02	8.431645e-02	4.972000e-02	4.173718e-05	4.896320e-02	3.817332e-05	5.064800e-02	4.549128e-05	1.897834e-02	4.953333e-02	3.589521e-05	4.040667e-02	3.225547e-05	4.643333e-02	3.522965e-05	5.761306e-02	1.382433e-02	4.795918e-02	1.350985e-02	5.510041e-02	1.452177e-02	-1.088189e-02	3.869532e-02	8.170213e-04	3.151770e-02	-1.487451e-02	3.156289e-02	8.102577e-01	1.659702e-02	-5.597469e-01	-7.392076e-01	8.891175e-01	1.428540e+00	5.745049e-01	4.980739e-01	-8.211991e-01	9.132941e-01	5.275705e-01	6.560057e-01	7.054509e-01	7.251039e-01	8.025254e-01	8.329143e-01	8.694189e-01	9.025755e-01	9.210152e-01	9.529062e-01	9.923397e-01	3.226865e-01	6.636357e-01	7.787931e-01	8.508817e-01	1.052630e+00	1.208767e+00	1.650913e+00	1.859794e+00	2.040729e+00	2.418686e+00	3.064245e+00
    16	5.836302e-02	2.550559e-02	6.884249e-02	5.125600e-02	2.938949e-05	4.139680e-02	2.429102e-05	5.079680e-02	3.030640e-05	1.720583e-02	5.290667e-02	2.534243e-05	3.812667e-02	2.383674e-05	4.094667e-02	2.829146e-05	6.077388e-02	1.381983e-02	4.656000e-02	1.353375e-02	4.829878e-02	1.380570e-02	1.799914e-02	2.018701e-02	-3.780069e-02	3.962174e-02	7.842342e-03	5.636785e-02	1.091802e-01	4.310733e-02	-4.886456e-01	-2.600285e-01	2.560995e-01	1.580548e+00	6.148175e-01	1.741838e-01	-8.278160e-01	1.281928e+00	-4.359048e-01	-9.933379e-02	-6.516236e-02	-3.073143e-02	6.694832e-02	8.476227e-02	2.074284e-01	2.537181e-01	2.951088e-01	3.387471e-01	4.195307e-01	1.477892e-01	7.593571e-01	1.013754e+00	1.109561e+00	1.329354e+00	1.388675e+00	1.683776e+00	2.031705e+00	2.204878e+00	2.653281e+00	3.132069e+00
    18	3.728721e-02	8.558666e-02	9.157413e-02	5.256160e-02	4.722096e-05	5.189920e-02	3.693053e-05	5.104640e-02	3.862124e-05	2.729549e-02	4.905333e-02	3.945534e-05	4.029333e-02	2.311768e-05	5.030000e-02	3.926756e-05	5.690449e-02	1.323352e-02	4.807510e-02	1.340738e-02	5.933551e-02	1.576571e-02	1.836231e-03	2.089689e-02	-8.422197e-03	3.580800e-02	9.355309e-04	2.204863e-02	7.361409e-01	3.061589e-02	-2.434475e-01	-1.397694e+00	8.468160e-01	1.196937e+00	1.402050e-01	5.337366e-01	-1.283445e+00	9.645067e-01	4.209534e-01	5.019634e-01	5.379462e-01	6.200626e-01	7.110674e-01	7.796650e-01	8.140068e-01	8.409250e-01	9.174762e-01	9.502525e-01	9.844001e-01	6.857489e-01	8.285805e-01	9.062358e-01	9.390146e-01	9.958091e-01	1.039596e+00	1.150866e+00	1.396381e+00	1.684598e+00	1.761656e+00	1.848464e+00
    20	6.199372e-02	2.904778e-02	8.333448e-02	5.225440e-02	4.949447e-05	4.279840e-02	3.142083e-05	5.129600e-02	4.218949e-05	1.322938e-02	5.144000e-02	4.890943e-05	3.874667e-02	3.206270e-05	4.292000e-02	2.884308e-05	5.975184e-02	1.392906e-02	4.655020e-02	1.344568e-02	5.078367e-02	1.458611e-02	-9.508716e-03	3.031320e-02	-7.084736e-03	3.739253e-02	2.173284e-02	3.059089e-02	1.003671e-01	4.476673e-02	-4.246224e-01	-4.263509e-01	1.954378e-01	1.492216e+00	4.688885e-01	2.263476e-01	-8.250674e-01	1.455069e+00	-4.004680e-01	-1.777478e-01	-8.582700e-02	-2.574475e-02	1.140543e-01	1.814163e-01	1.912058e-01	2.092987e-01	2.360525e-01	2.914652e-01	4.820014e-01	3.531312e-01	7.057780e-01	8.863031e-01	1.037999e+00	1.359871e+00	1.523551e+00	1.554818e+00	1.799166e+00	2.123036e+00	2.340595e+00	2.957399e+00
