     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.712235e-01	2.966455e-01	9.071369e-02	5.059520e-02	3.744966e-05	4.390880e-02	3.109263e-05	5.099360e-02	4.099996e-05	5.947807e-01	5.057333e-02	3.291434e-05	3.878667e-02	3.505802e-05	1.597333e-02	1.069494e-05	5.802776e-02	1.379704e-02	4.572898e-02	1.282437e-02	2.039510e-02	8.559314e-03	1.840077e-02	3.495663e-02	8.068835e-03	4.889200e-02	3.682357e-03	2.939384e-02	3.974363e-01	1.602545e-02	-3.193900e-01	-9.666197e-01	4.498749e-01	7.668709e-01	3.460005e-03	3.515139e-01	-4.914759e-01	7.560184e-01	1.714779e-01	2.015090e-01	2.791038e-01	3.393521e-01	3.860752e-01	3.978156e-01	4.527786e-01	4.754655e-01	4.959210e-01	5.483963e-01	6.115414e-01	6.714043e-01	6.946576e-01	7.083931e-01	7.331091e-01	7.497079e-01	7.647356e-01	7.833626e-01	7.981241e-01	8.211765e-01	8.293764e-01	9.120668e-01
     4	3.138379e-01	3.493582e-01	1.018975e-01	5.508320e-02	3.473345e-05	4.898720e-02	2.921458e-05	5.192320e-02	3.303255e-05	7.242825e-01	4.964667e-02	2.855032e-05	3.920667e-02	2.741534e-05	1.637333e-02	1.068290e-05	5.767673e-02	1.357236e-02	4.551020e-02	1.243372e-02	2.161633e-02	8.504754e-03	-5.661392e-05	2.571991e-02	3.494170e-02	1.987274e-02	-8.066465e-02	5.472976e-02	3.736863e-01	8.204569e-03	4.955576e-02	-5.536701e-01	3.657493e-01	7.011937e-01	3.697849e-03	-1.376368e-02	-1.080802e+00	7.137253e-01	2.159580e-01	2.410872e-01	3.054392e-01	3.379276e-01	3.575901e-01	3.655730e-01	4.002658e-01	4.283782e-01	4.392358e-01	4.767090e-01	5.766749e-01	5.895257e-01	6.243852e-01	6.371426e-01	6.642626e-01	6.941213e-01	7.081764e-01	7.177718e-01	7.321367e-01	7.580974e-01	7.776220e-01	8.123927e-01
     6	3.663347e-01	3.786277e-01	9.168815e-02	5.756960e-02	2.723914e-05	4.863200e-02	2.465282e-05	4.978240e-02	3.751668e-05	9.952785e-01	4.879333e-02	3.246551e-05	3.810000e-02	2.572910e-05	1.507333e-02	8.101628e-06	5.741714e-02	1.387802e-02	4.520490e-02	1.269798e-02	1.884571e-02	7.759061e-03	-1.990446e-02	3.149789e-02	1.878070e-03	3.067965e-02	1.940570e-02	4.437425e-02	1.033978e-01	7.691604e-03	7.259087e-01	2.048251e-01	8.604980e-02	5.842178e-01	8.707413e-04	2.987246e-01	-5.548347e-01	5.798312e-01	-3.703759e-02	2.900022e-03	3.678669e-02	5.046817e-02	7.571807e-02	9.326205e-02	1.112914e-01	1.344265e-01	1.651245e-01	2.212049e-01	3.408674e-01	5.276881e-01	5.489354e-01	5.596472e-01	5.705509e-01	5.748020e-01	5.799585e-01	5.886109e-01	5.970979e-01	6.058052e-01	6.247593e-01	6.489186e-01
     8	3.859560e-01	4.627196e-01	8.622458e-02	5.517440e-02	3.452883e-05	5.181600e-02	2.566321e-05	4.878240e-02	3.915450e-05	1.631719e+00	4.839333e-02	4.589828e-05	3.704000e-02	2.605860e-05	1.041333e-02	7.768384e-06	5.717061e-02	1.387403e-02	4.406857e-02	1.275796e-02	1.321306e-02	5.220307e-03	-1.730588e-02	3.762403e-02	1.556017e-03	3.089536e-02	-2.322995e-02	1.036362e-01	5.904858e-01	1.461554e-02	4.926871e-01	2.393832e-01	5.702433e-01	5.600332e-01	1.019850e-03	1.814115e-01	-8.111796e-01	5.626627e-01	3.587485e-01	4.597346e-01	4.959661e-01	5.280460e-01	5.550251e-01	5.803649e-01	6.067660e-01	6.381463e-01	6.857066e-01	7.280873e-01	9.153180e-01	5.058779e-01	5.181109e-01	5.363597e-01	5.383288e-01	5.541443e-01	5.622348e-01	5.654828e-01	5.726613e-01	5.853309e-01	6.050915e-01	6.205789e-01
    10	3.231085e-01	3.522698e-01	8.349577e-02	5.355040e-02	2.257478e-05	4.963520e-02	3.451094e-05	4.833120e-02	2.896545e-05	7.635598e-01	4.612000e-02	2.704241e-05	3.905333e-02	3.139514e-05	1.645333e-02	1.217507e-05	5.479837e-02	1.335581e-02	4.602612e-02	1.313977e-02	2.170286e-02	9.118783e-03	-3.360744e-02	4.348298e-02	2.142528e-02	2.818474e-02	-5.055292e-02	6.015391e-02	4.023492e-01	2.215382e-02	8.350891e-02	-9.257278e-01	3.654266e-01	5.927541e-01	2.671255e-03	-4.026853e-01	-7.342874e-01	6.010036e-01	1.041829e-01	2.271189e-01	2.774691e-01	3.269195e-01	3.682151e-01	3.847910e-01	4.156853e-01	4.462867e-01	5.626673e-01	6.121247e-01	6.631525e-01	4.826906e-01	5.245479e-01	5.505738e-01	5.742247e-01	5.839071e-01	5.983291e-01	6.075514e-01	6.247268e-01	6.421051e-01	6.550605e-01	6.732744e-01
    12	3.008319e-01	3.438271e-01	7.901127e-02	4.921920e-02	2.954002e-05	4.455040e-02	2.231516e-05	5.211520e-02	4.224312e-05	1.161461e+00	5.135333e-02	3.591487e-05	4.108667e-02	2.658778e-05	9.580000e-03	6.732709e-06	5.932082e-02	1.389135e-02	4.838857e-02	1.275153e-02	1.170939e-02	4.706748e-03	4.733858e-03	2.530294e-02	-5.196032e-03	3.683182e-02	4.350251e-02	7.050313e-02	5.080271e-01	3.547604e-03	-2.455434e-01	-8.124280e-01	5.050744e-01	7.760471e-01	2.122195e-03	2.218010e-01	-1.103956e+00	7.742511e-01	3.972777e-01	4.150844e-01	4.638567e-01	4.888555e-01	4.972622e-01	5.031456e-01	5.329722e-01	5.410923e-01	5.581834e-01	5.712390e-01	6.135841e-01	7.106513e-01	7.133091e-01	7.354071e-01	7.502707e-01	7.645132e-01	7.696553e-01	7.866876e-01	7.987762e-01	8.105738e-01	8.456271e-01	8.591585e-01
    14	3.412393e-01	4.405770e-01	7.701183e-02	5.396320e-02	2.594896e-05	5.396800e-02	1.947654e-05	4.856160e-02	3.561198e-05	1.173198e+00	4.860000e-02	3.469565e-05	3.806667e-02	1.832330e-05	1.278000e-02	7.650435e-06	5.730286e-02	1.415008e-02	4.513796e-02	1.259677e-02	1.737306e-02	7.079919e-03	-2.473075e-02	2.496028e-02	-1.200854e-02	1.205437e-02	-1.189738e-01	8.009102e-02	8.430789e-01	7.666380e-03	3.069500e-02	-1.242206e+00	8.268047e-01	5.130279e-01	1.233047e-03	4.976442e-01	-3.926783e-01	5.024545e-01	7.048686e-01	7.218243e-01	7.620397e-01	8.008193e-01	8.208065e-01	8.324057e-01	8.569753e-01	8.862579e-01	9.350569e-01	9.575244e-01	9.827240e-01	4.615529e-01	4.718303e-01	4.787280e-01	4.926643e-01	4.999263e-01	5.086871e-01	5.229356e-01	5.256889e-01	5.398132e-01	5.542761e-01	6.008653e-01
    16	3.238574e-01	4.014031e-01	8.344924e-02	5.800640e-02	3.625316e-05	5.681120e-02	3.457327e-05	5.134560e-02	4.532588e-05	8.143345e-01	5.058667e-02	3.467808e-05	3.975333e-02	3.166470e-05	1.958000e-02	1.442502e-05	5.865306e-02	1.372803e-02	4.677551e-02	1.306846e-02	2.486367e-02	9.486826e-03	2.226862e-04	2.681254e-02	1.144852e-02	2.823345e-02	-4.570228e-02	3.504786e-02	7.589493e-01	1.596926e-02	1.260923e-03	-1.328316e+00	6.786597e-01	5.491875e-01	1.686321e-03	3.458608e-01	-1.029945e+00	5.423379e-01	5.292454e-01	6.019176e-01	6.300422e-01	6.742450e-01	7.195220e-01	7.569009e-01	7.836221e-01	8.612080e-01	8.883206e-01	9.160790e-01	9.666977e-01	4.908998e-01	4.985348e-01	5.067682e-01	5.242561e-01	5.355325e-01	5.433667e-01	5.569004e-01	5.674331e-01	5.802103e-01	6.148959e-01	6.254638e-01
    18	3.692500e-01	3.989071e-01	7.576674e-02	6.399360e-02	2.567304e-05	5.525920e-02	2.248078e-05	5.194400e-02	3.652090e-05	9.618262e-01	5.281333e-02	3.100852e-05	3.986667e-02	2.446377e-05	1.884667e-02	1.308009e-05	6.054694e-02	1.370648e-02	4.701714e-02	1.302652e-02	2.335184e-02	9.913736e-03	1.828232e-02	2.114242e-02	-4.861449e-04	3.304063e-02	6.474166e-02	4.946438e-02	1.057249e-01	2.643104e-02	-7.104865e-01	6.481047e-01	1.239671e-01	4.977859e-01	1.229581e-03	-2.546601e-01	-1.057644e+00	5.144184e-01	-2.895757e-01	-1.052265e-01	4.654912e-02	9.297006e-02	1.049863e-01	1.209046e-01	1.481126e-01	1.680721e-01	2.201959e-01	2.552743e-01	4.492377e-01	4.291694e-01	4.482447e-01	4.646314e-01	4.792545e-01	4.953451e-01	5.019951e-01	5.126012e-01	5.203122e-01	5.281845e-01	5.360728e-01	5.565972e-01
    20	3.844941e-01	3.995739e-01	8.473809e-02	5.640000e-02	3.474679e-05	4.713440e-02	2.159088e-05	5.003360e-02	4.465752e-05	1.373553e+00	4.984000e-02	5.264990e-05	3.817333e-02	2.326082e-05	1.119333e-02	7.306979e-06	5.865796e-02	1.422904e-02	4.543837e-02	1.270837e-02	1.410612e-02	5.086592e-03	-9.240704e-03	2.916026e-02	-1.236032e-02	2.034248e-02	-4.351852e-02	5.843054e-02	1.120337e-01	5.120680e-03	-4.626693e-02	-6.058971e-01	1.395812e-01	5.932230e-01	8.385761e-04	1.347918e+00	3.207475e+00	5.954259e-01	-5.055973e-02	3.694508e-02	5.336357e-02	6.351806e-02	8.367315e-02	1.101443e-01	1.368413e-01	1.533264e-01	1.649845e-01	2.059956e-01	2.366676e-01	5.482651e-01	5.615853e-01	5.731578e-01	5.781902e-01	5.903206e-01	5.924758e-01	5.965734e-01	5.996751e-01	6.047534e-01	6.193000e-01	6.925074e-01
