     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.811917e-03	6.868160e-02	8.834227e-02	5.077280e-02	3.859573e-05	5.057440e-02	4.273204e-05	5.032320e-02	4.103961e-05	3.245699e-03	4.868000e-02	3.062635e-05	3.946667e-02	2.960758e-05	5.209333e-02	3.700798e-05	5.667429e-02	1.391727e-02	4.618612e-02	1.295814e-02	6.036245e-02	1.457561e-02	-8.066142e-04	1.918654e-02	1.095832e-02	2.104548e-02	6.004544e-03	2.067538e-02	7.562298e-01	4.524112e-02	-1.369515e+00	2.123785e+00	8.940971e-01	1.623828e+00	4.220482e-01	1.168805e-01	-1.115809e+00	1.586669e+00	5.925839e-02	5.469841e-01	6.040206e-01	6.804743e-01	7.332437e-01	8.329529e-01	8.491118e-01	9.033621e-01	9.414424e-01	9.583804e-01	9.836858e-01	5.489495e-01	7.994603e-01	9.198805e-01	1.312208e+00	1.461942e+00	1.518172e+00	1.800046e+00	1.994653e+00	2.231967e+00	2.411923e+00	2.825946e+00
     4	3.503701e-02	6.096276e-03	7.491310e-02	4.975200e-02	5.355218e-05	4.286880e-02	4.432891e-05	5.036480e-02	4.116478e-05	-8.839402e-03	4.971333e-02	4.480718e-05	4.000000e-02	2.461538e-05	4.472000e-02	5.745980e-05	5.819918e-02	1.390917e-02	4.800163e-02	1.384527e-02	5.264000e-02	1.434633e-02	-1.582181e-02	2.451229e-02	-8.299037e-03	3.443053e-02	1.215805e-02	3.536668e-02	2.897508e-01	9.091004e-02	-6.173304e-02	-1.200590e+00	6.817272e-02	1.948456e+00	6.508938e-01	-1.400919e-01	-1.495594e+00	2.732065e+00	-3.408242e-01	-2.908391e-02	1.852149e-02	6.763480e-02	1.629652e-01	2.205622e-01	4.172990e-01	4.943298e-01	6.017123e-01	6.970241e-01	7.296691e-01	6.190123e-01	8.411722e-01	1.186376e+00	1.472644e+00	1.640539e+00	1.866160e+00	2.319962e+00	2.647529e+00	2.824429e+00	2.906024e+00	3.032423e+00
     6	9.592193e-03	3.935933e-02	9.055114e-02	4.981600e-02	2.939718e-05	4.515520e-02	3.121786e-05	5.072160e-02	3.206019e-05	-1.367466e-02	5.072000e-02	4.002836e-05	3.812667e-02	2.849895e-05	4.724667e-02	2.700250e-05	5.928653e-02	1.415274e-02	4.480000e-02	1.288222e-02	5.504000e-02	1.370241e-02	-1.068488e-02	2.508185e-02	2.142857e-02	3.436570e-02	5.813953e-03	2.914547e-02	5.988045e-01	5.232635e-02	-3.535433e-01	-5.316024e-01	6.505790e-01	2.001701e+00	4.203812e-01	-8.186722e-02	-1.495571e+00	2.542974e+00	5.332474e-02	3.184580e-01	3.904772e-01	4.827737e-01	5.670254e-01	6.255176e-01	6.566290e-01	7.281924e-01	8.015220e-01	8.470545e-01	9.902551e-01	1.034933e+00	1.130040e+00	1.211012e+00	1.624667e+00	1.826407e+00	2.055658e+00	2.205534e+00	2.541691e+00	2.649921e+00	2.813138e+00	2.966326e+00
     8	-2.206681e-04	8.077501e-02	9.675515e-02	5.064480e-02	3.603389e-05	4.984320e-02	3.580550e-05	5.151520e-02	3.408350e-05	1.319921e-03	5.053333e-02	2.822965e-05	3.817333e-02	3.191634e-05	5.057333e-02	4.171032e-05	5.910531e-02	1.371981e-02	4.536653e-02	1.220957e-02	5.875429e-02	1.428846e-02	-1.513729e-02	1.994216e-02	-2.807068e-02	4.352188e-02	7.391558e-03	2.246770e-02	8.138068e-01	1.995585e-02	-8.580569e-01	1.533869e-01	8.676974e-01	1.794281e+00	3.289139e-01	-7.133229e-02	-1.324589e+00	2.060781e+00	4.458821e-01	6.621085e-01	7.237307e-01	7.640263e-01	8.103370e-01	8.374356e-01	8.674003e-01	9.046890e-01	9.298496e-01	9.798465e-01	9.875856e-01	8.400329e-01	1.066459e+00	1.155150e+00	1.359880e+00	1.730365e+00	1.895081e+00	2.008686e+00	2.134244e+00	2.269745e+00	2.521321e+00	2.772986e+00
    10	3.957888e-03	8.810941e-02	8.287575e-02	5.105280e-02	3.789945e-05	5.302560e-02	3.102498e-05	5.184160e-02	3.701814e-05	1.578041e-02	5.004000e-02	3.260040e-05	4.146667e-02	3.010256e-05	5.113333e-02	3.344705e-05	5.800163e-02	1.383568e-02	4.835429e-02	1.334010e-02	5.974857e-02	1.452979e-02	-6.868209e-03	2.992301e-02	1.229024e-02	3.155219e-02	1.147666e-03	2.994302e-02	8.561872e-01	1.478376e-02	-6.630856e-01	-9.732790e-01	9.445989e-01	1.263470e+00	5.580642e-01	6.505602e-01	-4.762300e-01	9.392458e-01	5.856916e-01	6.990331e-01	7.327742e-01	7.787550e-01	8.461198e-01	9.006168e-01	9.362521e-01	9.510448e-01	9.626509e-01	9.720652e-01	9.887892e-01	7.673958e-02	5.285390e-01	6.765480e-01	7.627212e-01	9.648915e-01	1.121640e+00	1.327483e+00	1.380157e+00	1.899757e+00	2.377865e+00	2.987774e+00
    12	5.702376e-02	1.810946e-03	8.208144e-02	4.932640e-02	3.165611e-05	4.108800e-02	3.362526e-05	4.993440e-02	3.163511e-05	-3.583939e-03	4.864000e-02	3.952214e-05	3.961333e-02	3.390350e-05	4.210667e-02	3.387487e-05	5.612898e-02	1.399037e-02	4.788898e-02	1.371802e-02	5.033796e-02	1.331328e-02	2.082667e-02	2.445355e-02	-2.236465e-02	2.385443e-02	-1.712506e-02	1.789066e-02	1.543204e-01	3.351633e-02	-5.918591e-02	-1.353154e+00	2.543234e-01	1.740158e+00	5.258259e-01	-1.010040e-01	-4.809091e-01	1.385331e+00	-1.681276e-01	-7.006133e-02	-3.264725e-02	8.353035e-03	9.795808e-02	1.857953e-01	2.116859e-01	2.803073e-01	3.217710e-01	3.883875e-01	4.405743e-01	2.909236e-02	9.889657e-01	1.170592e+00	1.303716e+00	1.477762e+00	1.696455e+00	1.994934e+00	2.082863e+00	2.368996e+00	2.527713e+00	3.092264e+00
    14	6.833032e-04	6.220263e-02	8.203197e-02	5.072960e-02	3.612388e-05	4.877440e-02	3.320383e-05	5.068800e-02	4.098103e-05	-3.964995e-04	5.154667e-02	3.351287e-05	3.832667e-02	2.353842e-05	4.993333e-02	3.139353e-05	5.911020e-02	1.378148e-02	4.644408e-02	1.247361e-02	5.764735e-02	1.474020e-02	1.607513e-02	3.271498e-02	-4.900341e-02	2.532468e-02	2.163754e-02	2.006089e-02	7.944934e-01	3.200248e-02	-7.982920e-01	-2.541383e-01	9.141651e-01	1.548031e+00	5.421111e-01	5.679005e-01	-4.552675e-01	1.298333e+00	3.278757e-01	5.491504e-01	6.654105e-01	6.928068e-01	8.060993e-01	8.291229e-01	8.852216e-01	9.244351e-01	9.502280e-01	9.837810e-01	9.932312e-01	1.953642e-01	8.624805e-01	1.025420e+00	1.119856e+00	1.316133e+00	1.428674e+00	1.463192e+00	1.630981e+00	2.060624e+00	2.658297e+00	3.130146e+00
    16	9.025945e-02	6.052541e-03	9.474689e-02	5.220000e-02	4.468590e-05	4.021600e-02	3.117923e-05	5.110080e-02	4.557476e-05	1.146281e-02	5.050667e-02	4.082604e-05	3.856667e-02	3.079487e-05	4.108000e-02	3.116415e-05	5.874122e-02	1.401550e-02	4.542857e-02	1.328556e-02	4.714449e-02	1.236906e-02	1.723227e-03	2.789136e-02	1.559748e-02	1.855517e-02	3.276077e-02	4.769183e-02	-3.546305e-04	2.979267e-02	-2.863655e-01	-5.613572e-01	4.779619e-02	1.484761e+00	8.242427e-01	4.624797e-01	-1.123155e+00	1.085568e+00	-3.287802e-01	-2.609630e-01	-1.608918e-01	-4.203563e-02	2.207938e-03	1.785799e-02	5.225611e-02	8.751682e-02	1.001711e-01	2.025873e-01	3.327377e-01	1.696129e-01	5.250629e-01	6.373924e-01	9.578180e-01	1.132396e+00	1.343385e+00	1.484640e+00	1.764805e+00	2.575071e+00	2.894271e+00	3.114137e+00
    18	4.820211e-04	7.262445e-02	7.735235e-02	5.040000e-02	4.403205e-05	4.951520e-02	3.527581e-05	4.973280e-02	3.407432e-05	7.800462e-03	5.012667e-02	3.612437e-05	3.830667e-02	2.141735e-05	5.050667e-02	4.481935e-05	5.905633e-02	1.395783e-02	4.542531e-02	1.281848e-02	5.933714e-02	1.426202e-02	-2.410704e-02	3.137548e-02	-5.606872e-03	2.902570e-02	-2.465331e-02	1.921859e-02	8.446107e-01	2.025842e-02	-1.230289e+00	7.437754e-01	9.094097e-01	1.259868e+00	3.604425e-01	3.441848e-01	-7.993651e-01	1.091038e+00	4.615412e-01	6.551606e-01	7.725884e-01	8.127493e-01	8.574373e-01	8.941452e-01	9.045161e-01	9.143082e-01	9.622503e-01	9.863270e-01	9.974877e-01	2.863718e-01	4.906762e-01	8.096813e-01	9.013903e-01	1.055243e+00	1.233292e+00	1.306130e+00	1.517376e+00	1.732534e+00	2.156725e+00	2.483384e+00
    20	6.851756e-02	1.123191e-03	6.918628e-02	5.139040e-02	4.025760e-05	4.130240e-02	2.793565e-05	5.152480e-02	3.640363e-05	1.073783e-02	5.114667e-02	3.416571e-05	4.119333e-02	3.146082e-05	4.154000e-02	2.597498e-05	6.000816e-02	1.439663e-02	4.780735e-02	1.362250e-02	4.903510e-02	1.297051e-02	-9.196028e-03	1.893189e-02	3.947818e-02	2.559276e-02	-4.994340e-03	2.992795e-02	-5.770764e-03	5.695655e-02	4.744204e-01	-5.150897e-01	-5.924313e-02	1.228232e+00	6.791289e-01	4.172462e-01	-6.947747e-01	9.950993e-01	-3.990650e-01	-2.805661e-01	-2.056932e-01	-1.330510e-01	-7.213768e-02	-3.205027e-02	-1.563084e-03	6.752570e-02	1.642544e-01	3.455212e-01	5.441834e-01	2.645019e-02	1.841006e-01	4.359193e-01	7.623592e-01	9.501042e-01	1.153623e+00	1.281434e+00	1.689917e+00	1.891544e+00	2.280944e+00	3.086062e+00
    22	7.520760e-02	1.255012e-03	7.747897e-02	5.161440e-02	2.506742e-05	4.001440e-02	2.404306e-05	5.099840e-02	3.554647e-05	9.751925e-03	5.114667e-02	2.672758e-05	3.889333e-02	2.592169e-05	4.084667e-02	1.925400e-05	5.954939e-02	1.450886e-02	4.717388e-02	1.352512e-02	4.771429e-02	1.333100e-02	-7.567034e-03	2.547378e-02	-4.464595e-02	3.263570e-02	1.580838e-02	4.438094e-02	2.767580e-02	3.301427e-02	1.135829e-01	-8.108617e-01	7.477234e-02	1.558697e+00	6.880607e-01	1.470037e-01	-1.251964e+00	1.021972e+00	-2.960188e-01	-2.032246e-01	-1.322883e-01	-7.444769e-02	-2.816511e-02	5.082301e-02	8.234809e-02	1.170445e-01	1.572713e-01	2.446071e-01	3.959929e-01	1.308782e-01	6.837887e-01	8.346646e-01	1.036366e+00	1.109463e+00	1.594146e+00	1.673270e+00	2.217171e+00	2.287083e+00	2.639752e+00	3.008273e+00
    24	3.874394e-02	2.289660e-03	6.383699e-02	4.877760e-02	4.196168e-05	4.160000e-02	3.496154e-05	4.800320e-02	4.574037e-05	-1.830981e-03	4.793333e-02	5.417614e-05	3.876000e-02	2.196896e-05	4.407333e-02	4.262337e-05	5.652735e-02	1.384385e-02	4.643429e-02	1.336117e-02	5.171755e-02	1.300374e-02	-1.189960e-02	2.315872e-02	-1.821314e-02	4.976170e-02	-3.914512e-03	3.782099e-02	1.863584e-01	9.322454e-02	3.236034e-01	-5.827855e-01	2.176028e-01	1.660666e+00	6.809900e-01	3.480886e-01	-1.293824e+00	1.161314e+00	-3.260656e-01	-1.781617e-01	-6.698363e-02	-3.720824e-03	7.546008e-02	2.176907e-01	2.363617e-01	3.352050e-01	4.126935e-01	5.328324e-01	8.747994e-01	4.527827e-01	8.016419e-01	8.915006e-01	1.046609e+00	1.267933e+00	1.505720e+00	1.719997e+00	1.977270e+00	2.611868e+00	2.870803e+00	3.086789e+00
    26	8.115764e-02	7.917368e-03	6.882474e-02	5.015360e-02	3.920073e-05	3.834880e-02	2.809609e-05	5.000000e-02	3.675641e-05	2.239216e-02	5.148667e-02	3.967541e-05	3.828000e-02	2.418221e-05	3.775333e-02	3.159781e-05	5.942367e-02	1.365250e-02	4.590204e-02	1.289167e-02	4.462204e-02	1.241338e-02	1.049537e-02	2.048422e-02	-2.304819e-02	2.058538e-02	1.390363e-03	3.490821e-02	-3.439930e-02	4.319818e-02	-9.918570e-01	8.726699e-01	-1.261869e-02	1.314657e+00	6.314738e-01	8.381419e-01	6.286668e-03	1.181053e+00	-5.711709e-01	-2.582483e-01	-1.363221e-01	-4.981883e-02	-3.079967e-02	4.383328e-04	2.971280e-03	1.769089e-02	1.213685e-01	2.034563e-01	2.959674e-01	2.250714e-02	4.641535e-01	7.732181e-01	1.023917e+00	1.131711e+00	1.159894e+00	1.220334e+00	1.381707e+00	1.572715e+00	2.714740e+00	3.035796e+00
