     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.181543e-01	5.595451e-02	9.037717e-02	5.100640e-02	3.058009e-05	4.080960e-02	2.829222e-05	5.214880e-02	3.118135e-05	6.039143e-02	5.010667e-02	2.330631e-05	4.034000e-02	2.613819e-05	3.456667e-02	2.335006e-05	5.994776e-02	1.411357e-02	4.832816e-02	1.395876e-02	4.137633e-02	1.273862e-02	-6.225829e-02	2.019070e-02	1.824263e-03	2.387954e-02	4.261532e-03	4.653426e-02	9.975202e-02	3.380555e-02	1.334899e-01	-1.001888e+00	1.412055e-01	1.133391e+00	8.550681e-02	5.555632e-01	-1.039466e+00	9.816515e-01	-1.904115e-01	-1.287176e-01	-7.137663e-02	-3.600010e-02	7.202266e-02	1.224657e-01	1.448411e-01	1.699000e-01	2.586989e-01	3.351557e-01	4.705085e-01	7.690827e-01	8.083382e-01	8.525650e-01	9.479265e-01	1.030436e+00	1.053285e+00	1.124040e+00	1.200410e+00	1.458675e+00	1.553368e+00	1.730412e+00
     4	7.068357e-02	1.183208e-02	9.297777e-02	4.982880e-02	3.856199e-05	3.987840e-02	2.868711e-05	4.954080e-02	3.731284e-05	2.821670e-03	4.853333e-02	4.101895e-05	3.766000e-02	2.039237e-05	4.076000e-02	2.860441e-05	5.693878e-02	1.391533e-02	4.525061e-02	1.277406e-02	4.773551e-02	1.290764e-02	-1.582796e-02	2.682686e-02	-2.540049e-02	2.506978e-02	7.866475e-03	2.160901e-02	9.926807e-02	1.920677e-02	7.816674e-01	8.416018e-01	8.991879e-02	1.778327e+00	6.530784e-01	-8.172635e-02	-1.206116e+00	1.271241e+00	-1.116477e-01	-6.974620e-02	-7.113141e-03	3.988561e-02	4.532588e-02	1.007622e-01	1.272442e-01	1.335846e-01	2.114187e-01	2.433929e-01	5.081557e-01	2.023177e-01	9.344434e-01	1.069777e+00	1.183947e+00	1.452646e+00	1.637560e+00	2.203020e+00	2.316247e+00	2.501578e+00	2.834960e+00	3.055043e+00
     6	5.767870e-02	1.675097e-02	8.239238e-02	5.034560e-02	4.228422e-05	4.379360e-02	3.408714e-05	5.064480e-02	3.550184e-05	4.866180e-03	4.883333e-02	3.130992e-05	4.097333e-02	3.263474e-05	4.430667e-02	3.438725e-05	5.700735e-02	1.400413e-02	4.845714e-02	1.310403e-02	5.166857e-02	1.358814e-02	-1.741272e-02	4.297651e-02	6.132075e-03	3.703996e-02	1.371378e-02	2.823351e-02	1.874069e-01	7.198808e-02	-8.329764e-01	1.246839e+00	3.107834e-01	1.676590e+00	6.376614e-01	-3.889202e-02	-1.028558e+00	1.652541e+00	-6.164031e-01	-1.027566e-01	2.718963e-02	7.281316e-02	1.118846e-01	2.570107e-01	2.865707e-01	3.331719e-01	3.509583e-01	4.306229e-01	6.974439e-01	5.937020e-02	7.816885e-01	1.032998e+00	1.079661e+00	1.433888e+00	1.705080e+00	1.885494e+00	2.063579e+00	2.414135e+00	2.748412e+00	3.010909e+00
     8	4.177902e-02	3.090887e-02	6.981297e-02	4.951360e-02	3.620214e-05	4.447520e-02	3.205107e-05	4.918880e-02	3.971109e-05	1.073572e-02	4.836667e-02	3.666778e-05	4.024000e-02	2.592883e-05	4.422000e-02	3.278756e-05	5.696327e-02	1.360208e-02	4.727347e-02	1.310633e-02	5.223837e-02	1.426109e-02	-2.803095e-02	3.878189e-02	1.340010e-02	1.487394e-02	-1.562695e-03	3.428554e-02	3.359215e-01	4.092842e-02	-1.884851e-01	-6.028633e-01	2.467689e-01	1.598535e+00	2.931102e-01	3.846542e-01	-1.362448e+00	1.268995e+00	-1.418481e-01	9.359743e-02	2.024415e-01	2.323005e-01	2.548848e-01	2.863723e-01	4.129033e-01	4.284907e-01	5.618444e-01	5.904522e-01	6.883351e-01	8.141397e-01	1.044629e+00	1.156648e+00	1.204862e+00	1.340346e+00	1.436443e+00	1.520485e+00	1.935797e+00	2.232472e+00	2.353933e+00	2.499086e+00
    10	9.572793e-02	1.123626e-02	9.089430e-02	5.168000e-02	4.626603e-05	3.921600e-02	2.527538e-05	5.326400e-02	3.946705e-05	1.820656e-02	5.301333e-02	3.338444e-05	4.022000e-02	2.555679e-05	3.693333e-02	2.942698e-05	6.132245e-02	1.432085e-02	4.668408e-02	1.308679e-02	4.438857e-02	1.294194e-02	3.301384e-03	1.800143e-02	2.664895e-02	2.806884e-02	-1.647786e-02	2.132959e-02	2.210877e-02	5.011171e-02	2.460589e-01	-7.840767e-01	-7.457277e-02	1.462012e+00	7.292940e-01	2.701416e-01	-1.309892e+00	8.139644e-01	-3.810950e-01	-2.567674e-01	-1.400702e-01	-1.120043e-01	-7.135958e-02	-3.258383e-03	6.864313e-02	1.598638e-01	2.228039e-01	2.955775e-01	5.169602e-01	9.674630e-02	5.563334e-01	6.782486e-01	8.567592e-01	9.957123e-01	1.250106e+00	1.708268e+00	1.966981e+00	2.271245e+00	2.685513e+00	3.029923e+00
    12	9.782265e-03	1.051843e-01	7.955586e-02	4.972800e-02	3.640346e-05	5.076000e-02	3.115705e-05	5.198880e-02	3.702071e-05	2.820551e-02	5.142000e-02	3.730127e-05	4.086667e-02	2.556745e-05	4.634667e-02	3.241454e-05	5.919673e-02	1.449218e-02	4.797878e-02	1.385358e-02	5.449796e-02	1.360167e-02	1.345910e-02	2.311477e-02	2.123388e-02	1.623542e-02	-2.462552e-02	2.086625e-02	8.480649e-01	1.315153e-02	-1.181721e+00	9.269996e-01	9.139569e-01	1.235200e+00	5.983040e-01	9.610403e-01	8.431888e-02	9.108767e-01	5.067793e-01	6.917928e-01	7.751835e-01	8.184776e-01	8.517618e-01	8.770503e-01	9.029662e-01	9.168627e-01	9.463730e-01	9.554748e-01	9.837188e-01	2.126398e-01	4.450591e-01	7.567149e-01	8.485572e-01	9.098282e-01	9.490933e-01	1.095787e+00	1.276945e+00	1.867820e+00	2.212601e+00	3.100049e+00
    14	1.862520e-02	3.668467e-02	6.977306e-02	4.841760e-02	4.120193e-05	4.318880e-02	2.481686e-05	4.983680e-02	3.897653e-05	-4.341255e-04	5.132667e-02	4.270899e-05	3.812667e-02	2.517454e-05	4.284667e-02	2.488611e-05	5.946449e-02	1.409134e-02	4.569143e-02	1.360754e-02	5.077061e-02	1.384999e-02	9.829224e-03	3.309554e-02	9.004502e-03	4.612398e-02	2.572595e-03	3.423266e-02	5.731290e-01	2.164860e-02	-2.127335e-01	-4.926214e-01	5.466828e-01	2.120220e+00	2.932439e-01	8.018178e-02	-1.181942e+00	1.774427e+00	2.914405e-01	3.640842e-01	4.759119e-01	5.135929e-01	5.401695e-01	5.688690e-01	5.968936e-01	6.661416e-01	7.011525e-01	7.407780e-01	8.673661e-01	1.084014e+00	1.554645e+00	1.652479e+00	1.749536e+00	1.865921e+00	1.981179e+00	2.285045e+00	2.434497e+00	2.694678e+00	2.776358e+00	3.080021e+00
    16	4.236131e-02	4.846326e-02	8.988252e-02	4.961440e-02	3.195524e-05	4.393120e-02	2.956737e-05	5.026560e-02	3.426909e-05	7.482181e-03	4.979333e-02	3.568959e-05	3.832000e-02	2.663973e-05	4.313333e-02	2.236343e-05	5.876571e-02	1.422403e-02	4.533224e-02	1.265195e-02	5.062367e-02	1.360230e-02	-2.100350e-02	1.930460e-02	4.681985e-03	3.148075e-02	5.998645e-03	1.842808e-02	4.690635e-01	2.751405e-02	-1.440984e-01	-6.373729e-01	4.646802e-01	1.627055e+00	2.969083e-01	8.511516e-01	5.270938e-01	1.381490e+00	1.136223e-01	2.514096e-01	3.633476e-01	3.853259e-01	4.341812e-01	4.804301e-01	5.065067e-01	5.614581e-01	5.965932e-01	6.583950e-01	7.834297e-01	8.346555e-01	1.035032e+00	1.164434e+00	1.337491e+00	1.397338e+00	1.519061e+00	1.733033e+00	1.899122e+00	1.955623e+00	2.109758e+00	3.141198e+00
    18	3.052545e-02	7.026660e-02	7.569264e-02	4.907520e-02	4.062735e-05	4.555840e-02	2.756109e-05	4.934720e-02	4.273663e-05	2.162188e-02	4.969333e-02	4.290230e-05	3.760000e-02	1.670234e-05	4.374667e-02	2.976169e-05	5.902531e-02	1.433565e-02	4.597714e-02	1.302162e-02	5.145959e-02	1.514817e-02	-2.871131e-02	2.668208e-02	-6.313696e-02	2.382329e-02	2.525461e-02	1.924910e-02	6.847493e-01	3.762663e-02	-3.671566e-01	-3.479001e-01	7.799092e-01	1.461293e+00	3.433649e-01	1.377894e+00	1.263943e+00	1.132916e+00	1.916085e-01	4.716462e-01	5.387841e-01	5.641575e-01	6.158172e-01	6.929893e-01	7.658824e-01	7.982365e-01	8.513456e-01	9.322402e-01	9.906281e-01	8.413778e-01	9.504312e-01	1.042235e+00	1.081509e+00	1.196964e+00	1.307231e+00	1.409141e+00	1.620406e+00	1.818514e+00	2.095181e+00	3.111384e+00
    20	7.873614e-02	5.491914e-02	7.258877e-02	5.011840e-02	4.189622e-05	4.354720e-02	4.017766e-05	4.928160e-02	3.984045e-05	4.377926e-02	4.888667e-02	3.816771e-05	3.930000e-02	2.989632e-05	4.028667e-02	3.519514e-05	5.692245e-02	1.383452e-02	4.620408e-02	1.312402e-02	4.917061e-02	1.480541e-02	-1.049763e-02	2.091251e-02	2.692580e-02	2.937332e-02	-2.988345e-02	2.381278e-02	2.669446e-01	3.572894e-02	-3.262869e-01	3.354339e-01	3.037566e-01	1.209180e+00	2.797741e-01	8.802246e-01	-6.249178e-01	9.321380e-01	-1.600149e-01	3.466414e-02	1.609573e-01	2.105203e-01	2.588001e-01	2.680746e-01	3.192963e-01	3.495789e-01	3.815434e-01	4.544330e-01	7.002964e-01	6.220450e-01	6.823888e-01	8.092691e-01	8.966366e-01	9.323268e-01	1.035151e+00	1.128973e+00	1.225281e+00	1.785056e+00	2.116571e+00	2.332158e+00
