     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.177507e-02	5.198380e-02	9.819718e-02	4.868800e-02	3.249064e-05	4.546720e-02	3.636471e-05	5.256480e-02	3.800581e-05	-8.070885e-03	5.121333e-02	3.105133e-05	4.016000e-02	2.801445e-05	4.327333e-02	3.192504e-05	5.876082e-02	1.359355e-02	4.770286e-02	1.327395e-02	5.168490e-02	1.441244e-02	1.294768e-02	2.017667e-02	-6.229037e-03	2.138665e-02	-7.644439e-03	2.177194e-02	6.560510e-01	3.594855e-02	1.177215e-02	-1.011619e+00	6.517398e-01	2.186567e+00	4.149370e-01	-4.767036e-02	-1.518580e+00	2.788144e+00	3.001218e-01	4.015473e-01	4.867063e-01	5.825806e-01	6.051366e-01	6.515353e-01	6.960060e-01	7.374722e-01	8.429943e-01	8.999472e-01	9.914673e-01	1.160176e+00	1.367000e+00	1.605352e+00	1.660517e+00	1.962990e+00	2.262889e+00	2.371852e+00	2.732397e+00	2.825082e+00	3.018202e+00	3.086551e+00
     4	6.044292e-02	7.516172e-02	9.299618e-02	5.342720e-02	4.582202e-05	4.683520e-02	4.282376e-05	5.320320e-02	4.288332e-05	3.113187e-02	5.382000e-02	3.771331e-05	3.931333e-02	3.137307e-05	4.427333e-02	2.922270e-05	6.213714e-02	1.457951e-02	4.521959e-02	1.222184e-02	5.139429e-02	1.388269e-02	9.931948e-03	2.765069e-02	3.935444e-02	2.453690e-02	3.024238e-02	2.952001e-02	4.854845e-01	5.475448e-02	1.322356e-03	-1.003878e+00	5.552111e-01	1.259534e+00	1.281173e-01	7.296167e-01	1.914051e-01	1.185320e+00	4.934793e-02	1.765675e-01	3.041374e-01	3.501096e-01	4.024783e-01	5.400422e-01	5.567553e-01	6.052436e-01	6.862710e-01	7.717066e-01	9.090277e-01	7.682088e-01	8.498464e-01	9.283073e-01	1.046897e+00	1.125685e+00	1.247416e+00	1.292313e+00	1.418061e+00	1.553128e+00	1.674732e+00	2.252940e+00
     6	5.723494e-03	3.176935e-02	7.838425e-02	5.080320e-02	3.486986e-05	4.506400e-02	3.188692e-05	5.045600e-02	3.323885e-05	-1.219905e-02	5.271333e-02	2.913494e-05	3.737333e-02	1.909093e-05	4.822000e-02	3.587786e-05	5.979265e-02	1.439590e-02	4.461388e-02	1.279908e-02	5.580898e-02	1.374597e-02	4.871256e-02	2.779175e-02	-1.134451e-02	3.400995e-02	9.478396e-03	1.860888e-02	6.037428e-01	6.258994e-02	-9.434702e-01	7.577008e-01	6.902471e-01	1.883480e+00	6.080914e-01	4.617345e-02	-1.443298e+00	1.624997e+00	-1.222016e-01	2.814389e-01	4.648899e-01	5.147397e-01	5.888209e-01	6.504657e-01	6.875947e-01	7.507902e-01	7.933471e-01	8.552751e-01	9.563573e-01	6.934760e-01	9.022482e-01	1.054129e+00	1.461047e+00	1.645373e+00	1.753059e+00	1.974421e+00	2.466540e+00	2.775787e+00	2.879461e+00	3.048029e+00
     8	3.321078e-02	2.682467e-02	8.427004e-02	5.169760e-02	4.606706e-05	4.561440e-02	3.545204e-05	4.982720e-02	4.082907e-05	-1.689093e-03	4.945333e-02	4.520517e-05	3.844667e-02	2.711086e-05	4.870667e-02	4.032838e-05	5.692245e-02	1.367534e-02	4.551673e-02	1.287294e-02	5.751184e-02	1.501702e-02	1.479994e-02	3.183788e-02	-3.586929e-03	3.518403e-02	-9.879067e-03	2.403346e-02	3.379244e-01	6.111203e-02	-2.407482e-01	-1.180336e+00	5.356000e-01	2.105530e+00	5.631199e-01	-2.410792e-01	-1.327609e+00	2.669849e+00	-1.630695e-01	7.376020e-03	1.379863e-01	1.611935e-01	2.611924e-01	3.504031e-01	4.535600e-01	5.516983e-01	5.733970e-01	5.933847e-01	7.410398e-01	6.596587e-01	1.107903e+00	1.337373e+00	1.678402e+00	1.878939e+00	2.239007e+00	2.456427e+00	2.692369e+00	2.752763e+00	3.024020e+00	3.138272e+00
    10	7.340856e-02	3.523724e-03	8.276352e-02	5.135840e-02	4.018224e-05	4.008800e-02	2.294577e-05	5.160640e-02	3.574868e-05	6.008790e-03	5.196000e-02	3.920910e-05	3.924667e-02	1.849414e-05	4.025333e-02	2.625668e-05	5.913959e-02	1.436518e-02	4.683918e-02	1.325963e-02	4.754939e-02	1.297068e-02	4.632416e-02	2.115802e-02	-9.411273e-03	3.507894e-02	-2.746875e-03	1.513822e-02	3.933812e-02	4.242698e-02	-7.103898e-01	-4.647414e-02	1.113680e-01	1.383507e+00	3.675581e-01	-1.897961e-01	-1.242246e+00	1.764584e+00	-4.868954e-01	-1.953327e-01	-8.447265e-02	-3.823774e-02	2.002122e-04	6.588197e-02	1.181987e-01	1.526600e-01	2.299608e-01	2.654130e-01	3.504566e-01	1.966507e-01	5.837267e-01	8.043855e-01	9.765217e-01	1.158216e+00	1.531993e+00	1.625134e+00	1.782107e+00	1.969592e+00	2.113507e+00	2.378188e+00
    12	3.810372e-02	5.443389e-02	7.560687e-02	5.142720e-02	3.999509e-05	4.392960e-02	3.253029e-05	5.062720e-02	3.690086e-05	1.694366e-02	5.307333e-02	3.881735e-05	3.687333e-02	2.521467e-05	4.374667e-02	2.970818e-05	6.048490e-02	1.458717e-02	4.514122e-02	1.316960e-02	5.039510e-02	1.313296e-02	4.637353e-02	1.819363e-02	-3.674636e-02	3.238898e-02	3.641429e-02	3.078095e-02	4.987621e-01	4.333318e-02	6.191963e-01	-7.301043e-01	3.663316e-01	1.448813e+00	2.768120e-01	1.039034e+00	-1.154622e-01	1.168222e+00	2.008024e-01	2.892550e-01	3.159139e-01	3.406419e-01	4.048442e-01	4.812930e-01	4.979645e-01	5.829444e-01	7.029832e-01	7.768841e-01	9.635079e-01	8.672057e-01	9.577073e-01	1.050953e+00	1.117527e+00	1.202051e+00	1.263925e+00	1.366932e+00	1.550056e+00	1.731269e+00	2.297566e+00	2.685274e+00
    14	5.503567e-02	8.712021e-03	8.145683e-02	4.923840e-02	5.090622e-05	4.067360e-02	3.654393e-05	4.988960e-02	4.755029e-05	-8.379888e-04	4.944000e-02	5.258836e-05	3.866667e-02	2.800892e-05	4.154667e-02	3.380718e-05	5.788408e-02	1.410965e-02	4.591510e-02	1.310435e-02	4.968163e-02	1.383164e-02	-1.444125e-02	2.983376e-02	-8.818405e-03	3.346936e-02	-2.412093e-02	4.417138e-02	2.114606e-01	4.693682e-02	-1.912644e-01	-6.471799e-01	1.692666e-01	1.937478e+00	7.393915e-01	-2.279441e-01	-1.259958e+00	2.472237e+00	-2.331925e-01	-7.752160e-02	5.988764e-02	1.363104e-01	1.669656e-01	1.744698e-01	2.250264e-01	3.380343e-01	4.067759e-01	4.860138e-01	5.856298e-01	2.480345e-01	8.312938e-01	1.053506e+00	1.344751e+00	1.691198e+00	2.118381e+00	2.332901e+00	2.441705e+00	2.767666e+00	3.027284e+00	3.141516e+00
    16	9.153091e-02	7.687480e-02	7.986111e-02	5.103360e-02	2.955816e-05	4.334720e-02	2.798663e-05	5.125120e-02	3.248648e-05	6.117844e-02	5.116000e-02	2.633552e-05	3.920000e-02	2.682274e-05	3.769333e-02	2.727019e-05	5.933224e-02	1.409574e-02	4.630694e-02	1.269840e-02	4.486041e-02	1.415229e-02	3.577227e-03	3.532638e-02	3.173148e-03	2.112856e-02	2.096299e-02	3.767867e-02	3.294471e-01	4.536153e-02	5.761553e-01	-1.550255e-01	2.459281e-01	1.116880e+00	5.838058e-02	1.151171e+00	1.676799e+00	1.001423e+00	-8.695922e-02	1.331242e-01	1.815876e-01	2.056318e-01	2.496595e-01	2.972921e-01	3.399454e-01	3.730299e-01	4.685146e-01	6.553023e-01	7.910149e-01	7.484591e-01	9.153004e-01	9.507735e-01	9.615391e-01	1.007912e+00	1.043556e+00	1.117298e+00	1.224053e+00	1.309622e+00	1.380443e+00	1.882305e+00
    18	2.999440e-02	2.806439e-02	8.082042e-02	4.951040e-02	4.325991e-05	4.348800e-02	4.265731e-05	5.005440e-02	4.486563e-05	-3.896827e-03	4.983333e-02	3.862765e-05	3.860000e-02	2.618060e-05	4.432000e-02	3.705445e-05	5.808000e-02	1.409956e-02	4.673306e-02	1.300397e-02	5.279020e-02	1.473428e-02	-5.509642e-03	2.124535e-02	-4.765232e-02	2.153867e-02	-3.216429e-03	3.948607e-02	4.327545e-01	2.544883e-02	2.213123e-01	-1.034896e+00	3.972175e-01	1.921822e+00	2.865052e-01	-1.485247e-01	-5.175812e-01	1.709336e+00	1.717987e-01	2.329730e-01	2.926969e-01	3.368612e-01	3.834947e-01	4.073762e-01	4.756856e-01	4.937573e-01	5.780918e-01	6.647736e-01	7.383597e-01	6.672269e-01	1.360591e+00	1.537787e+00	1.590939e+00	1.710022e+00	1.932016e+00	2.084080e+00	2.181092e+00	2.335888e+00	2.604989e+00	2.873120e+00
    20	1.900769e-02	3.728050e-02	8.548338e-02	5.104640e-02	3.074624e-05	4.620000e-02	3.212500e-05	5.157600e-02	2.514205e-05	-7.065879e-03	5.143333e-02	2.538350e-05	3.934000e-02	2.564321e-05	4.773333e-02	3.349387e-05	5.974367e-02	1.381736e-02	4.656327e-02	1.322381e-02	5.499265e-02	1.381015e-02	-1.902003e-02	1.392241e-02	-3.366059e-03	4.487415e-02	2.386961e-02	2.729985e-02	5.688573e-01	5.230707e-02	-1.514455e-01	-3.125079e-01	4.787516e-01	2.097308e+00	4.865238e-01	6.589228e-02	-1.458279e+00	1.729724e+00	7.506457e-03	3.478948e-01	4.005531e-01	4.350612e-01	4.962171e-01	5.439841e-01	6.305167e-01	6.966856e-01	7.196906e-01	9.084227e-01	9.469004e-01	9.708785e-01	1.235711e+00	1.506185e+00	1.662618e+00	1.799242e+00	1.927066e+00	2.128718e+00	2.764869e+00	2.972425e+00	2.995093e+00	3.052744e+00
