     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.458707e-01	1.958094e-01	7.955257e-02	5.288160e-02	3.746673e-05	4.883520e-02	3.412825e-05	4.988960e-02	2.584837e-05	1.879566e-01	5.031333e-02	2.948678e-05	3.811333e-02	2.462256e-05	3.374667e-02	2.214965e-05	5.843918e-02	1.396665e-02	4.497796e-02	1.281530e-02	4.224163e-02	1.481338e-02	-2.067386e-03	2.328066e-02	5.735235e-03	2.205946e-02	-2.836934e-02	1.803079e-02	5.947879e-01	3.452988e-02	-1.466191e-01	-3.589007e-01	5.345267e-01	7.385099e-01	1.698098e-02	5.658677e-01	-3.641996e-02	7.451128e-01	1.509279e-01	4.043791e-01	4.680506e-01	4.920442e-01	5.247609e-01	5.999427e-01	6.106357e-01	7.166136e-01	7.687350e-01	8.061268e-01	9.681091e-01	5.442949e-01	5.882498e-01	5.969938e-01	7.005545e-01	7.104928e-01	7.198232e-01	7.617036e-01	7.942693e-01	8.168309e-01	8.989583e-01	1.082771e+00
     4	1.555080e-01	2.283918e-01	8.785899e-02	5.332800e-02	3.807013e-05	5.218560e-02	3.586293e-05	5.030080e-02	3.364976e-05	2.188802e-01	4.942000e-02	3.807050e-05	3.870000e-02	2.285953e-05	3.454000e-02	2.668401e-05	5.788735e-02	1.326290e-02	4.628571e-02	1.281276e-02	4.231184e-02	1.429689e-02	-3.373195e-02	3.739443e-02	-2.666667e-02	2.275987e-02	-9.646550e-03	3.014034e-02	7.375171e-01	2.406171e-02	-5.537830e-01	7.003731e-01	7.272146e-01	7.176084e-01	1.962776e-02	9.296786e-01	-2.285259e-01	6.562924e-01	3.040655e-01	5.864704e-01	6.540461e-01	6.982651e-01	7.143344e-01	7.342389e-01	7.544020e-01	7.992006e-01	8.299549e-01	9.500383e-01	9.954299e-01	5.297920e-01	5.824158e-01	6.120585e-01	6.329101e-01	6.629643e-01	6.773522e-01	6.961443e-01	7.348837e-01	8.229726e-01	9.537996e-01	1.052533e+00
     6	1.746396e-01	2.131861e-01	8.999743e-02	5.084960e-02	3.104145e-05	4.669920e-02	3.676835e-05	5.128640e-02	3.665022e-05	2.458464e-01	4.997333e-02	3.364477e-05	3.966000e-02	3.544254e-05	2.780000e-02	1.296589e-04	5.846694e-02	1.354686e-02	4.732571e-02	1.327719e-02	3.341061e-02	1.048835e-02	-2.211611e-02	2.694451e-02	-1.931901e-02	2.237181e-02	8.698202e-03	1.732199e-01	5.343730e-01	2.573747e-02	3.969649e-01	1.117931e-01	5.417559e-01	8.364747e-01	3.304183e-02	1.471049e+00	1.798170e+00	7.960377e-01	1.949858e-01	3.778548e-01	3.937603e-01	4.630344e-01	5.014388e-01	5.272912e-01	5.596826e-01	5.819633e-01	6.269959e-01	7.216117e-01	8.993324e-01	6.280521e-01	6.696897e-01	7.048348e-01	7.330732e-01	7.643837e-01	7.984910e-01	8.401784e-01	8.517704e-01	8.917510e-01	1.078815e+00	1.396663e+00
     8	1.509647e-01	1.587826e-01	8.612258e-02	5.156320e-02	2.657653e-05	4.268000e-02	2.855449e-05	5.324800e-02	3.829256e-05	1.754437e-01	5.466667e-02	3.046377e-05	3.946667e-02	3.428986e-05	2.682000e-02	1.896415e-05	6.331918e-02	1.404717e-02	4.572898e-02	1.324255e-02	3.385469e-02	1.163455e-02	-1.454245e-02	1.823419e-02	5.705309e-02	2.918345e-02	-5.864198e-02	4.534640e-02	3.829049e-01	2.051342e-02	-7.699920e-01	-2.922881e-01	4.521753e-01	9.359833e-01	1.738965e-02	5.214747e-01	1.244782e-04	9.124098e-01	5.337102e-02	1.602786e-01	2.956046e-01	3.379236e-01	3.947557e-01	4.063983e-01	4.479731e-01	4.696217e-01	4.900857e-01	5.190525e-01	6.210189e-01	6.793858e-01	7.923681e-01	8.276135e-01	8.854995e-01	9.007926e-01	9.183126e-01	9.357179e-01	9.739920e-01	1.050440e+00	1.079881e+00	1.259737e+00
    10	2.201729e-01	2.850643e-01	9.192689e-02	5.931360e-02	4.335983e-05	5.610240e-02	4.047347e-05	5.088480e-02	3.778799e-05	3.244067e-01	5.137333e-02	3.301066e-05	3.712000e-02	3.364441e-05	3.391333e-02	2.221989e-05	5.920653e-02	1.391342e-02	4.417143e-02	1.286209e-02	4.313306e-02	1.547734e-02	5.515111e-03	3.100728e-02	2.069858e-03	4.005914e-02	-4.792006e-02	3.350424e-02	6.797079e-01	2.606663e-02	8.181461e-02	-9.541433e-01	6.378792e-01	6.102204e-01	9.006568e-03	1.757004e+00	3.480681e+00	5.850980e-01	3.882014e-01	4.588049e-01	5.538031e-01	5.874624e-01	6.219912e-01	6.785546e-01	7.242493e-01	7.549538e-01	8.279309e-01	8.624348e-01	9.845287e-01	5.115556e-01	5.236440e-01	5.322346e-01	5.605380e-01	5.786085e-01	5.912034e-01	6.099214e-01	6.281598e-01	6.450884e-01	6.961265e-01	9.389666e-01
    12	6.300576e-02	1.170115e-01	7.590892e-02	5.229760e-02	4.070296e-05	4.865440e-02	3.812396e-05	5.037920e-02	3.823899e-05	6.803999e-02	5.202000e-02	4.435411e-05	3.796667e-02	2.890858e-05	4.330000e-02	4.063211e-05	6.049633e-02	1.412907e-02	4.527184e-02	1.287321e-02	5.127837e-02	1.401503e-02	2.698764e-04	2.771368e-02	-5.481626e-03	1.517089e-02	1.528273e-03	2.078999e-02	7.181350e-01	2.580495e-02	-7.081308e-02	-1.127766e+00	7.309566e-01	9.532303e-01	6.882661e-02	6.927694e-01	-6.149209e-01	7.646861e-01	4.411635e-01	4.918193e-01	5.763768e-01	6.269058e-01	7.040469e-01	7.341172e-01	7.494663e-01	7.782687e-01	8.924517e-01	9.273042e-01	9.874174e-01	6.416061e-01	6.832778e-01	7.024075e-01	7.674846e-01	8.306261e-01	8.913008e-01	1.015273e+00	1.058351e+00	1.149050e+00	1.340719e+00	1.519432e+00
    14	8.629990e-02	3.435356e-02	9.810865e-02	5.137120e-02	3.805430e-05	4.164960e-02	4.471196e-05	4.955200e-02	3.307462e-05	2.286535e-02	4.839333e-02	3.597186e-05	3.728000e-02	2.387452e-05	4.182667e-02	4.241133e-05	5.720000e-02	1.404464e-02	4.389061e-02	1.210675e-02	4.944653e-02	1.460288e-02	-1.958042e-02	2.309404e-02	-6.695681e-04	3.313286e-02	2.601862e-02	1.566761e-02	1.303284e-01	4.183147e-02	6.599054e-01	3.271496e-01	1.475120e-02	1.248036e+00	1.917076e-01	1.129314e+00	1.802833e+00	1.073630e+00	-2.277033e-01	-9.123938e-02	-2.980826e-02	9.040772e-04	3.233301e-02	1.115304e-01	1.739578e-01	2.627317e-01	2.928836e-01	3.226118e-01	7.026164e-01	6.447147e-01	7.768663e-01	9.183882e-01	9.714397e-01	1.091118e+00	1.193688e+00	1.260756e+00	1.441234e+00	1.580692e+00	1.641353e+00	2.647402e+00
    16	1.766672e-01	2.130880e-01	7.586556e-02	4.973600e-02	3.689654e-05	4.437120e-02	2.081071e-05	5.052320e-02	3.150627e-05	2.751518e-01	5.133333e-02	3.908584e-05	3.861333e-02	2.090016e-05	2.428000e-02	1.599492e-05	5.991347e-02	1.443123e-02	4.633796e-02	1.370321e-02	3.011918e-02	1.106343e-02	-1.079107e-02	2.577057e-02	-1.169755e-02	4.860269e-02	-9.323504e-03	6.430288e-02	5.302586e-01	1.829874e-02	-5.742404e-01	-9.514618e-01	6.134789e-01	7.956281e-01	1.558519e-02	4.432182e-01	-6.531983e-01	7.294530e-01	2.539319e-01	3.421579e-01	4.051121e-01	4.372590e-01	5.270329e-01	5.763962e-01	6.028239e-01	6.197270e-01	6.436566e-01	6.512007e-01	7.189132e-01	6.143877e-01	6.417704e-01	6.928852e-01	7.311325e-01	7.401121e-01	7.743711e-01	8.394956e-01	8.650636e-01	8.849623e-01	9.426182e-01	1.094216e+00
    18	7.756414e-02	8.841603e-02	7.999064e-02	5.231680e-02	3.613666e-05	4.454560e-02	2.909768e-05	4.964960e-02	3.067670e-05	5.780489e-02	5.117333e-02	3.973574e-05	3.651333e-02	2.914029e-05	4.068667e-02	4.487139e-05	5.970612e-02	1.415528e-02	4.410939e-02	1.231762e-02	4.963918e-02	1.624110e-02	-2.242275e-03	2.028339e-02	-3.560721e-02	2.804221e-02	7.893698e-04	4.721227e-02	3.554535e-01	4.900768e-02	-4.597276e-01	-2.030154e-01	3.953984e-01	1.029235e+00	8.840281e-02	1.194637e+00	9.711389e-01	8.890219e-01	-1.445225e-01	9.168180e-02	2.161809e-01	2.625465e-01	3.352308e-01	3.826274e-01	4.365519e-01	4.402328e-01	5.310125e-01	6.178384e-01	7.511705e-01	5.899022e-01	7.706589e-01	8.343407e-01	8.657271e-01	8.798483e-01	9.748880e-01	1.012768e+00	1.070217e+00	1.181822e+00	1.433395e+00	1.874093e+00
    20	6.919285e-02	2.359438e-02	7.134850e-02	4.954880e-02	2.481853e-05	4.087680e-02	2.624281e-05	4.750720e-02	2.895868e-05	2.214747e-02	4.774000e-02	2.627331e-05	3.710000e-02	2.402341e-05	4.116000e-02	3.385391e-05	5.623184e-02	1.381673e-02	4.567184e-02	1.343200e-02	4.902204e-02	1.419234e-02	-2.148540e-02	1.702709e-02	-4.396940e-02	2.248092e-02	4.529408e-03	3.398303e-02	4.330650e-02	4.196570e-02	2.058760e-01	7.029534e-01	1.098034e-01	1.232089e+00	4.900873e-01	1.125938e+00	9.022348e-01	9.792817e-01	-4.036967e-01	-1.299180e-01	-8.024423e-02	-6.635834e-02	-1.136628e-02	8.615613e-02	1.061728e-01	1.237712e-01	1.415876e-01	2.040777e-01	5.704878e-01	2.215578e-01	5.891096e-01	8.251915e-01	9.078381e-01	9.788314e-01	1.053470e+00	1.106950e+00	1.368539e+00	1.589542e+00	2.015113e+00	3.096975e+00
