     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.987773e-02	1.019881e-01	8.018537e-02	5.169760e-02	4.269206e-05	5.030240e-02	4.504783e-05	5.059840e-02	3.854198e-05	4.296080e-02	5.014667e-02	4.478109e-05	3.926667e-02	3.324638e-05	4.616000e-02	3.711144e-05	5.887347e-02	1.440010e-02	4.591020e-02	1.334667e-02	5.535184e-02	1.558926e-02	-1.098170e-02	2.628133e-02	3.115220e-02	3.325510e-02	-1.592779e-03	3.454504e-02	7.700895e-01	2.314139e-02	-5.695919e-01	-4.063006e-01	8.148384e-01	1.028885e+00	5.613479e-02	5.805357e-01	-9.069827e-01	8.761148e-01	3.891027e-01	5.662227e-01	6.551279e-01	6.953876e-01	7.666836e-01	7.953130e-01	8.070607e-01	8.528575e-01	9.302449e-01	9.489317e-01	9.851824e-01	6.973014e-01	8.027546e-01	8.180835e-01	8.686122e-01	8.905469e-01	9.731834e-01	1.050736e+00	1.119523e+00	1.241005e+00	1.373813e+00	1.528594e+00
     4	1.040869e-01	6.072521e-02	6.615885e-02	5.384960e-02	3.436516e-05	4.358400e-02	2.858949e-05	4.829120e-02	4.062981e-05	6.865340e-02	4.973333e-02	2.929989e-05	3.734000e-02	2.634555e-05	4.181333e-02	2.282792e-05	5.864327e-02	1.481656e-02	4.404082e-02	1.308715e-02	4.996408e-02	1.488455e-02	-5.401041e-03	2.230472e-02	1.000927e-02	1.959173e-02	1.209032e-02	2.733526e-02	-6.771062e-02	3.264556e-02	-3.906059e-01	-3.028189e-03	-4.511168e-02	7.958958e-01	2.728245e-02	4.564527e-01	-2.197865e-01	7.688735e-01	-5.354388e-01	-2.528477e-01	-2.119221e-01	-1.510641e-01	-9.140659e-02	-5.242876e-02	-2.442557e-02	5.060311e-03	7.832863e-02	1.582413e-01	2.377459e-01	4.724416e-01	6.125894e-01	6.656086e-01	7.216721e-01	7.468976e-01	7.883056e-01	7.960283e-01	8.342177e-01	9.124649e-01	1.027209e+00	1.175935e+00
     6	5.731601e-02	7.318295e-02	7.911123e-02	5.186240e-02	3.197463e-05	4.597600e-02	3.345615e-05	5.184480e-02	3.595825e-05	3.676711e-02	5.252000e-02	3.879224e-05	3.952667e-02	2.793574e-05	4.211333e-02	3.068945e-05	6.038531e-02	1.399656e-02	4.749224e-02	1.361789e-02	4.995592e-02	1.535596e-02	6.380793e-03	4.186795e-02	-2.248273e-02	2.712169e-02	2.954441e-02	2.741899e-02	4.961148e-01	3.544341e-02	-1.080997e+00	1.549878e+00	5.379268e-01	1.183294e+00	6.684558e-02	4.305170e-01	-3.260599e-01	1.054824e+00	-9.283160e-02	3.217225e-01	3.749193e-01	4.283140e-01	4.670721e-01	5.234137e-01	5.561927e-01	5.827333e-01	6.649170e-01	6.966518e-01	7.595119e-01	6.835538e-01	9.150042e-01	1.005807e+00	1.028300e+00	1.058138e+00	1.135252e+00	1.236654e+00	1.309053e+00	1.385271e+00	1.456408e+00	1.771906e+00
     8	4.995432e-02	7.614704e-02	8.390507e-02	5.145920e-02	2.706925e-05	4.623360e-02	3.439727e-05	5.037120e-02	3.277225e-05	3.177195e-02	5.078000e-02	2.814542e-05	3.806000e-02	2.833753e-05	4.446000e-02	2.603518e-05	5.894694e-02	1.407878e-02	4.554939e-02	1.265240e-02	5.249143e-02	1.536792e-02	-2.215760e-04	1.190688e-02	-2.745618e-02	4.996594e-02	2.917483e-02	2.941187e-02	5.209725e-01	5.835523e-02	3.045680e-01	-1.078151e+00	4.222628e-01	1.175913e+00	5.216544e-02	3.992219e-01	-3.826120e-01	1.238592e+00	1.327257e-01	2.448281e-01	3.545698e-01	3.789866e-01	4.172589e-01	4.654856e-01	5.182407e-01	6.474446e-01	7.607216e-01	8.806154e-01	9.430063e-01	8.419597e-01	8.995703e-01	9.312677e-01	1.034430e+00	1.145803e+00	1.200193e+00	1.210265e+00	1.298984e+00	1.377368e+00	1.419868e+00	1.760943e+00
    10	5.859364e-02	4.356939e-02	8.865459e-02	5.058560e-02	3.304434e-05	4.382240e-02	2.333860e-05	5.102880e-02	3.371071e-05	1.552603e-02	5.042000e-02	3.544174e-05	3.909333e-02	1.974377e-05	4.217333e-02	2.197654e-05	5.891102e-02	1.403408e-02	4.532571e-02	1.242169e-02	5.026449e-02	1.502690e-02	-1.984314e-02	1.474136e-02	3.277862e-02	2.156650e-02	1.799461e-02	2.542629e-02	3.669647e-01	3.219679e-02	3.799170e-02	-7.697120e-01	3.016512e-01	1.521201e+00	2.328869e-01	1.089042e+00	7.629196e-01	1.257460e+00	2.956804e-02	1.622126e-01	2.419589e-01	2.578344e-01	3.136255e-01	3.504382e-01	4.385859e-01	4.738651e-01	5.000258e-01	5.726982e-01	7.036996e-01	9.068930e-01	1.111227e+00	1.172627e+00	1.228928e+00	1.280623e+00	1.362080e+00	1.412396e+00	1.752064e+00	1.965271e+00	2.096629e+00	2.950224e+00
    12	4.373756e-02	1.141782e-01	8.249421e-02	5.025440e-02	3.697845e-05	4.859360e-02	2.343073e-05	5.050240e-02	3.352604e-05	5.057073e-02	5.069333e-02	3.498925e-05	3.842667e-02	2.241266e-05	4.268000e-02	2.579692e-05	5.939592e-02	1.411323e-02	4.636408e-02	1.338017e-02	5.134857e-02	1.499084e-02	-2.633315e-02	3.440409e-02	-3.183323e-02	1.890560e-02	-1.112842e-02	2.863201e-02	7.999620e-01	1.231075e-02	-1.188005e-01	-9.835938e-01	8.284415e-01	1.022470e+00	7.081366e-02	2.030219e+00	5.943337e+00	1.005445e+00	6.005778e-01	6.612271e-01	6.887039e-01	7.613485e-01	7.884999e-01	8.049643e-01	8.275490e-01	8.740038e-01	8.863414e-01	9.342205e-01	9.965037e-01	6.311563e-01	7.654630e-01	8.657966e-01	9.519074e-01	9.883356e-01	9.981946e-01	1.024725e+00	1.037927e+00	1.099746e+00	1.172677e+00	2.036345e+00
    14	5.846728e-02	1.197468e-01	8.215247e-02	5.413600e-02	4.049910e-05	5.279520e-02	3.707337e-05	5.192320e-02	3.408063e-05	6.385717e-02	5.140667e-02	3.271701e-05	4.042000e-02	2.483304e-05	4.668000e-02	3.779023e-05	5.947918e-02	1.385223e-02	4.775673e-02	1.321668e-02	5.518694e-02	1.598553e-02	8.728830e-03	1.235429e-02	1.668319e-02	3.450979e-02	3.165493e-02	2.172753e-02	7.599339e-01	2.058995e-02	-6.320996e-01	1.191584e-01	7.846045e-01	9.153813e-01	3.726964e-02	1.168286e+00	1.131853e+00	8.321909e-01	3.759080e-01	5.932257e-01	6.558331e-01	7.090824e-01	7.482270e-01	7.852859e-01	8.011550e-01	8.233194e-01	8.799692e-01	9.482184e-01	9.674077e-01	6.756076e-01	7.013728e-01	7.597478e-01	8.073218e-01	8.365087e-01	8.792506e-01	9.390884e-01	9.859010e-01	1.015179e+00	1.085470e+00	1.463242e+00
    16	1.203716e-01	3.795970e-02	7.314664e-02	5.317920e-02	3.260886e-05	4.206080e-02	2.428476e-05	5.127840e-02	3.080698e-05	6.371236e-02	5.013333e-02	3.511260e-05	4.098000e-02	1.563839e-05	3.746000e-02	2.758702e-05	5.967673e-02	1.417672e-02	4.767837e-02	1.329264e-02	4.570286e-02	1.436204e-02	-3.759028e-02	3.673552e-02	3.184604e-02	4.104591e-02	-2.050513e-02	2.692518e-02	-1.646117e-01	1.742451e-02	-1.186494e-01	-8.086607e-01	-2.095734e-01	7.423888e-01	5.145449e-02	-5.480465e-01	8.962210e-01	7.992638e-01	-4.615943e-01	-3.112874e-01	-2.796725e-01	-2.391405e-01	-1.988325e-01	-1.864471e-01	-1.287440e-01	-9.246005e-02	-2.326194e-02	-1.118827e-02	5.464870e-02	1.011939e-01	4.899754e-01	6.153636e-01	6.656497e-01	6.899771e-01	7.724514e-01	8.020701e-01	8.369636e-01	9.065928e-01	9.385271e-01	1.181938e+00
    18	4.393299e-02	1.216193e-01	9.655539e-02	4.903040e-02	2.849747e-05	4.930880e-02	3.655673e-05	5.045440e-02	3.540857e-05	4.697743e-02	4.835333e-02	2.482457e-05	3.896000e-02	3.879438e-05	4.260667e-02	2.597855e-05	5.748571e-02	1.404116e-02	4.549878e-02	1.296594e-02	5.180082e-02	1.609996e-02	-3.538767e-02	2.897772e-02	2.590785e-02	3.376264e-02	-1.002269e-02	3.064358e-02	7.963203e-01	2.878931e-02	-6.894617e-01	-3.945352e-01	9.064458e-01	1.069767e+00	9.571594e-02	1.394226e+00	1.276192e+00	9.127001e-01	3.641687e-01	5.864986e-01	6.600309e-01	7.056626e-01	7.906216e-01	8.320731e-01	8.609560e-01	9.101661e-01	9.667463e-01	9.808107e-01	9.972841e-01	7.293519e-01	8.015415e-01	8.467095e-01	8.976261e-01	9.170543e-01	9.854716e-01	1.049200e+00	1.100265e+00	1.177032e+00	1.557037e+00	1.990680e+00
    20	5.235303e-02	1.098479e-01	8.441043e-02	5.074240e-02	2.956014e-05	4.915360e-02	4.030650e-05	5.034400e-02	4.165872e-05	5.270190e-02	4.916667e-02	2.618618e-05	3.984000e-02	3.429538e-05	4.368667e-02	2.630952e-05	5.681143e-02	1.416831e-02	4.580571e-02	1.272382e-02	5.254041e-02	1.627037e-02	2.132368e-02	2.013919e-02	4.640719e-02	3.124637e-02	1.485348e-02	1.621932e-02	7.112665e-01	4.021418e-02	-8.108156e-01	5.503221e-01	8.615032e-01	9.905962e-01	3.490700e-02	1.790185e-01	-8.361562e-01	1.038542e+00	1.265988e-01	5.166951e-01	5.434418e-01	6.138694e-01	6.753568e-01	6.868440e-01	7.909987e-01	8.739551e-01	8.954868e-01	9.274386e-01	9.848110e-01	6.521225e-01	7.608481e-01	8.260898e-01	8.648825e-01	9.226691e-01	9.993023e-01	1.056580e+00	1.074267e+00	1.129531e+00	1.234126e+00	1.369128e+00
