     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.174811e-01	1.898370e-01	8.612860e-02	5.383360e-02	2.886329e-05	5.259360e-02	2.354932e-05	5.149280e-02	2.871509e-05	1.512648e-01	5.154000e-02	3.798167e-05	3.896000e-02	2.607866e-05	3.820667e-02	2.708758e-05	5.870204e-02	1.355419e-02	4.717388e-02	1.344381e-02	4.743673e-02	1.544888e-02	2.831317e-02	2.564572e-02	-2.768741e-02	2.880114e-02	-3.717088e-02	3.732929e-02	8.327758e-01	1.424371e-02	-6.817542e-01	2.513157e-01	8.714921e-01	7.500143e-01	5.856506e-03	-6.147020e-03	-6.269463e-01	7.672445e-01	4.988530e-01	6.993043e-01	7.438181e-01	7.684910e-01	8.073450e-01	8.663848e-01	8.706601e-01	8.860516e-01	9.451586e-01	9.756989e-01	9.994498e-01	6.094035e-01	6.453891e-01	6.758658e-01	7.172659e-01	7.463236e-01	7.625792e-01	7.713934e-01	7.748753e-01	8.069399e-01	8.420086e-01	9.169586e-01
     4	1.558867e-01	1.491963e-01	7.468036e-02	5.065760e-02	3.191142e-05	4.310880e-02	2.535353e-05	4.885440e-02	3.375922e-05	1.740771e-01	5.009333e-02	3.888758e-05	3.764000e-02	2.171612e-05	2.975333e-02	1.856103e-05	5.824000e-02	1.380696e-02	4.522776e-02	1.296648e-02	3.657306e-02	1.286929e-02	-8.241758e-03	2.809440e-02	-1.530575e-02	3.755795e-02	-4.017678e-03	2.663499e-02	3.166945e-01	2.909631e-02	-8.641736e-03	-7.025444e-01	2.830452e-01	7.794401e-01	1.149561e-02	6.663179e-01	-4.235220e-01	7.144759e-01	1.069846e-02	7.737262e-02	1.914129e-01	2.424381e-01	2.599222e-01	2.995419e-01	3.684335e-01	4.003394e-01	4.681385e-01	5.094319e-01	6.633603e-01	6.116432e-01	6.835842e-01	6.914100e-01	7.132079e-01	7.184075e-01	7.371549e-01	7.930843e-01	8.203681e-01	8.713479e-01	9.224952e-01	1.046600e+00
     6	8.723822e-02	1.853067e-01	9.682477e-02	5.079040e-02	2.799286e-05	5.201760e-02	3.279296e-05	5.208800e-02	3.476308e-05	1.189173e-01	5.050667e-02	2.598992e-05	4.000000e-02	3.633445e-05	3.739333e-02	2.969761e-05	5.884082e-02	1.388726e-02	4.670204e-02	1.280073e-02	4.683755e-02	1.540547e-02	-8.823529e-03	1.682147e-02	8.180388e-03	5.313574e-02	-4.531511e-02	2.159462e-02	8.799776e-01	8.980409e-03	-9.776123e-01	-3.574623e-01	9.323686e-01	8.492728e-01	2.748861e-02	1.466160e+00	1.770063e+00	7.644879e-01	6.522870e-01	7.260633e-01	8.047047e-01	8.651166e-01	9.028541e-01	9.189113e-01	9.225505e-01	9.384673e-01	9.603854e-01	9.692522e-01	9.819519e-01	6.479925e-01	7.068525e-01	7.500270e-01	7.548143e-01	7.609278e-01	8.063677e-01	8.332020e-01	8.533333e-01	9.520971e-01	1.038130e+00	1.364483e+00
     8	1.181958e-01	4.007230e-02	8.438326e-02	4.868480e-02	3.321940e-05	3.867680e-02	3.257486e-05	4.951520e-02	4.660914e-05	5.490964e-02	4.824667e-02	4.373159e-05	3.938667e-02	3.686671e-05	3.281333e-02	2.585133e-05	5.641306e-02	1.378852e-02	4.709551e-02	1.337985e-02	4.002122e-02	1.275141e-02	-8.277139e-03	2.085197e-02	-1.241073e-02	3.391664e-02	-5.466487e-03	3.419703e-02	-5.913608e-02	2.862655e-02	-5.729423e-01	1.899354e-01	-1.143267e-01	9.801507e-01	1.325598e-01	7.845153e-03	-3.541484e-01	9.720892e-01	-5.164676e-01	-2.219115e-01	-1.691596e-01	-1.316566e-01	-1.109644e-01	-7.600099e-02	4.253312e-03	5.145755e-02	7.560086e-02	1.386944e-01	2.301226e-01	2.389804e-01	6.046915e-01	7.403834e-01	7.869976e-01	9.289806e-01	9.684919e-01	1.039828e+00	1.061487e+00	1.251456e+00	1.491436e+00	1.718426e+00
    10	5.641148e-02	6.391552e-02	8.396841e-02	4.986720e-02	3.469868e-05	4.436320e-02	3.858102e-05	4.889280e-02	3.282663e-05	2.859060e-02	4.880667e-02	2.631701e-05	3.780667e-02	2.905280e-05	4.240000e-02	3.450836e-05	5.625633e-02	1.384862e-02	4.547102e-02	1.287642e-02	5.110857e-02	1.532606e-02	3.157559e-02	1.698699e-02	-2.922696e-02	2.240909e-02	-1.788909e-03	2.769179e-02	4.113612e-01	7.910575e-02	-4.746875e-01	-9.268694e-01	5.025036e-01	1.134460e+00	1.362353e-01	1.349349e+00	2.375272e+00	1.005966e+00	-1.491707e-01	-1.031541e-02	1.293888e-01	3.173770e-01	4.138067e-01	4.532025e-01	4.789028e-01	6.048076e-01	6.747099e-01	7.261682e-01	8.074150e-01	5.037267e-01	7.926406e-01	9.382980e-01	9.690356e-01	9.943230e-01	1.043627e+00	1.067824e+00	1.172378e+00	1.357245e+00	1.569703e+00	2.337637e+00
    12	1.878014e-01	1.076665e-01	7.472114e-02	5.573920e-02	3.395912e-05	4.067200e-02	3.041308e-05	5.250400e-02	3.678564e-05	1.828168e-01	5.430667e-02	4.027353e-05	3.917333e-02	2.460531e-05	2.896667e-02	1.980491e-05	6.260245e-02	1.412956e-02	4.703837e-02	1.323194e-02	3.492735e-02	1.222274e-02	8.345504e-03	2.598238e-02	-2.214432e-02	2.583377e-02	2.655074e-02	3.032987e-02	-1.985717e-01	2.463029e-02	-6.983307e-01	-1.174543e-01	-1.067056e-01	7.162354e-01	1.367118e-02	-2.831795e-01	-1.090250e+00	7.956650e-01	-6.102500e-01	-3.712259e-01	-3.222405e-01	-2.805621e-01	-2.237533e-01	-1.785885e-01	-1.416991e-01	-8.805480e-02	-6.577547e-02	-2.028262e-02	2.008945e-02	4.665798e-01	5.802679e-01	5.998988e-01	6.536677e-01	6.724008e-01	7.568833e-01	7.666074e-01	7.911443e-01	8.237797e-01	8.541525e-01	8.989705e-01
    14	2.009638e-01	2.827458e-01	8.551172e-02	5.168000e-02	2.987179e-05	5.047520e-02	3.399658e-05	5.110880e-02	4.945930e-05	3.632051e-01	4.996000e-02	4.518234e-05	3.968667e-02	3.473761e-05	2.422000e-02	1.974408e-05	5.880163e-02	1.428832e-02	4.673469e-02	1.299717e-02	3.149061e-02	1.209364e-02	-2.582186e-02	1.915376e-02	5.449782e-03	2.675052e-02	-5.682290e-02	3.760703e-02	7.541857e-01	1.903687e-02	-6.383780e-01	-2.880716e-01	8.404430e-01	6.964203e-01	4.021754e-03	-8.747104e-02	-1.188070e+00	7.048451e-01	4.061250e-01	6.306279e-01	6.453662e-01	6.629616e-01	7.255842e-01	8.067310e-01	8.230028e-01	8.449592e-01	8.706728e-01	8.910198e-01	9.533272e-01	5.824014e-01	6.189247e-01	6.338284e-01	6.563080e-01	6.842881e-01	7.028106e-01	7.113181e-01	7.340334e-01	7.617002e-01	7.818506e-01	7.943184e-01
    16	7.483081e-02	3.286732e-02	7.250672e-02	4.887200e-02	3.662462e-05	3.903040e-02	3.001350e-05	5.128480e-02	3.494440e-05	2.783434e-02	5.188667e-02	2.891019e-05	3.912000e-02	2.745043e-05	3.448000e-02	3.186247e-05	6.076408e-02	1.478445e-02	4.663673e-02	1.323130e-02	4.249633e-02	1.369972e-02	2.042023e-03	1.830128e-02	-1.036233e-02	3.526155e-02	-2.597103e-02	2.030339e-02	1.762018e-01	2.599857e-02	-5.897902e-01	1.487067e-01	2.060164e-01	1.534987e+00	3.919838e-01	7.971031e-01	-4.618130e-01	1.395754e+00	-1.997434e-01	-3.326472e-02	8.569945e-02	1.342377e-01	1.680588e-01	2.035572e-01	2.165445e-01	2.231869e-01	2.632353e-01	3.830877e-01	4.583327e-01	7.262215e-01	8.643292e-01	9.940710e-01	1.210770e+00	1.353280e+00	1.439063e+00	1.458580e+00	1.582734e+00	2.127575e+00	2.538663e+00	2.887937e+00
    18	1.233596e-01	7.562462e-02	9.539397e-02	5.453280e-02	3.656663e-05	4.574720e-02	2.854817e-05	5.127840e-02	3.076852e-05	7.178521e-02	4.954667e-02	3.072357e-05	3.989333e-02	2.546016e-05	4.082667e-02	3.372905e-05	5.691429e-02	1.328464e-02	4.708082e-02	1.310267e-02	4.937633e-02	1.619142e-02	4.819277e-03	2.415384e-02	1.615979e-02	2.581728e-02	1.653275e-02	4.491620e-02	1.458155e-01	2.757305e-02	8.625782e-02	-6.580776e-01	1.756577e-01	9.774742e-01	4.333481e-02	2.637731e-01	-1.495826e-01	1.003887e+00	-1.412953e-01	-8.181922e-02	-4.524815e-03	8.598957e-02	1.285663e-01	1.560297e-01	1.871716e-01	2.151451e-01	2.257721e-01	3.862766e-01	4.640414e-01	5.832206e-01	7.151795e-01	7.792894e-01	9.148127e-01	9.444763e-01	9.738935e-01	1.010826e+00	1.091396e+00	1.121343e+00	1.203334e+00	1.498208e+00
    20	1.072362e-01	1.116507e-01	8.180470e-02	5.207040e-02	4.703670e-05	4.551360e-02	3.950983e-05	4.996160e-02	4.561391e-05	9.201131e-02	4.988667e-02	5.348544e-05	3.796667e-02	2.414604e-05	3.901333e-02	9.461521e-05	5.852735e-02	1.409161e-02	4.413388e-02	1.261984e-02	4.618776e-02	1.335776e-02	-1.969426e-02	2.896748e-02	3.928677e-02	3.354213e-02	1.272534e-02	1.123450e-01	3.968621e-01	7.740676e-02	5.946812e-01	-1.144536e+00	2.339477e-01	9.481631e-01	6.275653e-02	1.310612e+00	1.155918e+00	8.099997e-01	5.237843e-02	8.425669e-02	2.093553e-01	2.243941e-01	2.416374e-01	2.840592e-01	3.556420e-01	5.697901e-01	7.386433e-01	7.865277e-01	9.650497e-01	7.085478e-01	7.204831e-01	7.549020e-01	7.784354e-01	8.202314e-01	8.924248e-01	9.014897e-01	9.970213e-01	1.097567e+00	1.289732e+00	1.704406e+00
