     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.310271e-01	3.420756e-01	8.597836e-02	4.783360e-02	3.694022e-05	4.010720e-02	2.123368e-05	4.994720e-02	3.884496e-05	1.448159e+00	4.984000e-02	3.595425e-05	3.824667e-02	2.592557e-05	7.233333e-03	4.580825e-06	5.715592e-02	1.433043e-02	4.532082e-02	1.275560e-02	9.133061e-03	3.626188e-03	3.702011e-02	1.144035e-02	-4.394971e-03	2.179188e-02	-1.608867e-02	1.194061e-01	3.277742e-01	7.233969e-03	-4.985392e-02	-1.136816e+00	3.199110e-01	7.949119e-01	2.199388e-03	2.684688e-01	-2.401164e-01	7.882395e-01	1.853216e-01	2.116704e-01	2.478432e-01	2.946144e-01	3.081831e-01	3.232070e-01	3.458435e-01	3.880142e-01	4.063340e-01	4.378870e-01	4.742127e-01	7.068074e-01	7.341027e-01	7.650239e-01	7.812968e-01	7.855976e-01	7.884445e-01	7.951886e-01	8.129914e-01	8.297281e-01	8.471453e-01	8.996440e-01
     4	1.756280e-01	1.324434e-01	9.222558e-02	5.394240e-02	3.895501e-05	4.439040e-02	2.645952e-05	5.159680e-02	4.015127e-05	1.601265e-01	5.066000e-02	3.719505e-05	3.968667e-02	2.486470e-05	3.252667e-02	3.052437e-05	5.779755e-02	1.375238e-02	4.689143e-02	1.289511e-02	4.002449e-02	1.465936e-02	3.248496e-02	3.916313e-02	-1.462345e-03	3.503720e-02	2.259841e-02	3.476575e-02	1.410098e-01	3.529525e-02	-3.370987e-01	-9.262805e-01	2.463115e-01	8.350180e-01	1.517924e-02	1.516188e-01	-1.336849e+00	7.152674e-01	-2.305896e-01	-1.214082e-01	-2.078663e-02	5.505263e-02	8.313501e-02	1.897140e-01	2.259507e-01	2.735420e-01	2.996700e-01	3.254890e-01	4.423869e-01	6.585660e-01	6.859315e-01	7.053495e-01	7.262300e-01	7.989540e-01	8.231606e-01	8.853894e-01	9.107459e-01	9.562217e-01	9.896493e-01	1.077055e+00
     6	2.107450e-01	1.668988e-01	1.079571e-01	5.438720e-02	2.689791e-05	4.484320e-02	3.184396e-05	5.159520e-02	3.329902e-05	2.103859e-01	4.916000e-02	3.406127e-05	3.924000e-02	3.017632e-05	2.902000e-02	2.083572e-05	5.681306e-02	1.345557e-02	4.648000e-02	1.346195e-02	3.731918e-02	1.343789e-02	2.298983e-04	3.222085e-02	6.884682e-03	2.899476e-02	-7.183481e-02	2.704537e-02	1.470800e-01	1.858978e-02	6.070750e-02	-1.078563e+00	1.465912e-01	8.110715e-01	7.324060e-03	1.417496e+00	1.266150e+00	7.744157e-01	-7.641389e-02	-2.641555e-02	2.282078e-02	5.614497e-02	1.281591e-01	1.508158e-01	1.756521e-01	2.103210e-01	2.842594e-01	3.129273e-01	4.160525e-01	7.160031e-01	7.344100e-01	7.525937e-01	7.615288e-01	7.796484e-01	7.835059e-01	7.994128e-01	8.233300e-01	8.416598e-01	9.315565e-01	1.051963e+00
     8	1.077896e-01	1.667088e-01	7.021517e-02	5.278080e-02	3.762014e-05	4.938720e-02	2.821522e-05	4.940000e-02	3.661538e-05	1.369366e-01	5.138667e-02	3.298042e-05	3.737333e-02	2.520464e-05	3.727333e-02	3.155715e-05	5.902531e-02	1.422924e-02	4.573714e-02	1.347735e-02	4.676082e-02	1.503821e-02	3.092413e-02	1.999625e-02	-3.548226e-02	2.321987e-02	-6.242799e-02	3.120254e-02	7.422703e-01	2.761913e-02	-1.675096e-01	-1.437524e+00	8.614108e-01	7.283747e-01	2.967695e-02	1.503391e+00	1.763836e+00	6.435757e-01	4.502516e-01	5.411624e-01	5.652888e-01	6.063112e-01	6.985096e-01	7.662289e-01	8.194188e-01	8.659727e-01	8.942438e-01	9.248275e-01	9.990476e-01	5.274831e-01	5.828983e-01	6.007273e-01	6.304750e-01	6.546736e-01	6.775031e-01	7.068530e-01	7.555191e-01	8.363887e-01	8.817640e-01	1.231329e+00
    10	1.783424e-01	2.523817e-01	8.160034e-02	5.404000e-02	4.115064e-05	5.166720e-02	2.967753e-05	5.181600e-02	4.611192e-05	2.859449e-01	5.174000e-02	3.707599e-05	3.974000e-02	2.815960e-05	2.917333e-02	2.283273e-05	5.973714e-02	1.439481e-02	4.655673e-02	1.332728e-02	3.640490e-02	1.198339e-02	1.836618e-02	2.089752e-02	2.742320e-02	3.735128e-02	-4.601310e-02	3.684151e-02	7.062890e-01	2.862891e-02	-2.174423e-01	-9.153984e-01	7.370739e-01	6.846362e-01	5.313154e-03	1.565739e-01	-6.952932e-01	6.991693e-01	3.714701e-01	4.754783e-01	5.710179e-01	6.144571e-01	6.932717e-01	7.102517e-01	7.548707e-01	7.955876e-01	8.698267e-01	9.261821e-01	9.783782e-01	5.535661e-01	5.923662e-01	6.159493e-01	6.472743e-01	6.662777e-01	6.928909e-01	7.018818e-01	7.178544e-01	7.314488e-01	7.781711e-01	8.403186e-01
    12	5.414538e-02	1.476673e-01	7.083498e-02	5.030080e-02	2.781643e-05	4.943680e-02	2.865986e-05	5.029760e-02	3.414206e-05	8.553288e-02	5.169333e-02	2.684210e-05	3.870000e-02	2.112040e-05	4.029333e-02	4.150564e-05	5.991510e-02	1.458395e-02	4.567837e-02	1.285331e-02	4.911347e-02	1.416182e-02	6.594365e-03	2.156840e-02	5.218386e-03	3.459040e-02	-4.899940e-02	4.937263e-02	8.039506e-01	2.713618e-02	-1.268413e+00	1.414929e+00	9.115569e-01	7.498680e-01	4.077062e-02	-8.207354e-01	9.296283e-01	7.347153e-01	3.028595e-01	6.292235e-01	7.251356e-01	7.454233e-01	7.810597e-01	8.275829e-01	8.772524e-01	9.227471e-01	9.464523e-01	9.629328e-01	9.892305e-01	2.268147e-01	5.088850e-01	6.927642e-01	7.173893e-01	7.253293e-01	7.515877e-01	7.895083e-01	8.634737e-01	8.991610e-01	9.223070e-01	1.163359e+00
    14	2.811068e-01	3.135439e-01	7.495399e-02	4.945920e-02	2.969425e-05	4.381600e-02	2.771449e-05	5.139040e-02	4.039542e-05	7.851423e-01	5.102667e-02	3.771835e-05	3.995333e-02	3.138243e-05	1.317333e-02	9.702297e-06	5.932408e-02	1.394687e-02	4.735837e-02	1.340105e-02	1.651592e-02	6.443959e-03	-3.302510e-03	2.806203e-02	8.411763e-03	1.978466e-02	-1.720047e-02	9.653846e-02	4.647860e-01	1.095667e-02	-3.859303e-01	-6.463368e-01	5.165230e-01	7.711146e-01	3.292119e-03	1.169416e-01	-1.208971e+00	7.310780e-01	2.546206e-01	3.145076e-01	3.968218e-01	4.041407e-01	4.368842e-01	4.801840e-01	5.070684e-01	5.285037e-01	5.512624e-01	5.770713e-01	6.543617e-01	6.706815e-01	7.038407e-01	7.212238e-01	7.324788e-01	7.420515e-01	7.755975e-01	7.866717e-01	8.114578e-01	8.318161e-01	8.378552e-01	8.852533e-01
    16	2.642463e-01	3.572874e-01	9.754066e-02	5.408000e-02	3.382692e-05	5.423520e-02	3.979876e-05	5.120480e-02	4.657978e-05	5.760798e-01	4.931333e-02	3.592825e-05	3.896667e-02	2.977815e-05	2.170667e-02	1.771969e-05	5.881306e-02	1.396138e-02	4.640000e-02	1.334176e-02	2.725388e-02	1.042561e-02	-4.330567e-02	3.842370e-02	1.379310e-02	4.092350e-02	-1.269993e-02	4.038914e-02	8.144739e-01	7.291814e-03	9.802625e-03	-1.201986e+00	7.868540e-01	6.438490e-01	2.338025e-03	5.861588e-01	-8.506649e-01	6.198910e-01	6.681007e-01	6.997676e-01	7.395884e-01	7.743413e-01	7.872303e-01	7.984769e-01	8.409493e-01	8.775881e-01	8.955758e-01	9.252394e-01	9.611225e-01	5.749209e-01	5.941691e-01	6.085255e-01	6.113962e-01	6.244985e-01	6.323517e-01	6.374435e-01	6.606523e-01	6.889116e-01	7.190906e-01	7.464002e-01
    18	2.293799e-01	2.818034e-01	8.486355e-02	5.125920e-02	4.025963e-05	4.766720e-02	2.496599e-05	5.111840e-02	4.008852e-05	4.278397e-01	5.068667e-02	3.966069e-05	3.910000e-02	2.546154e-05	2.037333e-02	1.540531e-05	5.944163e-02	1.433699e-02	4.664327e-02	1.334898e-02	2.741061e-02	1.026993e-02	-2.285212e-02	2.849077e-02	-3.360286e-03	1.746649e-02	-1.236524e-01	2.750635e-02	6.066766e-01	3.300268e-02	-3.765402e-01	-5.703392e-01	6.842592e-01	7.177535e-01	3.442936e-03	4.425509e-01	-4.739666e-01	6.907606e-01	2.035597e-01	3.592263e-01	4.516177e-01	5.361923e-01	5.816993e-01	6.303490e-01	6.678158e-01	7.276549e-01	7.440634e-01	7.963935e-01	9.401234e-01	6.173502e-01	6.544988e-01	6.728076e-01	6.766261e-01	6.964886e-01	7.112955e-01	7.179107e-01	7.536859e-01	7.713355e-01	7.814933e-01	8.613637e-01
    20	8.074263e-02	4.357971e-02	8.967664e-02	5.442240e-02	4.086937e-05	4.364160e-02	5.578160e-05	5.184320e-02	3.781832e-05	2.959024e-02	5.295333e-02	3.902792e-05	3.773333e-02	2.174805e-05	4.377333e-02	9.581467e-05	6.078041e-02	1.453062e-02	4.547918e-02	1.290858e-02	5.004408e-02	1.403717e-02	2.600193e-02	2.986617e-02	-2.024698e-02	3.416562e-02	8.240898e-02	6.049063e-02	1.907513e-01	1.113245e-01	4.583891e-01	-6.428524e-01	5.561109e-02	1.015752e+00	6.322930e-01	9.450602e-01	-1.027949e-01	7.857888e-01	-4.160397e-01	-1.740993e-01	-6.337060e-02	2.258514e-02	5.201600e-02	1.367253e-01	2.243542e-01	2.962180e-01	4.773755e-01	6.926985e-01	8.907858e-01	3.015412e-02	1.391431e-01	5.073154e-01	5.584238e-01	7.571189e-01	8.793631e-01	8.926052e-01	9.997460e-01	1.670861e+00	2.228054e+00	2.890328e+00
