     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.239635e-01	2.990060e-01	9.391516e-02	5.607360e-02	2.796573e-05	4.310400e-02	2.037218e-05	5.193280e-02	3.886086e-05	7.387626e-01	5.180000e-02	3.286288e-05	3.861333e-02	2.618444e-05	1.461333e-02	9.803166e-06	6.023510e-02	1.442303e-02	4.562612e-02	1.271989e-02	1.910531e-02	7.411972e-03	1.718437e-02	1.809863e-02	-2.934230e-03	3.127507e-02	-8.870279e-02	5.844545e-02	-3.915963e-02	1.641829e-02	2.942521e-01	-9.097310e-01	-8.798292e-02	6.702937e-01	3.818429e-03	7.446832e-01	1.449093e+00	6.642219e-01	-2.493107e-01	-1.920013e-01	-1.366426e-01	-1.150644e-01	-8.318130e-02	-6.309356e-02	-4.197176e-02	3.477754e-02	6.953331e-02	1.503792e-01	2.123930e-01	5.431265e-01	6.079927e-01	6.198139e-01	6.467001e-01	6.551197e-01	6.665640e-01	6.782510e-01	6.944084e-01	7.104874e-01	7.319371e-01	8.572147e-01
     4	4.032110e-01	4.381882e-01	9.126057e-02	6.282400e-02	2.129910e-05	5.566880e-02	2.178276e-05	5.026240e-02	3.444065e-05	1.156724e+00	4.951333e-02	2.808343e-05	3.800000e-02	3.358528e-05	1.726667e-02	1.136009e-05	5.797224e-02	1.390152e-02	4.466612e-02	1.229271e-02	2.099102e-02	8.500795e-03	-1.013856e-02	2.375638e-02	1.133124e-02	4.158934e-02	5.864510e-02	9.026614e-02	2.184498e-01	3.295123e-02	-1.313494e-02	-7.630252e-01	1.954964e-01	5.148417e-01	5.776231e-04	-2.620518e-02	-9.935897e-01	5.217797e-01	-1.720570e-01	2.125715e-02	5.363194e-02	1.160589e-01	1.747618e-01	1.998249e-01	2.656123e-01	3.012059e-01	3.986205e-01	4.620264e-01	5.377463e-01	4.727715e-01	4.841879e-01	4.929769e-01	5.006956e-01	5.096200e-01	5.163941e-01	5.224160e-01	5.272332e-01	5.372303e-01	5.422223e-01	5.630364e-01
     6	3.331697e-01	3.830096e-01	8.198721e-02	5.401760e-02	4.347886e-05	4.621280e-02	2.517099e-05	5.144320e-02	3.746512e-05	1.172284e+00	5.314000e-02	3.751880e-05	3.804667e-02	2.488076e-05	1.138000e-02	9.681204e-06	6.125388e-02	1.390541e-02	4.513633e-02	1.286047e-02	1.429061e-02	5.312388e-03	-3.038542e-03	2.963012e-02	3.617160e-04	3.895375e-02	-3.564492e-02	1.158872e-01	3.857856e-01	1.227506e-02	-2.212208e-01	-1.093950e+00	3.908487e-01	6.502173e-01	3.790826e-03	1.341956e+00	2.455894e+00	6.121264e-01	1.959027e-01	2.135024e-01	2.965972e-01	3.443137e-01	3.819544e-01	3.916438e-01	4.023897e-01	4.677330e-01	4.944044e-01	5.104325e-01	5.631226e-01	5.671713e-01	5.940907e-01	6.061132e-01	6.141008e-01	6.160564e-01	6.524279e-01	6.609716e-01	6.739461e-01	6.807401e-01	7.128037e-01	8.547391e-01
     8	3.836724e-01	3.782577e-01	8.566338e-02	5.910400e-02	2.826000e-05	4.749920e-02	1.376963e-05	5.181920e-02	3.807784e-05	1.250080e+00	5.250667e-02	4.819728e-05	3.876667e-02	2.588517e-05	1.236000e-02	8.699398e-06	6.004408e-02	1.419535e-02	4.663510e-02	1.315323e-02	1.535837e-02	6.031544e-03	2.338418e-02	2.281091e-02	-2.583672e-02	2.328455e-02	-1.573296e-02	9.326798e-02	-1.620864e-02	1.511126e-02	-8.532297e-02	-5.671535e-01	1.651071e-02	5.770105e-01	9.202963e-04	3.056700e-01	-9.044361e-01	5.753741e-01	-2.504410e-01	-1.715091e-01	-1.287729e-01	-6.273157e-02	-2.988381e-02	1.156544e-02	1.958443e-02	2.932781e-02	6.747876e-02	1.233487e-01	2.434548e-01	5.304330e-01	5.409403e-01	5.463128e-01	5.577865e-01	5.695248e-01	5.764622e-01	5.811639e-01	5.900736e-01	6.057881e-01	6.186171e-01	6.415355e-01
    10	3.506072e-01	3.946089e-01	8.121184e-02	5.551520e-02	4.301619e-05	5.066400e-02	3.017218e-05	5.031680e-02	3.889627e-05	1.106478e+00	4.949333e-02	4.035113e-05	3.936667e-02	3.047380e-05	1.356667e-02	8.661093e-06	5.841633e-02	1.396476e-02	4.657306e-02	1.324570e-02	1.693551e-02	6.479677e-03	-1.889324e-02	2.933166e-02	1.402230e-02	2.773564e-02	-1.561747e-02	4.532594e-02	4.275344e-01	8.942141e-03	3.755319e-01	7.601899e-01	4.479124e-01	5.876147e-01	1.941167e-03	-4.715427e-01	-1.039252e+00	6.155140e-01	2.391344e-01	2.990630e-01	3.600477e-01	3.895046e-01	4.129652e-01	4.291249e-01	4.563063e-01	4.671744e-01	4.886369e-01	5.210502e-01	6.936080e-01	4.922957e-01	5.360099e-01	5.441970e-01	5.544371e-01	5.842155e-01	6.049727e-01	6.102177e-01	6.143072e-01	6.239199e-01	6.367633e-01	6.514385e-01
    12	3.701936e-01	3.883173e-01	7.698602e-02	5.457280e-02	4.888291e-05	4.752800e-02	2.512782e-05	5.007840e-02	4.023583e-05	1.287521e+00	4.934000e-02	3.758301e-05	3.958667e-02	2.648410e-05	1.069333e-02	9.417347e-06	5.767347e-02	1.394354e-02	4.716408e-02	1.294563e-02	1.452245e-02	5.514695e-03	2.661005e-03	2.137355e-02	-4.153974e-03	4.281507e-02	-1.403035e-01	8.458924e-02	2.247812e-01	5.762695e-03	-4.165865e-01	5.564218e-01	2.202531e-01	6.060210e-01	1.158327e-03	2.054222e-01	-1.211212e+00	5.903616e-01	2.681122e-02	1.732000e-01	1.827314e-01	1.922911e-01	2.118190e-01	2.280313e-01	2.318431e-01	2.509082e-01	2.639973e-01	3.304001e-01	3.612863e-01	5.535427e-01	5.634932e-01	5.781437e-01	5.822582e-01	5.939820e-01	6.019610e-01	6.102755e-01	6.221851e-01	6.421005e-01	6.542583e-01	6.680736e-01
    14	3.922503e-01	4.877058e-01	8.427302e-02	5.928320e-02	2.306871e-05	5.886720e-02	2.204163e-05	5.098880e-02	3.056558e-05	1.518275e+00	5.043333e-02	3.801226e-05	3.962667e-02	2.832169e-05	1.320667e-02	8.338417e-06	5.808163e-02	1.404238e-02	4.551347e-02	1.329020e-02	1.652735e-02	6.116384e-03	2.068869e-02	2.006634e-02	7.016537e-02	4.162572e-02	-4.069940e-02	1.037269e-01	8.486298e-01	1.251339e-02	-2.267947e-01	-1.123788e+00	8.521899e-01	4.991434e-01	3.491956e-04	8.688254e-01	-4.113143e-02	4.895260e-01	6.443917e-01	6.986277e-01	7.396114e-01	7.966463e-01	8.225046e-01	8.565091e-01	8.729704e-01	9.140494e-01	9.745592e-01	9.940631e-01	9.982553e-01	4.747318e-01	4.795576e-01	4.832818e-01	4.864723e-01	4.915317e-01	4.960215e-01	4.990097e-01	5.063924e-01	5.133474e-01	5.203738e-01	5.451354e-01
    16	3.393821e-01	3.060746e-01	8.590953e-02	5.320160e-02	2.809391e-05	3.982560e-02	3.435896e-05	5.031040e-02	4.190029e-05	1.021328e+00	5.167333e-02	4.450832e-05	3.698000e-02	3.420027e-05	1.073333e-02	6.885173e-06	5.919020e-02	1.395047e-02	4.455184e-02	1.281972e-02	1.339592e-02	5.112281e-03	1.875655e-02	2.820814e-02	-1.634418e-02	4.062071e-02	-9.262645e-03	9.153864e-02	-4.214418e-02	1.130461e-02	-2.632312e-01	-6.815836e-01	-2.244018e-02	6.665781e-01	2.775917e-03	-7.260624e-01	-2.046104e-01	6.915916e-01	-2.532573e-01	-1.917448e-01	-1.289865e-01	-7.886627e-02	-4.447374e-02	-3.653367e-02	-1.275461e-02	1.780772e-02	4.132785e-02	7.269948e-02	1.626385e-01	5.331755e-01	6.060902e-01	6.165240e-01	6.473653e-01	6.713700e-01	6.841957e-01	6.889505e-01	6.923101e-01	7.056600e-01	7.190009e-01	7.438901e-01
    18	2.995516e-01	2.952619e-01	9.237175e-02	5.268960e-02	3.541632e-05	4.243840e-02	3.211198e-05	5.084000e-02	4.383654e-05	7.088140e-01	5.099333e-02	4.666885e-05	3.830667e-02	3.718992e-05	1.431333e-02	1.102524e-05	5.863837e-02	1.365693e-02	4.521306e-02	1.260766e-02	1.768980e-02	6.586750e-03	1.497940e-02	1.486325e-02	3.827682e-03	2.496795e-02	9.598523e-03	6.421054e-02	1.325663e-01	6.745358e-03	4.094650e-02	-8.828604e-02	1.078683e-01	7.070872e-01	4.241013e-03	-5.261739e-02	-1.157251e+00	6.932874e-01	-3.819290e-02	3.467758e-02	8.621727e-02	9.199385e-02	1.040225e-01	1.271081e-01	1.571894e-01	1.823017e-01	2.071385e-01	2.159120e-01	3.299679e-01	5.923302e-01	6.217092e-01	6.536077e-01	6.681056e-01	6.857791e-01	7.038903e-01	7.261119e-01	7.438907e-01	7.749709e-01	7.896825e-01	8.192155e-01
    20	3.034922e-01	3.886911e-01	7.671986e-02	5.365280e-02	3.473022e-05	5.157600e-02	2.328628e-05	4.986560e-02	3.289857e-05	8.607934e-01	5.083333e-02	2.995875e-05	3.788667e-02	2.339179e-05	1.594000e-02	1.025726e-05	5.912816e-02	1.395118e-02	4.598857e-02	1.329503e-02	2.041306e-02	7.760722e-03	-6.626905e-03	2.157427e-02	-3.330020e-02	3.314186e-02	-4.638887e-02	5.017282e-02	7.746961e-01	1.930703e-02	-2.233107e-01	-1.167929e+00	7.842157e-01	5.701573e-01	2.236717e-03	9.469260e-02	-6.341451e-01	5.796849e-01	5.182390e-01	5.866803e-01	6.321952e-01	7.335893e-01	7.563550e-01	7.676199e-01	8.122845e-01	8.669314e-01	9.101943e-01	9.448806e-01	9.940132e-01	4.775062e-01	5.139626e-01	5.205160e-01	5.441911e-01	5.579513e-01	5.720292e-01	5.835244e-01	5.935044e-01	6.140235e-01	6.238589e-01	6.774381e-01
