     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.962148e-01	1.550578e-01	7.930184e-02	5.063520e-02	3.595645e-05	3.996160e-02	2.378057e-05	5.079520e-02	3.632337e-05	2.361477e-01	5.098667e-02	4.234765e-05	3.912667e-02	2.716116e-05	2.375333e-02	1.811287e-05	5.831347e-02	1.397488e-02	4.579592e-02	1.262795e-02	2.976000e-02	1.066379e-02	3.830109e-02	2.818050e-02	1.475936e-02	1.733686e-02	-3.225806e-02	3.156976e-02	7.201735e-02	1.102143e-02	3.240240e-02	-8.561466e-01	2.786802e-02	8.206124e-01	8.160970e-03	8.413380e-01	3.680625e-01	8.109543e-01	-1.403020e-01	-4.620133e-02	-1.346090e-03	1.478299e-02	2.782882e-02	5.200344e-02	1.019124e-01	1.300134e-01	1.741561e-01	2.002407e-01	2.569884e-01	6.866448e-01	7.234903e-01	7.446577e-01	7.785521e-01	7.992556e-01	8.100946e-01	8.220531e-01	8.467926e-01	8.660732e-01	9.403255e-01	1.063544e+00
     4	2.204162e-01	1.931610e-01	8.559788e-02	5.569920e-02	2.693822e-05	4.608800e-02	2.250026e-05	5.105440e-02	2.485281e-05	2.688935e-01	5.014667e-02	3.561721e-05	4.002000e-02	2.155813e-05	2.862000e-02	3.084508e-05	5.785143e-02	1.387756e-02	4.723102e-02	1.306568e-02	3.612082e-02	1.294010e-02	1.540893e-02	2.680381e-02	-7.812230e-03	2.286207e-02	-3.209185e-02	3.675903e-02	5.626243e-02	1.648164e-02	-4.888389e-01	4.826754e-01	4.286448e-02	6.922687e-01	3.469464e-03	4.518481e-02	-7.569915e-01	7.007992e-01	-2.953051e-01	-8.345498e-02	-1.590459e-02	1.196719e-02	3.165578e-02	4.111482e-02	8.384000e-02	1.168024e-01	1.525822e-01	2.077013e-01	3.012119e-01	5.822672e-01	6.222983e-01	6.374410e-01	6.574284e-01	6.860353e-01	6.961173e-01	7.035078e-01	7.225771e-01	7.385564e-01	7.655941e-01	8.109497e-01
     6	1.537814e-02	5.599436e-02	8.588142e-02	5.056640e-02	3.212419e-05	4.718240e-02	3.999873e-05	5.193760e-02	3.444963e-05	3.496809e-04	5.183333e-02	2.953066e-05	4.005333e-02	3.102056e-05	4.657333e-02	5.403808e-05	5.901551e-02	1.468906e-02	4.697796e-02	1.335494e-02	5.602776e-02	1.438818e-02	6.329709e-02	2.487249e-02	2.252033e-02	3.964484e-02	-4.376839e-02	2.307236e-02	6.505763e-01	8.639965e-02	-6.663099e-01	-7.326951e-01	8.581243e-01	1.373112e+00	2.779119e-01	1.607305e+00	2.204314e+00	1.223748e+00	7.533407e-03	2.723538e-01	3.988165e-01	5.523975e-01	6.155872e-01	7.384353e-01	7.963797e-01	8.896894e-01	9.231581e-01	9.536007e-01	9.982062e-01	7.147919e-01	9.668976e-01	1.059167e+00	1.139160e+00	1.197831e+00	1.263671e+00	1.291574e+00	1.308901e+00	1.520711e+00	2.030458e+00	3.013641e+00
     8	1.765712e-01	2.445461e-01	8.997565e-02	5.131040e-02	4.931055e-05	4.760640e-02	2.959804e-05	5.245920e-02	5.562373e-05	2.859926e-01	5.281333e-02	4.659380e-05	3.914000e-02	3.040843e-05	2.636667e-02	4.252731e-05	6.094857e-02	1.442310e-02	4.583510e-02	1.304130e-02	3.184327e-02	9.182889e-03	1.162573e-02	2.542312e-02	2.956472e-02	2.733488e-02	-4.009434e-02	8.155213e-02	6.709212e-01	1.703626e-02	1.068842e+00	4.594940e-01	6.602274e-01	8.097576e-01	1.134753e-02	4.380169e-01	-8.414292e-01	7.747848e-01	4.723596e-01	5.472032e-01	5.781156e-01	5.954013e-01	6.249807e-01	6.494659e-01	6.758420e-01	6.917487e-01	7.111785e-01	8.820377e-01	9.732621e-01	6.335154e-01	6.892617e-01	7.097840e-01	7.538313e-01	7.700548e-01	7.910603e-01	8.128003e-01	8.572950e-01	8.884722e-01	9.815091e-01	1.009608e+00
    10	1.481853e-01	1.862834e-01	9.589585e-02	5.132320e-02	4.758768e-05	4.757120e-02	3.322609e-05	4.991200e-02	4.916051e-05	1.742268e-01	4.872000e-02	4.939291e-05	3.800667e-02	2.588624e-05	3.313333e-02	3.429654e-05	5.675265e-02	1.385294e-02	4.567184e-02	1.310736e-02	3.959184e-02	1.236752e-02	-2.243894e-03	3.333267e-02	-2.645314e-02	2.749870e-02	2.202062e-02	3.421129e-02	5.585651e-01	1.774306e-02	-2.432557e-01	-4.955763e-01	5.801623e-01	8.410619e-01	1.469559e-02	-5.935628e-03	-9.310339e-01	8.807295e-01	2.463815e-01	3.988162e-01	4.534204e-01	4.797879e-01	5.452416e-01	5.615823e-01	5.853142e-01	6.321354e-01	6.697100e-01	7.033639e-01	8.024568e-01	6.410866e-01	6.719674e-01	6.958181e-01	7.789110e-01	8.268590e-01	8.684746e-01	8.775031e-01	9.018121e-01	9.289582e-01	9.727725e-01	1.089293e+00
    12	5.707033e-02	2.086699e-02	6.996034e-02	4.970080e-02	3.911066e-05	4.164640e-02	3.781227e-05	4.999680e-02	4.374358e-05	1.325285e-02	5.024667e-02	3.593226e-05	3.962667e-02	2.927153e-05	4.049333e-02	5.580263e-05	5.870204e-02	1.381822e-02	4.725714e-02	1.317635e-02	4.976980e-02	1.538200e-02	-1.257127e-02	1.688175e-02	-2.079807e-02	2.557125e-02	-3.195119e-02	4.490857e-02	1.301667e-01	8.713063e-02	4.111461e-01	-4.889414e-01	2.462598e-01	1.162656e+00	4.892432e-01	7.457611e-01	9.573270e-02	7.979417e-01	-3.326113e-01	-2.355072e-01	-1.290484e-01	-5.332223e-02	1.581852e-02	1.438558e-01	2.218505e-01	2.720643e-01	3.303064e-01	4.403732e-01	8.214088e-01	1.332328e-01	4.496555e-01	6.500821e-01	7.109822e-01	8.482379e-01	1.096525e+00	1.316195e+00	1.443802e+00	1.492777e+00	2.043342e+00	2.977650e+00
    14	1.821176e-01	2.612304e-01	7.119608e-02	5.204320e-02	3.615678e-05	5.136640e-02	2.914598e-05	4.974560e-02	3.983422e-05	3.109924e-01	4.966667e-02	3.915273e-05	3.970000e-02	2.429766e-05	2.891333e-02	2.236705e-05	5.766367e-02	1.362599e-02	4.704653e-02	1.309774e-02	3.560163e-02	1.274883e-02	-2.831337e-04	2.422785e-02	-3.262077e-03	2.289112e-02	6.787123e-03	3.937483e-02	8.028014e-01	1.521536e-02	-2.150996e-01	-1.111422e+00	7.859022e-01	6.253248e-01	4.818189e-03	-1.296173e-01	-9.761225e-01	6.560091e-01	5.709553e-01	6.613582e-01	6.860754e-01	7.532996e-01	7.674844e-01	8.041945e-01	8.498597e-01	8.883240e-01	9.221770e-01	9.583526e-01	9.873526e-01	5.051217e-01	5.275975e-01	5.656633e-01	5.773411e-01	6.227057e-01	6.438104e-01	6.493231e-01	6.668732e-01	6.794394e-01	7.005088e-01	7.632624e-01
    16	2.294645e-01	3.308739e-01	7.985102e-02	5.619360e-02	3.280701e-05	5.911040e-02	3.151824e-05	5.106080e-02	2.806681e-05	4.418909e-01	4.990667e-02	2.838591e-05	4.103333e-02	2.712263e-05	2.892000e-02	3.022769e-05	5.775510e-02	1.366579e-02	4.860735e-02	1.347122e-02	3.555592e-02	1.272063e-02	1.300353e-03	1.525739e-02	-6.717721e-04	2.196946e-02	-3.489760e-03	3.999293e-02	8.041089e-01	2.294382e-02	-7.379817e-01	-4.424788e-01	9.171630e-01	5.191087e-01	2.519747e-03	-3.599255e-01	-1.244855e-01	5.178165e-01	4.289870e-01	6.005671e-01	6.855671e-01	7.443781e-01	7.784247e-01	8.490028e-01	8.791030e-01	9.106012e-01	9.393351e-01	9.687201e-01	9.817129e-01	3.935361e-01	4.573432e-01	4.880679e-01	4.940498e-01	5.105407e-01	5.221921e-01	5.292962e-01	5.503006e-01	5.611979e-01	5.741681e-01	6.189504e-01
    18	1.313371e-01	1.299613e-01	7.866160e-02	5.214720e-02	3.509368e-05	4.405280e-02	3.084817e-05	5.135520e-02	3.416530e-05	1.296955e-01	5.182000e-02	2.868321e-05	3.944000e-02	2.941110e-05	3.322000e-02	3.024575e-05	6.003918e-02	1.408876e-02	4.589224e-02	1.313786e-02	4.085551e-02	1.381748e-02	2.197205e-02	1.404461e-02	3.948913e-02	2.571580e-02	-1.822251e-02	2.855706e-02	2.863613e-01	3.310212e-02	5.085893e-01	-2.252948e-01	2.159016e-01	8.938430e-01	2.295987e-02	5.350996e-01	-1.050690e+00	8.096086e-01	-6.415126e-02	1.328956e-01	1.714227e-01	1.891562e-01	2.138883e-01	2.482128e-01	2.884537e-01	3.425377e-01	3.846480e-01	5.846409e-01	6.856093e-01	6.897071e-01	7.438295e-01	7.623121e-01	7.856820e-01	8.176302e-01	8.730738e-01	8.966275e-01	9.189595e-01	1.067672e+00	1.113949e+00	1.205130e+00
    20	2.304729e-01	2.182568e-01	7.615712e-02	5.330240e-02	3.411514e-05	4.463680e-02	2.179255e-05	4.937920e-02	2.664604e-05	3.325669e-01	4.963333e-02	2.280156e-05	3.861333e-02	2.527474e-05	2.530000e-02	2.114716e-05	5.728327e-02	1.419052e-02	4.534204e-02	1.333432e-02	3.124245e-02	1.191336e-02	1.960896e-02	1.634682e-02	1.548322e-02	3.497575e-02	2.184365e-02	6.506227e-02	1.238721e-01	2.878677e-02	-7.274052e-03	-4.792616e-01	1.149781e-01	6.724826e-01	6.924724e-03	7.075095e-01	7.188369e-01	6.765226e-01	-2.501105e-01	-8.437503e-02	-7.203114e-03	5.503021e-02	7.272198e-02	1.143417e-01	1.671588e-01	2.178737e-01	2.396780e-01	3.335804e-01	4.685946e-01	5.510491e-01	5.645865e-01	6.093768e-01	6.329706e-01	6.525601e-01	6.671175e-01	6.893038e-01	7.062988e-01	7.231525e-01	7.568649e-01	9.126865e-01
