     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.043536e-02	9.310923e-02	8.188644e-02	4.977120e-02	3.239789e-05	5.052640e-02	4.290355e-05	5.106880e-02	5.125968e-05	2.111114e-02	5.024000e-02	3.985525e-05	4.014000e-02	2.928468e-05	4.741333e-02	4.328678e-05	5.876245e-02	1.396034e-02	4.812408e-02	1.351540e-02	5.595265e-02	1.520801e-02	-1.016893e-02	2.777468e-02	-1.737006e-02	2.218262e-02	1.202183e-02	3.129013e-02	7.881739e-01	2.942878e-02	-4.816463e-01	-1.070076e+00	9.222126e-01	9.603978e-01	3.752175e-01	3.863926e-01	-6.038400e-01	8.467117e-01	4.024692e-01	5.620379e-01	6.276505e-01	6.664244e-01	7.397572e-01	8.379132e-01	8.787442e-01	9.282173e-01	9.530603e-01	9.731042e-01	9.929764e-01	1.217842e-03	1.696679e-01	5.233541e-01	6.301680e-01	7.782048e-01	9.367598e-01	1.007070e+00	1.180494e+00	1.543067e+00	1.723272e+00	2.341525e+00
     4	7.048234e-03	6.266804e-02	7.977671e-02	5.065760e-02	4.343706e-05	4.780640e-02	3.931342e-05	4.992320e-02	3.566717e-05	4.536262e-03	5.090667e-02	4.033909e-05	3.762667e-02	2.462270e-05	4.914000e-02	5.225458e-05	5.881306e-02	1.417596e-02	4.413878e-02	1.264861e-02	5.812571e-02	1.518073e-02	5.663049e-03	3.308108e-02	1.945626e-02	2.581487e-02	-1.297680e-02	1.589219e-02	6.884040e-01	4.393639e-02	-3.312172e-01	-9.647000e-01	7.446369e-01	1.379430e+00	4.814276e-01	7.605459e-01	1.617919e-01	1.211265e+00	2.739160e-01	4.005367e-01	5.234955e-01	5.663965e-01	6.531439e-01	7.321260e-01	7.461334e-01	8.238616e-01	8.823208e-01	9.538625e-01	9.962927e-01	1.897595e-01	6.783872e-01	8.448322e-01	1.056975e+00	1.175299e+00	1.299311e+00	1.340817e+00	1.625167e+00	1.762033e+00	2.327476e+00	3.109458e+00
     6	5.998627e-03	5.600080e-02	8.197225e-02	5.020000e-02	3.059936e-05	4.909120e-02	4.494199e-05	5.047520e-02	2.829786e-05	-1.124575e-04	4.958667e-02	2.828343e-05	3.996667e-02	2.498216e-05	5.011333e-02	4.304397e-05	5.693714e-02	1.383826e-02	4.708408e-02	1.316450e-02	5.807184e-02	1.395311e-02	2.488960e-02	2.995009e-02	-7.628559e-04	2.421989e-02	3.992240e-03	1.867349e-02	7.306403e-01	4.478767e-02	-5.933851e-01	-1.058680e+00	8.655037e-01	1.541554e+00	6.306340e-01	4.143839e-01	-1.112849e+00	1.175752e+00	3.066825e-01	4.340424e-01	5.171445e-01	5.838297e-01	7.660412e-01	8.215345e-01	8.374028e-01	8.695142e-01	9.012472e-01	9.629079e-01	9.935740e-01	3.102134e-01	6.623947e-01	8.207804e-01	1.036591e+00	1.185237e+00	1.441136e+00	1.573555e+00	1.802787e+00	2.539199e+00	2.718650e+00	2.937089e+00
     8	6.553191e-02	1.106418e-02	9.344385e-02	5.094720e-02	4.205009e-05	3.933760e-02	2.801565e-05	5.294720e-02	4.255009e-05	-3.489356e-03	5.359333e-02	3.827554e-05	3.842667e-02	2.439929e-05	3.879333e-02	4.349561e-05	6.162612e-02	1.427972e-02	4.585469e-02	1.264664e-02	4.632163e-02	1.358574e-02	2.638690e-02	2.782328e-02	-2.584918e-02	1.523789e-02	-5.145919e-03	3.829686e-02	1.874138e-01	8.901863e-02	2.281967e-02	-5.987517e-01	1.367894e-01	1.885664e+00	6.323264e-01	-5.289694e-01	-1.029609e+00	2.377822e+00	-4.029679e-01	-1.395095e-01	-3.976961e-02	9.194067e-02	1.144432e-01	1.312088e-01	2.350354e-01	3.098920e-01	4.242435e-01	5.670204e-01	7.924177e-01	2.827601e-01	7.260342e-01	1.119814e+00	1.632583e+00	1.781652e+00	2.111395e+00	2.270509e+00	2.408774e+00	2.652314e+00	2.743666e+00	2.957928e+00
    10	6.039141e-03	7.553110e-02	6.724424e-02	4.984480e-02	3.594543e-05	4.806720e-02	4.387689e-05	5.139040e-02	4.567747e-05	1.552869e-02	5.289333e-02	3.935313e-05	3.934667e-02	3.670885e-05	4.613333e-02	3.914604e-05	6.196245e-02	1.441736e-02	4.647020e-02	1.296925e-02	5.482939e-02	1.477023e-02	-2.513702e-02	2.763319e-02	-3.653866e-03	4.456629e-02	-1.113659e-02	1.824192e-02	7.662569e-01	2.486318e-02	-5.450708e-01	-5.742735e-01	7.925785e-01	1.239391e+00	5.963816e-01	5.124260e-01	-4.659021e-01	1.045041e+00	4.214865e-01	5.918967e-01	6.334402e-01	6.821946e-01	7.662072e-01	7.857712e-01	7.988967e-01	8.644201e-01	9.349625e-01	9.417207e-01	9.739032e-01	6.004506e-03	2.863502e-01	7.216847e-01	7.904438e-01	1.018575e+00	1.034846e+00	1.320395e+00	1.479897e+00	1.689748e+00	2.401535e+00	2.826585e+00
    12	4.615025e-02	3.142883e-02	8.175439e-02	5.052960e-02	3.239696e-05	4.487040e-02	3.495914e-05	4.962080e-02	3.923899e-05	6.959299e-03	4.917333e-02	3.732771e-05	3.904000e-02	2.852013e-05	4.535333e-02	4.743327e-05	5.693714e-02	1.354669e-02	4.716571e-02	1.351669e-02	5.419265e-02	1.404529e-02	-6.021678e-03	2.918920e-02	-3.634601e-02	2.938050e-02	-3.777905e-02	4.089651e-02	3.714232e-01	5.271158e-02	2.226854e-01	-1.384613e+00	2.202496e-01	1.704077e+00	3.777717e-01	6.603544e-02	-1.052616e+00	1.887190e+00	-3.486261e-03	1.156991e-01	1.497104e-01	2.271969e-01	2.732642e-01	3.040508e-01	4.094467e-01	5.495952e-01	6.091506e-01	6.608133e-01	7.630635e-01	7.114348e-01	8.425496e-01	1.184954e+00	1.285213e+00	1.579732e+00	1.688867e+00	1.896296e+00	2.055406e+00	2.237133e+00	2.409069e+00	2.857434e+00
    14	1.502573e-03	5.206116e-02	7.690951e-02	5.114400e-02	3.433821e-05	4.879520e-02	4.183299e-05	5.144000e-02	3.273397e-05	-2.545681e-03	5.179333e-02	2.938190e-05	3.983333e-02	2.382497e-05	5.033333e-02	3.473133e-05	5.981224e-02	1.442039e-02	4.624816e-02	1.315018e-02	5.772082e-02	1.424514e-02	8.898594e-03	1.061075e-02	3.650228e-02	1.239271e-02	2.704079e-02	2.070219e-02	6.435076e-01	9.027582e-02	-1.049608e+00	5.318511e-01	8.133783e-01	1.650797e+00	7.535143e-01	-1.261308e-01	-1.251663e+00	1.819676e+00	-1.895718e-01	2.900648e-01	4.648409e-01	5.408708e-01	6.309577e-01	6.858864e-01	7.492628e-01	8.650769e-01	8.981438e-01	9.445705e-01	9.963281e-01	8.285656e-02	4.981980e-01	7.995053e-01	1.114006e+00	1.475567e+00	1.742447e+00	1.877661e+00	2.092981e+00	2.607698e+00	2.763728e+00	2.998680e+00
    16	2.898796e-02	1.480351e-02	7.487706e-02	5.010080e-02	3.790168e-05	4.291200e-02	4.655474e-05	5.117920e-02	3.856719e-05	-8.910490e-03	5.150667e-02	3.748156e-05	3.984667e-02	2.304664e-05	4.431333e-02	4.810216e-05	6.014694e-02	1.421770e-02	4.784816e-02	1.341449e-02	5.240327e-02	1.357945e-02	-1.085776e-02	2.321947e-02	-2.490872e-02	3.117493e-02	-2.436365e-02	4.827206e-02	3.560595e-01	6.650390e-02	1.356096e-01	-8.753515e-01	2.432886e-01	1.990218e+00	7.063926e-01	-4.369196e-02	-1.364922e+00	1.663010e+00	-1.853658e-01	8.191155e-02	1.396959e-01	2.251858e-01	2.569007e-01	2.975660e-01	3.665484e-01	4.912905e-01	6.118050e-01	7.324297e-01	8.015272e-01	4.929610e-01	8.937177e-01	1.250009e+00	1.570313e+00	1.714007e+00	1.900425e+00	2.055968e+00	2.777954e+00	2.952112e+00	3.060547e+00	3.138165e+00
    18	2.990604e-02	2.094039e-02	7.634719e-02	4.884000e-02	3.427885e-05	4.432160e-02	4.004224e-05	4.979200e-02	3.362974e-05	-4.837731e-03	4.830667e-02	3.316317e-05	4.057333e-02	2.615848e-05	4.527333e-02	4.200531e-05	5.672980e-02	1.393018e-02	4.865143e-02	1.367859e-02	5.382857e-02	1.368666e-02	-1.392926e-02	2.934082e-02	-1.785295e-02	2.806411e-02	-2.845011e-02	3.494028e-02	3.671369e-01	1.085616e-01	2.158701e-01	-1.237067e+00	1.032981e-01	1.728738e+00	7.291872e-01	2.323973e-01	-1.642680e+00	9.847435e-01	-1.251072e-01	-3.855718e-02	4.796875e-02	1.271872e-01	2.313759e-01	3.655363e-01	4.706945e-01	5.217105e-01	6.712191e-01	8.471535e-01	9.602276e-01	7.032175e-01	7.529408e-01	8.993983e-01	1.084629e+00	1.144255e+00	1.375804e+00	2.182220e+00	2.319434e+00	2.630939e+00	2.890929e+00	3.108487e+00
    20	2.878738e-02	1.723182e-02	7.782423e-02	4.807200e-02	3.674000e-05	4.110560e-02	3.733178e-05	4.835520e-02	4.108837e-05	-8.415591e-03	4.902000e-02	2.966515e-05	3.672667e-02	3.411902e-05	4.307333e-02	3.162671e-05	5.725224e-02	1.413250e-02	4.440980e-02	1.296537e-02	5.160490e-02	1.340689e-02	9.125389e-04	2.166074e-02	-2.499908e-02	3.030073e-02	-4.486206e-02	3.172785e-02	3.758118e-01	1.170987e-01	-2.878879e-01	-4.365323e-01	3.733842e-01	2.023995e+00	6.712545e-01	-7.730665e-01	-6.372461e-01	2.402108e+00	-3.600746e-01	-3.600939e-02	1.399879e-01	2.308501e-01	3.360387e-01	3.690169e-01	4.307589e-01	5.266660e-01	6.386321e-01	8.018914e-01	9.608996e-01	3.234003e-01	6.915590e-01	1.243561e+00	1.834790e+00	2.140563e+00	2.302259e+00	2.361170e+00	2.514533e+00	2.640941e+00	2.909000e+00	3.015511e+00
