     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.007310e-02	1.062016e-01	8.203724e-02	4.789280e-02	4.104458e-05	4.722240e-02	3.624373e-05	4.910240e-02	4.381642e-05	4.404643e-02	4.843333e-02	4.011260e-05	3.869333e-02	3.254109e-05	4.090667e-02	3.023875e-05	5.632490e-02	1.372114e-02	4.575673e-02	1.295704e-02	4.922449e-02	1.436994e-02	4.347952e-03	1.654639e-02	-3.568115e-03	3.335118e-02	-1.737977e-02	3.253200e-02	7.991248e-01	2.209978e-02	-6.257275e-01	-5.635068e-01	9.057166e-01	1.058206e+00	5.515786e-02	3.799575e-01	-7.621242e-01	1.033233e+00	4.551169e-01	5.788387e-01	6.971287e-01	7.341114e-01	7.755964e-01	8.032400e-01	8.640629e-01	9.106073e-01	9.444516e-01	9.598477e-01	9.963831e-01	7.053543e-01	7.699146e-01	8.397613e-01	9.189494e-01	1.006993e+00	1.029522e+00	1.087613e+00	1.169763e+00	1.246475e+00	1.376876e+00	1.544851e+00
     4	7.848822e-02	5.934060e-02	9.293831e-02	5.383200e-02	3.139962e-05	4.661760e-02	3.373975e-05	5.185440e-02	3.911819e-05	3.446278e-02	5.058000e-02	3.472602e-05	3.937333e-02	2.868290e-05	4.500000e-02	2.427425e-05	6.014367e-02	1.436746e-02	4.718857e-02	1.327678e-02	5.353306e-02	1.594169e-02	-3.219502e-02	1.718427e-02	-1.210947e-02	1.636457e-02	2.116563e-02	2.500766e-02	3.162872e-01	2.884484e-02	3.900061e-01	-6.614492e-02	3.654092e-01	1.240242e+00	1.174869e-01	4.479604e-01	-5.734284e-01	1.067589e+00	3.800312e-03	9.123115e-02	2.095322e-01	2.195689e-01	2.508910e-01	3.330437e-01	3.566680e-01	3.916668e-01	4.162367e-01	4.662009e-01	7.160359e-01	6.883329e-01	8.387616e-01	9.460964e-01	1.016993e+00	1.091640e+00	1.231962e+00	1.295122e+00	1.406947e+00	1.508369e+00	1.621219e+00	2.043520e+00
     6	4.452971e-03	6.681343e-02	7.553449e-02	4.884800e-02	4.516436e-05	4.907680e-02	3.916396e-05	4.822240e-02	4.484629e-05	8.843691e-03	4.704667e-02	3.852624e-05	3.908667e-02	2.963126e-05	4.954000e-02	4.036294e-05	5.567837e-02	1.359298e-02	4.586776e-02	1.287910e-02	5.787592e-02	1.421991e-02	-3.020262e-02	2.523805e-02	5.837545e-03	4.071898e-02	1.997235e-02	2.038837e-02	8.135171e-01	2.233563e-02	-7.906327e-01	-4.635601e-01	9.021616e-01	1.404811e+00	5.187230e-01	3.940226e-01	-6.557608e-01	1.036402e+00	4.481943e-01	6.264295e-01	6.708032e-01	7.614307e-01	8.295672e-01	8.557876e-01	8.788188e-01	9.116297e-01	9.496621e-01	9.680727e-01	9.855366e-01	7.003445e-02	6.238271e-01	8.330719e-01	8.958998e-01	1.123771e+00	1.347242e+00	1.546149e+00	1.762179e+00	1.922376e+00	2.406892e+00	2.910695e+00
     8	8.227276e-02	1.086638e-01	8.761923e-02	5.011680e-02	3.580204e-05	4.429920e-02	3.728053e-05	5.098560e-02	3.368409e-05	6.874565e-02	5.125333e-02	3.808276e-05	3.829333e-02	2.535848e-05	3.621333e-02	2.667674e-05	5.962122e-02	1.463317e-02	4.589061e-02	1.272324e-02	4.455347e-02	1.525758e-02	9.748617e-03	2.476728e-02	-2.155970e-02	3.071934e-02	-3.737770e-03	3.121392e-02	5.076477e-01	3.962644e-02	-1.585415e-01	-6.778862e-01	5.664019e-01	1.065836e+00	5.190260e-02	-4.892642e-02	-8.340402e-01	1.056857e+00	1.239046e-01	2.554122e-01	3.696943e-01	4.184840e-01	4.574890e-01	5.413487e-01	5.694646e-01	6.192638e-01	6.427601e-01	7.374984e-01	8.941726e-01	5.930776e-01	7.828809e-01	8.827701e-01	9.682789e-01	9.796172e-01	1.087034e+00	1.114060e+00	1.177650e+00	1.286240e+00	1.349833e+00	1.494531e+00
    10	2.480430e-02	3.708662e-02	7.510650e-02	5.032000e-02	3.425641e-05	4.581440e-02	2.935011e-05	4.936960e-02	3.531350e-05	2.820937e-03	4.958000e-02	3.618421e-05	3.874667e-02	2.445735e-05	4.757333e-02	3.204477e-05	5.754122e-02	1.359220e-02	4.600163e-02	1.282179e-02	5.527184e-02	1.425930e-02	-9.363296e-03	1.776708e-02	-1.213799e-02	3.772889e-02	1.577362e-02	1.309339e-02	4.956051e-01	4.254010e-02	9.964219e-02	-1.216848e+00	4.903814e-01	1.911079e+00	4.571406e-01	1.768264e-02	-1.312040e+00	2.188014e+00	1.802043e-01	2.137093e-01	2.813554e-01	3.753295e-01	4.763187e-01	4.934837e-01	5.010544e-01	6.264774e-01	6.895756e-01	7.878416e-01	8.420407e-01	8.316121e-01	1.008631e+00	1.321786e+00	1.373406e+00	1.743724e+00	1.958736e+00	2.135910e+00	2.267731e+00	2.594296e+00	2.736513e+00	3.036166e+00
    12	5.546754e-02	5.629869e-02	9.104065e-02	5.406560e-02	5.442037e-05	4.749120e-02	2.608686e-05	5.161120e-02	2.815789e-05	2.093571e-02	5.152667e-02	2.886551e-05	3.856667e-02	2.490190e-05	4.810000e-02	8.495987e-05	6.005224e-02	1.346191e-02	4.589878e-02	1.304895e-02	5.681143e-02	1.533060e-02	-1.511609e-02	1.886713e-02	4.766478e-03	2.289207e-02	4.425669e-03	7.276133e-02	3.837464e-01	1.968245e-01	-6.248999e-01	-7.612629e-01	6.265315e-01	1.382594e+00	5.731660e-01	6.908567e-01	-8.746009e-01	9.272427e-01	-6.146239e-01	-2.690806e-01	-2.693492e-02	2.280471e-01	3.427684e-01	4.995602e-01	5.610901e-01	6.875553e-01	7.638169e-01	8.739343e-01	9.895006e-01	4.591338e-01	5.794395e-01	7.969190e-01	8.633991e-01	1.007298e+00	1.053976e+00	1.326159e+00	1.655316e+00	2.284584e+00	2.436409e+00	3.057993e+00
    14	6.665079e-02	3.862090e-02	7.777023e-02	4.957600e-02	4.016128e-05	4.245760e-02	3.589283e-05	5.006240e-02	4.457463e-05	2.370653e-02	4.938000e-02	3.307920e-05	3.971333e-02	3.414497e-05	4.019333e-02	3.112638e-05	5.745633e-02	1.385471e-02	4.678041e-02	1.321627e-02	4.755429e-02	1.352500e-02	-8.070016e-03	3.347036e-02	1.326214e-02	2.176926e-02	9.132420e-03	2.963932e-02	2.186051e-01	3.732524e-02	8.327233e-02	-1.443280e+00	7.157373e-02	1.468274e+00	3.011095e-01	1.138952e+00	9.727377e-01	1.141430e+00	-9.590400e-02	-8.468135e-03	1.300896e-02	7.287569e-02	1.376819e-01	2.237833e-01	2.658462e-01	3.361094e-01	4.193808e-01	4.786360e-01	5.249935e-01	8.497764e-01	9.464400e-01	1.011129e+00	1.071496e+00	1.167045e+00	1.369325e+00	1.470453e+00	1.626317e+00	1.866049e+00	2.165623e+00	3.116551e+00
    16	4.948825e-02	4.610989e-02	6.422799e-02	4.857440e-02	3.522563e-05	4.118240e-02	2.516860e-05	5.024320e-02	4.004973e-05	2.500911e-02	5.199333e-02	4.335781e-05	3.902667e-02	1.937052e-05	3.796000e-02	2.725592e-05	5.979918e-02	1.436103e-02	4.575510e-02	1.289002e-02	4.481633e-02	1.248720e-02	2.473585e-02	2.644338e-02	1.562890e-02	2.692741e-02	1.107468e-02	2.832624e-02	4.003602e-01	4.583645e-02	-3.434501e-01	-3.741987e-01	3.241498e-01	1.602951e+00	3.300656e-01	5.954120e-01	-5.585109e-01	1.146616e+00	-1.350588e-01	1.678229e-01	2.252573e-01	2.903438e-01	3.324362e-01	3.955902e-01	4.654168e-01	5.574200e-01	5.842829e-01	6.570576e-01	7.803785e-01	7.733376e-01	1.016889e+00	1.060875e+00	1.115036e+00	1.299505e+00	1.624827e+00	1.711331e+00	1.920507e+00	1.980991e+00	2.357105e+00	2.962085e+00
    18	8.040721e-02	9.822295e-03	9.502454e-02	5.218560e-02	3.594306e-05	4.070880e-02	3.008814e-05	5.304480e-02	3.348837e-05	5.569646e-03	5.203333e-02	3.866778e-05	3.964667e-02	2.375434e-05	4.042667e-02	2.714845e-05	5.972245e-02	1.405009e-02	4.703184e-02	1.363476e-02	4.763429e-02	1.310156e-02	2.482231e-02	2.161806e-02	4.929357e-03	3.164566e-02	9.117083e-03	2.321114e-02	8.807234e-02	2.688323e-02	2.489279e-01	-6.718497e-01	1.233818e-01	1.656630e+00	6.420807e-01	2.186741e-01	-1.118541e+00	1.621114e+00	-2.127891e-01	-9.933168e-02	-7.367116e-02	-3.674571e-02	4.697664e-02	9.025610e-02	1.336727e-01	1.706194e-01	2.268296e-01	2.890797e-01	4.662699e-01	4.168461e-01	6.613800e-01	9.215474e-01	1.086593e+00	1.489807e+00	1.639329e+00	1.754930e+00	2.016295e+00	2.446632e+00	2.734429e+00	3.127731e+00
    20	3.163624e-03	6.128438e-02	7.113085e-02	5.017920e-02	3.413130e-05	5.032960e-02	3.085273e-05	4.973440e-02	3.241973e-05	7.172915e-03	4.849333e-02	3.203006e-05	4.038667e-02	2.192357e-05	5.104667e-02	3.380384e-05	5.756408e-02	1.394049e-02	4.838857e-02	1.402439e-02	5.974857e-02	1.416847e-02	-3.397810e-02	3.543754e-02	-1.180916e-02	3.404153e-02	-1.224178e-02	2.551711e-02	7.978471e-01	2.001658e-02	-3.234444e-01	-1.444323e+00	9.190828e-01	1.403828e+00	5.337222e-01	2.269059e-01	-5.673704e-01	1.576542e+00	5.477510e-01	6.076213e-01	6.583507e-01	7.134659e-01	7.516066e-01	8.161577e-01	8.892724e-01	9.147888e-01	9.367554e-01	9.553768e-01	9.697743e-01	4.344618e-02	5.524918e-01	7.741106e-01	9.388572e-01	1.237433e+00	1.418393e+00	1.596810e+00	1.781581e+00	1.886426e+00	2.250381e+00	3.020702e+00
