     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.275543e-02	1.180718e-01	9.245534e-02	4.975840e-02	3.751045e-05	4.547360e-02	2.953175e-05	5.191680e-02	3.336166e-05	6.516989e-02	5.194000e-02	3.217030e-05	3.883333e-02	2.621293e-05	3.662000e-02	2.518622e-05	5.975020e-02	1.442184e-02	4.612082e-02	1.354054e-02	4.334041e-02	1.358566e-02	1.322513e-02	1.896499e-02	9.557860e-03	2.549288e-02	2.908159e-02	2.723608e-02	6.355381e-01	3.894578e-02	-2.481767e-02	-1.052916e+00	6.807413e-01	1.070516e+00	2.809738e-02	4.085451e-01	-6.697005e-01	1.027154e+00	2.876834e-01	3.978748e-01	4.323464e-01	5.181563e-01	6.172926e-01	6.695249e-01	6.904694e-01	7.057870e-01	8.182763e-01	8.951040e-01	9.875223e-01	8.119800e-01	8.587159e-01	9.313960e-01	9.814555e-01	1.020363e+00	1.042602e+00	1.087481e+00	1.150409e+00	1.205958e+00	1.280804e+00	1.441404e+00
     4	1.321395e-02	9.778431e-02	8.443776e-02	4.964640e-02	4.285073e-05	4.874880e-02	3.723648e-05	5.103840e-02	4.931583e-05	2.297814e-02	5.104000e-02	5.312883e-05	3.891333e-02	2.882190e-05	4.574000e-02	3.159104e-05	5.859265e-02	1.415474e-02	4.663673e-02	1.290187e-02	5.250776e-02	1.459941e-02	2.513375e-02	1.699922e-02	-3.437773e-02	1.752043e-02	4.471254e-02	1.316860e-02	8.524905e-01	8.651948e-03	-7.182929e-01	-4.985007e-01	8.793317e-01	1.259192e+00	5.188519e-01	6.509590e-01	-4.269996e-01	9.226505e-01	6.462225e-01	7.042402e-01	7.585674e-01	8.533299e-01	8.655249e-01	8.758354e-01	8.801351e-01	9.012814e-01	9.178588e-01	9.371098e-01	9.977308e-01	6.289414e-02	5.904175e-01	8.341257e-01	8.893325e-01	9.248266e-01	9.375093e-01	1.224836e+00	1.397581e+00	2.121991e+00	2.201190e+00	2.962831e+00
     6	9.531267e-03	4.602980e-02	6.484298e-02	4.980320e-02	3.056537e-05	4.641120e-02	3.495084e-05	5.051200e-02	3.109321e-05	3.672007e-03	5.141333e-02	3.117975e-05	3.970667e-02	2.170631e-05	4.635333e-02	2.590149e-05	5.972898e-02	1.389112e-02	4.751020e-02	1.351703e-02	5.513306e-02	1.498238e-02	3.498797e-03	2.114242e-02	-1.030928e-02	1.801627e-02	-1.427345e-02	1.639221e-02	7.163250e-01	8.362260e-02	-1.189978e+00	1.445909e-01	8.870792e-01	1.540190e+00	4.893745e-01	-6.990651e-03	-3.388661e-01	1.519103e+00	-1.835079e-02	2.083645e-01	5.799849e-01	6.498392e-01	7.974128e-01	8.338693e-01	8.576016e-01	9.102162e-01	9.350671e-01	9.535381e-01	9.978320e-01	7.616713e-02	6.280633e-01	1.048155e+00	1.220113e+00	1.406019e+00	1.562077e+00	1.686797e+00	1.850554e+00	2.073485e+00	2.337330e+00	3.109326e+00
     8	2.083795e-01	2.440772e-01	7.957901e-02	5.829600e-02	3.976641e-05	5.347520e-02	2.615684e-05	5.039840e-02	2.653814e-05	2.887278e-01	5.058667e-02	3.162792e-05	3.873333e-02	1.945373e-05	3.482000e-02	2.507786e-05	5.853714e-02	1.449925e-02	4.585959e-02	1.286270e-02	4.210449e-02	1.490471e-02	1.327606e-02	2.007045e-02	-6.550607e-03	1.409347e-02	4.428245e-02	4.180233e-02	4.656706e-01	4.097300e-02	-1.150494e-01	9.777083e-02	5.331415e-01	6.079505e-01	5.927398e-03	5.111016e-01	-8.289280e-01	5.870870e-01	8.776055e-02	1.559817e-01	3.231931e-01	4.254676e-01	4.863313e-01	5.086703e-01	5.332308e-01	5.563632e-01	5.771541e-01	6.420583e-01	9.709464e-01	5.052261e-01	5.163864e-01	5.386749e-01	5.593200e-01	5.841473e-01	5.964508e-01	6.128409e-01	6.271789e-01	6.730452e-01	7.262513e-01	7.630786e-01
    10	5.188850e-02	6.458358e-02	8.230683e-02	5.102080e-02	3.186976e-05	4.678880e-02	2.756430e-05	5.103200e-02	3.506628e-05	2.705797e-02	4.989333e-02	3.313909e-05	4.020000e-02	2.549164e-05	4.389333e-02	2.899862e-05	5.841959e-02	1.432642e-02	4.730939e-02	1.350083e-02	5.204245e-02	1.529797e-02	-5.142250e-03	2.528484e-02	7.385168e-03	2.235747e-02	6.964487e-03	2.371373e-02	5.131726e-01	4.167711e-02	-2.099697e-01	-8.262807e-01	6.460190e-01	1.256562e+00	8.824882e-02	6.034041e-01	-6.735053e-01	1.071623e+00	7.833230e-02	2.721944e-01	3.457265e-01	3.897528e-01	4.432648e-01	5.321341e-01	6.051677e-01	6.581859e-01	6.960052e-01	7.269471e-01	9.032319e-01	8.218260e-01	9.570284e-01	1.019642e+00	1.061570e+00	1.093864e+00	1.173655e+00	1.307752e+00	1.393978e+00	1.519734e+00	1.659888e+00	1.961520e+00
    12	8.092742e-02	5.591686e-05	7.815728e-02	5.015200e-02	3.309385e-05	3.936960e-02	2.511798e-05	4.915680e-02	2.945294e-05	1.287672e-02	4.882667e-02	3.351501e-05	3.870000e-02	3.025084e-05	4.023333e-02	2.491527e-05	5.664653e-02	1.425617e-02	4.568000e-02	1.291120e-02	4.729306e-02	1.300010e-02	8.588886e-03	2.710438e-02	1.050788e-02	2.492018e-02	7.042497e-03	4.174726e-02	-4.152996e-02	4.912500e-02	-5.097624e-01	-9.553521e-01	1.137607e-01	1.373196e+00	8.942847e-01	1.527513e-01	-1.439854e+00	5.708230e-01	-5.459914e-01	-3.237815e-01	-2.512902e-01	-1.974532e-01	-7.546643e-02	3.831916e-02	8.316733e-02	1.113261e-01	1.505230e-01	2.036118e-01	2.597881e-01	4.114006e-02	1.923985e-01	4.549501e-01	6.787335e-01	8.579174e-01	1.371998e+00	1.701130e+00	1.996784e+00	2.316575e+00	2.717743e+00	2.949569e+00
    14	5.448932e-02	9.408556e-02	8.739302e-02	5.286560e-02	3.613575e-05	4.996640e-02	4.046522e-05	5.058560e-02	4.081357e-05	4.332573e-02	4.990000e-02	3.229766e-05	3.887333e-02	3.340865e-05	4.739333e-02	3.326283e-05	5.811592e-02	1.378933e-02	4.548898e-02	1.269336e-02	5.514939e-02	1.549348e-02	-2.135071e-03	1.601993e-02	1.514608e-02	3.688942e-02	4.114983e-02	1.557149e-02	6.471012e-01	4.084884e-02	-4.153296e-01	-6.117389e-01	7.650361e-01	1.130331e+00	1.400678e-01	1.521642e+00	2.954698e+00	9.538048e-01	1.705873e-01	4.265627e-01	4.907455e-01	5.380800e-01	5.879634e-01	6.910736e-01	7.431024e-01	7.776074e-01	7.977753e-01	8.991588e-01	9.508547e-01	6.506081e-01	7.891331e-01	8.258446e-01	9.372004e-01	9.835808e-01	1.048494e+00	1.111293e+00	1.243491e+00	1.411377e+00	1.456491e+00	2.411365e+00
    16	1.817834e-02	4.188613e-02	8.101095e-02	5.182080e-02	3.452553e-05	4.632480e-02	3.052735e-05	5.250400e-02	3.603244e-05	-3.264130e-03	5.362667e-02	4.257588e-05	3.923333e-02	2.365775e-05	4.694000e-02	2.854488e-05	6.149551e-02	1.467682e-02	4.636898e-02	1.257420e-02	5.552000e-02	1.412125e-02	2.692083e-02	2.731754e-02	-2.394282e-03	3.539089e-02	-1.729107e-02	2.479397e-02	6.239213e-01	3.368100e-02	-3.143095e-01	-9.315230e-01	5.887168e-01	2.077227e+00	5.699470e-01	4.401464e-02	-1.534601e+00	1.544483e+00	2.371503e-01	3.761063e-01	5.021763e-01	5.388289e-01	5.804872e-01	6.069993e-01	6.771580e-01	7.722406e-01	7.998061e-01	8.471129e-01	8.919784e-01	9.094432e-01	1.110878e+00	1.337508e+00	1.523001e+00	1.779845e+00	1.930818e+00	2.320690e+00	2.688393e+00	2.943837e+00	3.092502e+00	3.126243e+00
    18	2.391723e-02	9.405780e-02	7.748685e-02	5.043200e-02	3.469449e-05	4.953120e-02	3.608917e-05	5.113760e-02	3.137527e-05	3.032167e-02	5.124000e-02	3.461110e-05	3.920667e-02	2.525480e-05	4.578000e-02	3.750328e-05	6.007837e-02	1.456308e-02	4.698612e-02	1.319810e-02	5.440980e-02	1.415629e-02	-1.201152e-02	2.281074e-02	-2.668613e-02	3.779506e-02	-2.040449e-02	1.748397e-02	8.404746e-01	1.142836e-02	-4.903826e-01	-1.219763e+00	9.070066e-01	1.180857e+00	2.631225e-01	1.555617e+00	3.108745e+00	1.007339e+00	6.247155e-01	6.912667e-01	7.200749e-01	7.657164e-01	8.629081e-01	8.789406e-01	8.942596e-01	8.980067e-01	9.408249e-01	9.523046e-01	9.933785e-01	3.569428e-01	7.120221e-01	8.871079e-01	9.557560e-01	9.886817e-01	1.059810e+00	1.181226e+00	1.258865e+00	1.353033e+00	1.779268e+00	2.924600e+00
    20	1.618520e-01	7.910270e-02	8.635394e-02	5.400960e-02	3.541016e-05	4.174400e-02	2.587987e-05	5.009280e-02	3.236637e-05	1.140122e-01	4.956667e-02	3.898216e-05	3.869333e-02	2.238725e-05	3.466667e-02	2.166778e-05	5.724245e-02	1.398516e-02	4.556245e-02	1.244273e-02	4.136327e-02	1.320162e-02	2.030746e-02	2.487057e-02	1.146666e-02	3.438127e-02	1.941978e-02	2.757192e-02	-1.924205e-01	2.927226e-02	4.771910e-01	-1.087055e-02	-1.977299e-01	7.461084e-01	3.483567e-02	1.737634e+00	4.299572e+00	7.202687e-01	-5.321778e-01	-3.679683e-01	-3.221299e-01	-2.712122e-01	-2.332492e-01	-2.061855e-01	-1.654509e-01	-1.501229e-01	-1.006990e-01	2.380430e-02	1.852534e-01	4.953498e-01	5.734179e-01	6.181117e-01	6.511816e-01	6.950091e-01	7.313458e-01	7.521377e-01	7.742497e-01	8.279477e-01	9.157518e-01	1.420512e+00
