     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.612589e-02	6.471603e-02	7.805215e-02	5.014240e-02	2.806142e-05	4.484800e-02	2.227654e-05	5.100640e-02	3.088457e-05	4.452292e-02	4.965333e-02	2.779246e-05	4.084667e-02	2.731420e-05	4.009333e-02	1.987086e-05	5.803918e-02	1.469864e-02	4.803918e-02	1.319575e-02	4.715755e-02	1.406147e-02	6.751245e-04	1.672333e-02	1.413812e-02	2.393660e-02	3.302867e-02	3.177694e-02	3.988421e-01	3.316946e-02	-2.264680e-02	-8.206821e-01	4.541202e-01	1.190310e+00	6.592386e-02	7.883778e-01	3.004685e-01	1.102628e+00	6.100151e-02	1.547882e-01	2.627716e-01	2.986446e-01	3.394801e-01	3.863190e-01	4.666815e-01	5.135618e-01	5.419779e-01	6.154625e-01	7.730236e-01	8.219709e-01	9.045582e-01	9.781890e-01	1.076429e+00	1.085830e+00	1.138007e+00	1.213333e+00	1.302618e+00	1.339045e+00	1.523884e+00	1.890180e+00
     4	1.960328e-01	2.003173e-01	9.328802e-02	4.880960e-02	3.267363e-05	4.361440e-02	2.860588e-05	5.015520e-02	3.083004e-05	2.593947e-01	4.782667e-02	3.644477e-05	3.966000e-02	2.575023e-05	2.625333e-02	1.806270e-05	5.648980e-02	1.366646e-02	4.564735e-02	1.255353e-02	3.058612e-02	9.620879e-03	-3.381503e-02	2.078700e-02	2.732573e-02	3.567406e-02	3.747198e-02	3.902324e-02	3.920892e-01	1.914177e-02	-2.030265e-01	-1.500031e+00	5.070702e-01	9.000756e-01	2.084649e-02	7.716711e-03	-6.840840e-01	8.667064e-01	1.458483e-01	2.113249e-01	2.500154e-01	2.926374e-01	3.483605e-01	4.032090e-01	4.786076e-01	4.958450e-01	5.244977e-01	5.542751e-01	5.936768e-01	5.919217e-01	7.161087e-01	8.051953e-01	8.324600e-01	8.689495e-01	8.843693e-01	8.964880e-01	9.660475e-01	1.056377e+00	1.086853e+00	1.168913e+00
     6	1.397012e-01	2.475479e-01	9.254939e-02	5.404480e-02	3.799158e-05	5.450400e-02	3.901000e-05	5.230560e-02	4.282473e-05	2.223848e-01	5.216000e-02	3.529204e-05	3.938667e-02	3.760250e-05	3.459333e-02	2.626885e-05	6.037224e-02	1.457632e-02	4.601633e-02	1.275680e-02	4.129633e-02	1.143623e-02	1.146628e-02	1.570087e-02	1.773993e-02	3.022429e-02	-1.897683e-02	3.605830e-02	8.581097e-01	9.826415e-03	-5.007662e-01	-6.421639e-01	8.860527e-01	6.884116e-01	6.192317e-03	3.753645e-01	-4.894839e-01	7.035424e-01	6.350973e-01	7.241975e-01	7.887352e-01	8.215354e-01	8.325257e-01	8.788067e-01	8.867803e-01	9.258600e-01	9.384365e-01	9.844313e-01	9.964629e-01	5.637253e-01	5.860512e-01	6.139947e-01	6.397451e-01	6.707933e-01	6.854374e-01	7.042496e-01	7.275329e-01	7.496087e-01	7.683742e-01	8.755035e-01
     8	1.497372e-02	1.038374e-01	8.927823e-02	5.267520e-02	3.158184e-05	5.360640e-02	3.344419e-05	5.219200e-02	3.333808e-05	2.613584e-02	5.129333e-02	3.567287e-05	4.012000e-02	2.211933e-05	5.147333e-02	2.944745e-05	5.982857e-02	1.481101e-02	4.677714e-02	1.307334e-02	5.968816e-02	1.476421e-02	3.820439e-03	2.644721e-02	3.371610e-02	2.879209e-02	9.518860e-03	2.901189e-02	7.991166e-01	2.854487e-02	-8.715641e-01	3.584126e-01	9.274642e-01	8.665162e-01	2.776980e-01	9.394452e-01	5.049370e-01	6.481136e-01	3.360919e-01	6.564759e-01	6.906191e-01	7.172842e-01	7.458363e-01	8.141820e-01	8.780244e-01	9.303487e-01	9.521933e-01	9.863997e-01	9.983437e-01	1.035352e-01	3.207165e-01	3.962128e-01	5.295607e-01	6.913686e-01	7.387535e-01	8.973442e-01	1.063618e+00	1.215370e+00	1.405269e+00	2.309239e+00
    10	5.922562e-02	1.111907e-01	8.170888e-02	5.324800e-02	4.451051e-05	5.185600e-02	3.151128e-05	4.952640e-02	3.420483e-05	5.864455e-02	4.892667e-02	3.198123e-05	3.876000e-02	2.660441e-05	4.786667e-02	3.061761e-05	5.678041e-02	1.387576e-02	4.651429e-02	1.278217e-02	5.875592e-02	1.732940e-02	5.290701e-03	3.156313e-02	-4.226044e-02	2.361519e-02	-3.478937e-02	4.209805e-02	7.316329e-01	3.993892e-02	-4.678791e-01	-5.174555e-01	7.054115e-01	8.675464e-01	3.509326e-02	8.693910e-01	2.262163e-01	8.080338e-01	2.369781e-01	4.800051e-01	5.889380e-01	6.231994e-01	6.918112e-01	7.404833e-01	7.975419e-01	8.415231e-01	9.379316e-01	9.840838e-01	9.903961e-01	5.429662e-01	6.828645e-01	7.317774e-01	7.875929e-01	8.065790e-01	8.185919e-01	8.567493e-01	9.075178e-01	9.474735e-01	1.166732e+00	1.347299e+00
    12	2.260558e-01	2.484865e-01	8.452572e-02	5.560480e-02	3.095735e-05	4.854400e-02	2.295038e-05	5.093920e-02	3.120143e-05	3.365563e-01	5.091333e-02	3.315634e-05	3.891333e-02	2.329681e-05	2.800667e-02	2.468892e-05	5.863837e-02	1.419867e-02	4.530449e-02	1.230740e-02	3.436245e-02	1.268567e-02	2.589375e-02	2.211069e-02	3.409132e-02	2.701100e-02	1.986031e-02	4.592453e-02	3.169854e-01	1.817887e-02	1.032266e-01	3.793993e-01	3.117630e-01	6.870633e-01	6.196697e-03	1.154107e+00	2.009635e+00	6.602968e-01	-5.371158e-03	1.697957e-01	2.258336e-01	2.714123e-01	2.970650e-01	3.189842e-01	3.274324e-01	3.514004e-01	4.168944e-01	4.723742e-01	6.414897e-01	5.784067e-01	6.016999e-01	6.307551e-01	6.406702e-01	6.588731e-01	6.748832e-01	6.977958e-01	7.168283e-01	7.408163e-01	7.606128e-01	9.419153e-01
    14	1.409231e-01	1.466587e-01	7.977407e-02	5.305120e-02	2.781148e-05	4.616320e-02	3.511114e-05	5.112160e-02	3.836660e-05	1.486588e-01	5.058667e-02	3.683862e-05	3.969333e-02	2.814644e-05	3.343333e-02	2.145039e-05	5.918694e-02	1.439072e-02	4.713959e-02	1.308655e-02	4.144816e-02	1.430788e-02	-2.923977e-03	1.614953e-02	-9.766910e-03	2.910106e-02	-9.453657e-03	2.307401e-02	3.253994e-01	1.803550e-02	5.021191e-01	4.872432e-02	2.837444e-01	8.308507e-01	8.398678e-03	-4.847466e-01	-7.619021e-01	8.526698e-01	1.118035e-01	1.576544e-01	2.237861e-01	2.583132e-01	2.790860e-01	3.153174e-01	3.454013e-01	3.878556e-01	4.252096e-01	4.739330e-01	6.828805e-01	6.349766e-01	7.079336e-01	7.473910e-01	8.085577e-01	8.168082e-01	8.389969e-01	8.586901e-01	8.886190e-01	9.200836e-01	9.306125e-01	9.772569e-01
    16	4.194696e-01	4.221278e-01	9.544294e-02	5.971840e-02	4.015775e-05	4.889600e-02	2.441705e-05	5.169600e-02	4.024397e-05	1.678277e+00	5.030000e-02	4.685284e-05	3.956000e-02	2.478903e-05	1.034667e-02	6.996477e-06	5.820735e-02	1.362010e-02	4.546612e-02	1.254364e-02	1.265633e-02	4.803680e-03	-6.058566e-03	2.789375e-02	4.632290e-02	3.188258e-02	1.393189e-02	7.757813e-02	-1.630624e-02	6.201947e-03	-8.100641e-02	-8.058027e-01	1.243871e-02	5.819751e-01	1.302214e-03	8.050146e-01	-4.564775e-02	5.613577e-01	-1.624220e-01	-1.309801e-01	-8.205604e-02	-5.447980e-02	-3.051083e-02	3.251241e-03	1.188044e-02	2.324408e-02	3.617014e-02	6.605076e-02	1.390427e-01	5.330758e-01	5.427886e-01	5.501776e-01	5.564593e-01	5.679268e-01	5.778840e-01	5.864286e-01	5.949481e-01	6.058144e-01	6.236592e-01	6.683920e-01
    18	4.045447e-02	8.038269e-02	7.860450e-02	5.241280e-02	3.234855e-05	4.921440e-02	3.690909e-05	5.068000e-02	3.387179e-05	3.215783e-02	5.120000e-02	2.844816e-05	3.903333e-02	2.535674e-05	4.704000e-02	3.098836e-05	5.842449e-02	1.403653e-02	4.639347e-02	1.268576e-02	5.648163e-02	1.562768e-02	3.738997e-02	2.571418e-02	-1.048705e-02	3.671639e-02	-1.271860e-02	3.145073e-02	6.699524e-01	2.913180e-02	3.028613e-01	-1.436844e+00	5.535074e-01	1.108580e+00	6.840451e-02	-3.292773e-02	-8.325311e-01	1.168607e+00	4.047203e-01	5.058325e-01	5.438652e-01	5.543147e-01	5.640909e-01	5.871387e-01	7.040338e-01	8.132767e-01	8.405728e-01	9.244284e-01	9.396068e-01	5.675621e-01	7.880123e-01	8.739043e-01	9.706557e-01	1.047531e+00	1.111480e+00	1.206035e+00	1.237538e+00	1.305687e+00	1.458229e+00	1.581426e+00
    20	9.317261e-02	1.112942e-01	7.834575e-02	5.149600e-02	3.912538e-05	4.673280e-02	3.357112e-05	5.153120e-02	4.303148e-05	8.561582e-02	5.180000e-02	3.945819e-05	3.958667e-02	3.528678e-05	3.738667e-02	2.894029e-05	5.954286e-02	1.440598e-02	4.820082e-02	1.332898e-02	4.500408e-02	1.451597e-02	2.456814e-02	2.213979e-02	-5.392406e-02	2.051663e-02	2.408852e-02	2.888036e-02	5.451608e-01	5.614455e-02	-1.032880e-02	-4.867809e-01	4.984338e-01	9.391747e-01	4.167478e-02	1.357236e+00	1.709041e+00	9.135784e-01	6.972842e-02	3.044373e-01	4.084274e-01	4.443957e-01	4.818473e-01	5.372461e-01	5.503797e-01	6.342771e-01	7.612807e-01	8.907746e-01	9.620184e-01	7.110147e-01	7.434252e-01	7.665722e-01	8.029981e-01	8.499401e-01	9.300323e-01	9.331840e-01	9.846176e-01	1.017392e+00	1.199794e+00	1.578617e+00
