     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.009345e-01	2.894906e-01	7.537124e-02	5.230560e-02	2.986639e-05	5.009600e-02	3.231449e-05	5.052960e-02	4.366939e-05	3.824821e-01	5.192667e-02	4.174042e-05	3.877333e-02	3.104544e-05	2.550000e-02	2.059197e-05	5.958204e-02	1.407378e-02	4.545143e-02	1.246766e-02	3.123102e-02	1.166058e-02	2.520962e-02	2.342522e-02	9.052049e-03	2.777250e-02	2.917037e-02	2.996449e-02	8.373474e-01	1.325249e-02	-8.034575e-01	-3.525050e-01	9.086688e-01	6.328109e-01	3.974605e-03	4.317531e-01	-9.135741e-01	5.809454e-01	5.700522e-01	7.067460e-01	7.366950e-01	7.805945e-01	8.481819e-01	8.663267e-01	8.879463e-01	9.188790e-01	9.411379e-01	9.541260e-01	9.720995e-01	5.457307e-01	5.638417e-01	5.737806e-01	5.787907e-01	5.996170e-01	6.250293e-01	6.542148e-01	6.838221e-01	6.896523e-01	6.996523e-01	7.831511e-01
     4	2.339227e-01	1.626052e-01	8.075678e-02	5.192640e-02	2.652663e-05	3.832800e-02	2.242590e-05	5.166240e-02	3.391309e-05	3.377279e-01	5.233333e-02	3.471795e-05	3.923333e-02	2.834002e-05	1.910000e-02	1.613043e-05	6.113633e-02	1.435003e-02	4.653878e-02	1.306064e-02	2.328163e-02	8.475139e-03	-1.805266e-02	1.099800e-02	-2.175057e-03	3.350790e-02	1.725105e-02	5.478127e-02	-5.996244e-02	1.175412e-02	-6.939277e-02	-8.100403e-01	-5.588521e-02	7.898906e-01	1.056466e-02	4.640294e-01	-1.071524e+00	7.348750e-01	-2.619224e-01	-2.130807e-01	-1.511064e-01	-9.554882e-02	-7.065677e-02	-6.258555e-02	-3.867028e-02	-9.640612e-03	2.681298e-02	7.988507e-02	1.358977e-01	6.432713e-01	6.738299e-01	7.067557e-01	7.290777e-01	7.385503e-01	7.531711e-01	7.904607e-01	8.439624e-01	9.031231e-01	9.369102e-01	9.950555e-01
     6	2.580689e-01	2.896434e-01	7.606449e-02	5.618400e-02	3.751577e-05	5.160320e-02	2.772371e-05	5.168160e-02	3.113724e-05	4.707422e-01	5.058000e-02	2.553538e-05	4.157333e-02	2.206484e-05	2.449333e-02	2.170230e-05	5.902694e-02	1.356914e-02	4.823020e-02	1.335509e-02	2.993796e-02	1.080107e-02	-1.106378e-02	1.910349e-02	3.628855e-02	2.024516e-02	2.999400e-02	4.616110e-02	4.097818e-01	3.824853e-02	-4.672049e-01	-8.842849e-01	5.015494e-01	6.175913e-01	3.536672e-03	-1.873186e-01	1.566561e-01	6.037884e-01	-1.846474e-02	1.294320e-01	2.587544e-01	3.034663e-01	4.015016e-01	4.292130e-01	4.992226e-01	5.300104e-01	5.832959e-01	6.409712e-01	6.922029e-01	4.706519e-01	5.560552e-01	5.862785e-01	5.941921e-01	6.013547e-01	6.116390e-01	6.197455e-01	6.461335e-01	6.698280e-01	6.758088e-01	7.345190e-01
     8	2.410389e-01	3.387080e-01	6.366881e-02	5.248960e-02	2.991375e-05	5.127680e-02	1.780307e-05	5.106560e-02	3.715755e-05	6.036849e-01	5.289333e-02	3.734644e-05	3.952000e-02	2.353472e-05	1.982667e-02	1.552169e-05	6.096490e-02	1.420692e-02	4.825306e-02	1.401309e-02	2.450122e-02	9.350374e-03	1.713934e-02	1.878718e-02	-2.294028e-02	2.057530e-02	1.719198e-02	6.301189e-02	9.271077e-01	2.192270e-03	-5.186675e-01	-9.575627e-01	9.541741e-01	5.770282e-01	1.391256e-03	1.188316e-01	-1.082362e+00	5.546777e-01	8.338791e-01	8.549293e-01	8.844430e-01	9.058886e-01	9.289587e-01	9.313257e-01	9.440931e-01	9.646866e-01	9.681251e-01	9.734297e-01	9.928220e-01	5.043647e-01	5.381616e-01	5.479589e-01	5.504684e-01	5.575116e-01	5.771051e-01	5.858844e-01	5.963738e-01	6.141491e-01	6.247008e-01	6.438766e-01
    10	2.584042e-01	2.848075e-01	8.212724e-02	5.308800e-02	2.850346e-05	4.989760e-02	2.779078e-05	4.851840e-02	2.543916e-05	4.477208e-01	4.665333e-02	2.391955e-05	3.908000e-02	2.282301e-05	2.344667e-02	1.798711e-05	5.529796e-02	1.384171e-02	4.754612e-02	1.378060e-02	2.987102e-02	1.150580e-02	-2.137585e-02	1.954305e-02	-2.973697e-02	2.066087e-02	-3.377787e-02	6.316418e-02	4.815370e-01	3.579805e-02	2.984913e-01	-9.332614e-01	4.718931e-01	6.219590e-01	4.876427e-03	2.291708e-01	-5.393456e-01	5.902813e-01	1.929441e-01	2.351959e-01	3.341069e-01	3.648142e-01	4.210872e-01	4.693205e-01	5.087530e-01	5.582972e-01	6.190280e-01	7.857570e-01	8.215470e-01	4.817551e-01	5.604150e-01	5.666110e-01	5.909932e-01	5.917451e-01	6.038086e-01	6.263975e-01	6.587679e-01	6.767363e-01	7.167312e-01	7.670645e-01
    12	2.028135e-01	2.125314e-01	8.295398e-02	5.237920e-02	2.922296e-05	4.666560e-02	2.450498e-05	5.169120e-02	3.930994e-05	2.889671e-01	4.994000e-02	3.508669e-05	4.078667e-02	3.192758e-05	2.631333e-02	1.935300e-05	5.914449e-02	1.408972e-02	4.889959e-02	1.365779e-02	3.248163e-02	1.165009e-02	-3.610666e-02	2.257244e-02	-2.250342e-02	2.035266e-02	2.513194e-03	3.601703e-02	3.696273e-01	3.383053e-02	-2.821628e-01	-7.539540e-01	3.273767e-01	7.789407e-01	5.440715e-03	-5.338477e-02	-1.251603e+00	8.177467e-01	-3.666251e-02	1.339008e-01	2.522832e-01	2.646523e-01	3.346545e-01	3.521669e-01	3.972253e-01	4.861243e-01	5.529578e-01	6.136858e-01	6.286923e-01	6.553211e-01	6.828405e-01	7.038485e-01	7.195754e-01	7.680179e-01	7.862944e-01	8.091103e-01	8.305706e-01	8.361179e-01	8.634944e-01	9.086590e-01
    14	2.617375e-01	2.760936e-01	7.319804e-02	5.196800e-02	3.757269e-05	4.416960e-02	2.662183e-05	4.909760e-02	3.997924e-05	5.001312e-01	5.029333e-02	3.245547e-05	3.790000e-02	3.588963e-05	1.993333e-02	1.564771e-05	5.779102e-02	1.419098e-02	4.482122e-02	1.350758e-02	2.488980e-02	9.614598e-03	2.406984e-02	2.604945e-02	2.010709e-02	3.044388e-02	-6.034765e-03	5.333317e-02	2.545131e-01	1.745422e-02	4.304896e-01	-5.015104e-01	2.433289e-01	6.536348e-01	4.608073e-03	3.409270e-01	-8.046271e-01	6.117946e-01	4.887835e-02	1.012962e-01	1.440903e-01	1.656748e-01	2.314940e-01	2.468866e-01	2.604808e-01	3.188676e-01	3.505879e-01	4.091498e-01	5.645835e-01	5.364881e-01	5.820492e-01	5.979096e-01	6.061242e-01	6.201272e-01	6.494124e-01	6.645758e-01	7.007862e-01	7.106455e-01	7.267398e-01	8.029895e-01
    16	2.617502e-01	2.127931e-01	7.046161e-02	5.392000e-02	3.629167e-05	4.235520e-02	2.253709e-05	4.943680e-02	4.395794e-05	4.044413e-01	5.016000e-02	4.196094e-05	3.887333e-02	3.427822e-05	2.120667e-02	2.261935e-05	5.805878e-02	1.387813e-02	4.619265e-02	1.318798e-02	2.727673e-02	1.053470e-02	1.012345e-03	3.668740e-02	7.634397e-03	3.419939e-02	-4.118034e-02	4.300958e-02	-1.697171e-01	1.189462e-02	-2.462845e-01	-4.885923e-01	-1.194217e-01	6.081886e-01	3.846550e-03	3.480938e-01	-1.372244e+00	5.678615e-01	-4.055275e-01	-2.871312e-01	-2.713525e-01	-2.251036e-01	-1.760079e-01	-1.446112e-01	-1.231520e-01	-1.154665e-01	-9.673920e-02	-5.256342e-02	5.913689e-02	5.280179e-01	5.354016e-01	5.475124e-01	5.633555e-01	5.824861e-01	5.922201e-01	6.068980e-01	6.513193e-01	6.753712e-01	6.949224e-01	7.189994e-01
    18	2.705296e-01	3.043079e-01	9.035458e-02	5.592480e-02	3.498632e-05	4.812640e-02	2.875163e-05	5.419840e-02	3.982596e-05	5.640568e-01	5.486667e-02	4.712598e-05	4.022667e-02	2.623608e-05	2.067333e-02	1.519059e-05	6.213061e-02	1.387187e-02	4.758041e-02	1.340950e-02	2.425143e-02	8.164362e-03	3.300486e-02	4.684370e-02	6.313695e-03	2.898838e-02	5.655042e-02	5.162108e-02	4.022688e-01	2.090523e-02	1.616146e-01	-1.109617e+00	3.183927e-01	7.177580e-01	2.875204e-03	8.847217e-01	1.076754e+00	6.961205e-01	1.598662e-01	2.407970e-01	2.799916e-01	2.863682e-01	3.612818e-01	3.999420e-01	4.317365e-01	4.853151e-01	5.361897e-01	5.943014e-01	6.695176e-01	6.356088e-01	6.530188e-01	6.776855e-01	6.918628e-01	6.976110e-01	7.001338e-01	7.286316e-01	7.487334e-01	7.571927e-01	7.636336e-01	8.792461e-01
    20	2.189964e-01	2.188370e-01	7.175618e-02	5.191680e-02	3.977512e-05	4.385280e-02	2.302958e-05	5.084480e-02	3.847748e-05	3.569425e-01	5.099333e-02	3.775915e-05	3.971333e-02	2.400450e-05	2.237333e-02	1.570631e-05	5.982694e-02	1.438770e-02	4.742857e-02	1.377721e-02	2.735020e-02	1.067570e-02	-2.161336e-02	2.617671e-02	8.192771e-03	2.995077e-02	5.229226e-02	4.522078e-02	2.300803e-01	2.790990e-02	1.591713e-01	-1.365516e+00	1.373930e-01	7.341757e-01	7.339622e-03	4.366717e-01	6.435229e-02	7.233589e-01	-1.707520e-02	1.835420e-02	5.916682e-02	1.193274e-01	1.819227e-01	2.115376e-01	2.508050e-01	3.521717e-01	3.898346e-01	4.396077e-01	5.191994e-01	5.475482e-01	6.545643e-01	6.596842e-01	7.169622e-01	7.198890e-01	7.232326e-01	7.288037e-01	7.477973e-01	7.746744e-01	8.479599e-01	9.253990e-01
