     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.242613e-02	7.483923e-02	9.215713e-02	4.874080e-02	3.583976e-05	4.402240e-02	2.343539e-05	4.999200e-02	2.974192e-05	3.792962e-02	4.795333e-02	4.211153e-05	3.924000e-02	2.234355e-05	3.874667e-02	3.134029e-05	5.682122e-02	1.458151e-02	4.548245e-02	1.239645e-02	4.769306e-02	1.423772e-02	-9.481941e-03	1.803849e-02	3.259387e-02	1.917512e-02	-6.011228e-02	3.407443e-02	4.422175e-01	2.763375e-02	6.318988e-01	-3.364714e-01	3.949083e-01	1.230062e+00	7.777659e-02	1.188895e+00	1.050733e+00	1.190761e+00	2.005629e-01	2.466378e-01	3.107043e-01	3.525896e-01	3.808886e-01	4.283717e-01	4.556369e-01	4.936385e-01	5.588560e-01	6.899030e-01	8.153461e-01	8.869260e-01	9.593151e-01	9.862579e-01	1.035907e+00	1.167370e+00	1.189645e+00	1.214314e+00	1.289284e+00	1.351362e+00	1.622521e+00	2.048579e+00
     4	4.830059e-02	1.109526e-01	8.648763e-02	5.171200e-02	3.051949e-05	5.011680e-02	4.238537e-05	5.055200e-02	3.992077e-05	4.934240e-02	5.017333e-02	3.406350e-05	3.838667e-02	3.342190e-05	4.536000e-02	4.810408e-05	5.813714e-02	1.419880e-02	4.602122e-02	1.308921e-02	5.424816e-02	1.569686e-02	5.111067e-03	2.691577e-02	-2.213708e-02	3.873551e-02	-1.312186e-02	3.240835e-02	7.933099e-01	2.133689e-02	-8.648231e-01	2.160034e-01	8.836963e-01	1.010787e+00	3.305529e-02	2.872056e-01	-1.046600e+00	9.098743e-01	4.024202e-01	6.181799e-01	7.194747e-01	7.363489e-01	7.599293e-01	8.371726e-01	8.520928e-01	8.778227e-01	9.321029e-01	9.555870e-01	9.801470e-01	7.025745e-01	8.022771e-01	8.327187e-01	8.913505e-01	9.391921e-01	9.836537e-01	1.030614e+00	1.120818e+00	1.193707e+00	1.233087e+00	1.393441e+00
     6	6.201145e-02	5.738528e-02	6.966184e-02	4.731680e-02	2.605332e-05	4.168000e-02	2.334615e-05	4.813920e-02	3.165527e-05	3.573382e-02	4.853333e-02	2.709253e-05	3.795333e-02	2.388410e-05	3.731333e-02	3.224263e-05	5.635592e-02	1.416905e-02	4.540245e-02	1.246154e-02	4.477551e-02	1.221925e-02	1.767194e-02	1.970200e-02	-2.373332e-02	3.432648e-02	-3.806746e-02	6.522196e-02	4.197670e-01	7.803982e-02	-4.380769e-01	-5.744528e-01	5.941152e-01	1.227328e+00	2.247195e-01	2.051127e+00	4.652593e+00	1.010394e+00	-2.548487e-01	1.179322e-01	2.017487e-01	2.794414e-01	3.253074e-01	4.175264e-01	5.396390e-01	6.223493e-01	6.538251e-01	7.543050e-01	8.520824e-01	7.038137e-01	8.772030e-01	9.642267e-01	9.779828e-01	1.029142e+00	1.050929e+00	1.110418e+00	1.264294e+00	1.488534e+00	1.765762e+00	2.965076e+00
     8	8.803869e-02	5.902767e-02	8.812630e-02	5.353440e-02	4.112101e-05	4.379040e-02	3.770760e-05	5.237120e-02	4.196135e-05	4.259713e-02	5.276000e-02	3.767465e-05	3.874667e-02	3.586872e-05	4.048667e-02	3.823728e-05	6.090449e-02	1.380318e-02	4.707265e-02	1.330890e-02	4.861878e-02	1.451183e-02	4.342698e-03	3.394299e-02	-4.689234e-02	2.510416e-02	1.437254e-02	2.037410e-02	2.467356e-01	3.073116e-02	-1.688619e-01	-3.886580e-01	2.174468e-01	1.176268e+00	7.805455e-02	4.067958e-01	-2.600543e-01	1.247907e+00	-1.410483e-01	5.860482e-02	1.128758e-01	1.909846e-01	2.108683e-01	2.265263e-01	2.877248e-01	3.502821e-01	3.602689e-01	4.821334e-01	5.521576e-01	7.110649e-01	8.603416e-01	8.873740e-01	9.852220e-01	1.119679e+00	1.195651e+00	1.245596e+00	1.311115e+00	1.352757e+00	1.468765e+00	1.888855e+00
    10	6.487990e-02	6.110130e-02	9.041670e-02	5.076480e-02	3.880837e-05	4.422720e-02	2.154125e-05	5.077440e-02	3.511088e-05	2.732014e-02	5.024000e-02	3.616294e-05	3.799333e-02	1.679594e-05	4.182000e-02	3.844241e-05	5.876245e-02	1.410520e-02	4.619429e-02	1.248472e-02	4.915265e-02	1.386667e-02	-7.446099e-03	2.809131e-02	-4.601682e-02	1.760148e-02	1.694014e-02	3.886340e-02	4.114545e-01	4.280861e-02	-6.342231e-02	-3.691047e-01	3.408537e-01	1.397263e+00	2.715848e-01	1.512751e+00	2.289767e+00	1.144479e+00	-4.791774e-02	1.818442e-01	2.877376e-01	2.998505e-01	3.386598e-01	3.809275e-01	4.675920e-01	5.291243e-01	5.658317e-01	6.613147e-01	8.448062e-01	8.699912e-01	8.914337e-01	1.039814e+00	1.106981e+00	1.163030e+00	1.227855e+00	1.347449e+00	1.451794e+00	1.760875e+00	2.004642e+00	3.111947e+00
    12	8.733657e-02	4.749499e-02	7.897166e-02	5.127040e-02	2.757260e-05	4.182240e-02	2.284181e-05	5.051680e-02	2.468602e-05	4.128536e-02	5.087333e-02	3.006417e-05	3.873333e-02	2.047715e-05	3.854000e-02	3.149338e-05	5.913633e-02	1.399481e-02	4.596898e-02	1.311075e-02	4.692082e-02	1.424719e-02	-5.135143e-03	2.101929e-02	4.546100e-03	3.570031e-02	-2.470510e-02	2.762886e-02	1.471603e-01	5.076938e-02	-5.343164e-01	-1.427557e-01	2.206221e-01	1.184652e+00	1.554304e-01	8.366560e-01	6.483946e-01	1.193674e+00	-4.242758e-01	-1.317120e-01	-3.674864e-02	6.673990e-02	1.179678e-01	1.922589e-01	2.261172e-01	2.525004e-01	3.092666e-01	4.183389e-01	5.129391e-01	5.483055e-01	7.559552e-01	8.263347e-01	9.792505e-01	1.086985e+00	1.178273e+00	1.255176e+00	1.260273e+00	1.409039e+00	1.640383e+00	2.300237e+00
    14	9.105457e-02	4.698730e-02	8.951367e-02	5.146720e-02	3.171727e-05	4.102720e-02	2.517073e-05	5.088480e-02	3.682325e-05	3.643826e-02	5.126667e-02	3.640357e-05	3.772667e-02	2.562404e-05	3.824000e-02	2.895224e-05	5.992653e-02	1.416787e-02	4.507102e-02	1.329050e-02	4.574694e-02	1.302219e-02	-5.230895e-03	1.868648e-02	-1.086720e-03	3.545672e-02	-1.777302e-02	2.907135e-02	1.559812e-01	4.840563e-02	2.377695e-01	-5.464085e-01	1.581951e-01	1.257279e+00	2.301696e-01	2.099597e+00	4.772452e+00	1.149985e+00	-2.695254e-01	-9.812248e-02	-4.571148e-02	5.683016e-02	9.263789e-02	1.690130e-01	2.014668e-01	2.260137e-01	3.360386e-01	4.205313e-01	6.430524e-01	6.837330e-01	8.664892e-01	9.493548e-01	1.016691e+00	1.098633e+00	1.166181e+00	1.227588e+00	1.302294e+00	1.380137e+00	1.545086e+00	2.989551e+00
    16	8.231687e-02	3.919813e-02	7.902776e-02	5.033920e-02	3.435591e-05	4.160640e-02	2.896342e-05	5.158720e-02	3.434855e-05	3.208016e-02	5.085333e-02	3.747006e-05	4.070667e-02	3.044878e-05	3.697333e-02	3.349761e-05	5.848980e-02	1.397555e-02	4.799510e-02	1.339654e-02	4.603265e-02	1.445568e-02	1.931612e-02	2.296757e-02	1.489948e-02	3.066019e-02	-6.185494e-02	2.927160e-02	1.572133e-01	3.074898e-02	-3.382753e-02	-7.343034e-01	1.653384e-01	1.318874e+00	2.016526e-01	1.203214e+00	1.031526e+00	1.183466e+00	-2.103652e-01	-5.999387e-02	-4.370339e-03	6.729668e-02	1.158671e-01	1.470801e-01	2.024013e-01	2.572405e-01	2.934235e-01	3.743657e-01	5.147258e-01	7.317664e-01	8.381240e-01	1.019481e+00	1.100681e+00	1.182868e+00	1.233564e+00	1.258026e+00	1.378240e+00	1.543929e+00	1.795729e+00	2.542390e+00
    18	5.500295e-02	1.231036e-01	8.890671e-02	5.401440e-02	4.095332e-05	5.308480e-02	3.608094e-05	5.318240e-02	4.139616e-05	5.910100e-02	5.262000e-02	3.617619e-05	4.082667e-02	2.453173e-05	4.644000e-02	4.564522e-05	6.022367e-02	1.442414e-02	4.786612e-02	1.334446e-02	5.589878e-02	1.542903e-02	3.161005e-02	4.151214e-02	2.394433e-02	4.261004e-02	-2.470939e-02	3.177719e-02	7.888615e-01	1.887661e-02	-6.622999e-01	3.402160e-01	7.716044e-01	1.048060e+00	1.065970e-01	5.595634e-01	-5.153788e-01	9.204908e-01	4.028993e-01	6.399988e-01	6.876478e-01	7.380203e-01	7.653797e-01	7.921387e-01	8.129567e-01	8.689488e-01	9.230757e-01	9.491787e-01	9.927074e-01	5.073152e-01	7.274692e-01	7.746761e-01	8.234368e-01	9.296847e-01	1.019700e+00	1.059945e+00	1.131066e+00	1.375100e+00	1.474215e+00	1.820363e+00
    20	4.495514e-02	6.566593e-02	8.918351e-02	4.832000e-02	3.249038e-05	4.311360e-02	3.192457e-05	5.134720e-02	3.668535e-05	1.640206e-02	5.108667e-02	3.250751e-05	3.866000e-02	2.590408e-05	3.892667e-02	3.571367e-05	6.028898e-02	1.454158e-02	4.618939e-02	1.304290e-02	4.658449e-02	1.393584e-02	-3.103420e-02	2.374480e-02	-9.755753e-03	2.792335e-02	2.243017e-03	4.474111e-02	5.503084e-01	3.817652e-02	-5.650541e-01	-7.425325e-01	6.534738e-01	1.707953e+00	2.581967e-01	9.902490e-01	1.581950e-01	1.404696e+00	9.760408e-02	2.958004e-01	3.618518e-01	4.467116e-01	5.442980e-01	6.024895e-01	6.417185e-01	6.682328e-01	7.029776e-01	7.833031e-01	8.080775e-01	1.082891e+00	1.231473e+00	1.296445e+00	1.357828e+00	1.428156e+00	1.540251e+00	1.764394e+00	1.837579e+00	2.014239e+00	2.389484e+00	3.051255e+00
