     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.759345e-01	3.111183e-01	8.610473e-02	5.299040e-02	2.666657e-05	4.697920e-02	2.511014e-05	5.058720e-02	2.998958e-05	5.899023e-01	5.057333e-02	3.456651e-05	3.812667e-02	2.701400e-05	1.937333e-02	1.390029e-05	5.853878e-02	1.356535e-02	4.587429e-02	1.299176e-02	2.307265e-02	7.854637e-03	-7.195649e-03	3.172261e-02	-2.541106e-02	2.567892e-02	2.915369e-02	3.944793e-02	4.406316e-01	2.230597e-02	9.190153e-02	-1.120318e+00	3.697039e-01	6.849895e-01	4.063781e-03	3.157188e-01	-6.475783e-01	6.806896e-01	1.777373e-01	2.614906e-01	3.134954e-01	3.430291e-01	3.839325e-01	4.438029e-01	4.688106e-01	5.320048e-01	5.839254e-01	6.340760e-01	7.093553e-01	5.713766e-01	6.069764e-01	6.294341e-01	6.586640e-01	6.645088e-01	6.812552e-01	6.954868e-01	7.083738e-01	7.382869e-01	7.685287e-01	8.172444e-01
     4	2.801413e-01	3.250686e-01	7.108016e-02	5.294560e-02	3.424704e-05	4.802400e-02	2.230551e-05	5.042560e-02	4.109101e-05	6.668905e-01	5.108000e-02	3.859559e-05	3.944667e-02	3.325802e-05	1.760000e-02	1.109699e-05	5.904653e-02	1.404270e-02	4.631510e-02	1.270708e-02	2.187918e-02	8.608431e-03	5.530056e-03	1.872751e-02	8.530739e-03	3.674751e-02	3.104246e-02	4.526160e-02	5.011782e-01	1.926254e-02	-1.717544e-01	-3.372618e-01	5.196169e-01	6.230996e-01	1.246929e-03	-6.365806e-02	-8.236310e-01	6.348039e-01	1.834181e-01	3.548758e-01	3.991969e-01	4.268952e-01	4.972467e-01	5.212435e-01	5.290434e-01	5.347054e-01	5.787992e-01	6.916857e-01	7.530886e-01	5.560382e-01	5.861060e-01	5.896113e-01	5.998690e-01	6.174636e-01	6.265658e-01	6.329757e-01	6.448533e-01	6.520518e-01	6.631216e-01	6.927126e-01
     6	1.898270e-01	2.152612e-01	7.441496e-02	5.512800e-02	4.537782e-05	4.903360e-02	4.096522e-05	4.939360e-02	3.813329e-05	2.565886e-01	4.983333e-02	3.350390e-05	3.860000e-02	2.505017e-05	3.158000e-02	2.513405e-05	5.937306e-02	1.428930e-02	4.524898e-02	1.297640e-02	3.909061e-02	1.340038e-02	-4.828686e-02	1.828002e-02	2.583439e-02	2.368451e-02	-1.712400e-02	3.497208e-02	3.506715e-01	1.766847e-02	1.743577e-01	-1.321403e+00	2.702673e-01	6.497711e-01	6.586803e-03	4.282678e-01	-1.311197e+00	5.928344e-01	1.445344e-01	1.971855e-01	2.366451e-01	2.584841e-01	3.002018e-01	3.180764e-01	3.781341e-01	4.555511e-01	4.907890e-01	5.159993e-01	5.952480e-01	5.526626e-01	5.543708e-01	5.722465e-01	5.879822e-01	6.112282e-01	6.352691e-01	6.526559e-01	6.870827e-01	7.459577e-01	7.697409e-01	7.892014e-01
     8	3.430141e-01	3.551219e-01	7.299033e-02	5.345120e-02	2.511981e-05	4.571040e-02	2.061311e-05	5.033920e-02	3.246809e-05	1.175442e+00	5.078000e-02	3.373739e-05	3.936667e-02	2.214604e-05	1.154667e-02	6.777079e-06	5.877714e-02	1.413449e-02	4.733551e-02	1.390337e-02	1.386122e-02	4.975532e-03	1.594400e-02	1.378970e-02	-2.207429e-03	3.369855e-02	4.193168e-02	7.092289e-02	2.416684e-01	9.276641e-03	8.814168e-02	-1.185836e+00	2.905014e-01	6.223385e-01	1.534609e-03	-5.162932e-02	-4.224532e-01	6.277656e-01	8.486107e-02	1.249324e-01	1.464634e-01	1.703184e-01	2.065089e-01	2.503521e-01	2.852853e-01	2.987428e-01	3.121176e-01	3.559027e-01	4.274513e-01	5.488487e-01	5.627181e-01	5.928451e-01	6.122923e-01	6.177328e-01	6.241848e-01	6.299465e-01	6.432248e-01	6.570946e-01	6.599736e-01	7.125996e-01
    10	1.924765e-01	1.835178e-01	7.163764e-02	5.022560e-02	4.347306e-05	4.227200e-02	2.499641e-05	4.897440e-02	3.895768e-05	2.609377e-01	4.968667e-02	3.820250e-05	3.825333e-02	3.273159e-05	2.490000e-02	1.714716e-05	5.783837e-02	1.389262e-02	4.518041e-02	1.247608e-02	3.071184e-02	1.073124e-02	4.121267e-03	1.514573e-02	-3.974994e-03	2.575522e-02	-1.849981e-02	4.660646e-02	2.215903e-01	3.021308e-02	9.338522e-02	-2.434707e-01	1.508181e-01	7.451509e-01	8.649366e-03	-4.622737e-02	-7.413578e-01	7.429068e-01	-1.678994e-01	4.269411e-02	1.033449e-01	1.383088e-01	1.539446e-01	1.923058e-01	2.724665e-01	3.135028e-01	3.421012e-01	4.197681e-01	5.905391e-01	5.706928e-01	6.258114e-01	6.725895e-01	7.101543e-01	7.243417e-01	7.404129e-01	7.675936e-01	8.020159e-01	8.175823e-01	8.652668e-01	9.163048e-01
    12	1.214220e-01	1.687694e-01	7.773098e-02	5.116480e-02	3.075645e-05	4.522080e-02	2.599925e-05	5.091680e-02	2.745140e-05	1.515170e-01	5.294667e-02	3.974297e-05	3.750667e-02	2.027086e-05	3.230667e-02	2.757119e-05	6.153306e-02	1.481570e-02	4.411755e-02	1.209700e-02	3.998204e-02	1.340434e-02	2.122635e-04	3.092539e-02	-8.215528e-03	2.744955e-02	-2.646086e-02	3.860132e-02	5.928858e-01	2.670661e-02	6.853539e-01	-5.303163e-01	5.297298e-01	8.400231e-01	1.086565e-02	-3.440715e-02	-1.034863e-01	8.630397e-01	3.515084e-01	4.139093e-01	4.627002e-01	4.986252e-01	5.422849e-01	5.638912e-01	5.728996e-01	5.994881e-01	7.416234e-01	8.301782e-01	9.568836e-01	5.973733e-01	7.183483e-01	7.596846e-01	7.900891e-01	8.200288e-01	8.639073e-01	8.688134e-01	8.788773e-01	9.110703e-01	9.704319e-01	1.073074e+00
    14	1.424340e-01	1.136711e-01	9.017774e-02	4.995040e-02	2.459529e-05	4.187520e-02	2.481132e-05	4.913120e-02	2.991225e-05	1.181060e-01	4.830000e-02	3.610368e-05	3.764000e-02	2.492013e-05	3.259333e-02	2.244945e-05	5.588245e-02	1.351958e-02	4.537959e-02	1.293580e-02	3.934204e-02	1.219823e-02	1.793853e-02	1.996895e-02	-2.777478e-02	3.588909e-02	-2.489937e-03	4.404542e-02	2.451421e-01	1.831206e-02	-2.673864e-02	-5.844282e-01	2.172818e-01	9.604414e-01	3.773190e-02	1.143266e+00	4.118452e-01	8.394112e-01	-3.837970e-02	7.320481e-02	1.623928e-01	1.861777e-01	1.972349e-01	2.369925e-01	2.687446e-01	3.026891e-01	3.546391e-01	4.101313e-01	5.063653e-01	7.388319e-01	7.737390e-01	8.174528e-01	8.400397e-01	8.565090e-01	9.250389e-01	9.535588e-01	9.974421e-01	1.039562e+00	1.263636e+00	1.466701e+00
    16	2.634773e-01	3.201917e-01	6.846727e-02	5.431360e-02	3.416432e-05	5.211360e-02	3.155598e-05	5.135520e-02	4.451145e-05	5.738402e-01	5.114667e-02	3.902190e-05	4.148000e-02	2.289926e-05	2.036667e-02	1.457414e-05	5.925551e-02	1.432098e-02	4.858286e-02	1.369792e-02	2.611265e-02	9.703631e-03	9.037306e-03	2.334234e-02	2.023053e-02	1.666459e-02	-7.227710e-02	5.230709e-02	6.837453e-01	2.326107e-02	5.796297e-01	-7.174873e-01	6.039044e-01	5.928094e-01	2.354291e-03	-3.029677e-01	-4.550798e-01	5.923829e-01	4.659672e-01	5.150973e-01	5.508475e-01	5.696388e-01	6.271664e-01	6.535913e-01	7.104129e-01	7.329765e-01	8.214276e-01	9.052206e-01	9.976408e-01	4.776797e-01	5.402199e-01	5.527546e-01	5.707175e-01	5.825255e-01	5.940996e-01	6.034761e-01	6.279907e-01	6.330845e-01	6.472772e-01	6.798238e-01
    18	1.942038e-01	3.126357e-01	8.585005e-02	5.152960e-02	3.549311e-05	5.101760e-02	2.152052e-05	5.115840e-02	2.620404e-05	4.039627e-01	5.207333e-02	4.214176e-05	3.747333e-02	1.649761e-05	2.439333e-02	1.667420e-05	6.010776e-02	1.370929e-02	4.502204e-02	1.335970e-02	2.962286e-02	1.045795e-02	1.510213e-02	2.850862e-02	-5.729620e-03	3.007424e-02	1.157407e-02	4.135928e-02	8.520085e-01	1.047471e-02	-8.374700e-01	2.297131e-01	8.544465e-01	6.535403e-01	4.102874e-03	7.014928e-01	5.512124e-02	6.172470e-01	5.868599e-01	7.155885e-01	8.088451e-01	8.289759e-01	8.353111e-01	8.705171e-01	8.871881e-01	9.013324e-01	9.379546e-01	9.691193e-01	9.961801e-01	5.438724e-01	5.884071e-01	6.063713e-01	6.116249e-01	6.248182e-01	6.373689e-01	6.725809e-01	6.829323e-01	6.925146e-01	7.164547e-01	8.142029e-01
    20	3.545727e-01	4.453983e-01	8.256499e-02	5.704480e-02	3.008453e-05	5.248800e-02	2.893936e-05	5.377600e-02	4.519333e-05	1.620625e+00	5.460000e-02	3.845485e-05	4.066667e-02	2.295875e-05	8.973333e-03	7.156477e-06	6.331265e-02	1.476524e-02	4.696000e-02	1.296495e-02	1.259429e-02	5.065820e-03	5.570025e-03	2.312757e-02	5.110733e-02	1.338024e-02	-1.560799e-01	1.082698e-01	6.138030e-01	5.299278e-03	1.797545e-01	-1.098145e+00	5.699436e-01	5.996127e-01	1.433273e-03	-2.131292e-01	2.312388e-01	5.850587e-01	4.861217e-01	5.427415e-01	5.552107e-01	5.619217e-01	5.816289e-01	5.991894e-01	6.338950e-01	6.622151e-01	6.823693e-01	7.051911e-01	7.528573e-01	4.999427e-01	5.639352e-01	5.785717e-01	5.808536e-01	5.824207e-01	5.930425e-01	6.082857e-01	6.201304e-01	6.305616e-01	6.476257e-01	6.706906e-01
