     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.184888e-02	5.742010e-02	9.269913e-02	5.038720e-02	3.281137e-05	4.780320e-02	3.244037e-05	5.066400e-02	3.369782e-05	1.316970e-02	4.758000e-02	3.519425e-05	4.032000e-02	3.173003e-05	4.643333e-02	3.645373e-05	5.508408e-02	1.337933e-02	4.746776e-02	1.304712e-02	5.640653e-02	1.637463e-02	1.387119e-02	3.467956e-02	2.270069e-03	2.717927e-02	-2.541318e-02	1.675416e-02	5.395800e-01	3.228927e-02	-1.098232e-02	-1.165200e+00	4.713952e-01	1.531166e+00	2.628325e-01	1.096715e+00	7.354035e-01	1.322915e+00	2.172094e-01	3.118886e-01	3.957169e-01	4.185362e-01	4.826608e-01	5.392569e-01	5.708796e-01	6.624727e-01	7.028295e-01	7.817746e-01	8.287072e-01	8.258570e-01	1.089518e+00	1.169283e+00	1.221634e+00	1.270269e+00	1.472780e+00	1.529804e+00	1.548063e+00	1.835831e+00	2.238381e+00	2.968416e+00
     4	4.244426e-02	5.150965e-02	7.909224e-02	5.251200e-02	3.499705e-05	4.650400e-02	3.056769e-05	5.188640e-02	3.216496e-05	1.653800e-02	5.265333e-02	3.481588e-05	3.954000e-02	2.424254e-05	4.553333e-02	2.936009e-05	6.063347e-02	1.373866e-02	4.711673e-02	1.336911e-02	5.498776e-02	1.578088e-02	-5.385320e-03	2.866196e-02	-1.365259e-02	2.917735e-02	-2.131829e-02	2.093715e-02	4.723421e-01	4.555167e-02	8.805889e-02	-1.069962e+00	5.164820e-01	1.405486e+00	1.844640e-01	9.842791e-01	5.054353e-01	1.195088e+00	1.059935e-01	2.143561e-01	2.733691e-01	3.412008e-01	4.093234e-01	4.544131e-01	5.489768e-01	5.879766e-01	6.560863e-01	7.615180e-01	8.810448e-01	8.697928e-01	9.634067e-01	1.021920e+00	1.201755e+00	1.224014e+00	1.269609e+00	1.468814e+00	1.484405e+00	1.822074e+00	1.944098e+00	2.639891e+00
     6	8.388393e-02	3.028007e-02	7.558742e-02	4.977760e-02	3.453539e-05	4.036320e-02	3.460666e-05	5.080960e-02	3.838837e-05	3.100874e-02	5.067333e-02	3.992638e-05	3.973333e-02	3.287179e-05	3.688000e-02	3.482836e-05	5.969469e-02	1.424739e-02	4.734857e-02	1.351079e-02	4.483265e-02	1.357049e-02	-1.449553e-02	2.100208e-02	-1.544774e-02	2.400953e-02	-2.068463e-02	4.632249e-02	7.561045e-02	2.759306e-02	1.826197e-01	-3.926594e-01	1.001297e-01	1.232916e+00	2.049972e-01	6.397202e-01	-1.447323e-01	1.017762e+00	-2.394083e-01	-1.419442e-01	-4.566023e-02	-2.371152e-03	3.494724e-02	8.575730e-02	1.145762e-01	1.649959e-01	1.910379e-01	2.463695e-01	4.635749e-01	3.633039e-01	8.280277e-01	9.616337e-01	9.940866e-01	1.024666e+00	1.091544e+00	1.242477e+00	1.381676e+00	1.467262e+00	1.927946e+00	2.279728e+00
     8	6.734562e-02	3.166492e-02	7.565796e-02	5.112640e-02	2.964586e-05	4.315040e-02	3.029145e-05	5.019360e-02	3.045124e-05	2.259379e-02	5.016667e-02	2.773802e-05	3.953333e-02	2.944705e-05	4.213333e-02	3.168116e-05	5.860082e-02	1.393930e-02	4.645551e-02	1.285075e-02	5.087184e-02	1.475180e-02	-8.859666e-03	1.718862e-02	1.194911e-03	3.567929e-02	-8.023364e-03	2.522981e-02	1.124112e-01	3.012751e-02	3.527605e-01	-9.769111e-01	-1.368411e-02	1.385284e+00	4.425115e-01	9.686520e-01	-6.029292e-01	1.029916e+00	-1.389596e-01	-8.938637e-02	-5.429691e-02	-2.545093e-02	4.245388e-02	1.024181e-01	1.563198e-01	2.183357e-01	2.535465e-01	3.281241e-01	4.658722e-01	6.037054e-01	8.119555e-01	9.565669e-01	9.905973e-01	1.082296e+00	1.107932e+00	1.115078e+00	1.378693e+00	2.150247e+00	2.519278e+00	2.801919e+00
    10	6.998399e-02	5.127693e-02	7.515202e-02	5.135520e-02	3.810119e-05	4.504480e-02	2.524799e-05	5.116160e-02	3.812609e-05	3.450294e-02	5.052000e-02	3.439090e-05	4.107333e-02	2.210163e-05	4.160667e-02	2.771768e-05	5.923265e-02	1.427523e-02	4.851592e-02	1.335629e-02	5.020571e-02	1.499887e-02	-2.105843e-02	1.494273e-02	7.403419e-04	2.071549e-02	-1.502390e-02	2.461305e-02	3.057697e-01	3.732384e-02	-2.665178e-02	-1.728614e-02	2.788631e-01	1.203805e+00	1.240706e-01	8.755954e-01	-1.570348e-01	1.039333e+00	-1.297553e-01	8.666124e-02	1.958399e-01	2.617729e-01	2.695496e-01	2.743577e-01	3.062242e-01	3.634009e-01	4.610275e-01	5.402560e-01	7.386452e-01	7.065813e-01	8.763668e-01	9.000403e-01	9.661413e-01	1.067431e+00	1.159665e+00	1.178538e+00	1.277931e+00	1.423827e+00	1.780315e+00	2.068815e+00
    12	2.324095e-02	1.074882e-01	9.823013e-02	5.059360e-02	4.317432e-05	5.145440e-02	3.555922e-05	5.246400e-02	3.742218e-05	2.615794e-02	5.018667e-02	3.311554e-05	4.060667e-02	2.779795e-05	4.649333e-02	3.408357e-05	5.919347e-02	1.392360e-02	4.761143e-02	1.292826e-02	5.579918e-02	1.507238e-02	-3.254634e-02	2.322006e-02	1.920307e-03	2.856830e-02	-2.797203e-02	2.812653e-02	8.390403e-01	1.469025e-02	-9.880702e-01	2.566971e-01	8.938150e-01	1.197224e+00	1.496794e-01	1.573400e+00	2.789399e+00	1.116621e+00	5.115824e-01	6.806839e-01	7.298197e-01	8.249767e-01	8.497744e-01	8.579620e-01	8.821207e-01	9.272024e-01	9.386603e-01	9.457646e-01	9.946335e-01	6.385127e-01	8.702745e-01	8.920283e-01	1.006979e+00	1.099100e+00	1.127770e+00	1.170990e+00	1.251230e+00	1.372068e+00	1.559367e+00	2.477202e+00
    14	5.557690e-02	7.028996e-02	1.029416e-01	5.078560e-02	2.946998e-05	4.586080e-02	3.089886e-05	5.255040e-02	2.707157e-05	1.854356e-02	5.063333e-02	2.518952e-05	3.913333e-02	2.994203e-05	4.250667e-02	3.071902e-05	5.945959e-02	1.415842e-02	4.619918e-02	1.282941e-02	5.071347e-02	1.432416e-02	-2.119773e-02	2.120243e-02	1.123794e-02	2.665586e-02	-1.274870e-02	2.666298e-02	5.192848e-01	3.462715e-02	-2.173909e-01	-1.121374e+00	4.624233e-01	1.429156e+00	7.999185e-02	-2.190830e-01	-8.013100e-01	1.474686e+00	1.672801e-01	2.682698e-01	3.672108e-01	4.094535e-01	4.738020e-01	5.164591e-01	5.576869e-01	6.600188e-01	7.228645e-01	7.337611e-01	8.102656e-01	9.050945e-01	1.018150e+00	1.172530e+00	1.329581e+00	1.374986e+00	1.446927e+00	1.504780e+00	1.575238e+00	1.637248e+00	1.798511e+00	1.931078e+00
    16	6.790636e-02	3.597971e-02	8.263806e-02	5.257600e-02	4.194333e-05	4.243360e-02	3.889342e-05	5.123680e-02	3.265858e-05	2.121681e-02	5.240000e-02	3.115719e-05	3.796667e-02	2.692196e-05	4.203333e-02	3.256076e-05	6.100735e-02	1.423645e-02	4.471184e-02	1.310235e-02	4.851755e-02	1.463562e-02	-5.780502e-03	1.511058e-02	1.949901e-02	3.616873e-02	7.497392e-02	1.983614e-02	1.722939e-01	5.961727e-02	-4.547529e-01	3.725290e-02	1.693729e-01	1.313382e+00	1.711906e-01	1.492272e-01	-3.428021e-01	1.362191e+00	-4.147965e-01	-1.301564e-01	5.750656e-02	1.017110e-01	1.422186e-01	1.755569e-01	2.317097e-01	3.142272e-01	3.737543e-01	4.141367e-01	6.722176e-01	5.441508e-01	7.935062e-01	9.166395e-01	1.148130e+00	1.274396e+00	1.308256e+00	1.390717e+00	1.498736e+00	1.579362e+00	1.724915e+00	2.225205e+00
    18	3.831612e-02	9.617185e-02	8.485737e-02	4.992960e-02	3.345978e-05	4.841760e-02	3.254488e-05	5.144160e-02	3.352583e-05	3.548663e-02	5.007333e-02	2.671032e-05	4.016000e-02	2.494421e-05	4.351333e-02	2.716705e-05	5.874449e-02	1.402371e-02	4.735673e-02	1.310552e-02	5.148245e-02	1.486412e-02	-2.001056e-02	2.863781e-02	6.688271e-03	2.855537e-02	1.325595e-02	1.546911e-02	7.270283e-01	2.668417e-02	-1.460300e-01	-4.508824e-01	7.069754e-01	1.215799e+00	7.274340e-02	6.658750e-01	2.030514e-01	1.105202e+00	3.426571e-01	5.729932e-01	5.941469e-01	6.361363e-01	6.904704e-01	7.357575e-01	7.502322e-01	7.925829e-01	8.695445e-01	9.568100e-01	9.973251e-01	8.043251e-01	8.863875e-01	9.846778e-01	1.074751e+00	1.126391e+00	1.159942e+00	1.251086e+00	1.379651e+00	1.425621e+00	1.504696e+00	1.962761e+00
    20	9.048216e-02	4.897462e-02	6.729648e-02	4.939040e-02	4.844670e-05	3.989120e-02	3.186314e-05	5.032160e-02	5.105186e-05	5.268692e-02	5.110667e-02	5.897186e-05	3.933333e-02	2.899889e-05	3.506667e-02	2.358751e-05	5.900245e-02	1.480834e-02	4.763102e-02	1.354963e-02	4.192653e-02	1.319142e-02	2.241346e-02	3.118385e-02	-3.461987e-02	2.863296e-02	1.160436e-02	3.233525e-02	7.673800e-02	2.908485e-02	1.384195e-01	-7.862271e-02	1.056268e-01	1.169884e+00	2.522588e-01	2.116209e+00	5.438826e+00	9.694684e-01	-2.592217e-01	-1.462209e-01	-6.009742e-02	2.522955e-02	6.618381e-02	1.003542e-01	1.146636e-01	1.204159e-01	1.987570e-01	2.238209e-01	4.824660e-01	6.708839e-01	7.365902e-01	7.926224e-01	8.550481e-01	9.884979e-01	1.107317e+00	1.160715e+00	1.211966e+00	1.449826e+00	1.509371e+00	3.063057e+00
