     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.707822e-02	6.701150e-02	7.820733e-02	5.044000e-02	2.835577e-05	4.055520e-02	2.385312e-05	5.137280e-02	3.158355e-05	6.060726e-02	5.250000e-02	3.477926e-05	3.844667e-02	2.322457e-05	3.448000e-02	2.070528e-05	6.039673e-02	1.443457e-02	4.692735e-02	1.346362e-02	4.129633e-02	1.255848e-02	2.113913e-02	9.784986e-03	-5.524823e-02	2.077945e-02	-3.479086e-03	5.893483e-02	2.253388e-01	4.636610e-02	3.865971e-02	-3.938931e-01	1.785404e-01	1.144387e+00	6.611177e-02	4.025057e-01	-1.044907e+00	9.946745e-01	-1.775596e-01	-6.246607e-02	1.330201e-01	1.729154e-01	1.775791e-01	1.871457e-01	2.030143e-01	3.144852e-01	3.816891e-01	5.572648e-01	6.167897e-01	7.525657e-01	8.590591e-01	9.325403e-01	9.890093e-01	1.001027e+00	1.047353e+00	1.193209e+00	1.239212e+00	1.417113e+00	1.520401e+00	1.670922e+00
     4	8.044524e-02	7.186363e-02	8.517559e-02	5.099680e-02	3.561217e-05	4.517120e-02	3.452353e-05	4.934240e-02	3.454604e-05	4.708098e-02	4.862667e-02	3.428825e-05	3.875333e-02	3.044062e-05	4.212000e-02	2.658087e-05	5.620408e-02	1.359452e-02	4.581878e-02	1.295758e-02	4.854857e-02	1.267537e-02	-6.390704e-04	1.913325e-02	8.266819e-03	3.707796e-02	2.118644e-02	2.337471e-02	3.573385e-01	5.678529e-02	4.684576e-01	-8.917265e-01	2.547202e-01	1.054193e+00	2.930412e-02	1.287256e-01	-1.093767e+00	9.994568e-01	1.899748e-02	8.434364e-02	1.609602e-01	1.966913e-01	2.681356e-01	3.116077e-01	3.832105e-01	4.471001e-01	5.813350e-01	6.879303e-01	8.626101e-01	7.484121e-01	8.533747e-01	8.915270e-01	9.866687e-01	1.005549e+00	1.017421e+00	1.063845e+00	1.136533e+00	1.233737e+00	1.281916e+00	1.374505e+00
     6	8.096446e-02	3.855435e-02	7.017427e-02	4.874400e-02	2.880615e-05	4.131360e-02	2.994957e-05	5.032000e-02	3.501603e-05	3.716388e-02	4.940667e-02	3.428892e-05	4.061333e-02	2.710082e-05	3.683333e-02	1.914939e-05	5.815673e-02	1.373457e-02	4.792653e-02	1.333649e-02	4.505143e-02	1.395410e-02	-3.031919e-02	2.852970e-02	1.015159e-02	2.460071e-02	-2.638255e-02	2.452334e-02	1.958028e-01	3.558823e-02	3.855461e-01	-4.991088e-01	1.573301e-01	1.315819e+00	1.516224e-01	7.725718e-01	-2.706497e-01	1.151595e+00	-1.811629e-01	-1.792089e-02	6.751293e-02	9.593134e-02	1.458794e-01	1.695554e-01	2.033693e-01	2.336225e-01	3.257608e-01	5.179372e-01	5.501671e-01	7.906228e-01	8.697464e-01	1.068177e+00	1.111876e+00	1.146254e+00	1.189249e+00	1.272707e+00	1.420038e+00	1.618096e+00	1.853641e+00	2.221530e+00
     8	1.103003e-01	4.839087e-02	9.358526e-02	5.060160e-02	3.442916e-05	3.974880e-02	3.508263e-05	4.921120e-02	3.031430e-05	4.796400e-02	4.863333e-02	2.862765e-05	3.712667e-02	2.311434e-05	3.660000e-02	2.539799e-05	5.685388e-02	1.361076e-02	4.442122e-02	1.287959e-02	4.462531e-02	1.346675e-02	-1.453063e-02	3.028537e-02	-1.933255e-02	2.852830e-02	-2.363443e-02	3.091265e-02	4.386496e-02	2.687947e-02	-7.283651e-01	2.673845e-01	1.144856e-01	1.091872e+00	1.535454e-01	1.283940e+00	2.453376e+00	1.149918e+00	-3.936984e-01	-1.298343e-01	-9.340230e-02	8.084651e-04	9.838831e-03	6.450322e-02	1.121989e-01	1.285227e-01	1.814311e-01	1.963509e-01	3.347985e-01	4.643011e-01	6.828042e-01	7.619165e-01	9.108302e-01	9.689778e-01	1.088115e+00	1.132592e+00	1.219148e+00	1.283035e+00	1.344866e+00	2.369622e+00
    10	8.163428e-02	5.692236e-02	7.390923e-02	5.213600e-02	3.904718e-05	4.427360e-02	3.923111e-05	5.088640e-02	3.249829e-05	4.589773e-02	5.090667e-02	3.349628e-05	3.990667e-02	2.423206e-05	4.089333e-02	3.786818e-05	5.830041e-02	1.383971e-02	4.779918e-02	1.391226e-02	4.923102e-02	1.435850e-02	1.887479e-02	2.402712e-02	-5.874919e-03	3.216674e-02	-2.699476e-02	2.455206e-02	2.096773e-01	6.113586e-02	3.103481e-01	-6.965763e-01	1.242224e-01	1.076079e+00	8.750906e-02	5.065773e-01	-7.759741e-01	9.546524e-01	-1.968551e-01	-9.770066e-02	1.781608e-03	5.843852e-02	1.446869e-01	1.764178e-01	1.979016e-01	3.778595e-01	4.519476e-01	4.888092e-01	7.844768e-01	6.279268e-01	7.275967e-01	8.687947e-01	9.217517e-01	9.370542e-01	1.006979e+00	1.068929e+00	1.132341e+00	1.377363e+00	1.480263e+00	1.744463e+00
    12	2.167811e-01	2.194692e-01	9.129376e-02	5.232320e-02	3.302678e-05	4.542400e-02	3.131192e-05	5.194240e-02	3.512488e-05	3.139051e-01	5.093333e-02	5.190858e-05	3.946000e-02	1.979438e-05	2.507333e-02	2.487755e-05	5.863347e-02	1.348845e-02	4.701878e-02	1.314552e-02	2.984653e-02	9.981801e-03	1.080389e-02	3.403256e-02	-5.555748e-03	3.616847e-02	2.702259e-02	5.954096e-02	3.795552e-01	1.661971e-02	-5.743683e-01	-4.146625e-01	4.067750e-01	8.258111e-01	1.842598e-02	9.913269e-01	8.353442e-02	7.699496e-01	9.298219e-02	2.321352e-01	2.627069e-01	3.571927e-01	3.732778e-01	3.858296e-01	4.143229e-01	4.540039e-01	4.899928e-01	5.320698e-01	5.655004e-01	6.646849e-01	6.950656e-01	7.038391e-01	7.495004e-01	7.749946e-01	7.891487e-01	8.217363e-01	8.499172e-01	8.955421e-01	1.027636e+00	1.168890e+00
    14	3.466309e-02	4.606409e-02	9.002172e-02	5.095680e-02	3.512153e-05	4.604480e-02	2.824799e-05	5.045440e-02	3.719704e-05	3.893166e-03	4.972667e-02	3.925614e-05	3.812667e-02	3.115447e-05	4.719333e-02	2.869828e-05	5.835755e-02	1.415976e-02	4.672327e-02	1.347529e-02	5.556571e-02	1.471400e-02	-8.952551e-03	3.191602e-02	-3.759871e-02	3.653581e-02	-4.936240e-03	3.432281e-02	5.058207e-01	4.385141e-02	-3.437898e-01	-2.638072e-01	5.404104e-01	1.692314e+00	2.977835e-01	6.464489e-01	-8.620653e-01	1.402705e+00	2.837814e-02	2.381441e-01	3.504973e-01	4.530067e-01	5.085255e-01	5.371714e-01	5.493489e-01	5.869891e-01	6.275074e-01	7.549757e-01	8.927551e-01	9.589607e-01	1.171714e+00	1.186801e+00	1.313980e+00	1.458965e+00	1.575576e+00	1.637803e+00	1.794705e+00	2.174004e+00	2.547571e+00	2.792829e+00
    16	1.111962e-02	4.748403e-02	7.378157e-02	5.002080e-02	3.850437e-05	4.826240e-02	3.536693e-05	4.986400e-02	3.045423e-05	2.170274e-03	4.916000e-02	3.307130e-05	4.028000e-02	2.012870e-05	4.946000e-02	3.667732e-05	5.710041e-02	1.390502e-02	4.725714e-02	1.319549e-02	5.754939e-02	1.375187e-02	5.261051e-03	1.901574e-02	1.305925e-02	2.652651e-02	-5.049789e-03	2.968257e-02	7.220912e-01	4.727298e-02	-8.223883e-01	-4.913606e-01	8.361558e-01	1.808998e+00	4.584547e-01	8.196744e-02	-9.803338e-01	1.722779e+00	2.470317e-01	3.688308e-01	5.464342e-01	6.477950e-01	7.534052e-01	7.978193e-01	8.196295e-01	8.439267e-01	9.025520e-01	9.483178e-01	9.895475e-01	6.116677e-01	9.119986e-01	1.183141e+00	1.543434e+00	1.613786e+00	1.712958e+00	1.954246e+00	2.131586e+00	2.420595e+00	2.758288e+00	3.011394e+00
    18	6.396681e-02	5.650456e-03	8.131013e-02	5.017760e-02	3.870078e-05	3.856320e-02	3.439063e-05	4.958880e-02	4.175212e-05	2.771331e-03	5.120667e-02	4.813775e-05	3.655333e-02	3.040852e-05	4.000000e-02	2.938462e-05	5.943184e-02	1.413214e-02	4.416490e-02	1.270266e-02	4.712980e-02	1.262761e-02	9.285204e-03	1.671129e-02	-1.981442e-02	3.368643e-02	-3.187030e-03	2.489325e-02	1.062960e-01	9.015255e-02	4.123877e-01	-7.216810e-01	7.226764e-03	1.419549e+00	6.642493e-01	3.954339e-01	-8.638395e-01	1.280288e+00	-3.780082e-01	-2.326132e-01	-1.589529e-01	-3.049885e-02	2.061075e-02	5.761575e-02	9.552153e-02	2.758212e-01	3.758832e-01	5.029016e-01	7.920734e-01	1.923880e-01	4.144831e-01	6.925007e-01	9.521981e-01	1.200548e+00	1.418167e+00	1.470384e+00	1.653561e+00	2.083245e+00	2.647502e+00	3.045389e+00
    20	2.385071e-01	2.682916e-01	9.105842e-02	5.365120e-02	4.142302e-05	4.960960e-02	5.072555e-05	5.197760e-02	4.079437e-05	4.037538e-01	5.059333e-02	3.456317e-05	4.037333e-02	2.649561e-05	2.308000e-02	1.386649e-05	5.810286e-02	1.379137e-02	4.812408e-02	1.381309e-02	2.922776e-02	1.194159e-02	2.242329e-02	1.678544e-02	-1.404533e-02	4.864862e-02	9.160988e-03	2.697066e-02	5.266949e-01	3.274202e-02	-1.443907e-01	-3.935280e-02	5.534066e-01	7.080338e-01	5.305805e-03	5.073823e-01	2.949689e-01	6.756404e-01	9.290509e-02	3.148762e-01	4.261962e-01	4.467845e-01	4.710049e-01	5.317514e-01	5.841916e-01	5.985701e-01	6.746437e-01	7.148965e-01	9.122764e-01	5.782474e-01	6.312704e-01	6.570367e-01	6.598876e-01	6.732034e-01	7.092088e-01	7.255091e-01	7.475909e-01	7.689381e-01	7.763229e-01	9.085883e-01
    22	1.340615e-01	1.005684e-01	7.320736e-02	5.218080e-02	3.305861e-05	4.306880e-02	2.892635e-05	5.056800e-02	3.639000e-05	1.147777e-01	5.086667e-02	2.917280e-05	3.950667e-02	2.596317e-05	3.433333e-02	2.202899e-05	5.934531e-02	1.492987e-02	4.637714e-02	1.319990e-02	4.200490e-02	1.386519e-02	-1.595642e-03	3.383813e-02	2.365697e-02	3.702121e-02	-1.787935e-03	3.485204e-02	1.433465e-01	2.879017e-02	-1.750134e-01	-9.672014e-01	1.478925e-01	8.771526e-01	2.474516e-02	9.574671e-01	4.933486e-01	8.127551e-01	-2.048931e-01	-7.060029e-02	1.471589e-03	7.170253e-02	9.934956e-02	1.567006e-01	1.848180e-01	2.257633e-01	3.254233e-01	3.412843e-01	4.286796e-01	6.551547e-01	7.006979e-01	7.792047e-01	8.025741e-01	8.078756e-01	8.228986e-01	8.589704e-01	9.236058e-01	9.852191e-01	1.088410e+00	1.321992e+00
    24	1.429849e-01	1.388817e-01	7.341503e-02	5.362400e-02	3.158756e-05	4.625920e-02	3.335899e-05	4.769120e-02	2.832276e-05	1.418557e-01	4.836000e-02	2.372950e-05	3.688667e-02	2.455567e-05	3.757333e-02	2.828557e-05	5.631184e-02	1.370164e-02	4.474122e-02	1.271939e-02	4.576653e-02	1.500373e-02	-1.565626e-03	1.923669e-02	-3.349876e-02	2.253331e-02	1.426941e-04	1.882959e-02	2.195685e-01	6.372487e-02	1.865629e-02	7.914785e-01	1.933963e-01	7.131236e-01	1.246333e-02	1.045548e+00	1.793449e+00	7.166477e-01	-3.806492e-01	2.065642e-02	8.291743e-02	1.394323e-01	1.627048e-01	2.135158e-01	2.772926e-01	3.246907e-01	3.528892e-01	4.202554e-01	7.906204e-01	5.350663e-01	6.020723e-01	6.258351e-01	6.606287e-01	6.736537e-01	7.176182e-01	7.300653e-01	7.389500e-01	7.624718e-01	8.328137e-01	1.065794e+00
    26	1.272178e-01	1.166358e-01	7.487382e-02	5.289120e-02	3.976058e-05	4.319840e-02	2.951186e-05	5.116160e-02	3.944019e-05	1.201604e-01	5.309333e-02	3.492771e-05	3.835333e-02	2.691153e-05	3.324667e-02	1.921654e-05	6.169796e-02	1.490916e-02	4.584490e-02	1.323977e-02	4.111510e-02	1.346255e-02	-3.598836e-03	2.254658e-02	-1.638177e-03	2.640334e-02	-2.152246e-02	3.864845e-02	2.261016e-01	1.393936e-02	-5.763843e-01	-6.016223e-01	2.875481e-01	8.698969e-01	2.088161e-02	5.498311e-01	-5.425196e-01	8.152226e-01	-2.487569e-02	5.959409e-02	1.402390e-01	1.709549e-01	2.153065e-01	2.602687e-01	2.776236e-01	2.965884e-01	3.212237e-01	3.475254e-01	4.103773e-01	6.684811e-01	6.975820e-01	7.402029e-01	7.828516e-01	8.142689e-01	8.463024e-01	8.984303e-01	9.282687e-01	9.850749e-01	1.064029e+00	1.199549e+00
    28	8.254405e-02	3.105757e-02	7.183656e-02	4.893760e-02	3.562911e-05	3.827040e-02	2.490914e-05	4.931040e-02	4.204773e-05	3.346062e-02	5.073333e-02	3.105909e-05	3.768000e-02	2.669993e-05	3.510000e-02	2.494649e-05	5.969633e-02	1.427497e-02	4.512490e-02	1.311172e-02	4.232816e-02	1.297618e-02	-3.188929e-02	1.926863e-02	-1.664315e-03	4.043368e-02	-5.477127e-03	3.544545e-02	-2.578619e-02	4.519286e-02	1.020983e+00	7.273120e-01	-1.400338e-01	1.132216e+00	5.397368e-01	9.496560e-01	3.146344e-01	8.166936e-01	-3.828281e-01	-2.033115e-01	-1.772657e-01	-1.555739e-01	-1.312704e-01	-1.038376e-01	-2.146077e-02	4.297205e-02	1.365992e-01	2.108762e-01	5.731036e-01	2.092417e-02	4.599782e-01	6.403479e-01	7.765938e-01	7.906415e-01	9.104266e-01	1.075039e+00	1.271058e+00	1.536171e+00	2.094015e+00	2.982370e+00
