     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.106919e-01	1.419209e-01	8.998476e-02	5.259680e-02	3.898140e-05	4.183840e-02	3.207160e-05	4.917120e-02	4.543058e-05	2.165489e-01	4.727333e-02	3.874109e-05	3.836667e-02	2.743701e-05	2.873333e-02	2.050390e-05	5.593796e-02	1.368295e-02	4.633143e-02	1.325720e-02	3.349388e-02	1.100349e-02	-2.113128e-02	1.609431e-02	-3.601381e-02	4.006333e-02	8.042895e-02	6.655733e-02	-3.373255e-02	1.422408e-02	-5.180357e-01	1.865881e-01	-2.538562e-02	7.749273e-01	1.371943e-02	4.729421e-01	-4.082851e-01	7.346727e-01	-3.269225e-01	-1.768446e-01	-1.045555e-01	-6.005610e-02	-4.497020e-02	-2.495784e-02	-9.035971e-03	3.196345e-02	4.626675e-02	7.601212e-02	1.870101e-01	5.585312e-01	6.421820e-01	6.957060e-01	7.163269e-01	7.352913e-01	7.522575e-01	7.635414e-01	8.185310e-01	8.835141e-01	9.298368e-01	1.052499e+00
     4	2.660885e-01	3.159019e-01	7.044229e-02	5.343200e-02	2.967205e-05	4.740960e-02	2.934157e-05	4.905280e-02	3.352125e-05	5.732293e-01	5.048667e-02	3.121387e-05	3.742000e-02	2.170261e-05	2.003333e-02	1.302899e-05	5.910041e-02	1.436105e-02	4.501388e-02	1.335077e-02	2.480327e-02	8.871508e-03	-8.453272e-03	1.412406e-02	-1.835262e-02	4.062021e-02	-1.276988e-02	5.314244e-02	4.509036e-01	7.922355e-03	-7.110473e-01	1.151426e+00	4.758328e-01	6.052294e-01	2.629976e-03	9.960236e-02	-7.993525e-01	6.072747e-01	1.882670e-01	3.558994e-01	3.964939e-01	4.136606e-01	4.346086e-01	4.649142e-01	4.765194e-01	4.975529e-01	5.122622e-01	5.317438e-01	6.223111e-01	5.022289e-01	5.450550e-01	5.604755e-01	5.757373e-01	5.912937e-01	5.995282e-01	6.204939e-01	6.294558e-01	6.429654e-01	6.786804e-01	7.024314e-01
     6	2.360333e-01	2.528156e-01	7.285272e-02	5.569280e-02	3.539266e-05	4.798240e-02	2.866796e-05	5.055200e-02	3.794641e-05	3.743923e-01	5.222000e-02	4.527585e-05	3.857333e-02	2.230564e-05	2.610667e-02	2.584812e-05	5.909388e-02	1.367712e-02	4.572735e-02	1.281828e-02	3.257306e-02	1.105965e-02	4.017129e-02	3.559286e-02	-7.140817e-04	3.320915e-02	-4.871936e-02	5.841007e-02	3.039828e-01	4.310606e-02	-1.340835e-01	1.249280e-01	4.078788e-01	6.166216e-01	4.577039e-03	7.186638e-01	-3.030786e-01	5.743798e-01	-1.794614e-01	1.052645e-01	1.812748e-01	1.971390e-01	2.236069e-01	3.445588e-01	3.840844e-01	4.103058e-01	4.548754e-01	4.978647e-01	7.877850e-01	5.249045e-01	5.470898e-01	5.522627e-01	5.667310e-01	5.912520e-01	5.961210e-01	6.289983e-01	6.502848e-01	6.653570e-01	7.002777e-01	7.861341e-01
     8	2.546415e-01	2.790935e-01	6.361588e-02	5.547040e-02	4.256042e-05	5.039680e-02	2.869166e-05	5.072160e-02	4.243839e-05	4.578939e-01	5.140667e-02	3.801467e-05	4.084000e-02	2.657632e-05	2.294000e-02	1.344120e-05	5.955102e-02	1.409263e-02	4.783673e-02	1.351027e-02	3.065143e-02	1.220283e-02	4.551062e-03	2.452117e-02	1.665529e-02	3.060716e-02	-7.009694e-02	1.632056e-02	4.222034e-01	1.480027e-02	-3.623518e-01	-6.231572e-01	4.297308e-01	5.728984e-01	2.705846e-03	-1.458172e-01	-9.879009e-01	5.771868e-01	1.461681e-01	2.775548e-01	3.254986e-01	3.589498e-01	4.140798e-01	4.270113e-01	4.446372e-01	4.942256e-01	5.470588e-01	5.598828e-01	6.334740e-01	4.851412e-01	4.951034e-01	5.291805e-01	5.561441e-01	5.660352e-01	5.693233e-01	5.889322e-01	6.038972e-01	6.186334e-01	6.340937e-01	6.725096e-01
    10	1.804064e-01	2.362796e-01	7.226381e-02	4.975840e-02	3.159698e-05	4.828960e-02	2.822209e-05	5.123840e-02	3.203763e-05	2.999593e-01	4.994667e-02	3.617775e-05	4.164000e-02	3.320776e-05	2.596667e-02	1.968450e-05	5.799184e-02	1.466212e-02	4.843755e-02	1.311695e-02	3.209959e-02	1.149447e-02	2.055180e-02	1.932768e-02	2.885264e-02	2.658487e-02	-4.374142e-03	3.601247e-02	6.937204e-01	3.004201e-02	-2.458779e-02	-1.330467e+00	6.594397e-01	7.371539e-01	8.860244e-03	6.192350e-01	-7.107164e-01	6.676006e-01	4.080205e-01	4.812465e-01	5.078005e-01	6.103684e-01	6.235874e-01	6.897862e-01	7.436708e-01	7.902665e-01	8.763025e-01	9.194553e-01	9.663376e-01	6.212501e-01	6.309111e-01	6.571347e-01	6.679414e-01	6.895586e-01	7.189084e-01	7.577956e-01	7.731990e-01	8.003207e-01	8.792541e-01	9.457489e-01
    12	7.259716e-02	4.405159e-02	8.346040e-02	5.374080e-02	3.160899e-05	4.510720e-02	3.513753e-05	5.024640e-02	3.832060e-05	2.893474e-02	5.042000e-02	2.984977e-05	3.815333e-02	4.119380e-05	4.548667e-02	2.615701e-05	5.874122e-02	1.415930e-02	4.511837e-02	1.308107e-02	5.476082e-02	1.628989e-02	-3.724395e-03	1.991191e-02	1.237561e-02	4.544293e-02	-3.637339e-03	1.657581e-02	1.807801e-01	1.007584e-01	-4.927267e-01	-5.018772e-01	3.842195e-01	1.131717e+00	1.405983e-01	4.738889e-01	-3.483706e-01	1.038632e+00	-5.377376e-01	-1.827643e-01	-3.976923e-02	4.820995e-02	6.624998e-02	1.951385e-01	3.193007e-01	4.210325e-01	4.606230e-01	4.780696e-01	6.995778e-01	5.024478e-01	7.128851e-01	8.521542e-01	9.326803e-01	1.035802e+00	1.052277e+00	1.179207e+00	1.227406e+00	1.447482e+00	1.632024e+00	2.025302e+00
    14	1.094794e-01	2.611081e-02	7.565774e-02	5.079840e-02	4.472211e-05	3.960800e-02	3.086692e-05	5.055680e-02	4.622153e-05	4.719609e-02	5.035333e-02	3.409547e-05	4.014000e-02	3.624789e-05	3.594000e-02	2.340776e-05	5.824816e-02	1.402448e-02	4.722449e-02	1.336509e-02	4.337959e-02	1.369734e-02	4.260448e-03	1.847022e-02	1.576491e-02	2.500278e-02	4.516372e-04	2.917791e-02	-1.892068e-01	6.043129e-02	-2.776978e-01	-8.133797e-01	-7.911584e-02	7.761521e-01	5.532915e-01	1.555409e+00	2.161946e+00	3.047277e-01	-6.265740e-01	-5.637221e-01	-4.278770e-01	-2.851067e-01	-2.143270e-01	-1.491090e-01	-8.547934e-02	-4.582541e-02	-2.946374e-02	4.002342e-02	2.710140e-01	6.575576e-02	1.292318e-01	2.184890e-01	2.851175e-01	3.582702e-01	5.250028e-01	8.435156e-01	1.019419e+00	1.162189e+00	1.365691e+00	3.105662e+00
    16	2.125150e-01	2.577852e-01	7.656742e-02	5.007200e-02	3.479128e-05	4.913920e-02	3.032194e-05	4.917280e-02	4.797650e-05	3.542833e-01	4.696667e-02	4.011260e-05	4.044000e-02	2.920375e-05	2.468667e-02	1.553360e-05	5.580571e-02	1.364772e-02	4.777469e-02	1.312004e-02	3.148408e-02	1.249636e-02	-2.211755e-02	2.784166e-02	8.680200e-03	3.062829e-02	-1.638664e-02	3.329139e-02	6.620388e-01	3.391672e-02	-1.002601e+00	3.627028e-01	7.475118e-01	6.880071e-01	5.616853e-03	2.452209e-01	9.245158e-02	7.098967e-01	1.632681e-01	4.180859e-01	5.455779e-01	6.157885e-01	6.781200e-01	6.942898e-01	7.333641e-01	7.780651e-01	8.150683e-01	8.434174e-01	9.004272e-01	5.633650e-01	5.792328e-01	6.251409e-01	6.636796e-01	6.720053e-01	6.981743e-01	7.117005e-01	7.241232e-01	7.381179e-01	7.650602e-01	8.850514e-01
    18	1.955439e-01	3.032541e-01	9.037760e-02	4.764160e-02	4.430404e-05	4.663200e-02	2.672654e-05	5.170400e-02	3.617667e-05	4.510596e-01	5.107333e-02	3.472370e-05	3.949333e-02	2.306016e-05	1.857333e-02	1.371032e-05	5.951510e-02	1.412472e-02	4.659918e-02	1.313752e-02	2.303510e-02	8.542500e-03	-6.803281e-03	4.766358e-02	4.274403e-03	2.916592e-02	-1.757743e-02	5.183913e-02	8.010961e-01	1.621035e-02	-7.702801e-01	-1.557238e-01	8.375533e-01	7.966666e-01	6.569854e-03	8.826155e-01	5.795383e-01	7.631028e-01	5.071244e-01	6.390925e-01	7.189667e-01	7.693956e-01	8.030046e-01	8.157667e-01	8.371365e-01	8.850413e-01	8.935088e-01	9.404357e-01	9.906606e-01	6.757926e-01	7.219776e-01	7.324270e-01	7.507847e-01	7.678681e-01	7.782905e-01	7.958171e-01	8.288286e-01	8.550573e-01	8.959851e-01	1.029270e+00
    20	1.569443e-01	2.150125e-01	8.520575e-02	5.502400e-02	3.961321e-05	5.231680e-02	4.198281e-05	5.163200e-02	3.289321e-05	2.134387e-01	5.061333e-02	3.104062e-05	3.997333e-02	2.936384e-05	3.482000e-02	2.224174e-05	5.936490e-02	1.448465e-02	4.702204e-02	1.315704e-02	4.185306e-02	1.421865e-02	-1.743626e-02	3.282077e-02	1.152738e-02	2.883669e-02	3.089526e-02	3.872856e-02	6.272670e-01	2.191428e-02	3.573111e-01	-1.034001e+00	6.206395e-01	7.245172e-01	1.072645e-02	3.120255e-01	-6.823644e-01	6.837729e-01	4.002745e-01	4.517949e-01	4.886344e-01	5.276249e-01	5.864800e-01	6.209180e-01	6.459183e-01	6.673617e-01	7.747706e-01	8.615264e-01	9.022289e-01	5.177815e-01	6.223446e-01	6.439088e-01	6.538037e-01	6.919956e-01	7.015341e-01	7.310114e-01	7.639132e-01	8.158448e-01	8.740802e-01	9.332142e-01
