     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.460298e-01	1.501320e-01	9.591482e-02	5.072640e-02	3.840739e-05	4.560160e-02	3.441634e-05	4.904480e-02	3.632812e-05	1.397085e-01	4.758667e-02	3.885868e-05	3.798667e-02	2.453494e-05	3.364000e-02	2.331478e-05	5.480653e-02	1.367880e-02	4.426449e-02	1.272600e-02	4.111184e-02	1.224261e-02	1.763532e-02	2.606958e-02	2.766303e-02	3.387527e-02	-5.273818e-02	4.257527e-02	4.148929e-01	3.679180e-02	1.507394e-01	-3.746283e-01	3.735132e-01	8.615530e-01	2.405975e-02	6.669919e-01	-1.373371e-01	8.128741e-01	3.752305e-02	1.901651e-01	2.748462e-01	3.069749e-01	3.688159e-01	3.927484e-01	4.576576e-01	5.243644e-01	5.497889e-01	6.195187e-01	8.540687e-01	6.301435e-01	6.984436e-01	7.311075e-01	7.783605e-01	8.065801e-01	8.344724e-01	8.708980e-01	9.107233e-01	9.612881e-01	1.082031e+00	1.257163e+00
     4	2.925140e-02	2.586959e-02	7.730402e-02	4.819360e-02	2.676534e-05	4.148000e-02	2.219872e-05	5.036480e-02	2.554619e-05	-5.898427e-03	5.092000e-02	2.478957e-05	3.848667e-02	2.631086e-05	4.131333e-02	2.295835e-05	5.995265e-02	1.418478e-02	4.631673e-02	1.355972e-02	4.899265e-02	1.398634e-02	-2.347431e-02	2.686831e-02	-1.388840e-02	3.358133e-02	-2.599307e-03	2.570256e-02	4.174656e-01	7.459365e-02	2.072961e-01	-2.330442e-01	4.285529e-01	1.833331e+00	3.679213e-01	2.821404e-01	-7.826160e-01	1.766256e+00	-1.723364e-01	1.406854e-01	2.365344e-01	2.726559e-01	3.324634e-01	4.174484e-01	4.569212e-01	5.084792e-01	5.423558e-01	8.481876e-01	9.724649e-01	7.621051e-01	1.159234e+00	1.349626e+00	1.457420e+00	1.597432e+00	1.861910e+00	1.893353e+00	2.109385e+00	2.275532e+00	2.709618e+00	3.100751e+00
     6	2.394189e-01	2.298952e-01	7.442034e-02	5.369920e-02	3.514655e-05	4.671520e-02	2.518478e-05	4.918880e-02	3.692904e-05	3.480758e-01	4.902667e-02	3.614644e-05	3.897333e-02	2.645414e-05	2.602000e-02	2.357151e-05	5.642122e-02	1.391272e-02	4.651918e-02	1.351831e-02	3.283592e-02	1.254492e-02	1.597315e-02	2.442706e-02	8.423121e-04	3.146592e-02	-1.352426e-02	5.839375e-02	2.300790e-01	2.811304e-02	-7.306142e-01	1.881177e-01	2.611789e-01	6.472240e-01	4.859076e-03	4.671291e-01	1.158516e-01	6.382258e-01	-1.933040e-01	1.292122e-03	1.317056e-01	1.840487e-01	2.266053e-01	2.524998e-01	2.758010e-01	3.139453e-01	3.620292e-01	3.889433e-01	5.213698e-01	5.128786e-01	5.748144e-01	5.959812e-01	6.214784e-01	6.248305e-01	6.369428e-01	6.598110e-01	6.669213e-01	6.909089e-01	7.247730e-01	8.151734e-01
     8	5.908655e-02	9.690209e-02	7.795013e-02	5.057600e-02	3.602667e-05	4.693440e-02	4.132742e-05	4.980160e-02	3.863045e-05	5.266913e-02	4.990000e-02	3.674582e-05	3.835333e-02	2.566738e-05	4.298000e-02	4.229391e-05	5.797224e-02	1.349375e-02	4.554449e-02	1.308979e-02	5.034122e-02	1.356976e-02	-1.858736e-03	2.652955e-02	9.320333e-03	3.504474e-02	1.790232e-02	3.531895e-02	6.321168e-01	4.177534e-02	-3.846403e-01	-9.575175e-01	7.674777e-01	1.076338e+00	9.962644e-02	1.184444e+00	1.493704e+00	8.963756e-01	2.415387e-01	3.378527e-01	4.772493e-01	5.290563e-01	5.432471e-01	6.787400e-01	7.572841e-01	7.799729e-01	7.904281e-01	8.049969e-01	9.859942e-01	7.147563e-01	7.612245e-01	7.932175e-01	8.728716e-01	9.472606e-01	1.047589e+00	1.109676e+00	1.184488e+00	1.295098e+00	1.452877e+00	2.066162e+00
    10	1.283293e-01	9.254209e-02	8.132956e-02	5.344640e-02	4.055522e-05	4.404800e-02	3.189833e-05	4.976960e-02	4.378016e-05	9.621126e-02	5.005333e-02	3.877975e-05	3.823333e-02	2.695541e-05	3.754000e-02	2.679104e-05	5.856653e-02	1.424720e-02	4.537143e-02	1.262444e-02	4.593633e-02	1.494088e-02	-1.354817e-02	1.348090e-02	-1.511335e-03	3.392652e-02	-3.127666e-03	4.162113e-02	1.149308e-01	3.365115e-02	5.172998e-01	-6.518285e-01	7.638079e-02	8.582916e-01	2.642036e-02	8.708802e-01	1.464614e+00	7.831952e-01	-1.630031e-01	-7.773727e-02	-3.886311e-02	-1.269303e-02	5.772205e-02	9.130772e-02	1.571413e-01	1.770554e-01	2.357918e-01	3.904409e-01	5.022496e-01	5.270479e-01	7.166064e-01	7.445048e-01	7.554737e-01	8.039330e-01	8.285603e-01	8.623160e-01	9.124896e-01	9.684574e-01	1.047794e+00	1.350784e+00
    12	2.564084e-01	3.244600e-01	8.437064e-02	4.980480e-02	4.835607e-05	4.752800e-02	2.588744e-05	4.838240e-02	3.685193e-05	5.427189e-01	4.808000e-02	3.898355e-05	3.798667e-02	2.155166e-05	1.995333e-02	1.409815e-05	5.528980e-02	1.386064e-02	4.397061e-02	1.239686e-02	2.463184e-02	9.316294e-03	3.200945e-02	3.797671e-02	3.935838e-02	3.626054e-02	2.240339e-02	4.970931e-02	6.700558e-01	1.443457e-02	-1.424139e+00	2.028791e+00	7.247347e-01	6.563156e-01	5.632764e-03	1.842789e-01	-7.508317e-01	6.157892e-01	2.817373e-01	5.334259e-01	5.780209e-01	6.639608e-01	6.887432e-01	7.058332e-01	7.194379e-01	7.342660e-01	7.559785e-01	7.735986e-01	8.214868e-01	4.975923e-01	5.807100e-01	5.972850e-01	6.085384e-01	6.280670e-01	6.380341e-01	6.753040e-01	6.901431e-01	7.245424e-01	7.638809e-01	7.933131e-01
    14	2.506296e-01	2.689095e-01	7.725193e-02	5.495360e-02	2.543534e-05	4.647360e-02	2.776893e-05	5.030400e-02	3.063821e-05	4.516822e-01	5.148000e-02	3.106649e-05	3.826667e-02	2.538016e-05	2.172667e-02	1.490163e-05	6.042122e-02	1.445460e-02	4.587102e-02	1.315332e-02	2.736980e-02	1.069029e-02	-1.950930e-02	1.798730e-02	-1.501993e-02	2.954795e-02	-1.717967e-02	2.710788e-02	2.286505e-01	1.786441e-02	-6.214918e-01	-3.841283e-01	2.817076e-01	6.300857e-01	2.932009e-03	1.058727e+00	1.240491e+00	6.147879e-01	-1.089114e-01	6.932823e-02	9.396823e-02	1.615784e-01	2.435762e-01	2.562030e-01	2.816683e-01	2.991974e-01	3.449501e-01	3.950535e-01	4.082947e-01	5.365447e-01	5.820501e-01	6.047169e-01	6.074505e-01	6.129486e-01	6.175758e-01	6.270538e-01	6.358118e-01	6.467689e-01	6.990524e-01	7.847636e-01
    16	2.303417e-02	8.497166e-02	9.650546e-02	5.138400e-02	3.288115e-05	4.978240e-02	3.171860e-05	5.193760e-02	3.422847e-05	1.443158e-02	5.076000e-02	3.423652e-05	3.880667e-02	2.236384e-05	4.799333e-02	3.487621e-05	5.979429e-02	1.457717e-02	4.581061e-02	1.264940e-02	5.628245e-02	1.390605e-02	-6.116208e-03	4.073440e-02	6.343776e-03	2.768179e-02	-2.088591e-03	3.051622e-02	7.564479e-01	2.332507e-02	-3.912489e-01	-6.908899e-01	7.618105e-01	1.473601e+00	3.911456e-01	1.400505e+00	8.216614e-01	1.332484e+00	3.983988e-01	5.634697e-01	6.407103e-01	6.850108e-01	7.196619e-01	7.815332e-01	7.938713e-01	8.395806e-01	9.233117e-01	9.419570e-01	9.837038e-01	8.330124e-01	9.452247e-01	9.940341e-01	1.088433e+00	1.269687e+00	1.317175e+00	1.400564e+00	1.427965e+00	1.610409e+00	2.536129e+00	3.094735e+00
    18	2.138999e-01	2.724965e-01	8.559471e-02	5.202400e-02	2.754269e-05	4.794880e-02	3.193007e-05	5.068960e-02	3.551888e-05	3.646575e-01	5.064667e-02	2.685133e-05	3.863333e-02	2.609253e-05	2.453333e-02	1.420290e-05	5.872000e-02	1.406486e-02	4.453061e-02	1.234144e-02	3.096000e-02	1.170516e-02	5.449591e-03	1.691783e-02	4.604950e-02	2.795126e-02	-5.167959e-03	3.549911e-02	5.922528e-01	1.278592e-02	-2.526191e-01	-1.032913e+00	6.521713e-01	7.236889e-01	1.029960e-02	5.245299e-01	-8.633421e-01	6.476941e-01	3.736564e-01	4.616333e-01	4.915224e-01	5.325934e-01	5.638247e-01	6.017250e-01	6.312843e-01	6.654828e-01	6.986362e-01	7.321299e-01	7.717286e-01	5.906987e-01	6.150754e-01	6.290859e-01	6.449674e-01	6.751800e-01	6.925709e-01	7.435686e-01	7.850942e-01	8.198078e-01	8.558734e-01	9.610129e-01
    20	8.078119e-02	1.052395e-01	8.207973e-02	5.129760e-02	3.839527e-05	4.708160e-02	3.271288e-05	5.222560e-02	3.548588e-05	6.946578e-02	5.172000e-02	3.173405e-05	4.058667e-02	2.965467e-05	3.918667e-02	4.864062e-05	6.015184e-02	1.452847e-02	4.793469e-02	1.335709e-02	4.675918e-02	1.335887e-02	-6.785549e-03	3.183128e-02	-1.362398e-03	4.221549e-02	-2.583799e-03	5.078009e-02	5.602927e-01	3.075963e-02	-1.763642e-01	8.781845e-02	6.218879e-01	1.078622e+00	5.519566e-02	4.002236e-01	-3.627597e-01	1.045548e+00	1.284568e-01	3.597584e-01	4.244681e-01	4.534268e-01	5.534355e-01	5.646164e-01	6.262825e-01	6.635218e-01	6.740273e-01	7.061810e-01	9.478125e-01	6.199960e-01	8.291274e-01	8.873525e-01	9.671524e-01	1.009664e+00	1.034912e+00	1.122182e+00	1.151397e+00	1.212240e+00	1.436615e+00	1.577091e+00
