     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.335583e-03	5.193151e-02	9.484732e-02	5.203840e-02	4.055622e-05	5.057760e-02	4.358732e-05	5.280160e-02	3.952788e-05	-7.516635e-03	5.076667e-02	3.895541e-05	4.149333e-02	2.562203e-05	5.196000e-02	4.409204e-05	5.784327e-02	1.354567e-02	4.749388e-02	1.319672e-02	5.962286e-02	1.441890e-02	4.154788e-02	1.509535e-02	6.008938e-02	1.710062e-02	1.916810e-02	1.643560e-02	6.455335e-01	4.462194e-02	-7.627259e-02	-1.282514e+00	8.005370e-01	1.857107e+00	6.062255e-01	-3.862440e-01	-1.140007e+00	2.413721e+00	2.648745e-01	3.875405e-01	4.397809e-01	5.018680e-01	5.849295e-01	6.251315e-01	7.366516e-01	8.047305e-01	8.466295e-01	8.966532e-01	9.830152e-01	3.732417e-01	9.061843e-01	1.060083e+00	1.529544e+00	1.618930e+00	2.243377e+00	2.275606e+00	2.357513e+00	2.550894e+00	2.701423e+00	3.019566e+00
     4	4.156775e-02	3.759770e-02	7.067256e-02	4.940480e-02	3.673491e-05	4.331040e-02	2.760863e-05	4.886240e-02	4.390411e-05	1.314009e-02	4.954000e-02	3.929271e-05	3.842000e-02	2.116080e-05	4.303333e-02	3.158417e-05	5.799673e-02	1.397533e-02	4.616163e-02	1.329865e-02	5.187429e-02	1.434977e-02	-1.660896e-02	2.944446e-02	-1.556200e-02	2.191253e-02	-3.480943e-02	1.854122e-02	3.995561e-01	6.089482e-02	-1.126207e+00	1.658628e+00	4.509171e-01	1.601880e+00	2.367885e-01	3.398973e-01	-3.200870e-03	1.540214e+00	-3.751896e-01	1.512274e-01	2.277984e-01	3.468129e-01	4.132892e-01	4.328444e-01	4.516170e-01	5.031153e-01	5.993423e-01	6.614855e-01	7.515300e-01	6.035335e-01	1.135090e+00	1.268837e+00	1.325313e+00	1.504406e+00	1.598580e+00	1.622148e+00	1.753154e+00	1.999043e+00	2.124943e+00	2.668054e+00
     6	9.008182e-02	1.530342e-01	9.875317e-02	5.561920e-02	4.033873e-05	5.257760e-02	4.991104e-05	5.246240e-02	3.795732e-05	9.408183e-02	5.217333e-02	2.885949e-05	3.856000e-02	2.598635e-05	4.470000e-02	4.089967e-05	5.959347e-02	1.389709e-02	4.528653e-02	1.242999e-02	5.335347e-02	1.604015e-02	2.405414e-02	2.918301e-02	7.210325e-03	4.959197e-02	1.187307e-02	2.797262e-02	6.557363e-01	3.387123e-02	-6.412325e-01	-6.050924e-01	6.984570e-01	1.026060e+00	3.415348e-01	2.187139e+00	4.401085e+00	7.574567e-01	2.353554e-01	3.970881e-01	4.885422e-01	6.054771e-01	6.713712e-01	6.817011e-01	7.051916e-01	7.606469e-01	8.126436e-01	8.708512e-01	8.946045e-01	5.607522e-01	6.486370e-01	6.689760e-01	7.234299e-01	7.888790e-01	8.235785e-01	8.722335e-01	9.258435e-01	1.119930e+00	1.742978e+00	3.113826e+00
     8	1.572191e-01	2.806136e-01	7.835277e-02	5.458880e-02	2.900532e-05	5.848480e-02	3.717645e-05	5.008160e-02	2.555904e-05	2.790614e-01	4.954000e-02	2.533284e-05	3.944667e-02	2.126470e-05	3.543333e-02	2.702899e-05	5.860571e-02	1.442815e-02	4.739102e-02	1.300694e-02	4.289306e-02	1.454115e-02	-1.014041e-02	2.280692e-02	-3.817136e-02	2.330163e-02	3.387637e-02	1.495078e-02	6.781262e-01	3.310742e-02	-5.086924e-01	-5.656153e-01	7.669064e-01	5.348822e-01	6.139662e-03	1.293458e-01	-5.937350e-01	5.586911e-01	2.409080e-01	4.357313e-01	4.961794e-01	5.961408e-01	6.665940e-01	6.812709e-01	7.656368e-01	7.988801e-01	8.272545e-01	8.607632e-01	9.690502e-01	3.866717e-01	4.344441e-01	4.643592e-01	4.963678e-01	5.152348e-01	5.356540e-01	5.548899e-01	5.792005e-01	5.956772e-01	6.076839e-01	7.083562e-01
    10	1.541372e-02	2.745186e-02	7.838342e-02	4.991680e-02	3.247384e-05	4.485920e-02	4.267566e-05	5.249120e-02	4.273109e-05	-1.190918e-02	5.223333e-02	3.965775e-05	4.056667e-02	4.332999e-05	4.545333e-02	3.127875e-05	6.090449e-02	1.462889e-02	4.790041e-02	1.365762e-02	5.284898e-02	1.374758e-02	6.969762e-03	1.638020e-02	1.963257e-02	3.764448e-02	2.211925e-02	2.084725e-02	5.449789e-01	6.144789e-02	3.444234e-01	-1.097150e+00	4.612953e-01	2.203263e+00	3.235418e-01	-1.733461e-01	-7.193177e-01	2.176152e+00	1.835059e-01	2.444584e-01	3.208839e-01	4.082381e-01	4.600555e-01	5.191141e-01	5.534643e-01	6.561807e-01	7.982408e-01	9.318655e-01	9.902433e-01	9.993948e-01	1.618224e+00	1.701761e+00	2.030934e+00	2.105490e+00	2.215503e+00	2.269793e+00	2.364362e+00	2.794480e+00	2.992175e+00	3.112262e+00
    12	3.175363e-02	4.602121e-02	8.743362e-02	5.001600e-02	3.778179e-05	4.681440e-02	3.244306e-05	5.052640e-02	3.877855e-05	3.772301e-03	4.867333e-02	3.572571e-05	3.982000e-02	2.828856e-05	4.688000e-02	2.684174e-05	5.652735e-02	1.386986e-02	4.816653e-02	1.376658e-02	5.518204e-02	1.471503e-02	-3.408139e-03	1.918209e-02	-2.643889e-02	3.154003e-02	-4.674695e-03	2.041779e-02	5.536424e-01	7.570693e-02	-3.589337e-01	-6.761725e-01	5.485870e-01	1.641658e+00	4.622084e-01	7.061186e-01	-8.101300e-01	1.261211e+00	-7.537100e-02	2.222789e-01	3.647020e-01	4.164911e-01	4.966892e-01	5.483856e-01	6.254289e-01	6.735715e-01	8.321161e-01	8.996681e-01	9.562278e-01	7.357945e-01	9.752205e-01	1.036577e+00	1.260315e+00	1.354928e+00	1.414042e+00	1.517929e+00	1.892192e+00	2.353540e+00	2.660124e+00	3.076585e+00
    14	3.162157e-02	4.147059e-02	8.887073e-02	5.053120e-02	3.241289e-05	4.514880e-02	4.129673e-05	5.158080e-02	2.757399e-05	-1.213108e-03	5.104667e-02	3.399113e-05	3.877333e-02	2.247688e-05	4.508667e-02	3.186537e-05	6.025306e-02	1.422035e-02	4.590857e-02	1.323441e-02	5.316082e-02	1.398674e-02	-2.899336e-02	3.268666e-02	1.543440e-02	1.708106e-02	-6.756549e-03	2.598188e-02	5.390738e-01	1.059326e-01	-2.652231e-01	-1.422352e+00	7.876526e-01	1.761916e+00	4.977717e-01	3.535409e-01	-9.991108e-01	1.616480e+00	-4.367933e-02	8.983674e-02	2.419245e-01	2.677240e-01	4.626504e-01	6.266146e-01	7.179424e-01	7.892363e-01	8.201402e-01	9.175184e-01	9.878068e-01	7.031046e-01	8.782737e-01	1.052956e+00	1.445663e+00	1.581065e+00	1.654854e+00	1.794685e+00	2.011782e+00	2.393101e+00	2.841842e+00	3.087761e+00
    16	4.809973e-02	1.178602e-01	7.990373e-02	4.943840e-02	3.553827e-05	4.835680e-02	3.645743e-05	4.864640e-02	3.511996e-05	5.742996e-02	4.875333e-02	3.268812e-05	3.740000e-02	2.836120e-05	4.278667e-02	2.772691e-05	5.653551e-02	1.393718e-02	4.542367e-02	1.314987e-02	5.134204e-02	1.499666e-02	9.472104e-03	1.793761e-02	-2.501617e-02	3.061747e-02	-8.140681e-03	3.241268e-02	8.214859e-01	1.958906e-02	-1.193544e+00	1.881094e+00	7.924484e-01	9.436635e-01	3.818872e-02	3.094982e-01	-5.305984e-01	9.828255e-01	3.716832e-01	7.052566e-01	7.272007e-01	7.754983e-01	7.887328e-01	8.242532e-01	8.576655e-01	9.247094e-01	9.563391e-01	9.703979e-01	9.835186e-01	6.466570e-01	6.822746e-01	7.658473e-01	8.179865e-01	9.036010e-01	9.448027e-01	9.952052e-01	1.054256e+00	1.106592e+00	1.170622e+00	1.423168e+00
    18	6.059902e-02	1.406036e-02	8.578363e-02	4.983520e-02	2.667632e-05	4.123200e-02	2.647013e-05	5.089760e-02	3.226514e-05	1.838049e-03	4.967333e-02	3.282270e-05	3.959333e-02	2.519193e-05	4.096000e-02	2.326261e-05	5.834449e-02	1.410488e-02	4.661388e-02	1.359841e-02	4.840980e-02	1.375071e-02	-2.014775e-02	1.745749e-02	3.376414e-02	1.996146e-02	1.011770e-02	2.424854e-02	2.026224e-01	2.918470e-02	1.072434e-01	-3.781861e-01	1.900959e-01	2.021273e+00	4.822567e-01	-2.446609e-01	-1.167182e+00	2.623805e+00	-1.381303e-01	-1.136552e-02	8.934051e-02	1.159451e-01	1.777692e-01	1.990394e-01	2.225449e-01	2.528359e-01	3.637833e-01	3.963622e-01	5.823516e-01	5.452402e-01	1.213296e+00	1.419306e+00	1.562808e+00	1.727142e+00	1.944172e+00	2.423774e+00	2.568121e+00	2.656979e+00	2.844929e+00	2.997531e+00
    20	1.776219e-02	7.106349e-02	9.764185e-02	4.823360e-02	3.760881e-05	4.647200e-02	3.444192e-05	5.020320e-02	2.564614e-05	3.478367e-03	4.868000e-02	2.278020e-05	3.839333e-02	1.463407e-05	4.496667e-02	4.110925e-05	5.581714e-02	1.313315e-02	4.544816e-02	1.295981e-02	5.350857e-02	1.500791e-02	2.825553e-02	2.710273e-02	8.980853e-03	1.486620e-02	1.281504e-03	2.602246e-02	7.048845e-01	4.112150e-02	-7.761378e-01	3.783756e-01	7.426035e-01	1.820762e+00	4.397306e-01	-1.134842e-01	-1.233278e+00	2.224159e+00	1.389602e-01	4.796933e-01	5.489104e-01	6.427110e-01	6.900789e-01	7.050288e-01	7.874248e-01	8.123759e-01	8.664959e-01	9.554969e-01	9.935640e-01	6.776577e-01	9.466175e-01	1.203472e+00	1.358942e+00	1.642729e+00	1.974639e+00	2.103493e+00	2.265977e+00	2.403934e+00	2.599756e+00	3.018769e+00
