     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.622664e-02	3.584828e-02	8.891883e-02	4.999040e-02	3.741337e-05	4.730560e-02	2.956191e-05	5.151680e-02	3.485268e-05	-4.833482e-03	4.872667e-02	3.597186e-05	4.145333e-02	2.831554e-05	4.751333e-02	3.013026e-05	5.712163e-02	1.361620e-02	4.751510e-02	1.282552e-02	5.691592e-02	1.452932e-02	-1.257610e-02	2.869856e-02	5.545820e-02	3.810393e-02	-3.872522e-02	2.120543e-02	5.236431e-01	4.856087e-02	-2.341895e-01	-1.064458e+00	6.712012e-01	1.956180e+00	2.864332e-01	1.513842e-01	-1.047078e+00	2.220094e+00	4.000410e-02	2.731355e-01	3.200071e-01	3.412667e-01	4.451028e-01	5.633805e-01	6.362847e-01	6.793631e-01	6.965863e-01	8.011369e-01	8.762824e-01	1.074689e+00	1.304369e+00	1.490766e+00	1.585525e+00	1.730304e+00	1.997294e+00	2.189484e+00	2.241954e+00	2.364177e+00	2.609421e+00	3.044671e+00
     4	6.836165e-02	5.837220e-03	8.592968e-02	4.930720e-02	3.546317e-05	3.886560e-02	3.169665e-05	5.118720e-02	4.164919e-05	8.807469e-04	5.115333e-02	3.605668e-05	3.914667e-02	3.118243e-05	3.758667e-02	2.869815e-05	5.841306e-02	1.362056e-02	4.578286e-02	1.279563e-02	4.634286e-02	1.335206e-02	3.583208e-02	2.048405e-02	1.797304e-02	1.687603e-02	-6.165228e-02	4.532063e-02	1.413766e-01	2.598327e-02	-9.490085e-02	-1.075603e+00	1.696699e-01	1.897480e+00	5.856104e-01	-4.000347e-01	-8.997898e-01	2.417538e+00	-1.448636e-01	-8.444590e-02	-6.436497e-03	6.923402e-02	1.023201e-01	1.486475e-01	1.895303e-01	2.459287e-01	2.868124e-01	3.225922e-01	4.374146e-01	2.002854e-01	9.306454e-01	1.186552e+00	1.527344e+00	1.778638e+00	1.885408e+00	2.363344e+00	2.456839e+00	2.514776e+00	2.694551e+00	3.037376e+00
     6	3.988381e-02	1.084441e-02	7.501239e-02	4.885120e-02	4.000186e-05	4.092480e-02	3.209850e-05	5.092160e-02	3.916532e-05	-6.087074e-03	5.158667e-02	2.934029e-05	3.952000e-02	2.869860e-05	4.060000e-02	3.596656e-05	5.904490e-02	1.436886e-02	4.639184e-02	1.330131e-02	4.841306e-02	1.299265e-02	4.208489e-02	2.462209e-02	2.913954e-02	2.913604e-02	-1.955957e-02	2.555937e-02	3.023430e-01	3.026410e-02	-2.661390e-01	-6.600873e-01	3.221580e-01	2.048758e+00	3.589881e-01	-2.233352e-01	-1.156862e+00	2.284278e+00	-7.391430e-02	9.430639e-02	1.547110e-01	2.171294e-01	2.862997e-01	3.133975e-01	3.393337e-01	3.952407e-01	4.436935e-01	5.138053e-01	6.099429e-01	1.015883e+00	1.176297e+00	1.436911e+00	1.670239e+00	2.038942e+00	2.161082e+00	2.270314e+00	2.376236e+00	2.534607e+00	2.761131e+00	3.061604e+00
     8	2.812348e-02	3.603894e-02	9.084556e-02	5.070080e-02	4.338630e-05	4.549280e-02	3.714778e-05	5.052960e-02	3.813734e-05	-4.907468e-03	4.978000e-02	4.066716e-05	3.828667e-02	2.815166e-05	4.772667e-02	4.433307e-05	5.780898e-02	1.377822e-02	4.629061e-02	1.316833e-02	5.522612e-02	1.406987e-02	9.150474e-03	2.332820e-02	-3.174267e-02	2.665023e-02	2.654763e-02	2.637442e-02	4.986524e-01	5.593762e-02	-5.279247e-02	-1.330916e+00	4.456704e-01	2.121375e+00	2.787718e-01	-7.008130e-02	-8.563051e-01	2.021604e+00	1.073824e-01	1.845368e-01	2.638798e-01	3.685730e-01	4.238650e-01	5.065126e-01	5.412406e-01	6.713891e-01	7.615022e-01	7.952200e-01	8.474664e-01	1.075925e+00	1.559680e+00	1.695652e+00	1.854097e+00	2.022756e+00	2.073748e+00	2.162797e+00	2.461881e+00	2.596133e+00	2.801876e+00	3.014353e+00
    10	2.273784e-02	4.423620e-02	9.792329e-02	5.038080e-02	3.814963e-05	4.597440e-02	3.294486e-05	5.116480e-02	4.293914e-05	-8.092231e-03	5.036000e-02	3.929472e-05	3.856667e-02	3.078818e-05	4.750667e-02	2.784945e-05	5.881306e-02	1.295232e-02	4.559837e-02	1.255885e-02	5.558367e-02	1.422869e-02	-2.970325e-02	3.021318e-02	-8.808049e-03	2.484917e-02	-2.937289e-04	1.294689e-02	5.642981e-01	3.093840e-02	-3.020351e-01	-1.184622e+00	6.348610e-01	2.128582e+00	3.830963e-01	-2.693503e-01	-7.594808e-01	1.960912e+00	2.653599e-01	3.127389e-01	3.496762e-01	5.071122e-01	5.843042e-01	6.125345e-01	6.327529e-01	6.485688e-01	6.840750e-01	7.663877e-01	8.459215e-01	8.765361e-01	1.413643e+00	1.692149e+00	1.882023e+00	1.938149e+00	2.081852e+00	2.226597e+00	2.603144e+00	2.745060e+00	2.907656e+00	3.084068e+00
    12	9.012961e-03	6.465757e-02	8.624906e-02	4.874400e-02	3.044718e-05	4.741760e-02	3.128847e-05	5.031200e-02	3.611564e-05	2.074810e-03	4.946000e-02	2.929940e-05	3.894000e-02	2.334087e-05	4.640000e-02	2.956522e-05	5.712163e-02	1.368990e-02	4.649796e-02	1.332821e-02	5.586939e-02	1.416966e-02	1.263326e-02	3.269095e-02	-8.216292e-03	4.102260e-02	-4.243133e-02	2.459589e-02	8.109268e-01	1.869542e-02	-8.984348e-01	4.918323e-01	8.471952e-01	1.756381e+00	3.577021e-01	7.154668e-01	-4.940286e-01	1.476293e+00	4.277221e-01	6.546297e-01	7.046722e-01	7.892916e-01	8.179893e-01	8.346831e-01	8.464382e-01	8.825934e-01	9.109127e-01	9.690568e-01	9.921621e-01	7.712501e-01	1.192280e+00	1.314163e+00	1.407285e+00	1.464110e+00	1.619376e+00	1.698032e+00	1.777447e+00	2.314467e+00	2.584703e+00	3.083514e+00
    14	1.713297e-02	3.523446e-02	8.252026e-02	5.039520e-02	4.174581e-05	4.364160e-02	2.256365e-05	5.134240e-02	3.807168e-05	-8.510125e-03	5.316000e-02	4.479706e-05	3.765333e-02	2.313026e-05	4.502667e-02	2.826685e-05	6.110041e-02	1.404251e-02	4.468735e-02	1.209228e-02	5.410122e-02	1.440502e-02	2.297991e-03	3.894005e-02	-2.221329e-02	3.633525e-02	-3.066059e-02	3.488509e-02	5.214270e-01	4.855813e-02	-5.501292e-01	2.664998e-01	6.044908e-01	2.240937e+00	2.788215e-01	-1.693090e-01	-7.490495e-01	2.150354e+00	-7.950635e-02	2.869200e-01	3.422582e-01	3.880876e-01	5.104422e-01	5.428669e-01	6.139249e-01	6.493032e-01	6.703161e-01	7.446381e-01	9.171665e-01	1.029421e+00	1.666602e+00	1.798281e+00	1.907058e+00	2.142940e+00	2.218328e+00	2.339300e+00	2.464452e+00	2.821182e+00	2.917051e+00	3.110213e+00
    16	1.543031e-02	5.013189e-02	9.120680e-02	4.985920e-02	3.719168e-05	4.808800e-02	3.490090e-05	5.145440e-02	3.103998e-05	-4.295483e-03	4.921333e-02	2.893761e-05	4.086667e-02	2.697882e-05	4.816667e-02	3.597882e-05	5.706449e-02	1.365502e-02	4.762612e-02	1.330741e-02	5.682286e-02	1.437868e-02	-9.384298e-03	2.364606e-02	3.414350e-02	3.321213e-02	-8.045052e-03	2.001546e-02	6.716539e-01	4.183581e-02	-3.212579e-01	-8.763199e-01	7.877102e-01	2.198383e+00	4.566084e-01	-4.009883e-01	-1.386954e+00	2.625690e+00	2.294050e-01	4.501856e-01	5.041374e-01	5.366345e-01	6.048050e-01	7.218963e-01	7.522713e-01	8.029186e-01	8.406265e-01	9.160484e-01	9.914182e-01	1.023762e+00	1.208597e+00	1.439366e+00	1.712245e+00	2.219473e+00	2.421441e+00	2.527244e+00	2.646924e+00	2.831976e+00	2.976727e+00	3.083640e+00
    18	6.290466e-02	4.536842e-03	8.601829e-02	4.976000e-02	3.192628e-05	4.121440e-02	3.158537e-05	5.005600e-02	2.951128e-05	-8.952114e-04	4.852667e-02	2.891902e-05	3.956000e-02	3.633418e-05	4.200667e-02	3.348491e-05	5.718694e-02	1.413100e-02	4.682449e-02	1.288381e-02	5.015347e-02	1.357311e-02	-1.981329e-02	1.821214e-02	-4.602510e-03	2.495136e-02	-1.927146e-02	3.897106e-02	1.204828e-01	4.221829e-02	-1.620503e-01	7.478207e-01	3.959189e-02	1.678934e+00	3.911326e-01	-7.152940e-02	-4.275354e-01	1.677791e+00	-4.379652e-01	-3.930709e-02	-2.883271e-03	2.608184e-02	4.807163e-02	8.477226e-02	1.501995e-01	2.111896e-01	2.607270e-01	3.660462e-01	5.780939e-01	2.622847e-01	9.790802e-01	1.188933e+00	1.393924e+00	1.530168e+00	1.624236e+00	1.883720e+00	2.028819e+00	2.118598e+00	2.355923e+00	2.894952e+00
    20	3.461117e-02	1.833682e-02	8.094749e-02	5.237600e-02	3.788564e-05	4.703360e-02	2.961265e-05	5.110880e-02	3.742725e-05	-3.286504e-03	4.953333e-02	4.106577e-05	4.111333e-02	2.863594e-05	4.997333e-02	2.383875e-05	5.779429e-02	1.396195e-02	4.729469e-02	1.293065e-02	5.787429e-02	1.540186e-02	7.514337e-03	2.242594e-02	3.921569e-02	3.286260e-02	3.515008e-02	2.347860e-02	3.079060e-01	4.588283e-02	-1.125728e-01	-9.998385e-01	2.523008e-01	1.834226e+00	3.772283e-01	4.115622e-01	-9.111616e-01	1.495343e+00	-1.146535e-01	2.100005e-02	1.635713e-01	1.982107e-01	2.261292e-01	2.912860e-01	3.540395e-01	4.175095e-01	5.208306e-01	5.954325e-01	6.433065e-01	8.316089e-01	1.136460e+00	1.384422e+00	1.455317e+00	1.503124e+00	1.664935e+00	1.967478e+00	2.137822e+00	2.326502e+00	2.654712e+00	3.090952e+00
    22	4.691581e-03	6.669004e-02	8.966431e-02	4.911840e-02	2.978724e-05	4.707520e-02	3.085812e-05	4.948640e-02	2.734316e-05	-3.842979e-04	4.910667e-02	2.703206e-05	3.687333e-02	2.644544e-05	4.805333e-02	3.207072e-05	5.815837e-02	1.393442e-02	4.496490e-02	1.320861e-02	5.735347e-02	1.418678e-02	-2.891472e-02	3.182360e-02	-4.081188e-02	2.077314e-02	-3.359048e-02	3.200969e-02	7.727192e-01	1.849050e-02	-1.288487e-01	-1.236430e+00	8.011181e-01	1.660120e+00	5.367723e-01	-3.659445e-01	-4.232723e-01	1.748022e+00	5.514758e-01	5.724415e-01	6.407485e-01	6.944540e-01	7.359423e-01	7.939630e-01	8.142251e-01	8.428561e-01	9.062265e-01	9.469874e-01	9.940289e-01	1.333589e-01	6.933092e-01	1.104261e+00	1.417434e+00	1.601456e+00	1.728163e+00	1.830544e+00	1.953776e+00	2.263776e+00	2.466374e+00	3.010633e+00
    24	7.878054e-02	2.244259e-03	7.750804e-02	5.101120e-02	3.913289e-05	4.041120e-02	3.127776e-05	5.142240e-02	4.071232e-05	1.176291e-02	5.056000e-02	3.861512e-05	4.094000e-02	3.302649e-05	3.976667e-02	3.011929e-05	5.834776e-02	1.405469e-02	4.808000e-02	1.335230e-02	4.823184e-02	1.337078e-02	2.652639e-02	3.015652e-02	2.600345e-16	3.265726e-02	-4.495295e-02	4.800163e-02	1.985630e-04	3.740510e-02	-3.762465e-01	-5.729652e-01	8.943291e-02	1.401569e+00	6.690827e-01	4.528608e-02	-1.089458e+00	1.177543e+00	-4.446983e-01	-2.626829e-01	-1.487318e-01	-6.600766e-02	-4.875621e-02	2.049540e-02	6.949457e-02	1.272931e-01	1.632354e-01	2.019844e-01	3.544685e-01	4.120116e-02	3.131634e-01	6.784759e-01	1.072898e+00	1.113041e+00	1.308764e+00	1.651083e+00	1.960965e+00	2.078286e+00	2.449477e+00	2.983266e+00
    26	1.286178e-02	5.776779e-02	8.939527e-02	5.040000e-02	3.775962e-05	4.786560e-02	3.030883e-05	5.121280e-02	3.788253e-05	-1.480621e-03	5.044667e-02	4.327139e-05	3.904667e-02	3.243929e-05	4.800667e-02	2.622069e-05	5.959347e-02	1.343296e-02	4.669224e-02	1.327070e-02	5.623673e-02	1.443580e-02	-3.769760e-02	2.280052e-02	-5.734466e-03	3.227889e-02	1.416751e-02	2.145091e-02	7.243660e-01	3.718653e-02	-1.263081e+00	1.239196e+00	7.693251e-01	1.874392e+00	3.501145e-01	-8.865254e-01	1.486613e+00	2.068983e+00	2.097972e-01	5.567351e-01	6.030241e-01	6.871176e-01	7.267912e-01	7.552359e-01	7.893026e-01	8.417191e-01	8.651570e-01	9.145753e-01	9.641370e-01	6.639529e-02	1.215322e+00	1.504545e+00	1.678209e+00	1.803979e+00	1.979934e+00	2.090375e+00	2.166558e+00	2.259685e+00	2.422209e+00	2.982525e+00
    28	1.991697e-03	6.449122e-02	8.553645e-02	5.034080e-02	3.490130e-05	4.776320e-02	5.379319e-05	5.234720e-02	4.087445e-05	-2.584056e-03	5.268000e-02	3.322167e-05	3.935333e-02	3.544664e-05	4.717333e-02	4.455179e-05	6.050122e-02	1.421505e-02	4.713796e-02	1.329644e-02	5.496816e-02	1.402531e-02	2.018512e-02	2.794596e-02	-2.168191e-02	3.299149e-02	1.906855e-02	2.553699e-02	7.619159e-01	3.307444e-02	-4.825508e-01	-7.629490e-01	7.622590e-01	1.625979e+00	4.724251e-01	-1.584277e-01	-9.864927e-01	1.992205e+00	3.506953e-01	5.098275e-01	6.501232e-01	6.586965e-01	7.328643e-01	7.769444e-01	8.204797e-01	9.020296e-01	9.470199e-01	9.680682e-01	9.984760e-01	3.248676e-01	6.963369e-01	8.994675e-01	1.381944e+00	1.490666e+00	1.629768e+00	1.854038e+00	2.109679e+00	2.231821e+00	2.330970e+00	2.967539e+00
