     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.444282e-02	1.052659e-01	7.053023e-02	5.042400e-02	3.906833e-05	4.711200e-02	2.927269e-05	5.043200e-02	3.449897e-05	5.278699e-02	5.267333e-02	3.566551e-05	3.776000e-02	2.267130e-05	4.118667e-02	3.165066e-05	6.059592e-02	1.439299e-02	4.617633e-02	1.300033e-02	4.920816e-02	1.431411e-02	1.907585e-02	3.009551e-02	-4.122618e-02	2.008517e-02	-4.711347e-03	2.347360e-02	7.490771e-01	3.403554e-02	-5.453653e-01	-8.752224e-01	8.782200e-01	9.309012e-01	4.213509e-02	5.415662e-01	4.825175e-01	9.455633e-01	3.639261e-01	4.624412e-01	6.396034e-01	6.704639e-01	7.134649e-01	7.988556e-01	8.419303e-01	8.750879e-01	9.101801e-01	9.548141e-01	9.976929e-01	5.551968e-01	6.844215e-01	7.961769e-01	8.289738e-01	9.233307e-01	9.395640e-01	9.515800e-01	9.791946e-01	1.009477e+00	1.122755e+00	1.416443e+00
     4	4.588090e-02	1.039727e-01	7.805274e-02	5.000960e-02	3.204157e-05	4.995680e-02	4.068563e-05	4.995360e-02	3.704752e-05	4.926823e-02	4.863333e-02	3.427313e-05	4.033333e-02	3.782163e-05	4.376000e-02	3.059773e-05	5.732082e-02	1.390506e-02	4.819592e-02	1.324914e-02	5.343510e-02	1.655003e-02	-2.301404e-02	1.792832e-02	-1.253388e-02	2.941793e-02	-1.588805e-03	3.482167e-02	7.757041e-01	2.086690e-02	-4.834570e-01	-4.741511e-01	8.793295e-01	9.368349e-01	3.554904e-02	6.405064e-01	-4.853552e-01	8.315444e-01	4.109105e-01	6.164444e-01	6.539982e-01	6.962373e-01	7.196237e-01	8.057070e-01	8.588463e-01	8.787321e-01	8.935676e-01	9.407694e-01	9.945779e-01	6.878033e-01	7.225393e-01	7.778892e-01	8.217467e-01	8.367433e-01	9.224002e-01	9.778331e-01	9.898677e-01	1.060520e+00	1.218314e+00	1.386101e+00
     6	9.495848e-02	4.916152e-02	8.101699e-02	4.998240e-02	3.989232e-05	3.961440e-02	2.783345e-05	5.184320e-02	3.700743e-05	4.583793e-02	5.268667e-02	2.773427e-05	3.954667e-02	2.354631e-05	3.410000e-02	2.263211e-05	6.025633e-02	1.437306e-02	4.675102e-02	1.328325e-02	4.142367e-02	1.313652e-02	4.010079e-02	2.395415e-02	9.219487e-03	3.914611e-02	-4.256661e-03	2.816758e-02	1.434290e-01	3.438876e-02	-2.190346e-01	-5.341133e-01	1.836160e-01	1.312673e+00	2.333123e-01	1.324341e+00	1.686408e+00	1.222059e+00	-2.602531e-01	-1.038791e-01	-1.259530e-02	8.751575e-02	1.208410e-01	1.469265e-01	2.160079e-01	2.318282e-01	2.789316e-01	3.521620e-01	5.106691e-01	6.375965e-01	8.796798e-01	9.668423e-01	1.113056e+00	1.171416e+00	1.182742e+00	1.301184e+00	1.357045e+00	1.459710e+00	1.874871e+00	2.782032e+00
     8	5.377971e-02	1.108614e-01	7.199895e-02	5.073760e-02	3.702719e-05	5.027040e-02	3.851811e-05	5.114880e-02	3.460763e-05	6.224977e-02	4.965333e-02	3.126404e-05	4.182667e-02	2.693975e-05	4.336667e-02	3.185173e-05	5.884082e-02	1.463459e-02	4.881959e-02	1.345960e-02	5.097306e-02	1.472306e-02	-2.785794e-02	2.322965e-02	3.317504e-02	1.846139e-02	2.850645e-02	2.864489e-02	7.161884e-01	3.538551e-02	-8.532019e-01	8.631073e-02	8.275984e-01	9.883643e-01	6.221614e-02	7.644827e-01	6.852800e-01	8.755146e-01	2.155804e-01	5.054424e-01	5.759883e-01	6.404957e-01	6.937081e-01	7.401688e-01	7.897663e-01	8.457145e-01	8.920130e-01	9.195470e-01	9.434289e-01	5.528450e-01	7.246779e-01	7.957211e-01	8.170069e-01	9.117292e-01	9.447206e-01	1.006165e+00	1.091061e+00	1.216825e+00	1.244517e+00	1.713745e+00
    10	8.668531e-02	5.817186e-02	8.742990e-02	5.153600e-02	4.365615e-05	4.204000e-02	2.787500e-05	5.087840e-02	3.977045e-05	4.153632e-02	5.151333e-02	4.665868e-05	3.820667e-02	2.851902e-05	3.878000e-02	2.619224e-05	5.855673e-02	1.400038e-02	4.574204e-02	1.268045e-02	4.697143e-02	1.492390e-02	3.000056e-02	2.128968e-02	-2.312881e-02	4.428865e-02	8.759124e-03	2.606458e-02	1.902783e-01	5.855650e-02	-6.769234e-01	5.354703e-01	2.440229e-01	1.218371e+00	1.777860e-01	7.311132e-01	1.978100e-01	9.860584e-01	-3.999413e-01	1.406178e-04	4.593439e-02	8.200822e-02	1.579015e-01	2.007748e-01	2.748884e-01	3.188218e-01	3.662226e-01	4.198451e-01	6.532702e-01	5.814974e-01	8.097400e-01	8.779002e-01	9.611890e-01	1.013720e+00	1.150006e+00	1.330006e+00	1.418528e+00	1.515181e+00	1.654062e+00	2.362919e+00
    12	8.269082e-02	6.287533e-02	7.651497e-02	5.133760e-02	3.751886e-05	4.541280e-02	3.019791e-05	4.864160e-02	2.985211e-05	4.894332e-02	4.769333e-02	3.066818e-05	3.920667e-02	2.401735e-05	4.291333e-02	2.785868e-05	5.519673e-02	1.398987e-02	4.552000e-02	1.240107e-02	5.098776e-02	1.485604e-02	1.443445e-02	3.730838e-02	1.757469e-02	2.990246e-02	1.780339e-02	3.827033e-02	2.758338e-01	4.991671e-02	-1.039070e+00	4.935596e-01	3.492989e-01	1.073859e+00	1.245340e-01	8.618183e-01	1.680717e-01	8.590618e-01	-3.318802e-01	-2.353018e-02	1.354062e-01	2.099457e-01	2.962320e-01	3.301894e-01	3.596405e-01	3.769124e-01	4.838337e-01	5.051400e-01	5.755026e-01	5.142749e-01	7.584711e-01	8.061729e-01	8.363538e-01	8.731393e-01	9.439117e-01	1.068692e+00	1.270010e+00	1.352154e+00	1.486917e+00	2.039267e+00
    14	3.280060e-02	9.665957e-02	8.629261e-02	4.874240e-02	3.700565e-05	4.700480e-02	2.628043e-05	5.119040e-02	3.390439e-05	3.055752e-02	5.016667e-02	4.425307e-05	3.906667e-02	2.750725e-05	4.118000e-02	2.323171e-05	5.978122e-02	1.415559e-02	4.624000e-02	1.331101e-02	5.083755e-02	1.564392e-02	-4.380599e-02	2.275825e-02	-4.204648e-16	1.922545e-02	-3.230779e-02	3.086142e-02	7.588066e-01	2.643091e-02	-2.280901e-01	-1.277367e+00	8.562202e-01	1.254553e+00	8.731095e-02	4.966652e-01	-6.401155e-01	1.097690e+00	4.537179e-01	5.420317e-01	6.029760e-01	6.518111e-01	7.179485e-01	7.853605e-01	8.218749e-01	8.597900e-01	9.298604e-01	9.556106e-01	9.972297e-01	8.085929e-01	9.316784e-01	9.852085e-01	1.064422e+00	1.154694e+00	1.198780e+00	1.266773e+00	1.406390e+00	1.534498e+00	1.627564e+00	1.969773e+00
    16	4.927293e-02	1.031886e-01	7.355106e-02	5.231360e-02	3.740150e-05	5.054560e-02	4.197268e-05	4.853280e-02	2.751214e-05	5.329788e-02	4.935333e-02	2.354698e-05	3.778000e-02	2.153672e-05	4.782000e-02	3.505110e-05	5.676408e-02	1.401823e-02	4.487673e-02	1.303386e-02	5.648653e-02	1.673603e-02	3.319144e-02	2.431908e-02	1.062320e-02	4.551651e-02	3.127348e-02	2.297072e-02	7.951645e-01	1.824678e-02	-3.863710e-01	-1.140459e+00	8.992203e-01	9.100718e-01	6.027141e-02	4.468374e-01	-6.793149e-01	7.999833e-01	5.224836e-01	6.301752e-01	6.622543e-01	7.042106e-01	7.735277e-01	8.172427e-01	8.644583e-01	8.965076e-01	9.281264e-01	9.485241e-01	9.810870e-01	4.753209e-01	6.367243e-01	7.213898e-01	7.503067e-01	8.099235e-01	8.672282e-01	9.286884e-01	1.015173e+00	1.141285e+00	1.251531e+00	1.454221e+00
    18	1.124102e-01	5.096126e-02	6.879646e-02	5.559680e-02	3.764486e-05	4.288320e-02	3.039178e-05	5.136320e-02	2.911948e-05	6.756036e-02	5.317333e-02	3.043139e-05	3.923333e-02	2.544370e-05	3.980000e-02	2.287625e-05	6.057143e-02	1.408252e-02	4.657633e-02	1.313840e-02	4.896000e-02	1.501212e-02	2.792453e-02	1.999511e-02	-9.955132e-03	2.813741e-02	-3.594771e-02	2.431846e-02	-3.128928e-01	5.644802e-02	-3.206540e-01	-3.578556e-01	-2.593278e-01	6.881603e-01	1.686847e-01	1.430157e+00	2.880568e+00	6.715183e-01	-8.268492e-01	-6.725201e-01	-4.504986e-01	-3.810981e-01	-3.398613e-01	-2.854714e-01	-2.466231e-01	-2.031067e-01	-1.662837e-01	-4.356808e-02	1.150690e-01	3.886757e-02	2.593227e-01	4.111699e-01	5.293515e-01	6.005888e-01	6.365419e-01	6.928955e-01	7.789013e-01	8.218060e-01	1.077210e+00	2.058867e+00
    20	8.616604e-02	6.505733e-02	7.983973e-02	4.902560e-02	3.706345e-05	4.110720e-02	3.532343e-05	4.956320e-02	3.985537e-05	4.969717e-02	4.970667e-02	3.449561e-05	3.827333e-02	3.208557e-05	3.607333e-02	2.107822e-05	5.734531e-02	1.397973e-02	4.540898e-02	1.299161e-02	4.393959e-02	1.350611e-02	2.903997e-02	1.882124e-02	1.078632e-03	2.371836e-02	-2.504366e-02	3.472338e-02	2.751224e-01	3.405430e-02	-2.681307e-01	-8.195900e-01	3.980903e-01	1.220098e+00	1.951859e-01	1.281609e+00	5.911532e-01	9.752153e-01	-1.346847e-01	6.180246e-02	1.249784e-01	1.762533e-01	1.907438e-01	3.156002e-01	3.435332e-01	4.034067e-01	4.489692e-01	4.899918e-01	6.026981e-01	7.767933e-01	8.650273e-01	9.348509e-01	9.631033e-01	9.908771e-01	1.026693e+00	1.048131e+00	1.246472e+00	1.528698e+00	1.913845e+00	2.473361e+00
