     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.049656e-02	5.308575e-02	7.909694e-02	5.079520e-02	3.965350e-05	4.694400e-02	4.445359e-05	4.960480e-02	2.877145e-05	1.193112e-02	4.899333e-02	3.963206e-05	3.864000e-02	2.130140e-05	4.752000e-02	4.301967e-05	5.807020e-02	1.406961e-02	4.676082e-02	1.321019e-02	5.678857e-02	1.481351e-02	-1.670040e-02	2.215403e-02	-3.505464e-02	4.177006e-02	-1.287986e-02	2.018434e-02	5.760572e-01	4.613102e-02	1.019900e-01	-5.734925e-01	5.821356e-01	1.497978e+00	2.431132e-01	6.457234e-01	-5.169876e-02	1.370699e+00	1.769133e-01	2.797696e-01	4.370698e-01	4.665827e-01	5.326290e-01	5.651075e-01	6.315145e-01	6.574082e-01	7.364238e-01	8.471314e-01	9.998574e-01	7.458441e-01	9.427751e-01	1.117491e+00	1.205675e+00	1.355500e+00	1.433470e+00	1.531737e+00	1.701706e+00	1.820246e+00	2.100272e+00	2.773465e+00
     4	4.910266e-02	2.187918e-02	6.959571e-02	5.024640e-02	3.548086e-05	4.275200e-02	3.020923e-05	5.054080e-02	4.392822e-05	9.608436e-03	5.055333e-02	3.542524e-05	4.022000e-02	2.920227e-05	4.222000e-02	2.830595e-05	5.930449e-02	1.469171e-02	4.703673e-02	1.262675e-02	4.970122e-02	1.442098e-02	-6.331902e-03	2.726549e-02	6.733773e-03	3.162099e-02	2.135208e-02	3.666622e-02	2.117557e-01	5.216908e-02	1.791445e-01	1.924756e-01	1.608092e-01	1.693710e+00	4.394355e-01	2.154387e-01	-9.063554e-01	1.658835e+00	-3.048240e-01	-4.508937e-02	4.509800e-02	1.167460e-01	1.382183e-01	1.856021e-01	2.760654e-01	3.185788e-01	3.676238e-01	4.760452e-01	7.867808e-01	6.058564e-01	8.228992e-01	1.173349e+00	1.314214e+00	1.572144e+00	1.712454e+00	1.765345e+00	1.865038e+00	2.216083e+00	2.677573e+00	2.941365e+00
     6	2.514944e-02	4.843353e-02	7.301661e-02	5.128160e-02	3.952634e-05	4.653600e-02	3.274910e-05	4.917440e-02	4.508011e-05	1.032705e-02	5.034000e-02	4.484722e-05	3.766667e-02	2.554738e-05	4.824000e-02	3.081177e-05	5.909714e-02	1.399127e-02	4.449143e-02	1.250075e-02	5.730939e-02	1.591043e-02	-2.204603e-02	3.894090e-02	9.247367e-03	4.790466e-02	5.127913e-04	2.820230e-02	5.970992e-01	4.328182e-02	-1.342649e-02	-7.136868e-01	5.769304e-01	1.860924e+00	4.337161e-01	4.092663e-01	-1.078949e+00	1.665058e+00	1.946491e-01	3.244042e-01	4.249466e-01	5.190784e-01	5.618520e-01	5.831194e-01	6.229119e-01	6.873090e-01	7.526235e-01	8.944786e-01	9.615359e-01	9.502266e-01	1.099228e+00	1.250682e+00	1.335385e+00	1.658810e+00	1.770832e+00	1.940444e+00	2.125257e+00	2.483916e+00	2.891346e+00	3.056561e+00
     8	1.047941e-02	7.054235e-02	8.526790e-02	4.948480e-02	3.763799e-05	4.937760e-02	3.370655e-05	5.181600e-02	3.861192e-05	6.381337e-03	5.014000e-02	3.976629e-05	4.104000e-02	2.147666e-05	4.701333e-02	4.056169e-05	5.799510e-02	1.391047e-02	4.827592e-02	1.343583e-02	5.500735e-02	1.494997e-02	6.812679e-03	2.497449e-02	1.400115e-02	2.417154e-02	1.976730e-02	3.464419e-02	8.366225e-01	1.144182e-02	-5.372693e-01	-8.096931e-01	9.113130e-01	1.601223e+00	3.473543e-01	3.812799e-01	-1.044694e+00	1.243526e+00	5.910963e-01	6.898130e-01	7.372419e-01	7.973267e-01	8.113350e-01	8.641236e-01	8.862182e-01	9.229894e-01	9.363006e-01	9.484808e-01	9.826444e-01	6.458999e-01	9.458886e-01	1.074120e+00	1.181751e+00	1.335712e+00	1.565632e+00	1.656221e+00	1.913009e+00	2.124199e+00	2.438313e+00	2.750046e+00
    10	4.282346e-02	3.804273e-02	9.374882e-02	4.954720e-02	4.373535e-05	4.291840e-02	3.591801e-05	4.963040e-02	3.084875e-05	8.670429e-04	4.890000e-02	3.770903e-05	3.756000e-02	2.529070e-05	4.352667e-02	3.383541e-05	5.792327e-02	1.400403e-02	4.481469e-02	1.296072e-02	5.178286e-02	1.472261e-02	-3.585320e-02	4.381383e-02	-1.216802e-02	1.538903e-02	4.414037e-04	3.783008e-02	3.629050e-01	5.322271e-02	-3.911589e-01	-1.230145e-01	4.144342e-01	1.819219e+00	6.376519e-01	4.555315e-01	-1.149549e+00	1.435610e+00	-1.563715e-01	1.444508e-01	1.998991e-01	2.190978e-01	3.602109e-01	4.010026e-01	4.131382e-01	4.636622e-01	5.607704e-01	6.287892e-01	8.157556e-01	6.494268e-01	9.151938e-01	1.226262e+00	1.352665e+00	1.454942e+00	1.574114e+00	1.740130e+00	2.133708e+00	2.855876e+00	3.073710e+00	3.139715e+00
    12	4.686715e-02	3.571535e-02	8.192333e-02	5.226240e-02	3.939578e-05	4.645280e-02	3.610073e-05	5.135200e-02	4.711949e-05	9.904229e-03	5.040667e-02	3.529895e-05	4.040000e-02	3.204013e-05	4.712000e-02	3.041365e-05	5.843918e-02	1.425049e-02	4.828898e-02	1.293654e-02	5.489306e-02	1.469070e-02	6.705034e-04	2.010656e-02	-3.211955e-02	2.972206e-02	2.647076e-02	2.594321e-02	3.394948e-01	3.064954e-02	-1.403094e-01	-8.912798e-01	3.807804e-01	1.989146e+00	3.909123e-01	2.715029e-01	-1.101559e+00	1.792753e+00	8.055538e-03	9.929745e-02	1.784958e-01	2.657880e-01	3.236721e-01	3.657099e-01	4.013777e-01	4.111851e-01	4.492365e-01	5.954330e-01	6.221347e-01	9.550516e-01	1.277946e+00	1.449482e+00	1.661791e+00	1.734785e+00	1.914653e+00	2.097076e+00	2.168051e+00	2.710521e+00	2.905785e+00	3.056609e+00
    14	9.564772e-02	1.290671e-02	8.289361e-02	5.199360e-02	2.739419e-05	3.912960e-02	2.588222e-05	5.149440e-02	2.958050e-05	2.578713e-02	5.201333e-02	3.286939e-05	3.888000e-02	2.852736e-05	3.764000e-02	2.518769e-05	6.034612e-02	1.434892e-02	4.559673e-02	1.273731e-02	4.469878e-02	1.324703e-02	-4.869866e-03	2.368154e-02	1.396448e-02	3.304695e-02	8.473957e-03	2.513872e-02	-9.299352e-02	4.335365e-02	-7.890359e-02	-3.917192e-01	-1.391594e-01	1.086234e+00	5.344984e-01	8.875062e-01	2.557150e-01	7.395143e-01	-5.183357e-01	-3.453728e-01	-2.322101e-01	-1.650593e-01	-1.501695e-01	-1.165968e-01	-6.699907e-02	1.795254e-02	8.928769e-02	1.453424e-01	3.385107e-01	2.463703e-02	4.380929e-01	6.325612e-01	6.799474e-01	7.816149e-01	8.199744e-01	9.202254e-01	1.422881e+00	1.743458e+00	1.953770e+00	3.084007e+00
    16	2.194424e-02	3.799613e-02	6.754173e-02	5.201120e-02	3.593417e-05	4.795520e-02	3.672235e-05	5.092640e-02	3.003624e-05	6.135142e-03	5.072667e-02	2.541668e-05	4.064000e-02	2.556896e-05	4.934000e-02	3.764990e-05	5.960163e-02	1.463696e-02	4.688163e-02	1.289923e-02	5.801306e-02	1.516918e-02	4.054128e-03	2.155566e-02	4.269546e-02	2.822104e-02	2.983142e-03	2.732816e-02	5.770504e-01	5.220429e-02	-1.786710e-01	-8.156450e-01	5.376224e-01	1.849990e+00	4.658924e-01	-1.024187e-02	-1.201928e+00	1.553484e+00	1.043352e-01	2.947817e-01	4.192048e-01	4.907612e-01	5.033371e-01	5.909744e-01	6.320997e-01	6.993538e-01	8.131135e-01	8.704833e-01	9.679903e-01	6.767338e-01	1.013101e+00	1.286589e+00	1.475226e+00	1.635898e+00	1.722049e+00	2.061355e+00	2.331550e+00	2.471035e+00	2.771650e+00	2.967970e+00
    18	2.072397e-02	5.482836e-02	8.050996e-02	5.240000e-02	4.099038e-05	4.925280e-02	3.072445e-05	5.007520e-02	3.047350e-05	8.305071e-03	5.016667e-02	3.597882e-05	3.862667e-02	2.059594e-05	5.124667e-02	3.164464e-05	5.830041e-02	1.379668e-02	4.528327e-02	1.271091e-02	6.113796e-02	1.569930e-02	-3.080456e-03	1.728775e-02	2.833862e-02	2.438342e-02	-3.241915e-02	2.212323e-02	6.973360e-01	5.199279e-02	-6.701114e-01	-5.595090e-01	8.485766e-01	1.707610e+00	5.888821e-01	3.047140e-01	-1.355597e+00	1.117815e+00	1.551094e-01	4.030183e-01	5.137194e-01	5.892413e-01	6.635730e-01	7.518988e-01	8.127145e-01	8.444407e-01	9.028590e-01	9.501150e-01	9.803153e-01	7.110739e-01	7.851501e-01	9.997150e-01	1.111313e+00	1.347905e+00	1.544301e+00	1.928152e+00	2.161157e+00	2.525927e+00	2.805355e+00	3.055090e+00
    20	2.879184e-02	6.073380e-02	8.470809e-02	4.856320e-02	3.391627e-05	4.460000e-02	3.396474e-05	5.009760e-02	3.770360e-05	9.481730e-03	5.010667e-02	3.036986e-05	3.780000e-02	2.979264e-05	4.295333e-02	3.430551e-05	5.812408e-02	1.379209e-02	4.493714e-02	1.263163e-02	5.062367e-02	1.338908e-02	1.039297e-02	1.867546e-02	-1.119023e-02	2.699223e-02	-3.483084e-03	3.238700e-02	6.350841e-01	3.470748e-02	-3.952022e-01	-6.235611e-01	6.936021e-01	1.770546e+00	3.364797e-01	6.963291e-01	-5.130010e-01	1.376281e+00	2.400364e-01	3.706177e-01	4.751190e-01	5.768334e-01	6.173500e-01	6.693202e-01	6.920800e-01	7.371288e-01	7.862641e-01	8.365219e-01	9.720348e-01	8.782863e-01	1.230696e+00	1.304048e+00	1.363993e+00	1.501228e+00	1.730114e+00	1.801613e+00	1.878959e+00	2.266843e+00	2.599709e+00	3.038300e+00
