     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.718502e-01	1.263209e-01	7.861469e-02	5.500320e-02	4.348076e-05	4.449760e-02	2.757732e-05	5.098880e-02	4.263289e-05	1.607849e-01	5.042667e-02	4.027889e-05	3.998667e-02	2.656838e-05	3.352000e-02	2.974207e-05	5.885061e-02	1.396015e-02	4.729143e-02	1.302945e-02	4.172898e-02	1.434990e-02	-8.655607e-03	2.056941e-02	-1.159981e-02	3.247962e-02	-2.566611e-02	5.915095e-02	-2.110223e-02	3.469048e-02	-5.252697e-01	-6.722178e-02	-4.392973e-02	7.439942e-01	1.709268e-02	3.757203e-01	-6.164810e-01	7.274782e-01	-4.792546e-01	-1.945557e-01	-1.468447e-01	-1.161632e-01	-4.629886e-02	-2.827059e-02	4.878693e-02	6.471287e-02	1.468989e-01	1.912352e-01	2.733570e-01	5.280997e-01	5.970939e-01	6.327320e-01	6.652857e-01	7.020508e-01	7.296490e-01	7.670689e-01	7.924419e-01	8.532514e-01	9.269339e-01	1.045322e+00
     4	7.242345e-02	1.428271e-01	8.669498e-02	4.931040e-02	3.435863e-05	4.849280e-02	2.718625e-05	5.001120e-02	3.728353e-05	8.459653e-02	4.888000e-02	3.262769e-05	3.924000e-02	2.660441e-05	3.790000e-02	2.891304e-05	5.748245e-02	1.394483e-02	4.577143e-02	1.287514e-02	4.728327e-02	1.544571e-02	-2.709611e-02	3.905295e-02	1.947566e-02	3.119774e-02	-4.392114e-02	3.380288e-02	7.714556e-01	3.162031e-02	-6.543138e-01	-2.799056e-01	8.984987e-01	8.999736e-01	1.605565e-02	3.439709e-01	-8.860764e-01	9.608797e-01	3.114546e-01	6.051584e-01	6.324819e-01	6.470494e-01	7.345631e-01	8.013405e-01	8.611007e-01	8.949316e-01	9.205125e-01	9.785788e-01	9.917287e-01	7.207092e-01	7.478555e-01	7.748242e-01	8.072402e-01	8.554772e-01	8.934658e-01	9.391933e-01	9.826565e-01	1.003907e+00	1.023049e+00	1.158905e+00
     6	9.246515e-02	1.464941e-01	9.181142e-02	5.339040e-02	2.863901e-05	5.063200e-02	3.961436e-05	5.156800e-02	3.673936e-05	9.649322e-02	5.118000e-02	2.614140e-05	3.866000e-02	3.430542e-05	4.089333e-02	3.839661e-05	5.883429e-02	1.426397e-02	4.586122e-02	1.277858e-02	5.042122e-02	1.668324e-02	3.729604e-02	2.809209e-02	-4.770381e-03	3.304090e-02	-7.512224e-03	4.169453e-02	7.062182e-01	2.745737e-02	-8.788387e-01	5.574703e-01	7.585691e-01	9.053028e-01	3.986212e-02	6.243108e-01	-3.822685e-01	8.589367e-01	2.377072e-01	4.974414e-01	6.145938e-01	6.435491e-01	6.930365e-01	7.145001e-01	7.696407e-01	7.908306e-01	8.508927e-01	8.718194e-01	9.464301e-01	5.932811e-01	6.598895e-01	7.701710e-01	8.078152e-01	8.407244e-01	8.719219e-01	9.086380e-01	9.383223e-01	1.070509e+00	1.202665e+00	1.364827e+00
     8	9.217537e-02	2.040702e-01	7.864319e-02	4.801920e-02	3.155091e-05	4.932000e-02	3.332692e-05	4.729120e-02	2.857532e-05	1.506803e-01	4.716667e-02	3.560424e-05	3.682667e-02	1.695313e-05	3.597333e-02	3.181868e-05	5.625796e-02	1.395856e-02	4.325388e-02	1.264156e-02	4.320000e-02	1.365591e-02	-4.376342e-02	3.326848e-02	2.159061e-02	3.147865e-02	7.407407e-03	2.376972e-02	8.221225e-01	2.087231e-02	-5.706625e-01	-1.048076e+00	9.102556e-01	6.924947e-01	1.732571e-02	7.847111e-01	5.712189e-01	6.709604e-01	5.486669e-01	5.851894e-01	6.788227e-01	7.565988e-01	8.290470e-01	8.510712e-01	8.952104e-01	9.137715e-01	9.525803e-01	9.825496e-01	9.978409e-01	4.811874e-01	5.476392e-01	5.766832e-01	6.246811e-01	6.531542e-01	6.734321e-01	7.062329e-01	7.321929e-01	7.821686e-01	8.418251e-01	1.068608e+00
    10	1.014933e-01	1.557618e-01	7.518446e-02	4.759360e-02	3.960381e-05	4.642720e-02	3.727394e-05	4.852320e-02	4.353512e-05	1.276270e-01	4.771333e-02	4.330885e-05	3.879333e-02	2.785681e-05	3.383333e-02	2.829989e-05	5.570286e-02	1.417985e-02	4.672163e-02	1.381664e-02	4.055184e-02	1.300348e-02	-5.334428e-03	2.116362e-02	-5.101863e-03	3.391801e-02	9.662614e-03	3.302418e-02	7.423822e-01	2.473404e-02	-6.032356e-01	-5.708645e-01	8.359065e-01	8.388239e-01	2.326284e-02	9.591998e-01	8.454958e-01	8.055012e-01	3.842560e-01	5.334539e-01	6.116098e-01	6.812445e-01	7.150967e-01	7.578972e-01	8.178177e-01	8.527658e-01	8.680090e-01	9.172370e-01	9.621023e-01	6.158845e-01	6.769824e-01	7.160987e-01	7.671905e-01	7.864720e-01	8.190320e-01	8.605522e-01	8.884690e-01	9.259252e-01	1.022960e+00	1.281007e+00
    12	1.110024e-01	1.030628e-01	7.935917e-02	5.083040e-02	3.546798e-05	4.302240e-02	3.137129e-05	4.990080e-02	3.637155e-05	9.214348e-02	5.017333e-02	3.064544e-05	3.842000e-02	3.033137e-05	3.469333e-02	3.477521e-05	5.886041e-02	1.454629e-02	4.506449e-02	1.286721e-02	4.328653e-02	1.461969e-02	-8.487740e-03	2.604669e-02	2.362148e-02	2.708281e-02	-2.202693e-02	4.470954e-02	2.609447e-01	7.070510e-02	1.228389e-01	-9.479938e-01	2.001482e-01	9.035539e-01	2.403956e-02	6.072885e-01	-9.835827e-02	8.518725e-01	-2.106414e-01	-8.899692e-02	6.386255e-02	1.326336e-01	1.978172e-01	2.323762e-01	2.802590e-01	3.439185e-01	5.049768e-01	6.458883e-01	7.339478e-01	6.485462e-01	7.325972e-01	7.931137e-01	8.242759e-01	8.518965e-01	8.648425e-01	9.011444e-01	9.568157e-01	1.047771e+00	1.098008e+00	1.303080e+00
    14	1.098012e-01	9.989244e-02	7.821855e-02	4.926560e-02	2.677870e-05	4.213600e-02	2.841256e-05	5.011520e-02	3.552837e-05	9.246476e-02	5.054000e-02	3.049672e-05	3.869333e-02	3.561133e-05	3.331333e-02	2.716571e-05	5.737143e-02	1.397842e-02	4.569796e-02	1.308202e-02	3.949878e-02	1.279665e-02	4.063745e-02	2.006392e-02	1.614862e-02	3.529500e-02	4.199562e-02	2.818527e-02	3.396139e-01	2.482018e-02	-2.830605e-01	-5.588252e-01	3.701469e-01	1.027931e+00	3.591450e-02	1.365735e+00	2.333376e+00	9.874576e-01	-1.678741e-02	1.371315e-01	2.037640e-01	2.723931e-01	3.305331e-01	3.568079e-01	3.813879e-01	4.086027e-01	4.404515e-01	5.432903e-01	6.011855e-01	7.834253e-01	8.361616e-01	8.839713e-01	9.128558e-01	9.812246e-01	1.007362e+00	1.016948e+00	1.055115e+00	1.160089e+00	1.217581e+00	1.650497e+00
    16	9.600875e-02	8.959000e-02	8.926844e-02	4.974400e-02	3.817795e-05	4.306880e-02	2.598404e-05	5.087040e-02	3.806170e-05	6.478993e-02	4.998000e-02	3.561833e-05	3.877333e-02	2.374109e-05	3.538000e-02	2.651064e-05	5.970449e-02	1.502773e-02	4.579102e-02	1.315538e-02	4.433796e-02	1.529545e-02	-3.040827e-02	2.994985e-02	1.290691e-02	3.099936e-02	-4.470302e-02	2.114093e-02	3.865056e-01	2.670641e-02	5.698184e-01	-1.078528e-01	4.103825e-01	1.112123e+00	4.293621e-02	5.181653e-01	-9.894405e-01	9.948462e-01	1.391204e-01	1.764290e-01	2.658188e-01	2.902172e-01	3.342704e-01	3.811534e-01	4.296057e-01	4.359592e-01	4.900162e-01	5.677103e-01	7.900899e-01	8.222618e-01	8.875099e-01	9.223680e-01	9.731860e-01	1.014537e+00	1.059863e+00	1.121417e+00	1.173284e+00	1.337584e+00	1.380074e+00	1.558753e+00
    18	1.066155e-01	1.394415e-01	7.643553e-02	5.512160e-02	3.282814e-05	5.165600e-02	2.878372e-05	4.984000e-02	3.020513e-05	1.094246e-01	4.989333e-02	2.228290e-05	3.902000e-02	2.401967e-05	4.291333e-02	3.925668e-05	5.753143e-02	1.357561e-02	4.676898e-02	1.297923e-02	5.302694e-02	1.632064e-02	4.370282e-03	2.033114e-02	-1.263702e-02	2.586402e-02	-4.248899e-02	2.262799e-02	5.835229e-01	5.167055e-02	-1.104369e-01	-8.892859e-01	4.920503e-01	7.573655e-01	1.439728e-02	9.181501e-01	2.776784e-01	6.848494e-01	1.133532e-01	3.081696e-01	4.343259e-01	4.615804e-01	4.976126e-01	5.338878e-01	6.643827e-01	7.251301e-01	7.677413e-01	8.713725e-01	9.797722e-01	6.127795e-01	6.302556e-01	6.615368e-01	6.776251e-01	6.970182e-01	7.313364e-01	7.464131e-01	8.417793e-01	8.485026e-01	8.758979e-01	1.092223e+00
    20	7.160842e-02	1.745924e-01	6.341272e-02	5.470400e-02	3.483692e-05	5.545600e-02	3.427090e-05	5.049600e-02	3.555808e-05	1.164065e-01	5.250000e-02	3.708696e-05	3.868667e-02	2.665066e-05	4.491333e-02	4.181186e-05	6.031837e-02	1.473725e-02	4.639184e-02	1.323047e-02	5.573714e-02	1.718560e-02	1.986737e-02	2.437765e-02	-1.569594e-02	3.114329e-02	-4.633996e-02	2.679002e-02	6.888858e-01	3.084147e-02	-2.066904e-01	-1.007481e+00	6.677751e-01	5.922809e-01	1.249714e-02	4.496524e-01	3.608373e-01	6.147145e-01	3.496402e-01	4.767505e-01	5.323341e-01	6.143386e-01	6.412292e-01	7.061261e-01	7.270473e-01	8.024874e-01	8.770954e-01	9.068215e-01	9.705797e-01	3.750969e-01	4.743115e-01	5.037389e-01	5.244934e-01	5.698377e-01	5.995143e-01	6.163740e-01	6.405123e-01	6.632667e-01	7.109180e-01	8.942436e-01
