     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.422425e-03	9.294705e-02	8.483929e-02	4.989440e-02	2.956575e-05	5.174400e-02	3.432538e-05	5.039040e-02	3.966786e-05	1.598180e-02	4.893333e-02	3.572798e-05	3.929333e-02	2.871634e-05	5.065333e-02	3.115701e-05	5.719673e-02	1.404865e-02	4.651265e-02	1.306038e-02	5.955755e-02	1.426212e-02	2.740273e-03	2.130747e-02	7.020253e-04	3.316960e-02	-2.757751e-02	2.574872e-02	8.427830e-01	1.723287e-02	-1.205858e+00	1.047001e+00	9.190303e-01	1.209387e+00	7.692165e-01	7.755180e-01	-4.413000e-01	8.534949e-01	4.479745e-01	6.664064e-01	7.520121e-01	8.200105e-01	8.348383e-01	8.827572e-01	8.986694e-01	9.364115e-01	9.515143e-01	9.642091e-01	9.943914e-01	3.143846e-02	2.851586e-01	5.289323e-01	7.198390e-01	8.749763e-01	9.368032e-01	1.251177e+00	1.418753e+00	1.694656e+00	2.711773e+00	3.088517e+00
     4	6.834558e-02	4.388772e-03	8.939870e-02	5.001440e-02	3.432191e-05	4.176800e-02	3.104705e-05	5.215040e-02	3.734593e-05	-1.648111e-03	4.954000e-02	2.511880e-05	4.175333e-02	2.670818e-05	4.111333e-02	3.125802e-05	5.817143e-02	1.419047e-02	4.849633e-02	1.389928e-02	4.854041e-02	1.210813e-02	-1.493124e-02	2.030390e-02	4.322650e-02	3.656628e-02	-1.688473e-02	2.740604e-02	1.681620e-01	3.064872e-02	9.221518e-01	1.449516e-01	6.088102e-02	1.825077e+00	2.641574e-01	4.169819e-01	-9.710763e-01	1.401941e+00	-4.863394e-02	-1.961474e-02	9.417638e-03	6.150983e-02	9.625218e-02	1.327128e-01	1.950963e-01	2.233742e-01	2.695513e-01	4.130566e-01	6.190124e-01	1.145190e+00	1.233388e+00	1.349041e+00	1.388195e+00	1.617493e+00	1.798858e+00	1.925216e+00	2.123519e+00	2.229668e+00	2.501696e+00	2.979425e+00
     6	1.414879e-02	3.847522e-02	8.112267e-02	5.144960e-02	3.738247e-05	4.867200e-02	5.270795e-05	5.063360e-02	3.174534e-05	-4.196545e-03	4.924000e-02	2.691211e-05	3.993333e-02	3.104571e-05	5.160667e-02	4.839327e-05	5.846531e-02	1.380453e-02	4.808163e-02	1.355073e-02	6.010776e-02	1.437049e-02	-3.719631e-02	2.952048e-02	-3.823430e-02	2.227371e-02	-8.854846e-03	2.774470e-02	5.741138e-01	6.288890e-02	-2.758415e-01	-9.122622e-01	6.696435e-01	1.874831e+00	7.132399e-01	1.606151e-01	-1.503615e+00	1.240864e+00	3.196568e-02	2.888735e-01	3.117343e-01	4.432696e-01	5.594840e-01	6.174945e-01	6.650996e-01	7.187535e-01	7.530423e-01	9.031170e-01	9.740440e-01	6.948653e-01	8.163449e-01	1.007016e+00	1.222193e+00	1.568866e+00	1.819267e+00	2.036829e+00	2.506830e+00	2.894556e+00	3.035673e+00	3.115939e+00
     8	2.889974e-02	4.651898e-02	8.772765e-02	4.933760e-02	3.923360e-05	4.459040e-02	3.671657e-05	4.891360e-02	3.920406e-05	2.638324e-03	4.884667e-02	3.515367e-05	3.704667e-02	2.559648e-05	4.586667e-02	3.399554e-05	5.643592e-02	1.397991e-02	4.393469e-02	1.262852e-02	5.414694e-02	1.426907e-02	2.331704e-02	3.611498e-02	-1.486436e-03	2.849361e-02	-1.206091e-02	2.216999e-02	5.373538e-01	6.208636e-02	-4.972553e-01	-8.306308e-02	5.113980e-01	1.669461e+00	4.928800e-01	-1.292781e-01	-8.366193e-01	1.351882e+00	-1.989006e-02	2.542419e-01	4.021352e-01	4.498459e-01	4.899439e-01	5.501893e-01	5.845115e-01	6.583817e-01	7.565150e-01	8.092960e-01	9.683286e-01	9.104848e-02	8.572371e-01	1.205695e+00	1.280516e+00	1.330015e+00	1.541656e+00	1.840305e+00	2.088165e+00	2.385445e+00	2.579070e+00	2.825426e+00
    10	5.036619e-02	5.665685e-02	8.574259e-02	4.815680e-02	3.472858e-05	4.300960e-02	2.873388e-05	5.096160e-02	4.149211e-05	1.755368e-02	5.052000e-02	3.634408e-05	3.907333e-02	2.658992e-05	3.920667e-02	3.486685e-05	5.785469e-02	1.364038e-02	4.608163e-02	1.330787e-02	4.669061e-02	1.323209e-02	2.099560e-02	3.253698e-02	1.565988e-02	1.675208e-02	-1.090985e-02	4.755323e-02	5.212854e-01	2.172861e-02	-2.374992e-02	-9.813131e-01	5.000692e-01	1.798044e+00	3.617866e-01	2.274209e-01	-1.213453e+00	1.485541e+00	2.556770e-01	3.090907e-01	4.198612e-01	4.416441e-01	5.002844e-01	5.093572e-01	5.361386e-01	5.889968e-01	6.588281e-01	7.353702e-01	7.644137e-01	8.015919e-01	1.123156e+00	1.347844e+00	1.437613e+00	1.501404e+00	1.623352e+00	1.897404e+00	2.085186e+00	2.449028e+00	2.682563e+00	2.835547e+00
    12	3.284560e-02	3.548282e-02	9.072735e-02	4.864000e-02	3.407372e-05	4.357760e-02	3.539822e-05	5.039680e-02	2.929422e-05	-5.122331e-03	4.922000e-02	3.479425e-05	3.891333e-02	2.459447e-05	4.354667e-02	4.022190e-05	5.796735e-02	1.381861e-02	4.607184e-02	1.315848e-02	5.131592e-02	1.376444e-02	-3.092522e-02	2.294696e-02	1.559233e-03	3.329228e-02	6.999459e-04	2.542794e-02	4.860709e-01	1.089296e-01	-3.250379e-01	-1.000100e+00	6.118429e-01	1.714724e+00	5.893043e-01	-7.549556e-02	-8.656005e-01	1.344365e+00	-1.921732e-01	3.096312e-02	2.202136e-01	3.038219e-01	4.302023e-01	5.488051e-01	6.009220e-01	6.638193e-01	7.843163e-01	8.808682e-01	9.753491e-01	1.247933e-02	8.293363e-01	1.095457e+00	1.226630e+00	1.452328e+00	1.679477e+00	1.904270e+00	2.159548e+00	2.455478e+00	2.719008e+00	3.032233e+00
    14	1.395502e-02	5.340647e-02	8.103637e-02	4.878560e-02	3.485781e-05	4.448000e-02	3.383013e-05	4.964960e-02	3.421516e-05	3.972862e-04	5.064000e-02	2.953552e-05	3.762000e-02	2.471130e-05	4.428000e-02	3.768054e-05	5.791184e-02	1.368450e-02	4.502857e-02	1.241787e-02	5.342367e-02	1.461022e-02	3.715711e-02	2.060560e-02	-3.401015e-02	2.293712e-02	-4.522951e-02	1.832692e-02	6.934953e-01	3.437239e-02	-4.594104e-01	-3.502848e-01	6.944667e-01	1.696498e+00	4.253758e-01	5.678993e-02	-2.327716e-01	1.632390e+00	2.716744e-01	4.186918e-01	5.964265e-01	6.654711e-01	6.788514e-01	6.983686e-01	7.172977e-01	7.685823e-01	8.235448e-01	9.370435e-01	9.886641e-01	2.167098e-01	9.995431e-01	1.176335e+00	1.395851e+00	1.590626e+00	1.670919e+00	1.721951e+00	2.051960e+00	2.128659e+00	2.532643e+00	3.003797e+00
    16	3.696186e-02	2.592496e-02	8.663865e-02	5.216320e-02	3.255986e-05	4.541920e-02	3.281758e-05	5.049760e-02	3.596834e-05	-2.070092e-03	5.019333e-02	3.238390e-05	3.855333e-02	2.598042e-05	4.834667e-02	3.240116e-05	5.839673e-02	1.447627e-02	4.537959e-02	1.252658e-02	5.599673e-02	1.484450e-02	1.090360e-02	2.476117e-02	4.317323e-04	3.831709e-02	2.565747e-02	2.524954e-02	3.312800e-01	6.052893e-02	3.381114e-01	-8.214242e-02	3.851227e-01	1.665640e+00	3.862927e-01	2.796524e-01	-1.376820e+00	1.133629e+00	-1.408333e-01	3.972356e-02	8.302661e-02	2.427699e-01	2.859530e-01	3.435336e-01	3.947994e-01	4.366618e-01	4.873645e-01	5.323510e-01	9.076610e-01	8.316138e-01	9.431418e-01	1.079843e+00	1.168112e+00	1.291988e+00	1.593130e+00	1.836332e+00	2.110815e+00	2.202954e+00	2.567073e+00	2.801828e+00
    18	4.507171e-02	8.164521e-02	8.048298e-02	4.907520e-02	3.171389e-05	4.589280e-02	3.158304e-05	4.988320e-02	4.157448e-05	3.372654e-02	4.942000e-02	4.535478e-05	3.872000e-02	2.655679e-05	4.175333e-02	3.535701e-05	5.645714e-02	1.354629e-02	4.643429e-02	1.373741e-02	5.010286e-02	1.532321e-02	3.360324e-02	2.578061e-02	-9.844942e-04	2.029550e-02	6.843066e-03	1.796866e-02	6.613376e-01	3.336880e-02	-2.869488e-01	-6.220388e-01	6.553642e-01	1.257029e+00	1.601301e-01	1.223440e+00	1.130627e+00	1.028631e+00	2.483543e-01	4.461061e-01	5.360847e-01	5.703846e-01	6.138066e-01	6.720814e-01	7.272740e-01	7.467256e-01	8.348366e-01	8.772699e-01	9.724191e-01	7.412215e-01	8.913408e-01	9.422489e-01	1.005984e+00	1.046485e+00	1.201077e+00	1.235631e+00	1.368307e+00	1.521348e+00	1.750527e+00	2.459547e+00
    20	7.898461e-03	4.690583e-02	6.823890e-02	5.044480e-02	3.369286e-05	4.835200e-02	4.156500e-05	5.028480e-02	4.079376e-05	2.752320e-03	5.007333e-02	3.867019e-05	4.037333e-02	2.854912e-05	4.958667e-02	3.572156e-05	5.834612e-02	1.443125e-02	4.810286e-02	1.337772e-02	5.753959e-02	1.376979e-02	8.674483e-03	1.663793e-02	-6.177239e-03	1.714289e-02	-2.440201e-03	2.090932e-02	6.751910e-01	3.279559e-02	-3.958644e-01	-4.452301e-01	7.433292e-01	1.706939e+00	6.209063e-01	-3.185210e-01	-8.130228e-01	1.739059e+00	2.749553e-01	4.663207e-01	5.139305e-01	6.154566e-01	6.307642e-01	7.058121e-01	7.473410e-01	7.684751e-01	8.099338e-01	8.806815e-01	9.840026e-01	1.206045e-01	6.160050e-01	1.124527e+00	1.465595e+00	1.604393e+00	1.635757e+00	1.923087e+00	2.241520e+00	2.421705e+00	2.573740e+00	2.993131e+00
