     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.945061e-02	1.237912e-02	8.689089e-02	4.981600e-02	4.573051e-05	4.310880e-02	3.367725e-05	5.295040e-02	4.834850e-05	-1.246225e-02	5.104000e-02	4.722916e-05	4.144667e-02	2.448210e-05	4.301333e-02	3.255501e-05	6.000327e-02	1.437590e-02	4.852898e-02	1.388704e-02	5.135510e-02	1.384607e-02	-1.594471e-02	3.222983e-02	4.057327e-02	2.682449e-02	-2.657765e-02	1.717383e-02	3.516500e-01	1.731754e-02	1.963721e-02	-1.478050e-01	3.224165e-01	2.356889e+00	3.111024e-01	-4.687149e-01	-1.216327e+00	2.771132e+00	4.678613e-02	2.236188e-01	2.664804e-01	2.889416e-01	3.207355e-01	3.410395e-01	3.640724e-01	4.139190e-01	4.495971e-01	5.213268e-01	6.386517e-01	1.290030e+00	1.538446e+00	1.828267e+00	2.013784e+00	2.344608e+00	2.438969e+00	2.632977e+00	2.825353e+00	2.868625e+00	2.922789e+00	3.092952e+00
     4	5.968794e-03	7.346688e-02	8.201630e-02	5.025760e-02	3.077809e-05	5.087840e-02	4.873839e-05	5.053760e-02	3.978745e-05	9.524332e-03	4.887333e-02	3.068624e-05	4.030000e-02	3.257860e-05	5.070667e-02	3.332504e-05	5.702857e-02	1.427357e-02	4.789878e-02	1.337506e-02	5.948245e-02	1.496607e-02	-1.603206e-03	2.214666e-02	-2.113300e-03	3.603144e-02	7.136387e-04	1.549957e-02	7.588516e-01	3.584000e-02	-1.166087e+00	1.002361e+00	7.902577e-01	1.424716e+00	6.678756e-01	1.767340e-01	-1.177508e+00	1.024852e+00	2.373458e-01	5.522056e-01	6.763277e-01	7.188849e-01	7.494772e-01	7.834503e-01	8.319558e-01	8.652967e-01	9.088532e-01	9.500341e-01	9.997472e-01	6.369131e-02	4.643717e-01	7.298395e-01	8.944657e-01	1.074627e+00	1.363032e+00	1.621530e+00	1.860587e+00	2.325183e+00	2.438303e+00	2.880342e+00
     6	8.290990e-03	5.307489e-02	8.012838e-02	4.984640e-02	3.674881e-05	4.720480e-02	2.605094e-05	5.053600e-02	3.016897e-05	-9.875483e-04	5.036000e-02	4.156227e-05	3.876667e-02	2.553066e-05	4.791333e-02	3.411955e-05	5.982204e-02	1.440884e-02	4.597224e-02	1.331085e-02	5.703673e-02	1.469580e-02	-3.908190e-02	2.430321e-02	-9.304638e-03	3.075544e-02	-1.688851e-02	4.303469e-02	7.232851e-01	2.358989e-02	-4.772322e-01	-8.842902e-01	8.072989e-01	1.949629e+00	6.531711e-01	-1.735623e-01	-1.094065e+00	1.512434e+00	3.741810e-01	5.153382e-01	5.801057e-01	6.450055e-01	7.129799e-01	7.610765e-01	7.859913e-01	8.055409e-01	8.776226e-01	8.967526e-01	9.314545e-01	2.458841e-01	1.095970e+00	1.382718e+00	1.461090e+00	1.592203e+00	1.797752e+00	2.314113e+00	2.633551e+00	2.816612e+00	2.945676e+00	3.112136e+00
     8	2.194416e-02	3.342379e-02	9.811970e-02	5.044960e-02	3.228311e-05	4.508160e-02	3.103339e-05	5.111200e-02	3.840090e-05	-1.405908e-02	5.054000e-02	2.627599e-05	3.787333e-02	2.404410e-05	4.738667e-02	3.094698e-05	5.875755e-02	1.417412e-02	4.485551e-02	1.232179e-02	5.516082e-02	1.385033e-02	7.446720e-03	1.657567e-02	-5.896484e-03	2.171619e-02	5.090866e-03	1.764652e-02	5.199883e-01	3.358522e-02	6.578823e-01	-3.865036e-01	4.109015e-01	2.113531e+00	3.230776e-01	2.693259e-01	-9.857442e-01	1.859018e+00	2.728243e-01	3.192409e-01	3.591264e-01	3.912753e-01	4.404924e-01	5.037187e-01	5.540123e-01	5.975265e-01	6.505038e-01	7.249154e-01	9.484012e-01	1.210685e+00	1.430682e+00	1.643415e+00	1.780789e+00	1.872059e+00	2.034111e+00	2.254662e+00	2.449001e+00	2.479876e+00	3.030775e+00	3.123758e+00
    10	9.609671e-03	6.877106e-02	9.568065e-02	4.983520e-02	4.080132e-05	4.736960e-02	3.091606e-05	5.097120e-02	4.351840e-05	-6.467933e-04	5.060000e-02	3.597324e-05	3.756000e-02	3.284923e-05	4.756000e-02	3.537766e-05	5.882449e-02	1.388240e-02	4.498776e-02	1.256435e-02	5.679510e-02	1.469483e-02	-1.454344e-02	2.366640e-02	-2.961350e-02	3.552221e-02	-2.966625e-02	1.191272e-02	7.437977e-01	3.821844e-02	-3.685992e-01	-1.181247e+00	9.132299e-01	1.757032e+00	5.330830e-01	2.810216e-01	-1.105922e+00	1.406094e+00	3.514640e-01	4.858924e-01	5.795580e-01	6.403881e-01	6.828160e-01	7.167925e-01	8.605777e-01	9.040565e-01	9.365423e-01	9.673720e-01	9.878854e-01	4.446542e-01	9.571227e-01	1.099176e+00	1.340103e+00	1.501582e+00	1.562333e+00	1.674444e+00	2.287102e+00	2.426070e+00	2.789862e+00	3.097916e+00
    12	2.134542e-02	3.050923e-02	8.030271e-02	4.791200e-02	3.786564e-05	4.414720e-02	3.622830e-05	4.992160e-02	2.887365e-05	-7.082285e-03	4.852667e-02	3.389561e-05	4.010000e-02	2.413043e-05	4.396000e-02	4.080776e-05	5.692408e-02	1.399895e-02	4.601959e-02	1.228917e-02	5.256000e-02	1.378546e-02	-9.063271e-03	2.803400e-02	4.562387e-02	2.384232e-02	-2.739726e-02	3.318186e-02	5.222541e-01	4.929749e-02	-8.080328e-02	-5.036797e-01	5.381650e-01	2.103672e+00	3.554695e-01	5.894409e-02	-1.083550e+00	1.811226e+00	3.701643e-02	2.274868e-01	3.344222e-01	4.466184e-01	5.093535e-01	5.360761e-01	5.548917e-01	5.729933e-01	6.999946e-01	8.502562e-01	9.174505e-01	1.022334e+00	1.473678e+00	1.571693e+00	1.799183e+00	1.888044e+00	1.916989e+00	2.273438e+00	2.439775e+00	2.702826e+00	2.853072e+00	3.127621e+00
    14	5.988193e-02	1.130849e-02	7.928792e-02	5.069760e-02	3.164078e-05	4.015200e-02	3.260026e-05	4.933600e-02	3.848949e-05	5.626043e-03	5.074667e-02	3.442390e-05	3.700000e-02	2.654181e-05	4.192667e-02	3.116517e-05	5.869061e-02	1.413462e-02	4.365224e-02	1.223430e-02	4.889796e-02	1.286833e-02	4.951597e-03	2.090235e-02	8.527509e-03	2.639352e-02	1.181970e-02	1.891529e-02	9.909095e-02	4.997344e-02	6.287259e-01	9.445296e-01	9.728313e-02	1.573158e+00	6.345635e-01	-8.916435e-02	-8.459222e-01	1.416944e+00	-3.167048e-01	-1.507626e-01	-6.040884e-02	1.568142e-02	5.591375e-02	9.377194e-02	1.310740e-01	1.616928e-01	2.229922e-01	3.089146e-01	7.379912e-01	5.084439e-02	6.257630e-01	1.031698e+00	1.137222e+00	1.428624e+00	1.513142e+00	1.662737e+00	1.979754e+00	2.321088e+00	2.685314e+00	2.892864e+00
    16	6.703527e-03	7.191845e-02	8.462914e-02	5.140160e-02	3.381763e-05	4.904640e-02	3.390650e-05	5.270080e-02	3.712989e-05	4.517418e-03	5.326667e-02	3.315273e-05	3.978000e-02	3.083438e-05	4.833333e-02	3.136678e-05	6.191510e-02	1.456337e-02	4.678367e-02	1.286490e-02	5.638041e-02	1.364647e-02	-9.123751e-03	2.419734e-02	6.491014e-03	4.938673e-02	-3.474937e-04	1.572945e-02	7.900243e-01	2.315867e-02	-3.375792e-01	-1.483631e+00	9.022210e-01	1.607635e+00	4.324452e-01	3.758631e-01	-1.038234e+00	1.448158e+00	5.028791e-01	5.946452e-01	6.239963e-01	6.361404e-01	8.054205e-01	8.219409e-01	8.597393e-01	9.145682e-01	9.407364e-01	9.608798e-01	9.797480e-01	6.844814e-01	7.944743e-01	9.808508e-01	1.220379e+00	1.396841e+00	1.561513e+00	1.680242e+00	1.798771e+00	2.179506e+00	2.547260e+00	2.869775e+00
    18	2.882797e-02	2.619181e-02	8.201890e-02	4.971520e-02	3.799248e-05	4.403520e-02	3.598594e-05	5.024960e-02	3.592798e-05	-6.238804e-03	4.986667e-02	3.475139e-05	3.870000e-02	3.164883e-05	4.557333e-02	3.833909e-05	5.832163e-02	1.405452e-02	4.705633e-02	1.332472e-02	5.286204e-02	1.342257e-02	-1.231734e-02	1.618151e-02	-4.725557e-02	3.671292e-02	7.227130e-03	2.866213e-02	4.317382e-01	3.626034e-02	5.197408e-01	1.027486e+00	4.576449e-01	1.900643e+00	2.826292e-01	4.052406e-01	-8.310763e-01	1.672609e+00	1.125901e-01	1.637790e-01	3.013727e-01	3.889580e-01	4.237650e-01	4.397637e-01	4.676994e-01	5.007734e-01	5.429127e-01	5.984985e-01	9.895464e-01	1.040414e+00	1.279758e+00	1.424379e+00	1.508312e+00	1.724525e+00	1.934975e+00	1.976669e+00	2.130907e+00	2.304724e+00	2.631040e+00	3.021814e+00
    20	1.868230e-03	7.632260e-02	9.086960e-02	4.977920e-02	3.058578e-05	5.103360e-02	3.298765e-05	4.977920e-02	2.554732e-05	5.094713e-03	4.779333e-02	2.189026e-05	3.959333e-02	2.309159e-05	5.124000e-02	3.925324e-05	5.624980e-02	1.359599e-02	4.561796e-02	1.215814e-02	6.024653e-02	1.525349e-02	-2.542594e-02	1.861334e-02	2.669912e-02	3.956435e-02	2.764153e-03	2.676846e-02	8.495666e-01	1.511433e-02	-8.072259e-01	-8.474221e-01	9.143229e-01	1.451106e+00	6.104444e-01	5.504334e-01	-1.025429e+00	9.369579e-01	6.156993e-01	6.433958e-01	7.148298e-01	8.406011e-01	8.727316e-01	8.966616e-01	9.091462e-01	9.227249e-01	9.403252e-01	9.715856e-01	9.947748e-01	4.287977e-01	6.392996e-01	7.568014e-01	9.351646e-01	1.025852e+00	1.322349e+00	1.477137e+00	1.781261e+00	2.219379e+00	2.662637e+00	3.042525e+00
