     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.660396e-01	2.306729e-01	8.750635e-02	5.653760e-02	2.887719e-05	4.531520e-02	2.512966e-05	5.112960e-02	3.577004e-05	3.961498e-01	5.063333e-02	3.217949e-05	3.905333e-02	2.881320e-05	2.325333e-02	1.646404e-05	5.918531e-02	1.416818e-02	4.621224e-02	1.309301e-02	2.955592e-02	1.107631e-02	-1.511682e-02	2.887893e-02	1.844197e-02	2.477401e-02	-3.667900e-02	5.026221e-02	-2.361828e-02	1.872178e-02	4.495262e-01	-1.321651e+00	-1.159533e-01	6.579262e-01	9.526119e-03	2.603706e+00	8.118654e+00	6.362902e-01	-2.253721e-01	-1.562823e-01	-1.500684e-01	-1.292096e-01	-1.004793e-01	-6.032667e-02	-2.319754e-02	3.630615e-02	1.364244e-01	1.752699e-01	2.113934e-01	5.261405e-01	5.860513e-01	6.114424e-01	6.235135e-01	6.262344e-01	6.397620e-01	6.517698e-01	6.594125e-01	6.719858e-01	7.233114e-01	1.053603e+00
     4	2.742748e-01	2.335907e-01	8.044342e-02	5.380160e-02	2.981634e-05	4.285280e-02	2.326676e-05	5.079520e-02	3.082658e-05	4.551764e-01	5.020667e-02	3.304076e-05	3.960667e-02	2.212571e-05	1.996000e-02	1.266060e-05	5.792816e-02	1.422392e-02	4.679184e-02	1.264559e-02	2.540571e-02	9.799032e-03	3.742848e-02	2.287868e-02	-1.556176e-02	2.135671e-02	-2.339181e-02	4.699561e-02	-8.871421e-03	8.296709e-03	3.153074e-01	-1.285986e+00	-6.961145e-02	6.895514e-01	4.116249e-03	2.765262e-02	-1.405718e+00	6.414352e-01	-1.604981e-01	-1.043786e-01	-8.155425e-02	-7.160806e-02	-5.815569e-02	-4.545484e-02	4.368560e-03	4.904371e-02	9.841945e-02	1.124917e-01	1.490975e-01	5.821070e-01	6.127504e-01	6.234750e-01	6.468041e-01	6.691599e-01	6.837546e-01	7.171748e-01	7.382348e-01	7.546516e-01	7.625174e-01	7.940420e-01
     6	2.421414e-01	1.871602e-01	8.702530e-02	5.188320e-02	3.839819e-05	3.977920e-02	2.900886e-05	5.125600e-02	4.615872e-05	3.468941e-01	5.103333e-02	3.391193e-05	3.902667e-02	3.229360e-05	2.092667e-02	1.456317e-05	5.904653e-02	1.405533e-02	4.604571e-02	1.286744e-02	2.536327e-02	9.804923e-03	1.094951e-02	3.231519e-02	7.942417e-03	6.283661e-02	5.690377e-02	4.481094e-02	2.220143e-02	1.587755e-02	1.165164e-01	-8.857407e-01	-1.023329e-02	7.988449e-01	8.215100e-03	2.198689e-01	-9.384158e-01	7.589939e-01	-1.950628e-01	-1.523531e-01	-6.332971e-02	-3.648093e-02	-2.145678e-02	2.122266e-02	3.478333e-02	9.004699e-02	1.263945e-01	1.863515e-01	2.557844e-01	6.356351e-01	6.944929e-01	7.295459e-01	7.459286e-01	7.646811e-01	7.680638e-01	8.120865e-01	8.567730e-01	8.719056e-01	9.278910e-01	9.743930e-01
     8	1.665425e-01	1.958743e-01	8.010613e-02	5.129280e-02	3.514009e-05	4.647040e-02	3.166298e-05	4.958400e-02	3.560231e-05	2.202656e-01	4.914000e-02	4.329137e-05	3.861333e-02	1.933494e-05	2.940000e-02	2.337793e-05	5.797224e-02	1.413410e-02	4.591673e-02	1.320518e-02	3.601959e-02	1.171929e-02	-2.393827e-02	2.179255e-02	1.038259e-02	2.253267e-02	-1.722419e-02	3.898019e-02	4.810256e-01	9.730422e-03	-7.011933e-02	-2.814013e-01	4.938043e-01	7.701170e-01	9.659368e-03	1.573736e-01	-1.125025e+00	7.593192e-01	2.808904e-01	3.658289e-01	3.963365e-01	4.352594e-01	4.777065e-01	4.883068e-01	4.952453e-01	5.316616e-01	5.440725e-01	5.957082e-01	6.976466e-01	6.231503e-01	6.367697e-01	6.696958e-01	7.190030e-01	7.411145e-01	7.640748e-01	7.897893e-01	8.097587e-01	8.594603e-01	9.083433e-01	9.592651e-01
    10	2.779290e-01	3.295839e-01	7.496373e-02	5.964320e-02	2.823627e-05	5.506560e-02	1.979857e-05	5.173920e-02	2.960335e-05	5.427424e-01	5.254667e-02	2.687741e-05	3.991333e-02	2.379179e-05	2.464000e-02	1.714087e-05	6.049469e-02	1.453515e-02	4.689959e-02	1.264588e-02	3.111184e-02	1.224103e-02	3.065879e-02	2.219910e-02	1.065237e-02	3.788616e-02	1.259446e-02	5.264754e-02	5.252952e-01	3.126831e-02	1.782954e-02	-3.269525e-01	5.521078e-01	5.335883e-01	9.319582e-04	8.780855e-02	-1.102910e+00	5.340091e-01	1.514765e-01	3.020229e-01	3.954677e-01	4.406773e-01	4.985822e-01	5.322787e-01	5.728839e-01	5.961500e-01	6.587724e-01	7.163827e-01	9.228821e-01	4.820466e-01	4.936801e-01	5.031638e-01	5.179524e-01	5.258474e-01	5.340325e-01	5.382963e-01	5.513887e-01	5.599751e-01	5.702300e-01	5.901632e-01
    12	2.354058e-01	2.989354e-01	8.231236e-02	5.030880e-02	3.791250e-05	4.682560e-02	3.299998e-05	4.924000e-02	4.481731e-05	4.818401e-01	4.951333e-02	3.464531e-05	3.777333e-02	2.560731e-05	1.990000e-02	1.639799e-05	5.761469e-02	1.373929e-02	4.573061e-02	1.290172e-02	2.503837e-02	9.098545e-03	-3.910567e-03	2.258605e-02	-3.563013e-02	3.804990e-02	-3.521127e-02	5.076672e-02	6.366870e-01	1.454841e-02	-2.277518e-01	-6.697463e-01	7.007801e-01	6.914820e-01	9.686375e-03	6.254545e-01	-7.638192e-01	6.247059e-01	3.805651e-01	4.758990e-01	5.531590e-01	5.825744e-01	6.016161e-01	6.173343e-01	6.995709e-01	7.050502e-01	7.211439e-01	7.679211e-01	8.489160e-01	5.642872e-01	5.849246e-01	6.018483e-01	6.285298e-01	6.429135e-01	6.545743e-01	7.122212e-01	7.220047e-01	7.766130e-01	8.308357e-01	9.045287e-01
    14	6.510417e-04	7.193512e-02	7.954968e-02	5.146400e-02	4.568821e-05	4.987200e-02	4.250923e-05	5.144480e-02	4.584671e-05	5.367146e-03	5.226000e-02	4.573819e-05	3.868667e-02	2.245668e-05	5.038000e-02	4.014943e-05	6.165224e-02	1.454221e-02	4.662041e-02	1.312975e-02	5.916571e-02	1.431371e-02	-3.289021e-02	2.119443e-02	-2.444406e-02	3.194902e-02	-1.815723e-02	4.840338e-02	7.945382e-01	2.866896e-02	-7.109593e-01	-4.363060e-01	9.028997e-01	1.547401e+00	6.745155e-01	4.328317e-01	-9.173537e-01	1.141661e+00	3.828835e-01	5.849702e-01	6.513456e-01	7.520952e-01	7.827111e-01	8.266003e-01	8.521395e-01	9.335192e-01	9.519969e-01	9.776975e-01	9.967949e-01	3.042828e-01	6.183502e-01	8.629795e-01	1.095997e+00	1.163975e+00	1.417486e+00	1.640054e+00	1.945912e+00	2.265104e+00	2.831500e+00	3.093933e+00
    16	1.821910e-01	2.410324e-01	8.674037e-02	5.358240e-02	3.365386e-05	4.782400e-02	3.037923e-05	5.187680e-02	3.443512e-05	2.824841e-01	5.340000e-02	2.933779e-05	3.768667e-02	2.689815e-05	2.803333e-02	2.462765e-05	6.171265e-02	1.459434e-02	4.475429e-02	1.265571e-02	3.390041e-02	1.133843e-02	8.307098e-03	2.170611e-02	-8.171604e-03	1.399272e-02	8.861491e-03	2.204360e-02	5.747534e-01	2.299324e-02	-2.609470e-01	-9.639882e-01	6.791714e-01	7.449744e-01	5.930303e-03	9.636106e-01	5.208730e-01	7.224483e-01	2.557499e-01	3.820026e-01	4.443457e-01	4.930225e-01	5.112626e-01	6.243768e-01	6.563620e-01	6.846033e-01	7.050895e-01	7.172389e-01	8.452018e-01	6.211881e-01	6.729723e-01	6.836827e-01	7.018125e-01	7.217232e-01	7.303568e-01	7.410675e-01	7.607784e-01	7.944983e-01	8.341030e-01	9.415042e-01
    18	3.022441e-01	3.311809e-01	6.827346e-02	5.462240e-02	3.793411e-05	4.585280e-02	2.226355e-05	5.020000e-02	3.575962e-05	7.878419e-01	5.196667e-02	4.153735e-05	3.832667e-02	2.039460e-05	1.565333e-02	1.504999e-05	6.085714e-02	1.463689e-02	4.589714e-02	1.291644e-02	1.945796e-02	7.484642e-03	-8.262911e-03	2.094543e-02	-1.792829e-02	2.909658e-02	-3.188454e-03	7.684204e-02	1.987222e-01	5.575766e-03	9.506746e-02	-5.161800e-01	2.002561e-01	5.967456e-01	1.941703e-03	1.176910e+00	1.737231e+00	6.031055e-01	4.333838e-02	1.104750e-01	1.334631e-01	1.675113e-01	1.809892e-01	1.946455e-01	2.152829e-01	2.301073e-01	2.596607e-01	2.892801e-01	3.581793e-01	5.417253e-01	5.458814e-01	5.633438e-01	5.690878e-01	5.788734e-01	6.005177e-01	6.042838e-01	6.061008e-01	6.236033e-01	6.421261e-01	7.365077e-01
    20	1.591134e-01	2.267501e-01	7.221338e-02	4.876480e-02	3.226030e-05	4.612000e-02	2.647115e-05	5.157280e-02	4.586048e-05	2.814325e-01	5.204000e-02	4.082783e-05	3.986667e-02	2.282497e-05	2.308000e-02	1.604709e-05	6.124245e-02	1.473674e-02	4.794449e-02	1.368245e-02	2.936000e-02	1.034571e-02	-1.498227e-02	2.043386e-02	-2.451815e-02	2.422846e-02	-5.994550e-02	2.709947e-02	7.431892e-01	1.441787e-02	-3.891186e-01	-3.596523e-01	7.242298e-01	7.958722e-01	8.639058e-03	9.388234e-02	-1.245928e+00	7.663092e-01	4.451921e-01	6.008772e-01	6.590600e-01	6.959521e-01	7.197616e-01	7.352675e-01	7.724784e-01	8.222103e-01	8.460294e-01	9.041471e-01	9.207483e-01	6.563823e-01	6.689045e-01	7.188006e-01	7.416099e-01	7.633234e-01	7.793885e-01	8.299124e-01	8.355357e-01	8.915035e-01	9.235187e-01	9.504045e-01
