     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.441357e-01	2.395038e-01	8.750150e-02	4.965120e-02	3.488776e-05	5.271840e-02	3.534365e-05	5.148960e-02	3.746824e-05	2.328287e-01	4.816667e-02	3.143032e-05	4.164667e-02	3.293159e-05	3.019333e-02	2.123340e-05	5.688653e-02	1.376519e-02	4.875102e-02	1.340924e-02	3.796082e-02	1.389850e-02	-1.957352e-02	3.265270e-02	2.196919e-02	2.211505e-02	-1.367683e-02	2.620360e-02	8.904384e-01	6.023805e-03	-4.766234e-01	-5.611510e-01	8.670766e-01	7.498028e-01	1.013080e-02	6.015630e-01	-3.775340e-01	6.823160e-01	7.042953e-01	7.980624e-01	8.370326e-01	8.530774e-01	8.610326e-01	9.031714e-01	9.126948e-01	9.450149e-01	9.701658e-01	9.847310e-01	9.933518e-01	6.071613e-01	6.423942e-01	6.602102e-01	6.731289e-01	7.123919e-01	7.612482e-01	7.750057e-01	7.885153e-01	8.101185e-01	8.806870e-01	1.000628e+00
     4	1.915970e-01	2.556002e-01	7.956848e-02	5.493600e-02	3.105038e-05	5.373440e-02	3.413768e-05	5.068960e-02	3.492914e-05	2.883002e-01	5.012000e-02	3.517619e-05	3.979333e-02	2.503407e-05	3.254667e-02	2.582725e-05	5.774041e-02	1.398545e-02	4.689796e-02	1.317593e-02	4.067755e-02	1.456300e-02	2.737092e-02	2.548725e-02	-1.322889e-03	4.851585e-02	-4.976922e-03	3.345696e-02	7.749507e-01	3.454140e-02	-8.206947e-01	-4.384300e-01	9.087028e-01	6.352956e-01	3.136870e-03	6.553274e-02	-1.034157e+00	6.439222e-01	3.614191e-01	5.265043e-01	6.455625e-01	6.902923e-01	7.180716e-01	8.715765e-01	8.910467e-01	9.043086e-01	9.233129e-01	9.575481e-01	9.933899e-01	5.412233e-01	5.687292e-01	5.780462e-01	6.042424e-01	6.232446e-01	6.426353e-01	6.475968e-01	6.614867e-01	6.800474e-01	7.121494e-01	7.375839e-01
     6	2.006714e-01	1.319323e-01	9.015744e-02	5.380160e-02	2.676186e-05	4.076640e-02	2.830432e-05	5.168160e-02	2.997698e-05	1.989100e-01	5.102667e-02	3.555781e-05	3.896000e-02	2.619237e-05	2.749333e-02	2.609695e-05	5.960163e-02	1.455074e-02	4.572245e-02	1.322525e-02	3.400163e-02	1.171766e-02	-3.999343e-03	1.669503e-02	2.892341e-02	2.040938e-02	-1.642178e-02	2.984719e-02	-3.973449e-02	1.199942e-02	1.633882e-01	-2.068373e-01	-3.168563e-02	8.059372e-01	6.653225e-03	2.572007e-01	-9.503843e-01	7.651800e-01	-2.767609e-01	-1.583186e-01	-1.434164e-01	-1.031064e-01	-6.364606e-02	-3.994181e-02	-1.408066e-02	1.382853e-02	5.742177e-02	6.885835e-02	2.179369e-01	6.487091e-01	7.194512e-01	7.449163e-01	7.617571e-01	7.683557e-01	7.829871e-01	8.241209e-01	8.389702e-01	8.900781e-01	9.308306e-01	9.465506e-01
     8	1.542270e-01	1.351496e-01	7.397621e-02	5.082880e-02	3.598827e-05	4.328480e-02	2.622325e-05	4.974880e-02	3.192558e-05	1.622143e-01	4.934667e-02	3.764531e-05	3.928000e-02	2.356013e-05	3.028000e-02	1.741298e-05	5.832000e-02	1.410585e-02	4.688653e-02	1.321060e-02	3.721959e-02	1.346947e-02	-3.840878e-02	1.955375e-02	-2.033568e-02	3.001043e-02	1.342282e-02	3.317698e-02	2.369619e-01	4.067252e-02	-7.931700e-01	-4.591110e-01	3.767279e-01	8.246131e-01	2.379190e-02	7.842710e-01	2.141183e-01	7.817549e-01	-2.630903e-01	-5.441676e-02	7.432030e-02	1.403984e-01	2.220182e-01	3.210051e-01	3.627761e-01	3.765652e-01	4.030323e-01	4.223176e-01	5.007691e-01	5.463057e-01	6.814339e-01	7.236012e-01	7.482347e-01	7.707920e-01	7.897533e-01	8.189785e-01	8.409996e-01	9.509913e-01	1.034262e+00	1.220124e+00
    10	2.189832e-01	1.653605e-01	8.817950e-02	5.240480e-02	3.422530e-05	4.203520e-02	2.787055e-05	5.005600e-02	3.216192e-05	2.487959e-01	4.951333e-02	4.067206e-05	3.835333e-02	2.170082e-05	2.620667e-02	1.842537e-05	5.638204e-02	1.358731e-02	4.639510e-02	1.357364e-02	3.288000e-02	1.196311e-02	4.366711e-02	2.710342e-02	-2.252173e-02	2.671615e-02	-2.919708e-02	3.111662e-02	5.766259e-02	1.754604e-02	1.082789e-01	-6.475740e-01	3.276376e-02	7.679972e-01	6.268197e-03	-2.120329e-02	-6.737933e-01	7.225138e-01	-1.955399e-01	-1.121762e-01	-3.997945e-02	7.418444e-05	1.937205e-02	4.036585e-02	7.831608e-02	1.318514e-01	1.730114e-01	2.156277e-01	3.420188e-01	5.931442e-01	6.880149e-01	7.067945e-01	7.211726e-01	7.346586e-01	7.421261e-01	8.018160e-01	8.235031e-01	8.426723e-01	8.582869e-01	9.324370e-01
    12	1.600000e-01	1.220089e-01	7.796858e-02	4.743040e-02	4.010773e-05	3.813280e-02	2.702240e-05	5.055840e-02	4.407070e-05	1.732557e-01	5.072000e-02	3.925913e-05	3.936667e-02	3.268116e-05	2.333333e-02	1.552731e-05	5.892571e-02	1.321321e-02	4.719837e-02	1.355307e-02	2.845388e-02	1.023501e-02	-1.823119e-02	4.655976e-02	-1.729565e-03	2.616766e-02	4.705072e-03	3.856938e-02	2.059690e-01	2.077618e-02	3.961174e-01	-7.095897e-01	2.194663e-01	1.005439e+00	4.284399e-02	1.019740e+00	-1.771362e-01	8.903183e-01	-1.252783e-02	3.581211e-02	7.772007e-02	9.975701e-02	1.520010e-01	2.037104e-01	2.554151e-01	2.794141e-01	2.927087e-01	4.108477e-01	5.316592e-01	7.659631e-01	8.287985e-01	8.520150e-01	8.660183e-01	9.040238e-01	9.611544e-01	9.842802e-01	1.006893e+00	1.154670e+00	1.367209e+00	1.457447e+00
    14	1.523867e-01	1.455387e-01	9.499363e-02	5.102720e-02	3.149766e-05	4.498720e-02	2.383317e-05	5.162400e-02	3.006192e-05	1.495946e-01	4.925333e-02	4.017641e-05	4.034000e-02	2.315492e-05	3.120667e-02	1.718123e-05	5.753959e-02	1.408047e-02	4.693224e-02	1.295918e-02	3.806204e-02	1.409402e-02	3.404931e-04	2.127177e-02	2.838656e-02	3.495812e-02	5.207395e-02	2.426972e-02	3.522170e-01	2.729601e-02	-1.274289e-01	-8.765058e-01	3.133876e-01	9.328193e-01	2.606833e-02	1.032093e+00	2.212760e+00	8.939959e-01	1.027521e-02	1.378732e-01	2.472188e-01	2.749548e-01	2.960584e-01	3.361365e-01	3.860290e-01	4.562259e-01	5.041505e-01	5.747624e-01	6.271214e-01	6.684142e-01	7.383910e-01	8.482914e-01	8.771280e-01	8.828772e-01	9.074951e-01	9.537934e-01	9.890355e-01	1.014742e+00	1.074725e+00	1.452894e+00
    16	2.184920e-01	2.555383e-01	7.544183e-02	5.294240e-02	2.597104e-05	4.867520e-02	2.693440e-05	4.899360e-02	2.664739e-05	3.440578e-01	4.847333e-02	2.362805e-05	3.885333e-02	2.490149e-05	2.653333e-02	1.671795e-05	5.725714e-02	1.423209e-02	4.512163e-02	1.256410e-02	3.364408e-02	1.210607e-02	-1.157685e-02	1.652035e-02	3.372291e-02	2.488586e-02	-3.911292e-02	3.095614e-02	4.810720e-01	2.532120e-02	-2.298773e-01	-1.188644e+00	5.296647e-01	6.465866e-01	7.091676e-03	7.971044e-01	5.054506e-01	6.488973e-01	2.141164e-01	2.407375e-01	3.056148e-01	4.216167e-01	4.511814e-01	4.824816e-01	5.337158e-01	5.967297e-01	6.217956e-01	6.735568e-01	7.366231e-01	5.043379e-01	5.648522e-01	5.686257e-01	5.948373e-01	6.241740e-01	6.406492e-01	6.609152e-01	6.802067e-01	6.856195e-01	7.448770e-01	8.818879e-01
    18	1.257035e-01	1.803612e-01	7.822894e-02	4.731520e-02	3.351107e-05	4.628320e-02	3.306871e-05	5.027040e-02	3.615273e-05	1.725633e-01	4.852000e-02	3.952134e-05	4.080000e-02	2.840803e-05	2.932667e-02	2.068892e-05	5.670694e-02	1.410056e-02	4.762122e-02	1.343543e-02	3.576327e-02	1.198346e-02	2.591196e-03	2.202958e-02	2.228470e-02	2.212442e-02	-1.780415e-02	4.665062e-02	7.052609e-01	1.944932e-02	-3.550695e-01	-1.330451e+00	7.851162e-01	8.739835e-01	1.661240e-02	3.450753e-01	-8.052892e-01	8.731151e-01	4.352158e-01	5.244486e-01	5.442789e-01	5.878184e-01	7.172342e-01	7.371567e-01	7.666054e-01	7.922781e-01	8.376306e-01	8.701939e-01	8.902991e-01	6.911436e-01	7.218594e-01	7.382270e-01	7.985773e-01	8.365772e-01	8.596333e-01	9.115878e-01	9.454122e-01	9.773150e-01	1.018725e+00	1.165177e+00
    20	1.879214e-01	1.873525e-01	7.371731e-02	5.196000e-02	3.941667e-05	4.392000e-02	2.534936e-05	4.973600e-02	3.806321e-05	2.473484e-01	5.065333e-02	4.398644e-05	3.834667e-02	2.203996e-05	2.700000e-02	1.652174e-05	5.841796e-02	1.389885e-02	4.542041e-02	1.296485e-02	3.355755e-02	1.178990e-02	1.263240e-02	2.516904e-02	-4.313444e-04	3.369181e-02	-2.033667e-02	3.857530e-02	2.507371e-01	2.433653e-02	-4.697221e-01	-1.099175e+00	3.556888e-01	7.302547e-01	7.525166e-03	1.341533e-01	-8.205029e-01	7.371175e-01	-8.420947e-02	4.198277e-02	9.769346e-02	1.249528e-01	2.462255e-01	3.025080e-01	3.355903e-01	3.613591e-01	3.793616e-01	4.231653e-01	4.757978e-01	5.652509e-01	6.274996e-01	6.495708e-01	6.760833e-01	7.093643e-01	7.282178e-01	7.542113e-01	7.606939e-01	8.049179e-01	8.372962e-01	9.101050e-01
