     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.406071e-01	2.433538e-01	8.256297e-02	4.767360e-02	2.850547e-05	4.802400e-02	2.777667e-05	5.154720e-02	4.492766e-05	2.517572e-01	5.132000e-02	3.490060e-05	3.968000e-02	2.463304e-05	2.550667e-02	2.033106e-05	5.928490e-02	1.385819e-02	4.644735e-02	1.323974e-02	3.251918e-02	1.152135e-02	6.829698e-03	2.741629e-02	1.307603e-02	3.737909e-02	-6.767748e-02	4.377631e-02	8.638154e-01	1.155133e-02	-7.166950e-01	-7.674836e-01	9.305417e-01	7.976052e-01	1.184149e-02	2.563290e-01	-6.621817e-01	8.254851e-01	6.334391e-01	7.073412e-01	7.525763e-01	8.350709e-01	8.715754e-01	8.864722e-01	9.088033e-01	9.443280e-01	9.576572e-01	9.763315e-01	9.878191e-01	6.286361e-01	6.486794e-01	7.080217e-01	7.254122e-01	7.544994e-01	8.053374e-01	8.255064e-01	8.473037e-01	8.963044e-01	9.072419e-01	1.052436e+00
     4	1.687945e-01	2.804730e-01	7.636533e-02	5.372160e-02	3.962429e-05	5.415840e-02	4.127134e-05	5.000480e-02	4.399196e-05	3.027470e-01	5.044000e-02	4.335090e-05	3.814000e-02	3.226796e-05	3.116667e-02	2.186511e-05	5.962449e-02	1.442341e-02	4.584653e-02	1.278655e-02	3.833469e-02	1.345669e-02	-2.776561e-02	1.058392e-02	-3.126669e-02	2.598913e-02	-5.877342e-03	2.869815e-02	8.927222e-01	8.364289e-03	-6.181935e-01	-1.119291e+00	9.625309e-01	6.072593e-01	8.682697e-03	9.006858e-01	6.050867e-01	6.227057e-01	7.251246e-01	7.447899e-01	7.906668e-01	8.620282e-01	8.889110e-01	8.927390e-01	9.559413e-01	9.663388e-01	9.706367e-01	9.786337e-01	9.998515e-01	4.701290e-01	5.194280e-01	5.259362e-01	5.509183e-01	5.888069e-01	6.096611e-01	6.268210e-01	6.324857e-01	6.454623e-01	7.015396e-01	8.453918e-01
     6	1.871509e-01	1.379814e-01	6.792200e-02	5.367040e-02	4.411555e-05	4.279360e-02	2.706150e-05	5.152640e-02	3.932022e-05	2.086009e-01	5.243333e-02	4.706912e-05	4.078000e-02	2.509525e-05	2.780667e-02	1.734711e-05	6.054204e-02	1.418556e-02	4.758531e-02	1.342327e-02	3.507918e-02	1.209366e-02	1.952430e-02	1.652599e-02	3.499623e-02	2.995399e-02	-5.361631e-02	3.578890e-02	-3.149541e-02	4.239713e-02	-5.209868e-01	-3.723486e-01	9.762902e-03	7.125880e-01	1.307556e-02	-3.666576e-03	-8.036119e-01	7.448715e-01	-5.052013e-01	-2.685237e-01	-1.899936e-01	-1.097156e-01	-3.864465e-02	-5.271573e-03	2.808262e-02	7.845923e-02	1.476330e-01	2.064108e-01	3.130689e-01	4.705614e-01	5.953197e-01	6.016873e-01	6.482165e-01	6.728000e-01	7.129910e-01	7.445884e-01	7.854236e-01	7.971691e-01	8.684218e-01	9.074513e-01
     8	1.522674e-01	1.344905e-01	8.118647e-02	4.985440e-02	4.228806e-05	4.133120e-02	2.172827e-05	5.129440e-02	3.589716e-05	1.614664e-01	5.116667e-02	4.205240e-05	3.928667e-02	2.707474e-05	2.737333e-02	1.874310e-05	5.987429e-02	1.448672e-02	4.739265e-02	1.331813e-02	3.364571e-02	1.204437e-02	-6.108036e-03	2.039277e-02	-3.644757e-02	3.770745e-02	2.513587e-02	2.620651e-02	2.660867e-01	2.213636e-02	2.840523e-01	-2.852399e-02	2.564623e-01	9.409391e-01	1.683227e-02	1.506757e+00	3.263679e+00	8.770895e-01	-2.425651e-02	8.502460e-02	1.582488e-01	2.062417e-01	2.374176e-01	2.576055e-01	2.862043e-01	3.162297e-01	3.975719e-01	4.294493e-01	6.416953e-01	7.539688e-01	8.201933e-01	8.510971e-01	8.710407e-01	8.888548e-01	9.024974e-01	9.605329e-01	9.883116e-01	1.022599e+00	1.061853e+00	1.390879e+00
    10	1.037666e-01	1.477864e-01	7.579232e-02	4.609600e-02	2.782090e-05	4.144640e-02	2.494624e-05	5.144960e-02	3.386965e-05	1.360150e-01	5.177333e-02	3.358056e-05	4.008000e-02	3.048187e-05	2.604000e-02	1.818569e-05	6.008327e-02	1.421067e-02	4.728327e-02	1.317140e-02	3.129306e-02	1.070169e-02	5.434635e-05	1.555679e-02	1.022064e-02	2.474981e-02	2.086920e-02	4.279441e-02	5.880455e-01	2.292445e-02	4.891590e-02	-6.332925e-01	6.439280e-01	1.085356e+00	5.557612e-02	1.348138e+00	1.267585e+00	1.036209e+00	2.753656e-01	4.147322e-01	4.425289e-01	5.033107e-01	5.437448e-01	6.052089e-01	6.563163e-01	6.640703e-01	6.794326e-01	7.698786e-01	9.042481e-01	8.349135e-01	8.620409e-01	8.990221e-01	9.399424e-01	1.003072e+00	1.035683e+00	1.083802e+00	1.118661e+00	1.165589e+00	1.409684e+00	1.777925e+00
    12	1.556105e-01	1.538777e-01	7.588489e-02	4.878240e-02	3.331796e-05	4.063680e-02	3.136627e-05	5.218400e-02	3.708628e-05	1.945695e-01	5.299333e-02	3.319728e-05	4.018667e-02	2.957039e-05	2.348667e-02	1.773561e-05	6.117714e-02	1.427017e-02	4.711837e-02	1.281203e-02	3.045551e-02	1.144787e-02	2.241734e-03	2.797667e-02	5.058905e-03	4.235167e-02	-6.122011e-02	3.761930e-02	3.599264e-01	2.989452e-02	-1.222547e-01	-1.058517e+00	4.062536e-01	9.652574e-01	3.448398e-02	7.270924e-01	-6.794022e-01	8.355422e-01	4.433031e-02	1.375139e-01	1.946973e-01	2.817738e-01	3.148806e-01	3.786000e-01	4.101705e-01	4.735738e-01	5.175649e-01	5.604613e-01	6.579819e-01	7.493520e-01	7.872136e-01	7.945240e-01	8.121062e-01	8.626356e-01	9.418171e-01	9.614515e-01	1.047658e+00	1.119628e+00	1.231147e+00	1.375047e+00
    14	1.441363e-01	2.137721e-01	7.694248e-02	4.841600e-02	3.939077e-05	4.582080e-02	2.397104e-05	4.932160e-02	3.522814e-05	2.238192e-01	4.970000e-02	3.178261e-05	3.840000e-02	3.187960e-05	2.732667e-02	2.070230e-05	5.827102e-02	1.388700e-02	4.519673e-02	1.261360e-02	3.390857e-02	1.203534e-02	-1.456950e-02	2.052513e-02	3.467832e-03	4.456749e-02	-7.414897e-03	2.461896e-02	7.221858e-01	2.109942e-02	-3.664717e-02	-6.883736e-01	6.781278e-01	7.688809e-01	8.146164e-03	9.882861e-02	-1.317836e+00	7.256137e-01	4.254584e-01	5.747683e-01	6.168516e-01	6.399939e-01	6.689898e-01	7.215659e-01	7.618686e-01	7.853729e-01	8.373507e-01	9.272025e-01	9.734671e-01	6.181467e-01	6.608743e-01	6.808836e-01	7.214303e-01	7.407181e-01	7.565412e-01	7.849360e-01	8.374116e-01	8.548482e-01	8.770230e-01	9.244115e-01
    16	1.665519e-01	1.746237e-01	9.536340e-02	5.293760e-02	4.488232e-05	4.763040e-02	3.933914e-05	5.153760e-02	3.901822e-05	1.819097e-01	4.973333e-02	3.258417e-05	4.048000e-02	2.986916e-05	3.249333e-02	3.261200e-05	5.701878e-02	1.383466e-02	4.674122e-02	1.276482e-02	3.971918e-02	1.414578e-02	2.628565e-02	2.289248e-02	3.297356e-02	4.149994e-02	2.112792e-02	3.635871e-02	4.036630e-01	4.855571e-02	-4.443977e-01	-1.042836e+00	5.532194e-01	8.178550e-01	1.481676e-02	4.687898e-01	-3.155234e-01	7.863449e-01	-4.836790e-02	8.324777e-02	1.792417e-01	3.102539e-01	3.720486e-01	4.103932e-01	5.356119e-01	5.644214e-01	5.849106e-01	6.489490e-01	7.126655e-01	6.049493e-01	6.773699e-01	7.290202e-01	7.540557e-01	7.794514e-01	8.030365e-01	8.302317e-01	8.670548e-01	9.076411e-01	9.543156e-01	1.106723e+00
    18	1.757321e-01	2.383796e-01	7.942821e-02	5.432960e-02	4.067965e-05	4.990400e-02	2.893628e-05	4.999040e-02	4.466978e-05	2.631950e-01	5.163333e-02	4.587179e-05	3.684000e-02	2.370007e-05	3.092667e-02	2.089093e-05	6.053224e-02	1.486311e-02	4.476408e-02	1.334696e-02	3.823347e-02	1.318806e-02	-9.709785e-03	2.547929e-02	-2.224816e-02	3.215853e-02	-1.272525e-02	1.844304e-02	6.502636e-01	3.003687e-02	-9.588670e-02	-6.236962e-01	6.956801e-01	6.630625e-01	7.844669e-03	9.018919e-01	1.014621e+00	6.332377e-01	2.823462e-01	4.347951e-01	5.084620e-01	5.369060e-01	6.277825e-01	6.870257e-01	7.017119e-01	7.106791e-01	7.617241e-01	8.664622e-01	9.767206e-01	5.225362e-01	5.730242e-01	6.069937e-01	6.152548e-01	6.376676e-01	6.443536e-01	6.527068e-01	7.118795e-01	7.305433e-01	7.467229e-01	9.256361e-01
    20	2.183337e-01	2.263294e-01	9.482400e-02	5.737760e-02	2.757514e-05	5.253920e-02	3.414630e-05	5.164160e-02	3.590981e-05	2.751861e-01	4.953333e-02	3.041026e-05	4.075333e-02	3.737708e-05	3.215333e-02	2.520049e-05	5.686857e-02	1.388624e-02	4.739918e-02	1.305762e-02	4.014204e-02	1.369253e-02	3.778135e-02	1.854031e-02	2.783136e-02	3.820151e-02	-4.628462e-02	3.785567e-02	3.905556e-01	2.736967e-02	-6.160592e-01	1.882902e-01	4.218120e-01	6.738410e-01	3.584541e-03	-1.208453e-01	-1.365904e+00	7.005637e-01	-2.969688e-02	1.707428e-01	2.936529e-01	3.653086e-01	3.893581e-01	4.064629e-01	4.376402e-01	4.540027e-01	4.987526e-01	5.727686e-01	7.025112e-01	5.764173e-01	5.982399e-01	6.050073e-01	6.371060e-01	6.626593e-01	6.801845e-01	6.987047e-01	7.101077e-01	7.260659e-01	7.563338e-01	7.615050e-01
