     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.242761e-02	5.566498e-02	9.268298e-02	5.087040e-02	3.639504e-05	4.843680e-02	3.625602e-05	5.008800e-02	3.513167e-05	-2.139525e-03	4.853333e-02	3.069119e-05	3.812667e-02	2.164276e-05	5.098000e-02	4.082234e-05	5.783673e-02	1.415865e-02	4.477388e-02	1.272753e-02	5.913959e-02	1.447109e-02	-1.942131e-02	1.057471e-02	2.085764e-02	2.093746e-02	8.447671e-03	4.038323e-02	6.742583e-01	2.721538e-02	3.618439e-01	-1.281476e+00	5.536712e-01	1.936666e+00	4.783179e-01	1.744342e-01	-1.115476e+00	1.773249e+00	4.244217e-01	5.010530e-01	5.201910e-01	5.405542e-01	5.991025e-01	6.229945e-01	7.113039e-01	7.779092e-01	8.530745e-01	8.860893e-01	9.992180e-01	7.397649e-01	1.079359e+00	1.418447e+00	1.638135e+00	1.680007e+00	1.815219e+00	1.996468e+00	2.110050e+00	2.797029e+00	2.927725e+00	3.080445e+00
     4	3.793028e-02	1.598845e-02	9.362938e-02	4.993920e-02	3.493219e-05	4.328160e-02	3.030519e-05	5.025760e-02	3.281334e-05	-1.157162e-02	4.937333e-02	2.809427e-05	3.891333e-02	3.401922e-05	4.520667e-02	3.121467e-05	5.654694e-02	1.348276e-02	4.507755e-02	1.276444e-02	5.396735e-02	1.388951e-02	2.806410e-02	1.189658e-02	3.810214e-02	4.358955e-02	-3.025261e-02	1.339068e-02	3.180204e-01	5.048741e-02	-4.752320e-01	-8.628519e-01	4.727796e-01	2.087937e+00	4.540002e-01	-1.354170e-01	-9.735359e-01	1.876841e+00	-2.042460e-01	2.490573e-02	1.041225e-01	1.951860e-01	2.372180e-01	3.922067e-01	4.110731e-01	4.815762e-01	5.261054e-01	5.593393e-01	6.386499e-01	7.033416e-01	1.164788e+00	1.602225e+00	1.775016e+00	1.893286e+00	1.963464e+00	2.233454e+00	2.538220e+00	2.735675e+00	2.986554e+00	3.141576e+00
     6	4.741778e-02	4.641862e-03	7.437216e-02	5.038560e-02	3.253857e-05	4.139040e-02	2.839542e-05	4.992320e-02	3.111268e-05	-2.019206e-03	5.031333e-02	3.123260e-05	3.854000e-02	2.506528e-05	4.328000e-02	3.329926e-05	5.957388e-02	1.457185e-02	4.506612e-02	1.291945e-02	5.134367e-02	1.352428e-02	-1.655293e-02	1.479458e-02	3.963337e-02	3.017956e-02	-9.666751e-03	2.907245e-02	1.680817e-01	4.726538e-02	9.394621e-02	-9.045024e-01	9.676672e-02	1.766766e+00	5.420664e-01	-1.414796e-01	-1.064431e+00	1.931393e+00	-2.475041e-01	-1.167595e-01	2.858441e-02	6.206665e-02	9.848722e-02	1.196446e-01	1.845521e-01	2.858679e-01	3.675131e-01	4.489123e-01	5.548994e-01	2.410246e-01	8.879637e-01	1.074396e+00	1.317195e+00	1.570670e+00	1.825641e+00	1.976469e+00	2.227137e+00	2.470927e+00	2.733673e+00	2.954554e+00
     8	2.313870e-03	5.726156e-02	8.909360e-02	4.999520e-02	4.067145e-05	4.772000e-02	3.902244e-05	5.115200e-02	4.724769e-05	-6.544503e-03	5.131333e-02	4.917240e-05	3.891333e-02	3.234029e-05	4.830667e-02	2.602604e-05	5.932898e-02	1.352323e-02	4.586939e-02	1.287203e-02	5.800163e-02	1.504143e-02	-1.871268e-03	3.669772e-02	1.808151e-02	2.869454e-02	-3.997073e-02	2.285642e-02	6.946714e-01	3.917314e-02	-4.074600e-01	-1.148305e+00	8.486226e-01	1.657021e+00	8.238127e-01	-3.401362e-02	-1.372245e+00	2.247062e+00	2.876220e-01	4.212686e-01	4.625774e-01	6.212095e-01	6.456066e-01	7.289885e-01	8.153269e-01	8.366491e-01	8.774731e-01	9.099296e-01	9.801750e-01	1.764559e-01	4.729923e-01	8.226833e-01	1.015362e+00	1.326690e+00	1.767370e+00	2.022201e+00	2.287081e+00	2.500001e+00	2.756924e+00	3.119176e+00
    10	6.552076e-02	2.306922e-03	7.108044e-02	5.167200e-02	3.314064e-05	4.162720e-02	2.465407e-05	4.980160e-02	3.393493e-05	9.558987e-03	5.038667e-02	2.947541e-05	3.948000e-02	1.974876e-05	4.331333e-02	2.807541e-05	5.830531e-02	1.413648e-02	4.681143e-02	1.380062e-02	5.149551e-02	1.426570e-02	2.032930e-02	1.226452e-02	1.562500e-02	4.007953e-02	-5.136172e-03	2.844873e-02	-2.223043e-02	4.347616e-02	6.657016e-02	-1.202533e+00	-9.659747e-02	1.276571e+00	5.752346e-01	8.456811e-01	-3.831278e-01	9.067739e-01	-3.835416e-01	-2.893467e-01	-1.884184e-01	-1.373182e-01	-9.395207e-02	-3.680663e-02	5.316162e-03	1.278739e-01	1.857829e-01	2.523934e-01	3.309050e-01	2.349086e-01	6.099905e-01	6.986477e-01	7.592926e-01	9.421350e-01	1.085718e+00	1.184823e+00	1.280368e+00	1.975519e+00	2.364410e+00	3.100411e+00
    12	-1.306835e-03	7.614881e-02	8.075571e-02	5.000640e-02	3.538137e-05	4.940160e-02	3.258365e-05	4.912320e-02	2.772037e-05	7.722274e-03	4.946667e-02	3.148718e-05	3.742000e-02	2.134140e-05	5.085333e-02	3.781788e-05	5.767837e-02	1.363335e-02	4.480653e-02	1.286643e-02	5.909224e-02	1.436266e-02	-6.963315e-03	2.489684e-02	-6.996065e-03	2.143162e-02	6.299387e-03	2.767171e-02	7.344319e-01	4.682458e-02	-9.514184e-01	1.725313e-01	8.048394e-01	1.252915e+00	7.217176e-01	5.788721e-01	-3.771187e-01	1.317099e+00	1.568431e-01	4.032469e-01	6.158603e-01	6.941984e-01	7.415078e-01	7.736406e-01	7.841839e-01	9.100117e-01	9.186339e-01	9.458035e-01	9.959303e-01	2.846012e-02	2.618936e-01	3.059155e-01	7.956899e-01	1.072102e+00	1.181836e+00	1.418511e+00	1.504907e+00	1.764469e+00	2.414315e+00	3.130414e+00
    14	4.399692e-03	7.639107e-02	7.985915e-02	5.070720e-02	4.152150e-05	4.986880e-02	3.239302e-05	5.016000e-02	4.287500e-05	1.047415e-02	4.999333e-02	4.433440e-05	3.831333e-02	2.847006e-05	5.044667e-02	3.592691e-05	5.907592e-02	1.425991e-02	4.532898e-02	1.283508e-02	5.798531e-02	1.400105e-02	-1.835065e-02	2.788185e-02	4.610287e-03	3.197197e-02	2.320081e-02	2.098963e-02	8.045369e-01	2.320291e-02	-1.225225e+00	1.817745e+00	8.782086e-01	1.449205e+00	4.869647e-01	1.631577e-01	-8.827074e-01	1.018718e+00	3.161157e-01	6.619583e-01	6.995323e-01	7.537457e-01	7.957652e-01	8.321051e-01	8.609877e-01	9.072821e-01	9.346762e-01	9.601075e-01	9.978301e-01	2.048142e-02	7.462442e-01	8.237156e-01	1.051544e+00	1.087801e+00	1.364675e+00	1.651913e+00	1.925740e+00	2.076374e+00	2.295103e+00	2.787995e+00
    16	7.681206e-02	2.946442e-03	9.569435e-02	4.924320e-02	3.735422e-05	4.073600e-02	2.710487e-05	5.059680e-02	3.841089e-05	-3.112679e-04	4.788000e-02	3.107585e-05	4.014000e-02	2.434823e-05	4.076000e-02	2.923318e-05	5.553796e-02	1.306058e-02	4.690286e-02	1.304594e-02	4.720653e-02	1.328126e-02	-1.117089e-03	2.982689e-02	2.095517e-02	3.507467e-02	3.403196e-02	4.113460e-02	1.377507e-01	5.323907e-02	2.896779e-01	-1.096890e+00	1.555366e-01	1.797393e+00	6.859838e-01	-3.272849e-01	-1.063914e+00	2.218371e+00	-2.033382e-01	-1.571846e-01	-8.115825e-02	-1.004473e-02	4.663703e-02	1.448999e-01	1.945255e-01	2.297821e-01	3.412716e-01	4.586347e-01	5.811504e-01	4.712849e-02	7.802785e-01	9.687762e-01	1.200073e+00	1.790531e+00	1.965259e+00	2.160910e+00	2.293024e+00	2.426347e+00	2.728165e+00	3.091339e+00
    18	2.171629e-02	3.478313e-02	8.918165e-02	5.122080e-02	4.029732e-05	4.775520e-02	3.321402e-05	5.147520e-02	4.332350e-05	-6.775144e-03	4.968667e-02	4.355367e-05	4.044000e-02	1.894288e-05	4.981333e-02	3.568410e-05	5.723102e-02	1.386525e-02	4.708571e-02	1.310673e-02	5.819592e-02	1.432079e-02	2.430536e-02	3.276150e-02	2.135922e-02	2.247416e-02	-4.881470e-03	1.862938e-02	5.429190e-01	3.799416e-02	9.770860e-02	-9.162852e-01	4.804662e-01	2.301229e+00	3.944646e-01	-6.068327e-01	-7.732189e-01	2.760643e+00	1.808140e-01	2.963804e-01	3.814303e-01	4.517196e-01	4.786183e-01	5.121415e-01	5.634217e-01	6.794543e-01	7.183766e-01	7.716670e-01	9.078653e-01	8.528043e-01	1.425677e+00	1.768370e+00	2.060451e+00	2.102370e+00	2.499711e+00	2.667657e+00	2.725151e+00	2.866098e+00	3.004572e+00	3.043717e+00
    20	2.077387e-02	3.310290e-02	9.131327e-02	5.096960e-02	3.358401e-05	4.543840e-02	3.987801e-05	5.205920e-02	3.222886e-05	-1.210202e-02	5.199333e-02	4.543808e-05	3.900667e-02	2.578591e-05	4.681333e-02	3.567741e-05	6.009796e-02	1.434508e-02	4.645714e-02	1.306792e-02	5.517714e-02	1.378213e-02	9.616952e-03	2.439066e-02	-1.426814e-02	3.043801e-02	-1.781276e-02	1.958931e-02	5.388334e-01	5.404241e-02	-8.042285e-02	-9.777637e-01	6.711250e-01	2.133862e+00	3.149065e-01	-2.311760e-01	-1.105677e+00	2.528448e+00	1.021251e-01	2.595228e-01	3.165386e-01	4.024634e-01	4.846893e-01	5.714558e-01	6.432813e-01	7.003679e-01	7.292486e-01	7.543606e-01	9.786250e-01	9.911377e-01	1.445783e+00	1.657889e+00	1.749888e+00	1.939732e+00	2.157139e+00	2.412023e+00	2.517452e+00	2.656694e+00	2.764954e+00	3.113570e+00
