     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.285632e-01	4.226099e-01	7.342702e-02	5.973280e-02	3.155830e-05	5.783040e-02	2.971478e-05	5.014560e-02	4.982011e-05	8.604111e-01	5.098667e-02	4.240116e-05	3.785333e-02	2.900183e-05	2.024667e-02	1.451420e-05	6.040327e-02	1.458562e-02	4.518531e-02	1.334463e-02	2.565551e-02	9.595866e-03	-3.438117e-02	2.834730e-02	-2.095679e-03	2.773490e-02	-4.149166e-02	3.032489e-02	7.993295e-01	1.734405e-02	-2.137715e-01	-1.149087e+00	9.145389e-01	5.013131e-01	1.052159e-03	2.912306e-01	-2.307304e-01	5.015032e-01	5.169001e-01	6.418920e-01	6.671607e-01	7.261994e-01	7.624549e-01	7.886776e-01	8.663194e-01	9.127516e-01	9.232038e-01	9.572613e-01	9.893352e-01	4.402484e-01	4.712550e-01	4.751112e-01	4.802051e-01	4.916758e-01	4.977855e-01	5.096890e-01	5.162415e-01	5.197200e-01	5.441327e-01	5.791167e-01
     4	3.108898e-01	3.168406e-01	9.858727e-02	5.139360e-02	2.844739e-05	4.132800e-02	1.616949e-05	5.289760e-02	2.796386e-05	9.014611e-01	5.286667e-02	3.284504e-05	3.930000e-02	2.303344e-05	1.119333e-02	8.317012e-06	5.984490e-02	1.348907e-02	4.560000e-02	1.239761e-02	1.419102e-02	5.077268e-03	3.617515e-02	2.053939e-02	2.105263e-02	2.079486e-02	-4.855039e-02	8.454781e-02	2.571009e-01	5.665385e-03	-3.884535e-01	-1.103543e-01	2.964149e-01	8.253605e-01	2.998905e-03	3.247428e-01	-1.536182e-01	8.173776e-01	8.526824e-02	1.503832e-01	2.007905e-01	2.227544e-01	2.489761e-01	2.720717e-01	2.966871e-01	3.017715e-01	3.131864e-01	3.199382e-01	4.228141e-01	7.257580e-01	7.582895e-01	7.828853e-01	8.053037e-01	8.115250e-01	8.198926e-01	8.337722e-01	8.533277e-01	8.590314e-01	8.921721e-01	9.609814e-01
     6	3.246178e-01	3.915939e-01	7.420377e-02	5.851040e-02	3.373427e-05	5.506720e-02	2.728073e-05	5.151680e-02	3.453217e-05	8.601593e-01	5.152667e-02	4.203608e-05	4.035333e-02	2.857708e-05	1.814000e-02	1.251545e-05	6.087020e-02	1.430699e-02	4.757061e-02	1.319633e-02	2.315755e-02	9.202883e-03	-3.433200e-02	3.032870e-02	-6.177712e-04	1.841244e-02	-2.946983e-02	4.843312e-02	5.894832e-01	2.065551e-02	4.559022e-01	-8.743418e-01	5.108726e-01	5.388554e-01	9.444529e-04	-3.057128e-01	-3.081790e-01	5.325180e-01	3.487939e-01	4.483070e-01	4.583110e-01	4.894775e-01	5.368289e-01	5.627878e-01	5.844885e-01	6.732132e-01	6.962630e-01	7.993187e-01	8.854812e-01	4.692169e-01	5.062866e-01	5.191459e-01	5.273484e-01	5.330449e-01	5.356192e-01	5.430385e-01	5.564073e-01	5.597905e-01	5.797325e-01	5.908321e-01
     8	3.574559e-01	4.227094e-01	7.810582e-02	5.731680e-02	3.842191e-05	5.553600e-02	2.964974e-05	5.030560e-02	3.661639e-05	1.068528e+00	5.010667e-02	4.213574e-05	4.010000e-02	2.431104e-05	1.639333e-02	1.065414e-05	5.714939e-02	1.399718e-02	4.694367e-02	1.376138e-02	2.006041e-02	7.118320e-03	3.970975e-02	2.501287e-02	2.691893e-02	1.991794e-02	-8.952551e-03	5.493432e-02	7.190123e-01	1.669865e-02	3.281425e-03	-7.492120e-01	7.170863e-01	5.153095e-01	1.727181e-03	2.693068e-01	-1.096829e+00	4.981596e-01	4.882296e-01	5.477952e-01	6.203114e-01	6.676327e-01	7.018502e-01	7.190617e-01	7.324042e-01	7.795411e-01	8.248866e-01	9.053226e-01	9.538947e-01	4.513510e-01	4.633456e-01	4.813488e-01	4.902190e-01	4.972562e-01	5.113525e-01	5.244438e-01	5.379782e-01	5.490653e-01	5.752576e-01	5.940393e-01
    10	2.355338e-01	2.392313e-01	9.287486e-02	4.555840e-02	1.603865e-05	3.865600e-02	2.432859e-05	5.064960e-02	3.560298e-05	4.963497e-01	4.887333e-02	3.002404e-05	3.860667e-02	3.008557e-05	1.292000e-02	6.093913e-06	5.810286e-02	1.443436e-02	4.689306e-02	1.315460e-02	1.699592e-02	6.773212e-03	-2.439024e-02	1.938027e-02	-3.384165e-02	2.732808e-02	-8.261287e-02	6.692948e-02	3.946991e-01	9.450847e-03	-1.184242e-01	-8.807186e-01	4.116462e-01	9.942624e-01	1.106318e-02	1.931436e-02	-7.744884e-01	9.618920e-01	1.933156e-01	2.793140e-01	3.009081e-01	3.498599e-01	3.755531e-01	4.049669e-01	4.201356e-01	4.411835e-01	4.662943e-01	5.286425e-01	5.540011e-01	7.871046e-01	8.928867e-01	9.153796e-01	9.455608e-01	9.637093e-01	9.734263e-01	1.009851e+00	1.045272e+00	1.090347e+00	1.149552e+00	1.175663e+00
    12	3.037426e-01	3.312025e-01	8.882478e-02	5.359680e-02	4.091089e-05	4.608320e-02	1.965653e-05	5.112640e-02	4.485739e-05	7.529477e-01	5.095333e-02	4.734230e-05	3.862000e-02	2.996883e-05	1.529333e-02	1.122470e-05	5.883918e-02	1.411441e-02	4.575184e-02	1.278959e-02	1.924735e-02	7.574848e-03	8.823774e-03	3.482330e-02	-1.926989e-03	2.928806e-02	-1.832216e-02	7.648142e-02	3.223975e-01	1.444472e-02	1.378278e-01	-1.578577e-01	3.335033e-01	6.906576e-01	2.044330e-03	7.138210e-01	9.323324e-01	6.681846e-01	8.115093e-02	1.763384e-01	2.417966e-01	2.600071e-01	3.118810e-01	3.342159e-01	3.354403e-01	3.593043e-01	3.886067e-01	4.555645e-01	5.726460e-01	6.033432e-01	6.463326e-01	6.567751e-01	6.605624e-01	6.710385e-01	6.821015e-01	6.996820e-01	7.131213e-01	7.293110e-01	7.331529e-01	8.237826e-01
    14	2.600533e-01	3.278875e-01	8.140370e-02	4.950880e-02	2.720225e-05	4.672160e-02	2.773006e-05	5.164160e-02	3.297391e-05	6.888302e-01	5.060000e-02	2.617391e-05	4.095333e-02	2.688076e-05	1.475333e-02	1.058109e-05	5.835265e-02	1.403722e-02	4.764898e-02	1.345901e-02	1.887020e-02	7.481045e-03	2.249517e-02	2.428954e-02	3.460682e-02	2.393091e-02	-1.747707e-02	4.212482e-02	6.245800e-01	1.319856e-02	-8.285680e-01	6.971802e-01	6.773578e-01	7.371611e-01	1.823930e-03	2.474309e-01	-1.102586e+00	7.148431e-01	2.948819e-01	4.960618e-01	5.433270e-01	5.719105e-01	6.200286e-01	6.541471e-01	6.671924e-01	6.850804e-01	7.054735e-01	7.414212e-01	8.274100e-01	6.668209e-01	6.856194e-01	6.985733e-01	7.082580e-01	7.186517e-01	7.340544e-01	7.439908e-01	7.617583e-01	7.762233e-01	7.940353e-01	8.190354e-01
    16	3.740681e-01	3.837932e-01	8.299009e-02	5.880480e-02	2.857402e-05	4.926240e-02	1.943104e-05	5.159040e-02	3.862363e-05	1.137098e+00	5.170667e-02	3.056250e-05	3.969333e-02	2.348424e-05	1.362667e-02	8.508986e-06	5.900408e-02	1.392887e-02	4.638041e-02	1.281188e-02	1.708898e-02	6.773844e-03	2.650802e-02	2.293276e-02	2.372571e-02	1.981583e-02	-6.496608e-03	6.962678e-02	8.706859e-02	6.251175e-03	4.229094e-01	-8.364114e-01	4.940625e-02	5.752264e-01	1.452054e-03	6.988819e-01	-3.854116e-01	5.509427e-01	-3.954720e-02	-2.597259e-03	1.757289e-02	3.736928e-02	5.410857e-02	7.792575e-02	9.567744e-02	1.186220e-01	1.745424e-01	1.870530e-01	2.658564e-01	5.154244e-01	5.411439e-01	5.474421e-01	5.507136e-01	5.531678e-01	5.577291e-01	5.837816e-01	5.923126e-01	5.999002e-01	6.292224e-01	6.688434e-01
    18	3.365975e-01	3.848143e-01	9.059378e-02	5.235680e-02	1.937409e-05	4.604160e-02	2.170019e-05	4.975840e-02	2.925404e-05	1.077647e+00	4.930667e-02	2.312303e-05	3.769333e-02	2.010631e-05	1.193333e-02	6.905240e-06	5.730449e-02	1.383029e-02	4.423184e-02	1.287950e-02	1.526531e-02	5.916024e-03	-6.552893e-03	3.031849e-02	3.056253e-02	2.591080e-02	-5.860963e-02	9.858549e-02	3.905001e-01	1.860798e-02	-1.169496e-01	5.853542e-01	3.337429e-01	6.652511e-01	1.510381e-03	-3.148427e-01	-9.574579e-01	6.773159e-01	2.395902e-02	2.681680e-01	2.960473e-01	3.272193e-01	3.447992e-01	3.570295e-01	4.162040e-01	4.489002e-01	4.670702e-01	5.754145e-01	6.711950e-01	5.912651e-01	6.059867e-01	6.302725e-01	6.540666e-01	6.608055e-01	6.663169e-01	6.791707e-01	6.911867e-01	7.007308e-01	7.030850e-01	7.280736e-01
    20	4.313660e-01	4.020084e-01	8.476200e-02	6.661120e-02	3.429891e-05	5.331680e-02	1.859178e-05	5.132960e-02	3.772452e-05	1.210386e+00	5.090000e-02	4.448495e-05	3.928667e-02	2.857307e-05	1.582000e-02	9.398930e-06	5.834122e-02	1.364067e-02	4.688816e-02	1.334682e-02	2.015347e-02	7.878256e-03	1.270499e-02	2.213279e-02	-1.176921e-02	3.419301e-02	-4.001944e-02	4.031229e-02	-3.697479e-01	1.166150e-02	4.884031e-01	-3.882131e-01	-3.924735e-01	4.613494e-01	1.127189e-03	3.962799e-01	-9.238866e-01	4.386116e-01	-5.413699e-01	-4.928408e-01	-4.662205e-01	-4.168895e-01	-4.021131e-01	-3.924973e-01	-3.576509e-01	-3.122198e-01	-2.897323e-01	-2.535722e-01	-1.331019e-01	4.110734e-01	4.259310e-01	4.342618e-01	4.361501e-01	4.448193e-01	4.571368e-01	4.709182e-01	4.784901e-01	4.919075e-01	4.998591e-01	5.291979e-01
