     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.458820e-01	9.539028e-02	8.524521e-02	5.280640e-02	4.124932e-05	4.278400e-02	2.690038e-05	5.017920e-02	3.359604e-05	1.108987e-01	4.945333e-02	2.875032e-05	3.929333e-02	2.676986e-05	3.441333e-02	2.699915e-05	5.789061e-02	1.404603e-02	4.628245e-02	1.303293e-02	4.269388e-02	1.475026e-02	-1.156298e-02	2.531538e-02	1.820234e-02	1.782081e-02	-6.118547e-04	3.636961e-02	1.150678e-02	4.180219e-02	2.120157e-01	-4.717624e-01	-1.583454e-02	8.372341e-01	2.768819e-02	4.255456e-01	-9.034920e-01	7.818439e-01	-3.609421e-01	-2.375302e-01	-1.611728e-01	-8.427855e-02	-3.337225e-02	-5.761811e-03	3.591765e-02	9.522315e-02	1.968510e-01	2.333693e-01	4.887456e-01	5.740852e-01	6.287363e-01	7.414679e-01	7.474114e-01	7.807388e-01	8.008213e-01	8.297151e-01	8.435049e-01	1.020622e+00	1.085904e+00	1.156788e+00
     4	1.390105e-01	1.906255e-01	7.903472e-02	4.894720e-02	3.625843e-05	4.631360e-02	2.307137e-05	5.020160e-02	3.822852e-05	1.916298e-01	5.001333e-02	3.053494e-05	3.878000e-02	2.695478e-05	2.864667e-02	1.998176e-05	5.834449e-02	1.401834e-02	4.675592e-02	1.346059e-02	3.612408e-02	1.283772e-02	-9.178420e-03	1.851504e-02	-2.318598e-02	2.972090e-02	-3.199855e-02	5.284497e-02	6.850809e-01	2.293330e-02	-3.363103e-01	-9.026141e-01	7.302602e-01	8.164896e-01	1.071678e-02	7.042772e-01	-7.773620e-01	7.454690e-01	3.999239e-01	4.553660e-01	5.501425e-01	6.230027e-01	6.812204e-01	7.112346e-01	7.406787e-01	7.639661e-01	7.885047e-01	8.739481e-01	9.330646e-01	6.812147e-01	7.201398e-01	7.237953e-01	7.426756e-01	7.580126e-01	7.768881e-01	8.301686e-01	8.473656e-01	8.949745e-01	9.769918e-01	1.040440e+00
     6	5.224106e-02	1.074232e-01	8.286845e-02	5.339360e-02	4.456598e-05	5.343040e-02	3.689619e-05	5.198880e-02	3.755276e-05	5.224298e-02	4.972667e-02	4.291501e-05	4.140667e-02	2.925882e-05	4.847333e-02	4.960798e-05	5.882612e-02	1.449242e-02	4.930286e-02	1.374771e-02	5.837714e-02	1.647783e-02	-1.315534e-02	2.186574e-02	-2.781641e-03	3.024005e-02	-1.135474e-02	3.962568e-02	7.684218e-01	1.957157e-02	-6.409209e-02	-1.418861e+00	8.834532e-01	1.008291e+00	5.130823e-02	1.017773e+00	4.685963e-01	1.002697e+00	5.321462e-01	5.884679e-01	6.162902e-01	6.733280e-01	7.147168e-01	7.634172e-01	8.186399e-01	8.833444e-01	8.986072e-01	9.338436e-01	9.839777e-01	6.647270e-01	7.803955e-01	8.368851e-01	8.848129e-01	9.342160e-01	9.764456e-01	1.023532e+00	1.042495e+00	1.087149e+00	1.354898e+00	1.550735e+00
     8	1.839028e-01	2.507121e-01	8.537146e-02	5.740800e-02	4.688615e-05	5.373600e-02	2.978756e-05	5.064160e-02	3.300275e-05	2.661287e-01	5.154667e-02	4.465668e-05	3.754667e-02	1.631554e-05	3.453333e-02	2.855072e-05	6.060898e-02	1.418352e-02	4.548571e-02	1.268984e-02	4.279347e-02	1.563758e-02	-2.295073e-02	3.239463e-02	-4.120603e-02	2.299395e-02	3.586281e-03	4.763878e-02	6.351417e-01	3.449639e-02	-1.438425e-01	-8.960863e-01	6.551829e-01	6.317351e-01	4.654236e-03	-4.328759e-03	-7.716504e-01	6.466544e-01	3.022224e-01	3.672151e-01	4.688023e-01	5.758436e-01	6.164911e-01	6.600612e-01	6.691534e-01	7.112486e-01	7.746629e-01	8.972785e-01	9.376724e-01	4.964711e-01	5.497983e-01	5.572413e-01	5.950559e-01	6.175960e-01	6.346172e-01	6.516737e-01	6.701077e-01	6.862272e-01	7.122651e-01	7.756108e-01
    10	9.535954e-02	6.920861e-02	9.338947e-02	5.068000e-02	4.559936e-05	4.411040e-02	4.081632e-05	5.229440e-02	3.855742e-05	4.885621e-02	5.011333e-02	4.543193e-05	4.108667e-02	2.932357e-05	3.825333e-02	3.061788e-05	5.796898e-02	1.426069e-02	4.829061e-02	1.314829e-02	4.574857e-02	1.287815e-02	1.740551e-02	2.332260e-02	6.017986e-03	2.129804e-02	-2.298276e-02	2.022681e-02	3.366029e-01	3.983809e-02	-1.142520e-01	-6.815315e-01	3.714387e-01	1.233423e+00	1.122599e-01	9.431714e-01	2.275127e-01	1.020409e+00	-5.210274e-02	6.219652e-02	1.738433e-01	2.206470e-01	3.149450e-01	3.582497e-01	3.884711e-01	4.169535e-01	5.286477e-01	5.507581e-01	7.449939e-01	8.469027e-01	8.777237e-01	9.522696e-01	1.003513e+00	1.066734e+00	1.141221e+00	1.262405e+00	1.388360e+00	1.466002e+00	1.655772e+00	2.156962e+00
    12	6.926052e-02	4.579974e-02	7.379735e-02	5.207360e-02	3.419970e-05	4.272000e-02	3.095192e-05	4.917440e-02	3.163460e-05	3.263961e-02	5.058000e-02	3.467920e-05	3.706000e-02	2.017030e-05	4.238000e-02	4.814274e-05	5.830531e-02	1.481658e-02	4.457143e-02	1.284031e-02	5.052082e-02	1.431796e-02	3.130600e-02	2.238363e-02	-2.666667e-02	2.320869e-02	-1.027663e-02	2.195621e-02	8.942835e-02	9.111565e-02	-4.479044e-02	-3.616792e-01	1.763725e-01	9.952895e-01	1.365633e-01	6.990724e-01	5.335488e-01	8.702787e-01	-5.548464e-01	-2.751130e-01	-2.099225e-01	-3.715154e-02	6.450323e-02	1.223113e-01	1.777658e-01	2.317762e-01	3.013026e-01	3.916860e-01	7.535155e-01	3.072517e-01	6.580050e-01	7.556672e-01	8.077811e-01	8.782883e-01	8.998243e-01	1.007384e+00	1.080622e+00	1.265337e+00	1.463425e+00	2.019925e+00
    14	1.032432e-01	1.323599e-01	7.181320e-02	5.193120e-02	3.688468e-05	4.586240e-02	3.430475e-05	5.047520e-02	2.383953e-05	1.109103e-01	5.184667e-02	3.078577e-05	3.873333e-02	2.499889e-05	3.665333e-02	3.220718e-05	5.913959e-02	1.404457e-02	4.650122e-02	1.332079e-02	4.516245e-02	1.575002e-02	4.091323e-02	2.619783e-02	-1.502703e-02	2.805572e-02	4.482684e-03	3.172445e-02	4.689996e-01	3.341280e-02	2.857632e-01	-8.796475e-01	4.260122e-01	8.703948e-01	3.787984e-02	6.780988e-01	1.563479e-01	8.366978e-01	1.766641e-01	2.552891e-01	3.076688e-01	3.918604e-01	4.109801e-01	4.259776e-01	4.936186e-01	5.234116e-01	6.518411e-01	7.256628e-01	8.448957e-01	4.995271e-01	6.803538e-01	7.144457e-01	7.491251e-01	8.255836e-01	8.409080e-01	8.677258e-01	9.201084e-01	9.983461e-01	1.136956e+00	1.357128e+00
    16	1.498328e-01	2.134108e-01	8.422229e-02	5.226400e-02	3.458244e-05	4.916480e-02	3.008017e-05	5.186720e-02	3.145189e-05	2.173279e-01	5.218000e-02	2.930528e-05	3.956667e-02	2.292865e-05	3.058000e-02	2.237151e-05	6.010122e-02	1.414860e-02	4.758041e-02	1.343096e-02	3.749061e-02	1.382915e-02	1.765729e-02	1.855955e-02	-1.722541e-02	2.385269e-02	3.335801e-02	3.683503e-02	6.932823e-01	3.564967e-02	-1.091907e+00	2.244708e+00	7.078145e-01	7.648360e-01	1.022141e-02	-9.893975e-02	-6.398875e-01	7.992722e-01	8.355716e-02	5.159335e-01	6.076771e-01	6.525460e-01	6.656352e-01	7.059263e-01	7.407884e-01	7.710436e-01	7.845692e-01	9.475236e-01	9.772883e-01	5.776765e-01	6.252483e-01	6.872656e-01	7.189940e-01	7.421018e-01	7.726768e-01	7.983479e-01	8.278442e-01	8.443848e-01	8.626769e-01	9.791164e-01
    18	1.711324e-01	2.336477e-01	7.577925e-02	5.517280e-02	4.606304e-05	5.165280e-02	3.663727e-05	5.164480e-02	3.643453e-05	2.564694e-01	5.267333e-02	3.826751e-05	3.970000e-02	2.483278e-05	3.290667e-02	2.658658e-05	6.041959e-02	1.404990e-02	4.655184e-02	1.285976e-02	3.962122e-02	1.377024e-02	2.150944e-02	2.548308e-02	-1.893873e-03	2.226044e-02	4.293720e-02	2.643154e-02	6.792071e-01	2.900286e-02	5.712972e-03	-9.690573e-01	6.345670e-01	6.740141e-01	2.009131e-02	2.054734e+00	5.092187e+00	6.002796e-01	3.413656e-01	4.964713e-01	5.249445e-01	5.849728e-01	6.346118e-01	6.649712e-01	7.153916e-01	7.513206e-01	8.445661e-01	9.072149e-01	9.736037e-01	5.395276e-01	5.537815e-01	5.718988e-01	5.914601e-01	6.078586e-01	6.339496e-01	6.532974e-01	7.164781e-01	7.567468e-01	7.996012e-01	1.203748e+00
    20	1.134079e-01	3.196322e-02	7.783108e-02	4.925920e-02	4.866668e-05	3.718080e-02	3.513553e-05	5.146400e-02	4.180038e-05	5.296238e-02	5.187333e-02	4.364276e-05	3.927333e-02	3.173775e-05	3.141333e-02	2.728009e-05	6.000490e-02	1.433774e-02	4.672653e-02	1.305256e-02	3.714612e-02	1.143667e-02	4.081299e-03	2.419235e-02	-1.013277e-02	2.625912e-02	2.223980e-02	3.809153e-02	-1.136553e-02	4.996926e-02	-3.417890e-02	-7.314957e-01	-3.279912e-02	1.195333e+00	4.375426e-01	3.981713e-01	-7.247119e-01	9.685158e-01	-4.163560e-01	-3.107224e-01	-1.842839e-01	-1.168594e-01	-7.147188e-02	-7.546248e-03	3.164583e-02	1.202479e-01	1.517549e-01	2.522659e-01	4.310062e-01	1.431821e-01	3.995030e-01	7.446660e-01	8.079560e-01	9.693615e-01	1.050500e+00	1.200915e+00	1.398720e+00	1.818425e+00	2.046605e+00	2.641363e+00
