     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.780367e-03	6.434154e-02	8.647877e-02	5.054400e-02	2.646641e-05	4.950400e-02	4.438500e-05	5.114240e-02	2.622809e-05	1.279754e-04	5.034000e-02	2.941579e-05	3.970667e-02	2.171969e-05	5.010000e-02	3.457860e-05	5.827429e-02	1.414259e-02	4.687184e-02	1.331095e-02	5.740898e-02	1.408910e-02	1.568935e-02	1.999671e-02	8.359748e-03	3.721491e-02	3.151039e-02	3.792716e-02	7.142975e-01	4.676983e-02	-9.637734e-01	8.393958e-01	7.423857e-01	1.533824e+00	6.005912e-01	1.900878e-01	-1.395892e+00	8.868368e-01	7.282895e-02	4.666097e-01	5.651773e-01	6.419673e-01	6.859870e-01	7.010755e-01	7.826710e-01	8.650755e-01	9.131719e-01	9.379988e-01	9.991292e-01	4.046722e-01	6.143832e-01	7.271073e-01	9.794868e-01	1.178774e+00	1.491860e+00	1.730152e+00	2.083080e+00	2.300290e+00	2.620495e+00	2.850367e+00
     4	3.270237e-02	8.635967e-03	7.272375e-02	4.964960e-02	3.172478e-05	4.177600e-02	3.485679e-05	5.008800e-02	4.267013e-05	-8.023107e-03	5.079333e-02	3.472638e-05	3.856667e-02	3.880156e-05	4.353333e-02	3.039019e-05	5.870531e-02	1.414487e-02	4.609306e-02	1.260744e-02	5.087347e-02	1.361968e-02	6.563395e-03	2.182816e-02	-2.054406e-02	5.336295e-02	1.559692e-02	2.453270e-02	3.126032e-01	6.136913e-02	3.268890e-01	-5.860904e-01	4.007260e-01	2.063669e+00	3.464979e-01	-3.513716e-02	-1.179876e+00	2.324686e+00	-9.017181e-02	1.795905e-02	4.776203e-02	1.808577e-01	2.149632e-01	3.205426e-01	3.895218e-01	4.518428e-01	4.997355e-01	5.409391e-01	8.376783e-01	9.681341e-01	1.420233e+00	1.529590e+00	1.633542e+00	1.863149e+00	2.038380e+00	2.303548e+00	2.410285e+00	2.535296e+00	2.845027e+00	3.081555e+00
     6	1.351768e-02	3.823212e-02	7.190176e-02	4.927360e-02	3.645227e-05	4.623680e-02	3.898230e-05	5.119040e-02	3.915760e-05	-2.512183e-03	5.069333e-02	3.582537e-05	4.110667e-02	2.368089e-05	4.584000e-02	4.117833e-05	5.861714e-02	1.430060e-02	4.816490e-02	1.375061e-02	5.394122e-02	1.387508e-02	7.798791e-03	2.308131e-02	1.837226e-02	4.323254e-02	-7.022004e-03	1.806399e-02	5.648317e-01	6.317687e-02	-3.465166e-01	-1.049330e+00	5.489527e-01	1.872451e+00	5.797146e-01	-1.313466e-01	-1.223159e+00	2.199877e+00	9.204554e-02	1.750493e-01	3.694324e-01	4.925130e-01	5.276984e-01	5.502901e-01	6.219450e-01	7.567753e-01	7.992329e-01	8.923662e-01	8.989799e-01	5.319610e-01	8.726892e-01	1.105352e+00	1.362227e+00	1.753535e+00	2.022361e+00	2.181292e+00	2.301366e+00	2.459336e+00	2.881898e+00	3.068262e+00
     8	3.057597e-03	8.624949e-02	8.079764e-02	5.030240e-02	3.091322e-05	5.007520e-02	2.347671e-05	4.947520e-02	3.916325e-05	1.500367e-02	4.956667e-02	4.165106e-05	3.788667e-02	1.903728e-05	5.048000e-02	2.236415e-05	5.754612e-02	1.361364e-02	4.456327e-02	1.256294e-02	5.789061e-02	1.364510e-02	8.795075e-03	2.517648e-02	1.084448e-02	2.760818e-02	1.607536e-02	2.597183e-02	8.565605e-01	1.483629e-02	-1.139725e+00	4.707461e-01	9.011668e-01	1.275646e+00	4.990604e-01	7.077474e-01	-4.571981e-01	8.848441e-01	5.444982e-01	7.039464e-01	7.748923e-01	8.421996e-01	8.768589e-01	8.868439e-01	9.045667e-01	9.237966e-01	9.530019e-01	9.790854e-01	9.948512e-01	1.372565e-01	6.687413e-01	7.301839e-01	7.986154e-01	9.258689e-01	1.089042e+00	1.283526e+00	1.556122e+00	1.678628e+00	2.374007e+00	2.846469e+00
    10	6.432812e-02	1.344909e-02	8.590477e-02	4.841120e-02	3.787391e-05	4.021120e-02	3.079507e-05	5.012640e-02	3.580932e-05	2.709741e-03	4.851333e-02	3.018377e-05	3.924667e-02	2.783862e-05	3.958000e-02	3.364910e-05	5.664163e-02	1.398858e-02	4.692571e-02	1.341818e-02	4.639347e-02	1.244679e-02	4.265990e-03	2.535111e-02	-9.254749e-03	1.327870e-02	6.756757e-03	2.903488e-02	1.869917e-01	3.755949e-02	-1.620838e-01	-7.210539e-01	1.135717e-01	2.016613e+00	5.019692e-01	-5.304019e-01	-2.422000e-01	2.105071e+00	-2.547622e-01	-3.395559e-02	3.259858e-02	7.319735e-02	1.331954e-01	1.636808e-01	2.442207e-01	3.250011e-01	3.494846e-01	4.287233e-01	5.315843e-01	2.896745e-01	1.137614e+00	1.561142e+00	1.777853e+00	1.968471e+00	2.117321e+00	2.190186e+00	2.286345e+00	2.731086e+00	2.866845e+00	3.090935e+00
    12	7.872581e-02	-1.809242e-03	8.540477e-02	5.158080e-02	3.502271e-05	4.027200e-02	2.715026e-05	5.127040e-02	3.062709e-05	5.915137e-03	5.091333e-02	2.794564e-05	3.948667e-02	2.314029e-05	4.101333e-02	2.950484e-05	5.900571e-02	1.433497e-02	4.603592e-02	1.269166e-02	4.775020e-02	1.324232e-02	1.433275e-02	2.249109e-02	2.510905e-02	3.886178e-02	2.660102e-02	3.658933e-02	2.033346e-02	3.767090e-02	-6.689452e-01	-3.643340e-01	8.032613e-02	1.632319e+00	7.544432e-01	-2.075846e-01	-1.325176e+00	2.456392e+00	-4.198376e-01	-2.582300e-01	-1.124513e-01	-5.071534e-02	2.668127e-02	5.543593e-02	8.951679e-02	1.056366e-01	1.932680e-01	2.319167e-01	3.296320e-01	1.050702e-01	4.003471e-01	8.622046e-01	1.113892e+00	1.461381e+00	1.502432e+00	2.017838e+00	2.314818e+00	2.569143e+00	2.637730e+00	2.872753e+00
    14	3.608607e-02	1.012559e-02	8.687368e-02	4.930560e-02	3.494652e-05	4.280160e-02	4.589327e-05	4.954400e-02	4.405936e-05	-1.192283e-02	4.848000e-02	3.479893e-05	3.907333e-02	3.793440e-05	4.544667e-02	3.664932e-05	5.533878e-02	1.350546e-02	4.587429e-02	1.309855e-02	5.272000e-02	1.305361e-02	3.575749e-02	1.825595e-02	2.341804e-02	1.615624e-02	3.034901e-03	2.045047e-02	3.031650e-01	6.148529e-02	3.450683e-01	-8.920271e-01	1.604684e-01	1.770457e+00	6.768785e-01	1.781780e-01	-8.704508e-01	1.487774e+00	-1.035248e-01	2.778526e-02	1.013463e-01	1.263614e-01	2.024689e-01	2.872928e-01	3.737344e-01	4.134425e-01	4.451700e-01	6.751786e-01	7.980533e-01	7.338370e-02	8.959933e-01	1.167856e+00	1.304404e+00	1.473719e+00	1.652168e+00	1.808262e+00	2.005979e+00	2.794220e+00	3.007133e+00	3.114215e+00
    16	3.878742e-03	6.999584e-02	8.095963e-02	5.030880e-02	3.378109e-05	5.023040e-02	3.534747e-05	5.184160e-02	3.273288e-05	5.559946e-03	5.091333e-02	2.540384e-05	4.080000e-02	2.363211e-05	4.942667e-02	3.092103e-05	5.912327e-02	1.361868e-02	4.816653e-02	1.330300e-02	5.784816e-02	1.393351e-02	-1.347582e-02	1.978510e-02	1.355840e-04	1.852287e-02	-1.507112e-02	2.459153e-02	8.273502e-01	3.007978e-02	-1.765026e+00	2.703493e+00	8.766880e-01	1.510993e+00	7.857705e-01	2.596598e-01	-9.865025e-01	1.127578e+00	2.544025e-01	5.808179e-01	7.584220e-01	8.563123e-01	8.680400e-01	8.783367e-01	8.849392e-01	9.075440e-01	9.339139e-01	9.761290e-01	9.977789e-01	5.664745e-02	4.486231e-01	8.785001e-01	1.018995e+00	1.215172e+00	1.250613e+00	1.612510e+00	1.988604e+00	2.360562e+00	2.844106e+00	3.102020e+00
    18	3.234414e-02	1.701832e-02	8.925063e-02	4.960960e-02	4.253645e-05	4.400480e-02	3.212658e-05	5.023520e-02	3.693337e-05	-1.192364e-02	4.857333e-02	3.727554e-05	3.954667e-02	2.736571e-05	4.611333e-02	3.556571e-05	5.717388e-02	1.392598e-02	4.668735e-02	1.285163e-02	5.456490e-02	1.400296e-02	-1.444930e-02	2.855233e-02	-4.126451e-03	4.466653e-02	-1.897011e-02	2.586211e-02	3.779567e-01	1.056427e-01	-3.589515e-01	-1.265922e+00	6.538179e-01	2.036747e+00	5.479179e-01	-3.969457e-01	-1.077591e+00	2.182268e+00	-2.157038e-01	-9.128558e-02	1.001977e-01	2.024897e-01	2.981487e-01	3.906295e-01	5.721108e-01	6.470975e-01	6.919018e-01	7.566850e-01	7.775011e-01	7.141086e-01	8.231569e-01	1.381589e+00	1.750148e+00	1.993456e+00	2.065110e+00	2.224925e+00	2.636285e+00	2.776695e+00	2.826817e+00	3.066663e+00
    20	3.116046e-02	1.997274e-02	8.871493e-02	5.043360e-02	4.698316e-05	4.281280e-02	3.254343e-05	5.016480e-02	3.783017e-05	-1.051198e-02	5.094000e-02	3.942783e-05	3.738667e-02	2.740852e-05	4.532667e-02	4.080263e-05	5.851429e-02	1.421808e-02	4.446531e-02	1.254945e-02	5.513633e-02	1.419912e-02	2.109375e-02	2.568984e-02	-5.727924e-03	2.105373e-02	-5.774185e-02	4.185068e-02	3.659733e-01	1.653809e-01	-1.024514e+00	3.087578e-01	5.044706e-01	1.841472e+00	7.999813e-01	-4.619251e-01	-8.371558e-01	1.823497e+00	-6.919997e-01	-1.967389e-01	1.084158e-01	2.937623e-01	3.753682e-01	4.780044e-01	5.232099e-01	5.664000e-01	7.058829e-01	7.866502e-01	8.815727e-01	1.236196e-01	4.043820e-01	1.281515e+00	1.433434e+00	1.693438e+00	1.891911e+00	2.241698e+00	2.461979e+00	2.564884e+00	2.946905e+00	3.114380e+00
