     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.483753e-01	1.329410e-01	8.965437e-02	5.173600e-02	3.180038e-05	4.411040e-02	3.145734e-05	5.094080e-02	2.954617e-05	1.382353e-01	4.952667e-02	2.752771e-05	3.946667e-02	2.775474e-05	3.216000e-02	2.033552e-05	5.831347e-02	1.394573e-02	4.634939e-02	1.322204e-02	3.968980e-02	1.297910e-02	-2.206232e-02	2.832949e-02	1.789425e-02	2.005959e-02	-1.990950e-02	2.650957e-02	2.687164e-01	1.856157e-02	2.076641e-01	-9.598531e-01	3.712060e-01	9.008444e-01	1.694872e-02	8.821051e-01	1.397813e-01	8.443541e-01	5.857561e-02	1.022017e-01	1.577149e-01	1.725629e-01	2.123896e-01	2.213543e-01	3.440044e-01	3.701787e-01	3.839051e-01	4.098290e-01	5.791136e-01	7.189276e-01	7.636742e-01	8.163231e-01	8.233261e-01	8.431464e-01	8.579259e-01	8.869836e-01	9.345809e-01	9.925248e-01	1.094060e+00	1.247259e+00
     4	1.398479e-02	5.978124e-02	8.827660e-02	5.022880e-02	3.725366e-05	4.855360e-02	4.405842e-05	4.936160e-02	4.392993e-05	2.674765e-03	4.825333e-02	3.283862e-05	3.832667e-02	2.808022e-05	5.019333e-02	4.984878e-05	5.798204e-02	1.403951e-02	4.525878e-02	1.260556e-02	5.859755e-02	1.453030e-02	-4.860055e-02	2.111890e-02	4.833880e-03	2.752125e-02	2.006074e-03	3.546057e-02	6.913937e-01	6.833789e-02	-1.244930e+00	1.648177e+00	8.098556e-01	1.366200e+00	3.575137e-01	7.085188e-01	1.063684e-02	1.120853e+00	-1.365966e-01	4.026624e-01	5.056937e-01	6.115220e-01	6.867143e-01	7.663460e-01	8.028893e-01	8.200579e-01	9.149521e-01	9.696294e-01	9.873536e-01	3.110671e-01	8.194401e-01	8.592843e-01	9.882146e-01	1.170773e+00	1.286172e+00	1.427061e+00	1.637247e+00	1.678483e+00	2.110585e+00	2.764323e+00
     6	6.937423e-02	1.165951e-01	9.540236e-02	5.132320e-02	3.172871e-05	4.766240e-02	2.779770e-05	5.114240e-02	3.496847e-05	5.891132e-02	5.005333e-02	4.059246e-05	3.850000e-02	2.823746e-05	4.041333e-02	2.534698e-05	5.939265e-02	1.404618e-02	4.467918e-02	1.236567e-02	5.086857e-02	1.633087e-02	-3.447138e-02	2.990986e-02	2.594460e-02	3.578079e-02	-6.155920e-02	1.842111e-02	5.926664e-01	3.046479e-02	1.062452e-01	-1.114611e+00	5.346658e-01	1.056196e+00	4.758297e-02	5.555420e-01	3.716353e-01	1.002712e+00	2.852313e-01	3.660015e-01	4.340375e-01	5.068354e-01	5.351416e-01	5.661641e-01	6.351408e-01	7.115562e-01	7.511489e-01	8.096841e-01	9.039886e-01	6.274479e-01	8.272468e-01	8.839629e-01	9.778303e-01	9.930416e-01	1.001539e+00	1.072985e+00	1.145371e+00	1.223638e+00	1.326019e+00	1.648666e+00
     8	2.264478e-01	2.698445e-01	8.227222e-02	5.478880e-02	4.112519e-05	5.168800e-02	3.673744e-05	5.182720e-02	3.612073e-05	3.759600e-01	5.067333e-02	2.742470e-05	4.075333e-02	2.905601e-05	2.603333e-02	1.514939e-05	5.903510e-02	1.446666e-02	4.855673e-02	1.354966e-02	3.316245e-02	1.342474e-02	1.272159e-03	2.765262e-02	-3.362362e-03	2.571371e-02	1.280032e-03	2.942492e-02	5.775825e-01	1.497585e-02	3.148913e-01	-9.127121e-01	5.154371e-01	6.725208e-01	5.916407e-03	6.705637e-01	3.187882e-02	6.449767e-01	3.774943e-01	4.312831e-01	4.580428e-01	4.895453e-01	5.321775e-01	5.748256e-01	5.912491e-01	6.423084e-01	6.924984e-01	7.300878e-01	8.466768e-01	5.543335e-01	5.832805e-01	6.272043e-01	6.320300e-01	6.373213e-01	6.622542e-01	6.725093e-01	6.966961e-01	7.333613e-01	7.599717e-01	8.634475e-01
    10	1.602185e-02	7.321976e-02	7.865710e-02	5.181120e-02	3.589699e-05	4.984160e-02	3.698288e-05	5.077920e-02	2.942232e-05	1.513091e-02	5.121333e-02	3.472357e-05	3.914000e-02	2.329137e-05	4.954000e-02	3.156696e-05	5.959837e-02	1.465420e-02	4.643102e-02	1.314264e-02	5.761959e-02	1.496493e-02	1.314924e-03	2.564590e-02	-4.500861e-03	2.531419e-02	1.422419e-02	1.957821e-02	7.762069e-01	3.166410e-02	-8.655856e-01	2.506485e-01	8.014429e-01	1.261637e+00	3.583206e-01	8.508420e-01	9.675602e-01	1.235572e+00	2.922659e-01	5.541564e-01	6.455150e-01	7.419037e-01	7.680630e-01	8.036516e-01	8.091644e-01	8.938063e-01	9.448329e-01	9.758092e-01	9.996871e-01	9.924769e-02	6.636388e-01	8.619931e-01	1.026264e+00	1.155460e+00	1.192343e+00	1.302374e+00	1.348727e+00	1.479201e+00	1.908442e+00	2.799180e+00
    12	9.830860e-02	6.755068e-02	6.449684e-02	4.987680e-02	3.421717e-05	4.062880e-02	2.560558e-05	5.004800e-02	2.717077e-05	7.214838e-02	5.190000e-02	3.330769e-05	3.892000e-02	1.792669e-05	3.434000e-02	2.088067e-05	5.954939e-02	1.396965e-02	4.598857e-02	1.296273e-02	4.115102e-02	1.207276e-02	1.392773e-02	2.499251e-02	1.192843e-02	4.547313e-02	-1.285459e-02	3.123487e-02	1.815818e-01	2.536945e-02	-3.394642e-01	-9.615254e-01	2.237447e-01	1.023305e+00	4.777395e-02	4.396446e-01	-9.283315e-02	9.675134e-01	-1.539443e-01	-3.071066e-02	2.449802e-02	1.059215e-01	1.605037e-01	1.954240e-01	2.298603e-01	2.806595e-01	3.219242e-01	3.857181e-01	4.060466e-01	6.264615e-01	8.081453e-01	8.414722e-01	9.195815e-01	9.649725e-01	9.909860e-01	1.039814e+00	1.111356e+00	1.193643e+00	1.290521e+00	1.574667e+00
    14	1.240855e-01	9.964607e-02	8.301400e-02	5.397280e-02	4.343996e-05	4.530560e-02	3.080229e-05	5.174240e-02	4.241591e-05	9.686902e-02	5.189333e-02	3.311902e-05	3.948000e-02	2.546114e-05	3.799333e-02	2.369226e-05	6.001796e-02	1.415598e-02	4.719020e-02	1.350787e-02	4.609633e-02	1.447485e-02	9.629771e-03	3.077047e-02	-1.376972e-02	1.750104e-02	3.825175e-03	2.235116e-02	2.304508e-01	6.959865e-02	1.675364e-01	-7.677255e-01	3.048597e-01	8.989725e-01	3.244394e-02	1.371121e+00	2.484708e+00	7.982221e-01	-2.221700e-01	-1.009814e-01	-4.608766e-02	8.939754e-02	1.754023e-01	2.393296e-01	3.274138e-01	3.528352e-01	4.357782e-01	5.426715e-01	8.283691e-01	6.808524e-01	7.141734e-01	7.639382e-01	7.824294e-01	8.086573e-01	8.862952e-01	9.324643e-01	9.459363e-01	1.028894e+00	1.067811e+00	1.502230e+00
    16	1.542846e-01	1.056895e-01	8.772035e-02	5.145600e-02	3.710423e-05	4.220640e-02	3.130509e-05	4.993760e-02	2.872527e-05	1.269283e-01	4.873333e-02	2.681159e-05	3.888000e-02	2.092201e-05	3.316667e-02	9.261427e-05	5.781551e-02	1.377947e-02	4.589878e-02	1.325215e-02	3.873633e-02	1.194032e-02	-4.608607e-02	1.977283e-02	1.173834e-02	2.384775e-02	4.585687e-02	1.997375e-01	1.166331e-01	9.406443e-02	6.490499e-01	-1.879787e-01	2.448696e-02	8.984537e-01	1.073076e-01	1.503616e+00	1.625664e+00	7.734058e-01	-3.585762e-01	-2.053413e-01	-1.227345e-01	-2.937780e-02	2.712029e-03	9.018271e-02	1.310711e-01	2.393542e-01	3.067987e-01	5.081525e-01	8.433627e-01	5.151139e-01	6.114744e-01	7.022142e-01	7.311400e-01	7.559152e-01	8.145150e-01	8.262760e-01	8.974649e-01	9.848351e-01	1.385782e+00	1.894415e+00
    18	7.626697e-02	1.161498e-01	7.980381e-02	4.845280e-02	2.889881e-05	4.583360e-02	2.269663e-05	4.907680e-02	3.235948e-05	7.461992e-02	4.834667e-02	3.713695e-05	3.909333e-02	2.427220e-05	3.843333e-02	2.086845e-05	5.639837e-02	1.411520e-02	4.527510e-02	1.239946e-02	4.564082e-02	1.299051e-02	7.063455e-03	1.970169e-02	3.346435e-02	2.216764e-02	-1.488106e-02	3.451293e-02	6.400037e-01	4.367372e-02	8.877641e-02	-1.322500e+00	5.342037e-01	9.811777e-01	2.398934e-02	3.036489e-01	-8.841989e-01	9.362423e-01	2.742864e-01	4.045447e-01	4.302792e-01	4.962265e-01	5.720601e-01	6.299233e-01	6.876284e-01	7.559315e-01	8.823228e-01	9.190249e-01	9.795619e-01	7.187881e-01	7.981005e-01	8.468406e-01	8.979186e-01	9.459089e-01	9.545145e-01	9.826132e-01	1.069929e+00	1.144186e+00	1.170595e+00	1.313573e+00
    20	4.561465e-02	7.782578e-02	9.367658e-02	4.882400e-02	3.471577e-05	4.444960e-02	3.146901e-05	5.296320e-02	3.904512e-05	2.094992e-02	5.184667e-02	3.451153e-05	4.011333e-02	2.610751e-05	3.821333e-02	2.835567e-05	5.970449e-02	1.428996e-02	4.810612e-02	1.351847e-02	4.668082e-02	1.598642e-02	2.586891e-02	2.178069e-02	-2.939080e-02	1.357993e-02	1.287073e-02	3.005524e-02	5.785529e-01	2.595875e-02	-1.082179e-01	-5.976894e-01	5.672372e-01	1.503123e+00	1.244042e-01	6.819093e-01	5.008850e-01	1.385963e+00	2.721706e-01	3.408767e-01	4.628735e-01	5.205807e-01	5.457454e-01	5.781696e-01	6.054089e-01	6.719629e-01	7.184177e-01	7.314041e-01	9.037716e-01	7.885826e-01	1.167201e+00	1.325923e+00	1.355284e+00	1.368399e+00	1.417804e+00	1.464572e+00	1.616605e+00	1.721717e+00	1.997071e+00	2.441132e+00
