     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.523983e-01	1.120568e-01	8.325613e-02	5.175040e-02	3.866516e-05	4.181120e-02	3.018225e-05	5.046080e-02	4.384822e-05	1.311472e-01	5.026667e-02	3.742029e-05	3.867333e-02	3.456852e-05	3.136000e-02	2.027130e-05	5.840816e-02	1.442283e-02	4.608816e-02	1.278857e-02	4.000490e-02	1.394175e-02	4.248777e-03	2.275823e-02	-1.558681e-03	4.173025e-02	-5.387095e-02	2.622691e-02	1.137416e-01	2.425777e-02	4.639819e-02	-1.367080e+00	1.475554e-02	8.793278e-01	1.903069e-02	4.501012e-01	-3.285032e-01	8.531647e-01	-1.600531e-01	-3.737086e-02	-2.760138e-02	5.421745e-03	4.976333e-02	7.005659e-02	1.716880e-01	2.452609e-01	2.677868e-01	3.072047e-01	3.656463e-01	6.454867e-01	7.138298e-01	7.830018e-01	8.132006e-01	8.339117e-01	8.468844e-01	9.116617e-01	9.309828e-01	9.474384e-01	1.063622e+00	1.196750e+00
     4	7.448081e-02	3.918010e-02	7.179859e-02	5.197440e-02	4.050255e-05	4.352480e-02	3.055748e-05	5.011040e-02	4.049901e-05	3.321536e-02	5.081333e-02	3.667407e-05	3.950000e-02	2.937458e-05	4.181333e-02	2.830618e-05	5.843102e-02	1.435713e-02	4.605714e-02	1.298487e-02	5.028408e-02	1.446391e-02	2.380620e-02	1.807362e-02	3.076923e-02	2.761251e-02	-2.616968e-02	2.043381e-02	5.076289e-02	6.327324e-02	-5.697257e-02	-1.099508e+00	6.874726e-02	9.571245e-01	8.425999e-02	-1.537154e-01	-6.291923e-01	1.152406e+00	-4.149907e-01	-2.819877e-01	-1.601769e-01	-1.102777e-01	1.572559e-02	8.137544e-02	1.020561e-01	1.621655e-01	3.336885e-01	3.782970e-01	4.505121e-01	2.887610e-01	6.484004e-01	7.259505e-01	7.525070e-01	8.286408e-01	9.883179e-01	1.053958e+00	1.185606e+00	1.201410e+00	1.248161e+00	1.540840e+00
     6	8.019044e-02	1.777994e-02	8.792875e-02	5.084480e-02	3.144543e-05	4.014720e-02	3.019945e-05	5.149120e-02	3.041058e-05	1.331697e-02	5.174000e-02	2.628000e-05	3.890000e-02	2.666555e-05	3.884667e-02	2.905333e-05	5.980245e-02	1.374458e-02	4.688490e-02	1.290567e-02	4.523918e-02	1.200199e-02	7.098201e-04	1.130767e-02	-4.255319e-02	2.427448e-02	4.402902e-03	2.803371e-02	9.589012e-02	3.146128e-02	4.363526e-01	-8.746566e-01	1.497670e-02	1.528155e+00	3.694134e-01	2.273000e-01	-1.156981e+00	1.209516e+00	-2.066299e-01	-1.004539e-01	-2.915165e-02	5.327592e-04	8.191680e-03	3.194551e-02	1.178788e-01	1.351498e-01	2.803909e-01	3.329367e-01	4.639852e-01	5.333586e-01	8.610446e-01	9.433182e-01	1.183326e+00	1.312421e+00	1.415510e+00	1.606523e+00	1.895525e+00	2.105049e+00	2.381433e+00	2.719825e+00
     8	8.847447e-02	1.684847e-01	6.196807e-02	5.210400e-02	3.792667e-05	5.113120e-02	2.926481e-05	4.817280e-02	3.079061e-05	1.277139e-01	5.000000e-02	3.628094e-05	3.772667e-02	2.682805e-05	4.080000e-02	3.256187e-05	5.785796e-02	1.377593e-02	4.562612e-02	1.343528e-02	4.955592e-02	1.496072e-02	1.693098e-03	4.822641e-02	-3.098833e-02	3.572647e-02	-1.864725e-02	3.139249e-02	7.946797e-01	2.515850e-02	-6.521849e-01	-6.828388e-01	8.938661e-01	6.218218e-01	1.489753e-02	1.036663e+00	7.829136e-01	5.912649e-01	4.649161e-01	5.590980e-01	6.831613e-01	7.040619e-01	7.737226e-01	8.339431e-01	8.664067e-01	9.062163e-01	9.235811e-01	9.703722e-01	9.977811e-01	4.205488e-01	5.041235e-01	5.352640e-01	5.563996e-01	5.871344e-01	6.014151e-01	6.227542e-01	6.500415e-01	6.665637e-01	7.716337e-01	9.276842e-01
    10	1.420203e-01	4.113540e-02	9.048763e-02	5.098240e-02	2.981539e-05	3.826720e-02	2.755509e-05	5.251360e-02	3.167650e-05	7.227529e-02	5.168000e-02	3.826515e-05	4.060000e-02	2.327090e-05	3.149333e-02	1.844477e-05	5.969306e-02	1.389648e-02	4.655837e-02	1.343714e-02	3.760000e-02	1.161150e-02	1.094032e-02	2.592381e-02	6.697759e-02	3.452537e-02	4.255319e-03	5.411574e-02	-6.256581e-02	1.994722e-02	6.908740e-01	-6.304815e-02	-1.180866e-01	9.921336e-01	2.566896e-01	1.459634e+00	3.637139e+00	9.209225e-01	-2.434748e-01	-2.234670e-01	-2.084807e-01	-1.530489e-01	-1.147863e-01	-6.225408e-02	-4.589243e-02	3.101046e-03	4.459351e-02	8.886794e-02	3.124157e-01	2.463556e-01	4.099832e-01	7.244777e-01	7.723240e-01	8.705263e-01	9.756634e-01	1.012475e+00	1.065468e+00	1.258509e+00	1.449945e+00	2.766277e+00
    12	1.012683e-01	1.901821e-02	8.309763e-02	5.180320e-02	3.136025e-05	3.964000e-02	2.078526e-05	5.054080e-02	3.115258e-05	3.325817e-02	5.084000e-02	3.246930e-05	3.853333e-02	1.974805e-05	3.806000e-02	2.568201e-05	5.933388e-02	1.431468e-02	4.543673e-02	1.266423e-02	4.489306e-02	1.282919e-02	-3.136866e-03	2.530695e-02	6.970895e-03	3.182051e-02	2.880314e-02	4.002540e-02	-1.513968e-01	3.403709e-02	-5.757719e-02	-5.127740e-01	-1.740036e-01	7.528494e-01	3.710028e-01	5.943547e-01	-9.271519e-01	3.612043e-01	-5.510388e-01	-3.912171e-01	-2.713519e-01	-2.180811e-01	-1.957045e-01	-1.706432e-01	-1.141511e-01	-7.393685e-02	-4.542306e-04	6.882100e-02	2.202375e-01	8.088659e-03	6.789113e-02	1.804074e-01	3.165234e-01	4.867297e-01	7.155983e-01	7.690609e-01	9.731616e-01	1.161144e+00	1.740814e+00	1.913408e+00
    14	8.541835e-02	7.426113e-02	7.876653e-02	5.016480e-02	3.419555e-05	4.282080e-02	2.827873e-05	4.904320e-02	3.393563e-05	5.564868e-02	4.919333e-02	3.097253e-05	3.739333e-02	1.890832e-05	3.855333e-02	2.103728e-05	5.808980e-02	1.377796e-02	4.490776e-02	1.293698e-02	4.675102e-02	1.459965e-02	-2.462057e-02	1.691943e-02	-8.289101e-03	2.460778e-02	-4.470054e-03	2.594490e-02	3.154817e-01	3.825622e-02	4.895342e-03	-2.917993e-01	4.082330e-01	1.062993e+00	5.584490e-02	1.674786e+00	4.223755e+00	1.102334e+00	-1.056210e-01	6.352531e-02	1.680829e-01	2.263220e-01	2.598766e-01	3.370955e-01	3.948096e-01	4.443474e-01	4.649832e-01	4.898825e-01	7.733738e-01	7.387040e-01	8.455886e-01	8.984797e-01	9.228921e-01	9.766942e-01	1.058192e+00	1.097179e+00	1.130615e+00	1.170815e+00	1.255690e+00	1.915616e+00
    16	3.668632e-02	4.738442e-02	6.203445e-02	5.167200e-02	3.310218e-05	4.632160e-02	2.038519e-05	5.028160e-02	3.055839e-05	2.105232e-02	5.165333e-02	3.601989e-05	3.944667e-02	1.545200e-05	4.650667e-02	2.667220e-05	6.025143e-02	1.501859e-02	4.719347e-02	1.350141e-02	5.451918e-02	1.417372e-02	1.745068e-02	1.515054e-02	-1.369958e-02	1.914491e-02	-2.216033e-03	2.609839e-02	5.026765e-01	6.150947e-02	-5.769521e-02	-9.575715e-01	3.702372e-01	1.330060e+00	1.403552e-01	1.269803e+00	1.247639e+00	1.173874e+00	-9.916059e-03	2.246898e-01	3.105480e-01	3.344248e-01	4.050639e-01	4.758095e-01	6.050322e-01	6.719939e-01	7.060080e-01	8.168097e-01	9.269486e-01	8.318569e-01	9.606325e-01	1.075669e+00	1.104831e+00	1.182933e+00	1.272815e+00	1.300470e+00	1.407969e+00	1.499145e+00	1.756102e+00	2.414952e+00
    18	1.441930e-01	1.518438e-01	8.795664e-02	5.358720e-02	3.889022e-05	4.662880e-02	2.737481e-05	5.009440e-02	2.789332e-05	1.450399e-01	5.015333e-02	3.461186e-05	3.785333e-02	3.031287e-05	3.574000e-02	2.668134e-05	5.765224e-02	1.380239e-02	4.497143e-02	1.267089e-02	4.338286e-02	1.382499e-02	9.231989e-03	1.785918e-02	-1.524778e-03	2.935743e-02	-6.849315e-03	2.739533e-02	3.289679e-01	4.102712e-02	-1.084908e+00	1.699453e+00	3.392661e-01	8.090221e-01	2.046412e-02	5.511408e-01	-2.087817e-02	7.475992e-01	-2.823482e-01	1.408583e-01	2.712200e-01	3.136369e-01	3.240152e-01	3.341453e-01	3.563637e-01	3.744718e-01	4.298251e-01	5.917895e-01	6.155612e-01	5.391577e-01	6.976870e-01	7.241958e-01	7.380162e-01	7.536577e-01	7.691255e-01	8.113923e-01	8.436200e-01	8.977767e-01	1.011905e+00	1.142334e+00
    20	1.928422e-01	1.214172e-01	7.745762e-02	5.146240e-02	3.254386e-05	4.026720e-02	2.952304e-05	5.052320e-02	3.404473e-05	1.962970e-01	4.981333e-02	4.100852e-05	3.996000e-02	2.411211e-05	2.681333e-02	2.031287e-05	5.816163e-02	1.445700e-02	4.727347e-02	1.325836e-02	3.280327e-02	1.092043e-02	-9.600269e-03	1.151717e-02	3.246417e-03	3.088744e-02	-9.655584e-03	3.905627e-02	-3.979090e-02	2.101755e-02	-5.995309e-02	-4.277693e-01	-3.747252e-02	8.126751e-01	2.237847e-02	8.897421e-01	1.427011e+00	8.049118e-01	-3.386872e-01	-2.332742e-01	-1.278242e-01	-1.071073e-01	-7.571521e-02	-3.552334e-02	1.195704e-03	3.350422e-02	8.950369e-02	1.091880e-01	2.809201e-01	5.521672e-01	6.581410e-01	6.886186e-01	7.264722e-01	7.833309e-01	8.013027e-01	8.331132e-01	8.755753e-01	9.304816e-01	9.501176e-01	1.273683e+00
