     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.990163e-01	8.536035e-02	8.765368e-02	5.199200e-02	3.567141e-05	3.794880e-02	2.329545e-05	4.978720e-02	3.752676e-05	1.588894e-01	4.927333e-02	3.943006e-05	3.825333e-02	2.554096e-05	2.768000e-02	2.142903e-05	5.656980e-02	1.385397e-02	4.618122e-02	1.279365e-02	3.498776e-02	1.269528e-02	2.845681e-02	3.053198e-02	-4.284805e-02	2.405708e-02	-3.807746e-02	4.484226e-02	-4.458238e-01	2.830225e-02	4.313948e-03	-1.000092e+00	-3.747167e-01	4.786255e-01	3.824226e-02	6.812864e-02	-2.993937e-01	5.489703e-01	-7.460648e-01	-6.693716e-01	-6.036086e-01	-5.437651e-01	-4.939662e-01	-4.312496e-01	-3.814839e-01	-3.352616e-01	-3.203112e-01	-2.474161e-01	-1.101111e-01	1.527290e-01	1.878232e-01	2.995853e-01	3.957700e-01	4.587986e-01	5.092992e-01	5.365216e-01	5.789508e-01	6.418245e-01	6.446189e-01	9.582662e-01
     4	1.450818e-01	2.389175e-01	7.492684e-02	4.999680e-02	3.059294e-05	4.974560e-02	3.546563e-05	4.990880e-02	3.022404e-05	2.467482e-01	5.035333e-02	2.551353e-05	3.815333e-02	1.928745e-05	3.013333e-02	2.154738e-05	5.875102e-02	1.469313e-02	4.613224e-02	1.348153e-02	3.602449e-02	1.182014e-02	4.613033e-03	1.895501e-02	-2.661382e-02	2.407687e-02	1.622479e-02	2.402081e-02	8.531855e-01	9.210706e-03	-3.860697e-01	-1.286616e+00	9.246679e-01	7.150775e-01	1.323450e-02	1.749463e-01	-5.844032e-01	7.136463e-01	6.674538e-01	7.262287e-01	7.453354e-01	8.014820e-01	8.329692e-01	8.786454e-01	9.088255e-01	9.277208e-01	9.403924e-01	9.531964e-01	9.951951e-01	5.302574e-01	5.510752e-01	6.322912e-01	6.638065e-01	6.991818e-01	7.108259e-01	7.300098e-01	7.728138e-01	7.956617e-01	8.557618e-01	9.694718e-01
     6	5.762784e-02	5.940575e-02	8.378570e-02	5.201440e-02	4.616486e-05	4.449920e-02	3.684335e-05	5.230560e-02	4.792088e-05	2.570551e-02	5.323333e-02	4.329654e-05	3.923333e-02	2.640022e-05	4.144000e-02	3.437431e-05	6.200327e-02	1.464747e-02	4.543020e-02	1.285537e-02	4.998531e-02	1.504779e-02	5.213682e-03	2.537714e-02	4.204701e-02	2.233309e-02	-5.095375e-03	2.192222e-02	4.302012e-01	2.500922e-02	-1.280970e+00	2.706153e+00	4.224419e-01	1.324004e+00	1.143707e-01	1.773375e-01	-9.302070e-01	1.170303e+00	-1.003811e-01	2.802177e-01	3.497866e-01	3.761365e-01	4.062890e-01	4.278350e-01	4.865929e-01	5.071535e-01	5.426442e-01	5.953691e-01	6.728687e-01	7.212477e-01	9.404973e-01	1.075875e+00	1.137318e+00	1.175331e+00	1.232416e+00	1.421372e+00	1.479702e+00	1.661134e+00	1.772573e+00	1.957253e+00
     8	1.045053e-01	2.455825e-02	7.376963e-02	4.914880e-02	3.886725e-05	3.764160e-02	2.726878e-05	4.921600e-02	4.041962e-05	4.413562e-02	4.976667e-02	3.990524e-05	3.839333e-02	2.698190e-05	3.401333e-02	2.875567e-05	5.818939e-02	1.455205e-02	4.546122e-02	1.315013e-02	4.141224e-02	1.266673e-02	1.150361e-02	2.257134e-02	2.226612e-03	2.511545e-02	-2.578356e-02	2.104599e-02	-1.327365e-01	3.784142e-02	-4.579968e-01	-5.459546e-02	-1.137767e-01	8.697758e-01	3.572018e-01	5.420227e-01	-4.913975e-01	8.857589e-01	-5.731550e-01	-3.892952e-01	-2.471893e-01	-2.011801e-01	-1.572557e-01	-1.183579e-01	-8.385399e-02	-3.962509e-02	1.072213e-02	7.018043e-02	2.402879e-01	1.148042e-02	1.442138e-01	3.043137e-01	4.676460e-01	7.771992e-01	8.370572e-01	9.160569e-01	1.122762e+00	1.184538e+00	1.735141e+00	2.214508e+00
    10	2.051074e-01	2.343077e-01	6.403238e-02	5.761280e-02	3.583702e-05	5.219360e-02	3.611791e-05	4.982880e-02	2.889532e-05	2.981739e-01	5.167333e-02	3.127086e-05	3.813333e-02	2.663768e-05	3.210000e-02	2.332776e-05	5.939102e-02	1.445977e-02	4.607347e-02	1.328095e-02	3.933878e-02	1.399474e-02	2.072738e-02	1.312810e-02	-2.792346e-02	1.597288e-02	5.561320e-03	3.211119e-02	4.869470e-01	6.152658e-02	-3.228947e-01	-7.388043e-01	5.730985e-01	5.581371e-01	4.579858e-03	1.657139e-01	-1.182223e+00	5.376092e-01	-5.502265e-02	1.887012e-01	2.832081e-01	3.589078e-01	4.306952e-01	5.236504e-01	5.760790e-01	6.383289e-01	7.216402e-01	7.722661e-01	8.976109e-01	4.519907e-01	4.748407e-01	4.961841e-01	5.140909e-01	5.384111e-01	5.518749e-01	5.668239e-01	5.987232e-01	6.238753e-01	6.471908e-01	6.876676e-01
    12	1.462692e-02	9.906872e-02	7.750046e-02	4.913760e-02	3.713809e-05	4.678720e-02	3.313573e-05	5.127520e-02	3.644658e-05	2.658220e-02	5.308000e-02	3.237485e-05	3.792000e-02	2.398020e-05	4.285333e-02	4.230618e-05	6.103837e-02	1.402615e-02	4.556571e-02	1.322191e-02	5.064000e-02	1.343680e-02	9.147809e-03	2.310807e-02	-2.006521e-02	4.130555e-02	-1.263823e-02	2.481143e-02	7.902609e-01	3.975961e-02	-1.434294e+00	1.573055e+00	9.083222e-01	1.312591e+00	2.526956e-01	4.690118e-02	-6.809084e-01	1.184944e+00	1.754029e-01	5.293838e-01	6.813578e-01	7.418866e-01	8.064254e-01	8.749519e-01	8.940692e-01	9.255251e-01	9.430011e-01	9.508750e-01	9.973926e-01	2.421971e-01	7.428600e-01	9.402033e-01	1.043209e+00	1.197970e+00	1.272341e+00	1.326963e+00	1.522304e+00	1.805995e+00	1.925380e+00	2.241647e+00
    14	2.696292e-02	7.069574e-02	8.611560e-02	4.971040e-02	4.126055e-05	4.777280e-02	3.342907e-05	5.043040e-02	4.544747e-05	1.436224e-02	4.948000e-02	4.596950e-05	3.917333e-02	2.562872e-05	4.564000e-02	3.770274e-05	5.788408e-02	1.381449e-02	4.700898e-02	1.321815e-02	5.303020e-02	1.443708e-02	-1.996954e-02	3.801546e-02	-2.278332e-02	3.024044e-02	2.696961e-02	2.180971e-02	8.029678e-01	1.484571e-02	-9.232903e-01	3.490336e-01	8.319867e-01	1.854828e+00	6.567024e-01	4.086419e-01	-1.405207e+00	1.383754e+00	4.822536e-01	6.171670e-01	7.512184e-01	7.749613e-01	8.005218e-01	8.262052e-01	8.490258e-01	8.584144e-01	8.889488e-01	9.437076e-01	9.703515e-01	7.853222e-01	9.633591e-01	1.176290e+00	1.342516e+00	1.456616e+00	1.632258e+00	1.817987e+00	2.343465e+00	2.844534e+00	3.066284e+00	3.114182e+00
    16	1.376665e-01	9.419835e-02	8.025256e-02	5.392960e-02	3.180593e-05	4.206080e-02	3.227514e-05	5.322880e-02	3.625686e-05	1.121666e-01	5.416000e-02	3.762649e-05	3.991333e-02	2.215300e-05	3.273333e-02	2.701895e-05	6.214367e-02	1.465933e-02	4.721796e-02	1.327633e-02	3.935837e-02	1.314534e-02	2.033471e-02	2.098138e-02	-1.313924e-03	2.838857e-02	3.451280e-02	2.539140e-02	8.291349e-02	2.731717e-02	-5.757191e-01	1.161895e+00	1.224084e-01	9.398762e-01	2.846035e-02	1.391683e-02	-6.952909e-01	8.910310e-01	-3.997162e-01	-7.157756e-02	-4.176217e-02	2.420548e-02	5.592768e-02	9.631891e-02	1.305323e-01	1.635994e-01	1.936016e-01	2.304148e-01	4.081461e-01	5.623650e-01	7.497711e-01	8.267291e-01	8.498071e-01	8.963764e-01	9.217164e-01	9.356990e-01	9.834999e-01	1.149031e+00	1.163116e+00	1.230921e+00
    18	8.961582e-02	1.243601e-01	7.573174e-02	5.362080e-02	3.408514e-05	5.056640e-02	3.179727e-05	5.014560e-02	3.722396e-05	9.020020e-02	5.008000e-02	3.393338e-05	3.946000e-02	3.134622e-05	4.333333e-02	3.705909e-05	5.738286e-02	1.377877e-02	4.665796e-02	1.317640e-02	5.202939e-02	1.664466e-02	3.106951e-02	2.449795e-02	2.099517e-03	2.350673e-02	2.209113e-02	3.214807e-02	6.218043e-01	4.013162e-02	9.333186e-02	-1.170946e+00	5.684731e-01	8.195230e-01	1.116456e-02	-1.788177e-01	-8.989385e-01	8.077689e-01	2.699567e-01	3.620574e-01	4.529767e-01	5.024730e-01	5.479773e-01	6.368106e-01	6.658943e-01	6.871601e-01	8.434485e-01	8.941659e-01	9.686428e-01	6.048454e-01	6.844545e-01	7.479979e-01	7.682866e-01	7.882732e-01	8.306625e-01	8.429000e-01	8.486503e-01	9.355905e-01	9.512589e-01	9.958239e-01
    20	1.364334e-01	1.342010e-01	8.181394e-02	4.922560e-02	3.806922e-05	4.026080e-02	2.225719e-05	4.925920e-02	3.773399e-05	1.379503e-01	5.058000e-02	3.532803e-05	3.648667e-02	2.805668e-05	2.856667e-02	1.917614e-05	5.907265e-02	1.442465e-02	4.378612e-02	1.230311e-02	3.643429e-02	1.250203e-02	-1.569841e-02	2.598213e-02	-2.863641e-02	2.801272e-02	-6.273526e-02	2.206725e-02	2.859107e-01	1.639406e-02	4.945438e-01	-1.145810e+00	1.926990e-01	9.134073e-01	1.788355e-02	1.427325e+00	2.678613e+00	8.917072e-01	1.228309e-01	1.436863e-01	1.620263e-01	1.907754e-01	2.222978e-01	2.506116e-01	3.241484e-01	3.352479e-01	3.904658e-01	4.854648e-01	5.199885e-01	7.113870e-01	7.908820e-01	8.089046e-01	8.570795e-01	8.737618e-01	8.982840e-01	9.076861e-01	9.306553e-01	9.859178e-01	1.058886e+00	1.358812e+00
