     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.586221e-02	4.006464e-03	7.796938e-02	5.070240e-02	3.258437e-05	4.147680e-02	2.682678e-05	5.164160e-02	3.940660e-05	-1.139028e-03	5.188667e-02	3.682992e-05	4.044000e-02	2.663518e-05	4.198667e-02	2.616705e-05	5.929306e-02	1.425560e-02	4.687184e-02	1.308822e-02	4.873469e-02	1.295561e-02	4.339565e-02	1.677064e-02	3.566826e-02	2.048276e-02	1.835846e-02	1.963731e-02	1.696632e-01	3.717611e-02	4.733554e-01	-4.602728e-01	1.519875e-01	1.993891e+00	5.167448e-01	-2.741007e-01	-1.336054e+00	2.356461e+00	-1.448847e-01	-5.698440e-02	2.026882e-02	7.219457e-02	1.086280e-01	1.626358e-01	1.837886e-01	2.486821e-01	2.870397e-01	4.260430e-01	5.827788e-01	7.834297e-01	1.018607e+00	1.219540e+00	1.565499e+00	1.969161e+00	2.029312e+00	2.237775e+00	2.506777e+00	2.647216e+00	2.826761e+00	3.017902e+00
     4	8.190244e-02	8.312652e-03	7.990527e-02	4.998080e-02	3.817912e-05	3.933440e-02	2.623575e-05	4.888320e-02	3.314819e-05	1.651499e-02	4.890667e-02	2.767688e-05	3.837333e-02	2.572638e-05	3.948000e-02	2.801632e-05	5.745143e-02	1.452587e-02	4.558531e-02	1.304706e-02	4.646367e-02	1.291885e-02	1.591406e-03	3.430822e-02	-9.097095e-03	3.416714e-02	2.719702e-02	2.763788e-02	-6.965560e-02	4.281850e-02	-5.176815e-02	-1.225480e+00	3.123613e-02	1.312504e+00	6.674324e-01	7.493069e-01	-7.136115e-01	7.685425e-01	-3.899788e-01	-3.642554e-01	-2.639090e-01	-1.943127e-01	-1.411850e-01	-1.928203e-02	7.703348e-03	5.845527e-02	1.066304e-01	1.854240e-01	3.135510e-01	2.579472e-01	5.544915e-01	6.075330e-01	7.035254e-01	8.620097e-01	9.926338e-01	1.313608e+00	1.597511e+00	2.011495e+00	2.550345e+00	3.140183e+00
     6	2.811072e-02	2.751530e-02	8.969453e-02	5.180160e-02	3.763045e-05	4.353120e-02	3.699302e-05	5.122400e-02	3.132474e-05	-9.199036e-03	5.246667e-02	2.487848e-05	3.660667e-02	2.951032e-05	4.667333e-02	4.023407e-05	6.056490e-02	1.426737e-02	4.374041e-02	1.232773e-02	5.422041e-02	1.442261e-02	1.401768e-03	2.065371e-02	-1.507969e-02	3.118646e-02	2.619693e-02	3.412869e-02	4.069780e-01	5.967397e-02	-7.002816e-02	-6.725710e-01	4.910537e-01	2.090558e+00	5.290243e-01	-2.930269e-01	-1.410465e+00	2.597514e+00	-9.214443e-02	9.309759e-02	2.139880e-01	2.610285e-01	3.452870e-01	4.451614e-01	4.999451e-01	5.218812e-01	5.847598e-01	6.988050e-01	8.884844e-01	7.234870e-01	1.168593e+00	1.275732e+00	1.448920e+00	1.956404e+00	2.373759e+00	2.490542e+00	2.556655e+00	2.699488e+00	2.986026e+00	3.079258e+00
     8	1.485902e-02	3.237477e-02	7.318898e-02	4.864480e-02	3.501145e-05	4.484480e-02	3.606081e-05	5.002400e-02	3.655551e-05	-4.864311e-03	4.936000e-02	3.453886e-05	3.963333e-02	2.577815e-05	4.560000e-02	3.494314e-05	5.743673e-02	1.405052e-02	4.724735e-02	1.331520e-02	5.420571e-02	1.404987e-02	1.665719e-02	2.286364e-02	9.468192e-03	2.060644e-02	-5.060089e-03	2.396884e-02	5.862838e-01	4.586581e-02	-5.674070e-01	-3.611501e-01	6.845544e-01	2.092200e+00	4.677308e-01	-1.267852e-01	-1.687379e+00	2.699875e+00	1.214262e-01	2.599169e-01	4.483168e-01	4.986084e-01	5.888479e-01	6.375539e-01	6.746934e-01	7.064133e-01	7.301250e-01	7.890020e-01	9.867842e-01	1.054921e+00	1.192487e+00	1.409699e+00	1.519093e+00	1.742896e+00	2.084532e+00	2.614273e+00	2.687316e+00	2.705072e+00	2.769558e+00	3.056634e+00
    10	5.757416e-02	4.896458e-03	7.551392e-02	5.111040e-02	3.247337e-05	4.077920e-02	2.753130e-05	5.042720e-02	3.257522e-05	2.441717e-03	5.101333e-02	3.284263e-05	3.812667e-02	2.466618e-05	4.222667e-02	2.736651e-05	5.966204e-02	1.361323e-02	4.621388e-02	1.324276e-02	4.881143e-02	1.274404e-02	-2.041431e-02	2.117116e-02	-2.826256e-02	3.172697e-02	3.137439e-02	3.803759e-02	1.101019e-01	7.877997e-02	-3.423345e-01	3.223118e-01	9.959748e-02	1.568714e+00	5.841024e-01	3.563830e-01	-1.045935e+00	1.230480e+00	-6.371384e-01	-1.849607e-01	-8.127122e-02	1.429042e-02	5.334700e-02	1.133031e-01	1.518307e-01	1.777706e-01	2.993312e-01	4.863599e-01	6.327579e-01	2.599690e-01	7.220375e-01	8.995500e-01	1.160709e+00	1.278415e+00	1.332150e+00	1.626270e+00	1.789578e+00	2.332126e+00	2.682185e+00	3.044108e+00
    12	4.061005e-02	4.634097e-03	7.368867e-02	5.071360e-02	2.908611e-05	4.205920e-02	3.324809e-05	5.002720e-02	2.591112e-05	-4.966685e-03	5.096000e-02	2.418569e-05	3.859333e-02	2.490430e-05	4.456000e-02	3.786595e-05	5.846531e-02	1.407667e-02	4.565388e-02	1.310560e-02	5.341714e-02	1.347173e-02	2.027367e-02	2.836587e-02	6.437078e-03	4.329560e-02	-3.936671e-02	2.000894e-02	1.893431e-01	4.471598e-02	4.578067e-01	-4.088024e-01	1.358999e-01	1.831585e+00	6.590334e-01	1.164542e-01	-1.295843e+00	1.178169e+00	-2.014189e-01	-5.794993e-02	5.715007e-02	9.665087e-02	1.240303e-01	1.452637e-01	2.215327e-01	2.550988e-01	2.948301e-01	5.278395e-01	6.320821e-01	4.180950e-01	8.880692e-01	9.678625e-01	1.264333e+00	1.591169e+00	1.813290e+00	2.041374e+00	2.276848e+00	2.610693e+00	3.002485e+00	3.124342e+00
    14	-2.463916e-04	8.545158e-02	9.191176e-02	5.001280e-02	3.368573e-05	5.051680e-02	3.357384e-05	5.187680e-02	3.440307e-05	5.385685e-03	5.068667e-02	3.768745e-05	3.970667e-02	2.695715e-05	4.941333e-02	3.032357e-05	5.944816e-02	1.396106e-02	4.679347e-02	1.276812e-02	5.638531e-02	1.346276e-02	-2.812260e-02	2.934094e-02	3.279718e-03	1.335386e-02	2.953440e-02	1.508507e-02	8.226449e-01	1.618011e-02	-4.155402e-01	-9.853551e-01	8.966787e-01	1.465118e+00	6.743083e-01	9.332038e-02	-1.012019e+00	1.136558e+00	5.454977e-01	6.545825e-01	7.101033e-01	7.433391e-01	7.998183e-01	8.659297e-01	8.777213e-01	8.879118e-01	9.464284e-01	9.798502e-01	9.908693e-01	8.701170e-03	4.513645e-01	9.130069e-01	1.008891e+00	1.115923e+00	1.397161e+00	1.641342e+00	1.901964e+00	2.239998e+00	2.593479e+00	2.939111e+00
    16	5.704907e-02	1.165322e-02	9.681016e-02	4.883360e-02	3.659406e-05	4.138720e-02	2.789471e-05	4.990720e-02	2.718368e-05	-7.153899e-03	4.716000e-02	3.027532e-05	3.926667e-02	2.277815e-05	4.229333e-02	3.583340e-05	5.531429e-02	1.357341e-02	4.598857e-02	1.246237e-02	4.963755e-02	1.326896e-02	-6.611570e-03	2.306131e-02	1.888668e-02	1.734951e-02	2.368187e-03	1.424308e-02	2.174388e-01	6.397034e-02	-5.019903e-01	-1.578101e-01	1.572531e-01	1.784407e+00	5.626509e-01	-4.641076e-01	-4.457721e-01	1.640752e+00	-4.268344e-01	-4.947337e-02	4.450361e-02	1.019364e-01	1.563128e-01	1.842476e-01	2.883844e-01	3.848069e-01	4.414550e-01	5.096177e-01	6.076322e-01	1.317902e-01	8.342785e-01	1.319399e+00	1.513853e+00	1.594263e+00	1.734585e+00	1.921929e+00	2.318593e+00	2.464072e+00	2.634125e+00	2.987293e+00
    18	4.114317e-02	1.670529e-02	8.202169e-02	4.985920e-02	3.978463e-05	4.305440e-02	3.499063e-05	5.161120e-02	4.148161e-05	-5.171218e-03	5.048667e-02	3.488611e-05	4.045333e-02	3.650283e-05	4.321333e-02	3.121855e-05	5.862531e-02	1.450241e-02	4.735184e-02	1.289645e-02	5.177796e-02	1.373352e-02	1.475994e-02	2.747804e-02	1.165397e-02	3.359801e-02	-3.209939e-02	3.052641e-02	3.110549e-01	4.634228e-02	-1.970655e-01	-2.422010e-01	3.414919e-01	2.108702e+00	3.613551e-01	-4.592297e-01	-4.416820e-01	2.129228e+00	-2.197513e-01	7.728674e-02	1.293151e-01	2.003322e-01	2.495806e-01	3.016162e-01	3.713255e-01	4.161986e-01	4.525387e-01	5.810610e-01	7.254459e-01	7.178523e-01	1.303593e+00	1.715422e+00	1.914074e+00	2.025000e+00	2.119440e+00	2.280393e+00	2.358470e+00	2.610157e+00	2.828229e+00	3.091018e+00
    20	1.433421e-02	4.315265e-02	9.287620e-02	5.123040e-02	4.305901e-05	4.567360e-02	2.825547e-05	5.172960e-02	4.324888e-05	-1.026208e-02	5.254000e-02	3.863050e-05	3.761333e-02	3.079982e-05	4.784000e-02	3.194756e-05	6.059429e-02	1.444126e-02	4.472980e-02	1.246365e-02	5.687673e-02	1.426384e-02	1.508865e-02	2.439219e-02	-6.935066e-03	2.167849e-02	-2.818842e-02	2.321304e-02	5.623386e-01	3.068678e-02	4.763831e-01	-9.185194e-01	4.324225e-01	2.076415e+00	3.899249e-01	-1.478263e-01	-1.233907e+00	2.414413e+00	3.242762e-01	3.676235e-01	4.017850e-01	4.316456e-01	4.906967e-01	5.532629e-01	6.049638e-01	6.323588e-01	6.776279e-01	8.062604e-01	9.102088e-01	9.903210e-01	1.177314e+00	1.493130e+00	1.760074e+00	1.947634e+00	2.034259e+00	2.303336e+00	2.515967e+00	2.636817e+00	2.842325e+00	3.140208e+00
