     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.470454e-02	1.106510e-01	8.901554e-02	4.844800e-02	3.145923e-05	4.995840e-02	3.698865e-05	4.852160e-02	3.167301e-05	3.553108e-02	4.686000e-02	2.384656e-05	3.852667e-02	2.083875e-05	4.607333e-02	5.164678e-05	5.479184e-02	1.333419e-02	4.534857e-02	1.305715e-02	5.410612e-02	1.455949e-02	-1.912992e-02	1.575762e-02	8.568548e-03	3.081622e-02	9.354255e-03	4.030781e-02	7.659482e-01	2.433612e-02	-2.644571e-01	-9.459192e-01	7.024566e-01	9.858109e-01	3.401953e-01	1.253104e+00	1.960196e+00	8.590865e-01	4.413440e-01	5.937335e-01	6.368269e-01	6.877515e-01	7.184891e-01	7.329363e-01	8.367984e-01	8.683954e-01	9.243991e-01	9.607073e-01	9.887534e-01	1.249765e-01	4.362839e-01	6.388255e-01	7.093848e-01	7.271426e-01	9.172687e-01	9.700550e-01	1.034932e+00	1.349845e+00	1.602741e+00	2.849385e+00
     4	1.279453e-01	1.149997e-01	6.638638e-02	5.306560e-02	3.058704e-05	4.565440e-02	2.702460e-05	5.012480e-02	2.943632e-05	1.222342e-01	5.042667e-02	3.630564e-05	3.990000e-02	2.615719e-05	3.549333e-02	2.332103e-05	5.831020e-02	1.420764e-02	4.736163e-02	1.358095e-02	4.405061e-02	1.460497e-02	1.903962e-02	2.362690e-02	5.101865e-03	2.141061e-02	-1.882806e-02	3.419814e-02	2.192091e-01	3.921005e-02	3.602074e-01	-4.366543e-01	2.747990e-01	7.913065e-01	2.458001e-02	1.443331e+00	2.045921e+00	7.513144e-01	-1.034105e-01	-7.725168e-03	2.369348e-02	8.617153e-02	1.685631e-01	2.478851e-01	2.823156e-01	3.058082e-01	3.507153e-01	4.193515e-01	6.766402e-01	5.999070e-01	6.372514e-01	6.883932e-01	7.019125e-01	7.318916e-01	7.650357e-01	7.764486e-01	8.136401e-01	8.615389e-01	9.692129e-01	1.290489e+00
     6	2.758550e-01	3.603418e-01	7.567156e-02	5.450400e-02	3.791064e-05	5.407040e-02	3.110081e-05	4.996640e-02	4.490432e-05	6.475630e-01	4.948667e-02	4.124062e-05	3.948667e-02	3.856504e-05	2.082667e-02	1.344143e-05	5.829878e-02	1.387687e-02	4.807673e-02	1.368775e-02	2.609469e-02	1.016517e-02	-2.918114e-02	3.285524e-02	-4.666010e-02	2.346081e-02	3.628856e-03	5.188959e-02	8.110440e-01	2.103759e-02	-7.106965e-01	-4.946052e-01	8.936949e-01	5.549588e-01	2.540095e-03	5.497987e-01	-7.886651e-01	5.220503e-01	4.903915e-01	6.018158e-01	7.114724e-01	7.359552e-01	7.946084e-01	8.492432e-01	8.843949e-01	9.014966e-01	9.376678e-01	9.692626e-01	9.985772e-01	4.773037e-01	5.120465e-01	5.144459e-01	5.196439e-01	5.243917e-01	5.410223e-01	5.634761e-01	5.763946e-01	5.947496e-01	6.357328e-01	6.529045e-01
     8	2.985270e-01	2.521431e-01	7.456600e-02	5.527360e-02	3.845227e-05	4.384480e-02	2.711209e-05	4.985120e-02	3.000507e-05	5.472852e-01	4.906000e-02	3.788936e-05	3.958000e-02	2.309391e-05	1.876000e-02	1.218970e-05	5.827918e-02	1.395260e-02	4.628735e-02	1.253173e-02	2.375510e-02	8.549219e-03	-4.874496e-02	3.111864e-02	6.207894e-03	2.940465e-02	-5.072165e-02	4.732666e-02	-1.645970e-01	2.441346e-02	-1.802400e-01	-1.027097e+00	-7.709228e-02	5.960937e-01	4.035533e-03	7.083203e-01	6.755939e-01	6.068097e-01	-4.467044e-01	-3.686815e-01	-3.013570e-01	-2.553612e-01	-1.922000e-01	-1.546729e-01	-7.598594e-02	-6.074404e-02	-4.463044e-02	1.125105e-02	1.238825e-01	4.986797e-01	5.248445e-01	5.336503e-01	5.711167e-01	5.798206e-01	6.000893e-01	6.085236e-01	6.209814e-01	6.375916e-01	6.548643e-01	7.789141e-01
    10	2.593266e-01	2.209123e-01	8.005592e-02	5.549600e-02	2.481128e-05	4.376000e-02	2.408013e-05	5.211680e-02	3.249114e-05	3.983937e-01	5.198000e-02	3.234074e-05	4.047333e-02	3.031701e-05	2.162000e-02	1.443037e-05	5.976163e-02	1.432211e-02	4.802449e-02	1.348133e-02	2.825633e-02	1.112774e-02	2.010709e-02	2.319504e-02	1.217066e-02	3.548462e-02	-5.038424e-02	3.535316e-02	-4.367850e-02	1.460517e-02	7.846107e-02	-6.250692e-01	-4.295345e-02	6.816865e-01	5.028793e-03	4.728690e-01	-1.026102e+00	6.345779e-01	-2.852828e-01	-1.922041e-01	-1.456050e-01	-8.356929e-02	-6.972833e-02	-5.306830e-02	-1.724939e-02	1.489116e-02	3.500608e-02	1.104144e-01	1.977710e-01	5.695907e-01	6.120325e-01	6.180205e-01	6.332599e-01	6.439639e-01	6.550896e-01	6.930557e-01	7.148613e-01	7.430522e-01	7.860720e-01	8.208622e-01
    12	4.813523e-02	6.297022e-03	8.037413e-02	4.933120e-02	3.943661e-05	3.992960e-02	4.801427e-05	5.023360e-02	4.411842e-05	-6.049597e-03	5.055333e-02	3.343193e-05	3.825333e-02	4.037708e-05	4.114000e-02	4.725793e-05	5.868735e-02	1.415277e-02	4.598857e-02	1.334397e-02	4.898286e-02	1.346984e-02	-3.282702e-03	1.955749e-02	-5.467197e-03	3.157208e-02	-9.332711e-03	2.410683e-02	1.997550e-01	1.270649e-01	7.753179e-01	-7.405936e-01	-1.789445e-02	1.516933e+00	5.211315e-01	1.197161e-01	-1.095103e+00	1.124515e+00	-3.025801e-01	-1.252897e-01	-7.128198e-02	-3.772298e-02	-7.408921e-03	1.108463e-01	1.770872e-01	2.299072e-01	5.927692e-01	7.844565e-01	9.552417e-01	2.569679e-01	7.300006e-01	8.653411e-01	1.057082e+00	1.202995e+00	1.453471e+00	1.710948e+00	1.996496e+00	2.083684e+00	2.512403e+00	2.811681e+00
    14	1.721039e-01	2.601870e-01	8.610860e-02	5.094400e-02	2.826769e-05	5.099360e-02	3.130124e-05	5.175840e-02	3.689827e-05	2.969177e-01	5.038667e-02	3.363594e-05	4.057333e-02	3.345614e-05	2.634000e-02	1.783050e-05	5.935673e-02	1.395187e-02	4.737796e-02	1.374802e-02	3.347592e-02	1.262975e-02	-2.431511e-02	2.734240e-02	3.246149e-02	2.924259e-02	-3.238393e-02	4.953135e-02	8.064974e-01	1.954930e-02	-4.710589e-01	-7.187039e-01	9.005183e-01	7.212154e-01	6.604915e-03	-3.209992e-02	-1.517885e+00	7.978105e-01	4.852966e-01	6.500034e-01	6.885043e-01	7.246001e-01	7.717863e-01	8.228430e-01	8.598772e-01	9.085910e-01	9.357833e-01	9.715917e-01	9.974157e-01	5.990802e-01	6.122019e-01	6.423459e-01	6.659120e-01	6.950456e-01	7.149216e-01	7.586544e-01	7.897258e-01	8.062031e-01	8.151450e-01	8.547657e-01
    16	1.695825e-01	2.594892e-01	8.259626e-02	5.213760e-02	4.233681e-05	5.126720e-02	2.712240e-05	4.974080e-02	3.580771e-05	2.809103e-01	5.029333e-02	4.415447e-05	3.755333e-02	2.332491e-05	3.002000e-02	1.949793e-05	5.847020e-02	1.455965e-02	4.578122e-02	1.244178e-02	3.680163e-02	1.303158e-02	1.625108e-02	1.962502e-02	-5.370707e-02	3.583469e-02	2.830398e-02	4.462624e-02	8.348046e-01	2.027411e-02	-1.023369e+00	-5.194070e-02	9.159623e-01	6.532942e-01	6.301684e-03	9.629511e-01	2.648975e-01	6.285669e-01	5.045371e-01	6.136111e-01	7.607757e-01	8.061540e-01	8.456286e-01	8.773874e-01	8.995497e-01	9.232236e-01	9.485906e-01	9.788552e-01	9.879200e-01	5.455826e-01	5.683449e-01	5.948137e-01	6.131490e-01	6.249543e-01	6.359318e-01	6.454422e-01	6.710753e-01	6.906624e-01	7.612004e-01	8.446001e-01
    18	1.282504e-01	4.467509e-02	8.068336e-02	4.864480e-02	3.682555e-05	3.680640e-02	2.800893e-05	4.844640e-02	3.904881e-05	6.900541e-02	4.846000e-02	4.018903e-05	3.724667e-02	2.520317e-05	3.135333e-02	2.705200e-05	5.718531e-02	1.371454e-02	4.525224e-02	1.313684e-02	3.951184e-02	1.371722e-02	-2.683721e-02	3.902766e-02	-4.481004e-02	2.537400e-02	-5.082435e-02	3.592997e-02	-8.345102e-02	3.656870e-02	-4.268306e-02	-1.189378e+00	1.160479e-02	8.777994e-01	9.513723e-02	3.858555e-01	-3.019770e-01	7.579816e-01	-4.461575e-01	-3.193286e-01	-2.636923e-01	-2.399950e-01	-1.382059e-01	-5.598480e-02	-1.661069e-03	2.893067e-02	7.617508e-02	1.567342e-01	2.448774e-01	3.269703e-01	5.378609e-01	6.448717e-01	6.930849e-01	7.652573e-01	8.358324e-01	9.185220e-01	1.071043e+00	1.146832e+00	1.234519e+00	1.649032e+00
    20	2.383165e-01	3.060026e-01	7.930163e-02	5.365120e-02	3.655122e-05	5.160800e-02	2.559128e-05	5.184160e-02	3.207263e-05	4.760270e-01	5.109333e-02	3.425882e-05	4.072667e-02	3.043340e-05	2.206667e-02	1.578818e-05	5.961796e-02	1.427177e-02	4.761633e-02	1.296797e-02	2.829714e-02	1.084545e-02	-6.408150e-03	1.416125e-02	1.378364e-02	2.853890e-02	-4.604200e-02	3.455188e-02	6.871828e-01	1.889607e-02	-2.935592e-01	-1.150322e+00	7.499729e-01	6.498849e-01	2.535786e-03	1.508734e-02	-1.081168e+00	6.683980e-01	4.468146e-01	4.862347e-01	5.468203e-01	6.073269e-01	6.859116e-01	7.224630e-01	7.345131e-01	7.718864e-01	8.050483e-01	8.473865e-01	8.997349e-01	5.512248e-01	5.920236e-01	6.013774e-01	6.096757e-01	6.381862e-01	6.561396e-01	6.691387e-01	6.742555e-01	6.892900e-01	7.204582e-01	7.361773e-01
