     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.833266e-01	2.068786e-01	8.328065e-02	4.972160e-02	4.498327e-05	4.520800e-02	2.720346e-05	5.043680e-02	4.590025e-05	2.552655e-01	4.944667e-02	4.608745e-05	3.966667e-02	3.035006e-05	2.520000e-02	1.864214e-05	5.739429e-02	1.422952e-02	4.700571e-02	1.319087e-02	3.271184e-02	1.224918e-02	4.778973e-03	2.044866e-02	-2.431315e-03	2.324469e-02	-6.628069e-02	4.457053e-02	4.811625e-01	2.106340e-02	1.808850e-01	-6.475105e-01	4.898898e-01	8.029588e-01	6.980184e-03	-9.041285e-02	-1.232515e+00	7.703700e-01	2.213349e-01	2.976738e-01	3.570785e-01	3.988428e-01	4.328107e-01	4.851988e-01	5.140930e-01	5.652430e-01	5.813825e-01	6.624264e-01	8.056694e-01	6.516204e-01	6.851030e-01	7.336685e-01	7.559478e-01	7.753620e-01	7.915414e-01	8.318798e-01	8.608043e-01	8.896261e-01	8.961122e-01	9.371825e-01
     4	2.612679e-01	2.165631e-01	8.420560e-02	5.470400e-02	3.140744e-05	4.211040e-02	2.082593e-05	5.165920e-02	3.399745e-05	4.018626e-01	5.180667e-02	4.019661e-05	3.908667e-02	2.463460e-05	2.055333e-02	1.021454e-05	5.995102e-02	1.471087e-02	4.569959e-02	1.243100e-02	2.656000e-02	1.031167e-02	1.519608e-02	1.429370e-02	2.143546e-02	2.695456e-02	-6.024096e-02	4.201671e-02	-4.622844e-02	3.173475e-02	-3.809043e-01	-2.325474e-02	-8.270263e-02	6.978503e-01	7.465042e-03	-2.090170e-01	2.016160e-01	7.296263e-01	-5.098313e-01	-2.489227e-01	-1.724783e-01	-1.213271e-01	-9.417162e-02	-5.486001e-02	1.233240e-02	6.405490e-02	9.100746e-02	1.622089e-01	2.838726e-01	4.943488e-01	5.807002e-01	6.379376e-01	6.737995e-01	6.844161e-01	7.079335e-01	7.288298e-01	7.401445e-01	7.523274e-01	7.695360e-01	9.005477e-01
     6	2.385215e-01	3.341451e-01	8.291990e-02	5.425760e-02	2.502488e-05	5.287520e-02	2.714145e-05	5.061760e-02	3.403142e-05	4.894420e-01	5.060000e-02	3.092977e-05	3.828000e-02	3.426916e-05	2.375333e-02	1.560450e-05	5.932245e-02	1.451245e-02	4.508571e-02	1.241314e-02	2.984490e-02	1.132710e-02	7.155635e-04	2.433161e-02	-6.083650e-03	4.029409e-02	-1.323851e-02	2.481893e-02	7.985018e-01	1.705316e-02	1.007395e-01	-1.568898e+00	7.058152e-01	6.160065e-01	2.163908e-03	3.879237e-01	-6.420387e-01	6.240285e-01	6.050327e-01	6.334030e-01	6.759873e-01	7.064294e-01	7.406989e-01	7.660355e-01	8.339542e-01	9.177431e-01	9.485667e-01	9.644995e-01	9.879264e-01	5.434226e-01	5.575938e-01	5.778557e-01	5.920392e-01	5.994931e-01	6.165427e-01	6.286863e-01	6.360819e-01	6.412037e-01	6.837576e-01	7.092638e-01
     8	2.136455e-01	2.907524e-01	8.867706e-02	5.151840e-02	2.679493e-05	4.936640e-02	3.101457e-05	5.237600e-02	4.923179e-05	4.052367e-01	5.160667e-02	3.285480e-05	4.003333e-02	3.687514e-05	2.257333e-02	1.419193e-05	5.939755e-02	1.437541e-02	4.713143e-02	1.283082e-02	2.890122e-02	1.091919e-02	3.430362e-02	2.000339e-02	5.334627e-03	2.417125e-02	-2.971416e-02	4.921299e-02	7.155915e-01	1.824668e-02	1.003874e-01	-8.382339e-01	6.734871e-01	7.426344e-01	4.647455e-03	8.851548e-01	3.078554e-01	7.407354e-01	4.460484e-01	5.590914e-01	6.156626e-01	6.450786e-01	6.757577e-01	7.076024e-01	7.183774e-01	8.088877e-01	8.327268e-01	8.877262e-01	9.587831e-01	6.429206e-01	6.758685e-01	6.913515e-01	6.988891e-01	7.178351e-01	7.383375e-01	7.474552e-01	7.633231e-01	7.769239e-01	8.361017e-01	9.165236e-01
    10	2.690994e-01	2.512977e-01	8.247935e-02	5.336320e-02	3.672204e-05	4.389920e-02	2.453630e-05	5.117920e-02	4.420502e-05	5.109355e-01	5.063333e-02	3.846711e-05	3.975333e-02	2.296905e-05	1.891333e-02	1.030016e-05	5.957224e-02	1.423521e-02	4.806694e-02	1.350516e-02	2.261878e-02	8.864180e-03	-2.329533e-02	3.269789e-02	-2.690126e-02	3.314245e-02	8.040999e-02	5.538083e-02	1.393097e-01	1.176780e-02	2.400512e-01	-1.117308e+00	5.681152e-02	7.210564e-01	7.098983e-03	9.940542e-01	5.370347e-01	6.919151e-01	-4.142956e-02	1.453473e-02	4.561968e-02	5.490623e-02	8.884484e-02	1.429743e-01	1.723259e-01	1.867087e-01	2.396486e-01	2.785454e-01	3.586721e-01	5.967696e-01	6.376201e-01	6.512627e-01	6.775869e-01	6.953231e-01	6.990879e-01	7.136083e-01	7.447017e-01	7.657159e-01	8.361328e-01	9.585849e-01
    12	2.594611e-01	2.883385e-01	8.393302e-02	5.152160e-02	3.424352e-05	4.427520e-02	1.891132e-05	4.945120e-02	2.628007e-05	5.122844e-01	4.962000e-02	3.678488e-05	3.758667e-02	2.780183e-05	1.916000e-02	1.089070e-05	5.797388e-02	1.421073e-02	4.449306e-02	1.289360e-02	2.385633e-02	9.081580e-03	-1.149004e-02	2.397323e-02	-3.302510e-03	3.211370e-02	-1.272926e-02	4.915153e-02	3.176453e-01	1.456886e-02	6.848991e-03	-8.831593e-01	3.064852e-01	6.985833e-01	5.133352e-03	4.235229e-01	-4.334286e-01	7.202307e-01	9.200907e-02	1.637172e-01	1.983985e-01	2.660940e-01	2.789150e-01	3.099390e-01	3.477287e-01	3.983816e-01	4.228695e-01	4.464617e-01	5.639906e-01	5.909188e-01	6.155314e-01	6.264040e-01	6.607342e-01	6.753442e-01	7.045343e-01	7.238635e-01	7.314191e-01	7.461852e-01	7.715399e-01	8.733010e-01
    14	2.391334e-01	2.898253e-01	8.542932e-02	5.063520e-02	3.176414e-05	4.831520e-02	3.241171e-05	4.983680e-02	2.786755e-05	4.515109e-01	4.921333e-02	2.615501e-05	3.858000e-02	2.815746e-05	2.054000e-02	1.409538e-05	5.617633e-02	1.345602e-02	4.691592e-02	1.344797e-02	2.685224e-02	9.959211e-03	3.162055e-02	1.235828e-02	-3.674833e-02	2.736809e-02	-7.551529e-02	3.101063e-02	6.866510e-01	1.394402e-02	4.446549e-01	-5.837584e-01	6.579506e-01	6.855869e-01	3.658747e-03	3.914258e-01	1.732836e-01	6.878310e-01	5.187389e-01	5.323295e-01	5.946503e-01	6.130450e-01	6.494336e-01	6.848451e-01	6.961190e-01	7.609025e-01	7.779396e-01	8.345690e-01	9.634793e-01	5.722613e-01	6.058968e-01	6.368548e-01	6.650554e-01	6.728047e-01	6.887501e-01	6.948447e-01	7.090526e-01	7.197433e-01	7.460248e-01	8.423277e-01
    16	2.968722e-01	2.612873e-01	8.229121e-02	5.710560e-02	3.895357e-05	4.287040e-02	1.994952e-05	5.179040e-02	3.211145e-05	5.645477e-01	5.341333e-02	3.840384e-05	3.796000e-02	2.470074e-05	1.818000e-02	1.038890e-05	6.172245e-02	1.434388e-02	4.597551e-02	1.328057e-02	2.332082e-02	8.884953e-03	5.872239e-03	2.254969e-02	-3.707386e-02	2.218493e-02	-5.656679e-02	5.927991e-02	-1.430020e-01	7.236417e-03	-4.116990e-01	-5.056568e-01	-1.254816e-01	6.264506e-01	3.803618e-03	1.259291e-01	-1.524892e+00	5.683422e-01	-3.195770e-01	-2.619058e-01	-1.981198e-01	-1.705349e-01	-1.483840e-01	-1.427312e-01	-1.111712e-01	-8.949074e-02	-7.420483e-02	-5.177441e-02	2.015407e-02	5.414397e-01	5.531127e-01	5.603081e-01	5.765821e-01	5.941185e-01	6.289530e-01	6.537159e-01	6.742231e-01	6.817477e-01	7.065109e-01	7.364044e-01
    18	2.278005e-01	2.695045e-01	8.051495e-02	5.068640e-02	2.249445e-05	4.608000e-02	2.022436e-05	5.132000e-02	3.329808e-05	4.431354e-01	5.118000e-02	3.969324e-05	3.983333e-02	1.880825e-05	1.955333e-02	1.629480e-05	5.869878e-02	1.407567e-02	4.776490e-02	1.369201e-02	2.480653e-02	1.026649e-02	2.825912e-02	2.458439e-02	-1.162155e-02	3.092722e-02	6.713176e-03	5.672524e-02	5.445501e-01	1.006435e-02	-3.595197e-01	-7.758001e-01	5.890371e-01	7.433867e-01	3.368556e-03	3.541564e-01	-4.758366e-01	7.642148e-01	3.410045e-01	4.323361e-01	4.631174e-01	4.903006e-01	5.262899e-01	5.677621e-01	5.865186e-01	6.038989e-01	6.321859e-01	6.606379e-01	7.086722e-01	6.554374e-01	6.674338e-01	6.933246e-01	7.048820e-01	7.315030e-01	7.420204e-01	7.644112e-01	7.742601e-01	7.835765e-01	7.918003e-01	8.737416e-01
    20	2.565213e-01	2.608668e-01	8.412751e-02	5.305440e-02	2.904191e-05	4.409600e-02	2.350359e-05	4.980640e-02	3.527816e-05	4.511159e-01	5.074667e-02	4.033695e-05	3.742000e-02	3.195679e-05	2.077333e-02	1.285815e-05	5.889469e-02	1.426899e-02	4.459429e-02	1.269585e-02	2.575020e-02	9.444738e-03	1.607851e-03	1.825913e-02	-8.200923e-03	2.633612e-02	-1.280751e-02	3.040389e-02	1.987238e-01	2.052027e-02	-2.941609e-01	-7.350515e-01	1.080827e-01	6.721716e-01	5.385815e-03	-3.135262e-01	-6.407112e-01	7.053619e-01	-1.441263e-01	6.317434e-02	9.658926e-02	1.117937e-01	1.143915e-01	1.990982e-01	2.774344e-01	2.985521e-01	3.390360e-01	3.631084e-01	4.355457e-01	5.080752e-01	5.877669e-01	6.154697e-01	6.329095e-01	6.507580e-01	6.800572e-01	7.060051e-01	7.099607e-01	7.279388e-01	7.613122e-01	8.006250e-01
