     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.408988e-02	2.641012e-02	9.103102e-02	5.212640e-02	4.195034e-05	4.085120e-02	3.345699e-05	5.125600e-02	2.933179e-05	2.048252e-02	5.140667e-02	3.548624e-05	3.792667e-02	2.652303e-05	4.018000e-02	4.108455e-05	5.931755e-02	1.399735e-02	4.504653e-02	1.289842e-02	4.682939e-02	1.370669e-02	1.546846e-02	2.273650e-02	-1.406256e-02	3.575811e-02	4.846076e-02	1.619097e-02	-5.031972e-03	2.655344e-02	-7.093337e-02	-1.128188e-01	9.900468e-04	1.261361e+00	3.197490e-01	5.344077e-01	-2.798530e-01	1.015363e+00	-3.430846e-01	-1.665625e-01	-1.221322e-01	-8.109008e-02	-2.306841e-02	-1.593381e-03	1.936511e-02	6.098710e-02	1.064283e-01	1.776521e-01	3.428179e-01	1.493922e-01	7.631977e-01	8.594722e-01	9.172819e-01	1.006600e+00	1.214353e+00	1.262798e+00	1.410298e+00	1.713181e+00	2.020848e+00	2.509736e+00
     4	4.631724e-02	7.161875e-02	8.918766e-02	5.228960e-02	3.507145e-05	4.884480e-02	3.897107e-05	5.111840e-02	3.478083e-05	2.534758e-02	4.992000e-02	3.192669e-05	3.978667e-02	2.159982e-05	4.794000e-02	2.853151e-05	5.747592e-02	1.323354e-02	4.710041e-02	1.305307e-02	5.577959e-02	1.561972e-02	-2.158846e-03	2.098796e-02	-3.812957e-03	2.206948e-02	4.624616e-02	4.006819e-02	5.578217e-01	4.844274e-02	-9.650384e-02	-6.681409e-01	6.421908e-01	1.281659e+00	1.452117e-01	3.790613e-01	-1.021098e+00	1.203496e+00	1.196731e-01	3.119752e-01	3.739299e-01	4.586648e-01	4.962570e-01	5.721954e-01	6.426266e-01	6.787401e-01	7.326082e-01	8.132337e-01	9.700510e-01	7.624587e-01	7.928300e-01	9.119253e-01	1.061905e+00	1.173255e+00	1.240118e+00	1.300462e+00	1.459076e+00	1.556856e+00	1.872950e+00	2.000272e+00
     6	3.207965e-02	9.885497e-02	9.391067e-02	5.109920e-02	3.982668e-05	4.903680e-02	3.412525e-05	5.121760e-02	4.958719e-05	2.822325e-02	5.080000e-02	4.387960e-05	3.818667e-02	2.817909e-05	4.611333e-02	3.663594e-05	5.970612e-02	1.404623e-02	4.501714e-02	1.258196e-02	5.405878e-02	1.469139e-02	-2.368061e-02	4.115027e-02	1.015486e-02	3.841024e-02	1.292622e-02	2.255262e-02	7.493690e-01	2.427300e-02	-1.229920e-01	-8.571235e-01	6.701985e-01	1.299118e+00	1.875063e-01	1.396710e+00	1.709061e+00	1.251905e+00	3.997382e-01	5.728954e-01	6.200261e-01	6.495950e-01	6.964684e-01	7.404882e-01	7.846204e-01	8.513624e-01	8.879614e-01	9.461152e-01	9.997938e-01	6.757476e-01	8.812719e-01	1.046074e+00	1.129294e+00	1.176381e+00	1.251163e+00	1.262218e+00	1.290655e+00	1.339775e+00	1.948965e+00	2.625528e+00
     8	5.554431e-02	5.940991e-02	8.960596e-02	4.994400e-02	3.708821e-05	4.417920e-02	3.171143e-05	5.103520e-02	3.736414e-05	2.088858e-02	5.024000e-02	3.859773e-05	3.909333e-02	2.738256e-05	4.118000e-02	3.185378e-05	5.843265e-02	1.389312e-02	4.562122e-02	1.288206e-02	4.986612e-02	1.404117e-02	-2.179380e-03	2.230960e-02	2.326164e-02	3.788024e-02	-3.156206e-02	2.634355e-02	4.435345e-01	2.780753e-02	-3.505975e-01	-4.361055e-01	4.126118e-01	1.424789e+00	1.534801e-01	1.870656e-01	-1.565707e+00	1.062236e+00	4.072209e-02	2.639106e-01	3.170817e-01	3.827026e-01	4.157276e-01	4.311713e-01	4.589450e-01	5.620157e-01	6.182434e-01	6.458821e-01	7.191544e-01	9.054209e-01	9.982043e-01	1.058590e+00	1.070620e+00	1.132508e+00	1.425869e+00	1.598442e+00	1.761077e+00	1.816787e+00	1.894276e+00	2.158212e+00
    10	3.890756e-02	7.862964e-02	7.958569e-02	5.330240e-02	3.223373e-05	4.972480e-02	3.271902e-05	5.047680e-02	3.591012e-05	3.011981e-02	5.143333e-02	3.941695e-05	3.814667e-02	3.029280e-05	4.873333e-02	3.861761e-05	5.823347e-02	1.394076e-02	4.567837e-02	1.309636e-02	5.886694e-02	1.610350e-02	5.758663e-02	3.215048e-02	-1.229537e-02	3.583650e-02	-3.011981e-02	2.392470e-02	6.894072e-01	3.705644e-02	-5.372972e-01	-6.143366e-01	6.879187e-01	1.032718e+00	9.676073e-02	-2.095394e-01	-4.116623e-02	9.054051e-01	2.838977e-01	3.930221e-01	5.380759e-01	6.390154e-01	6.556986e-01	6.794852e-01	7.738300e-01	7.986546e-01	8.533233e-01	9.079204e-01	9.741275e-01	2.267138e-01	7.352828e-01	8.329040e-01	8.528766e-01	9.061594e-01	1.035966e+00	1.070289e+00	1.161771e+00	1.299256e+00	1.474522e+00	1.579837e+00
    12	6.102019e-02	2.879071e-02	8.263805e-02	5.086880e-02	3.271032e-05	4.209120e-02	2.928814e-05	5.161280e-02	3.391073e-05	1.134681e-02	5.172667e-02	3.307554e-05	3.954667e-02	3.155969e-05	4.067333e-02	2.823407e-05	6.044735e-02	1.438476e-02	4.652735e-02	1.247708e-02	4.741061e-02	1.309604e-02	-1.112792e-02	4.270162e-02	-7.018036e-04	2.286900e-02	2.637832e-02	3.543073e-02	1.668666e-01	3.401413e-02	2.429264e-01	-7.703109e-01	7.864538e-02	1.771058e+00	3.873021e-01	2.013913e-01	-9.949736e-01	2.058969e+00	-1.928511e-01	-6.199884e-03	1.267595e-02	4.561059e-02	8.996272e-02	1.491336e-01	2.187249e-01	2.354343e-01	3.083058e-01	4.408365e-01	5.055231e-01	7.195812e-01	9.961019e-01	1.199057e+00	1.313089e+00	1.518472e+00	1.756817e+00	2.041062e+00	2.143410e+00	2.178682e+00	2.567680e+00	3.083228e+00
    14	2.594543e-02	9.666803e-02	7.684955e-02	5.079840e-02	3.128622e-05	4.852480e-02	3.420491e-05	5.192800e-02	2.300282e-05	3.267228e-02	5.292667e-02	2.800798e-05	3.981333e-02	2.593159e-05	4.398667e-02	3.062190e-05	6.134204e-02	1.428115e-02	4.665959e-02	1.337423e-02	5.219429e-02	1.461307e-02	-4.205259e-03	2.055182e-02	4.156898e-02	2.401953e-02	-7.006788e-03	3.175438e-02	7.897575e-01	3.342113e-02	-1.684117e+00	3.389773e+00	8.850404e-01	8.110418e-01	2.421624e-01	2.172977e-01	-1.030994e+00	7.839398e-01	1.512319e-01	6.279756e-01	6.568429e-01	7.334696e-01	8.075000e-01	8.464894e-01	8.614200e-01	9.026096e-01	9.357526e-01	9.479802e-01	9.988783e-01	3.046608e-02	2.157206e-01	2.873953e-01	5.895125e-01	7.199089e-01	8.038512e-01	8.662856e-01	1.051610e+00	1.188738e+00	1.515018e+00	1.737820e+00
    16	6.513394e-02	2.125713e-02	6.575739e-02	4.759040e-02	2.829029e-05	3.993280e-02	3.129676e-05	5.071360e-02	3.673675e-05	1.921830e-02	5.023333e-02	3.205909e-05	4.132667e-02	3.237454e-05	3.551333e-02	2.535434e-05	5.870857e-02	1.439689e-02	4.816163e-02	1.337193e-02	4.281633e-02	1.242856e-02	-7.007981e-03	1.596505e-02	2.162785e-02	2.185488e-02	-7.092469e-03	2.947063e-02	1.667580e-01	1.804407e-02	4.630296e-01	-6.350107e-01	1.534634e-01	1.963971e+00	3.391504e-01	4.260176e-01	-1.040163e+00	1.592433e+00	-4.894516e-02	1.133362e-02	5.556332e-02	9.999245e-02	1.274446e-01	1.516445e-01	1.892936e-01	2.198934e-01	2.425649e-01	3.922516e-01	4.304426e-01	1.145278e+00	1.277240e+00	1.420228e+00	1.552307e+00	1.711164e+00	1.789008e+00	2.104120e+00	2.189255e+00	2.475218e+00	2.729040e+00	3.087642e+00
    18	4.302638e-02	4.738631e-02	7.747440e-02	5.054560e-02	3.636370e-05	4.469760e-02	3.511834e-05	5.029920e-02	3.419719e-05	1.497557e-02	5.077333e-02	3.161400e-05	3.856000e-02	3.007331e-05	4.352667e-02	3.335380e-05	5.889143e-02	1.429942e-02	4.641959e-02	1.324858e-02	5.145796e-02	1.348045e-02	1.513681e-02	2.883340e-02	-2.370568e-02	3.036352e-02	-1.053366e-02	1.963804e-02	4.686789e-01	2.358769e-02	9.163605e-01	3.217621e-03	3.820789e-01	1.490767e+00	2.709276e-01	9.780942e-01	2.125347e-01	1.287379e+00	2.477298e-01	3.389034e-01	3.559606e-01	3.688433e-01	3.936155e-01	4.022578e-01	4.845540e-01	5.147415e-01	5.640083e-01	6.761022e-01	8.383627e-01	7.525474e-01	9.665459e-01	1.105140e+00	1.205142e+00	1.296877e+00	1.381895e+00	1.442837e+00	1.629962e+00	1.812626e+00	2.263685e+00	2.808644e+00
    20	8.617195e-02	3.165521e-02	7.844840e-02	4.953600e-02	3.689654e-05	4.128800e-02	3.178551e-05	5.004000e-02	3.608333e-05	3.209314e-02	4.837333e-02	2.574644e-05	4.046000e-02	2.583452e-05	3.840667e-02	2.650297e-05	5.715592e-02	1.409012e-02	4.682612e-02	1.344328e-02	4.550531e-02	1.404285e-02	-1.336837e-02	2.127261e-02	4.497751e-02	2.506515e-02	2.956372e-02	3.266476e-02	1.147310e-01	3.716139e-02	4.663930e-01	-6.886108e-01	1.006144e-01	1.274280e+00	1.557673e-01	9.307242e-01	3.538432e-01	1.056018e+00	-1.742579e-01	-1.144333e-01	-4.608264e-02	2.184959e-02	6.104649e-02	1.072175e-01	1.320098e-01	1.480577e-01	2.442467e-01	3.879998e-01	5.146493e-01	7.734745e-01	8.380243e-01	9.454606e-01	1.027222e+00	1.090020e+00	1.163697e+00	1.315072e+00	1.414714e+00	1.577400e+00	1.687139e+00	2.363583e+00
