     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.481365e-01	4.281524e-01	8.165943e-02	5.478240e-02	2.501668e-05	5.235680e-02	3.553755e-05	4.959360e-02	2.985060e-05	1.200961e+00	4.981333e-02	2.620584e-05	3.785333e-02	2.734965e-05	1.271333e-02	9.034604e-06	5.826286e-02	1.419150e-02	4.535184e-02	1.298697e-02	1.647184e-02	6.360814e-03	-1.608474e-02	2.994988e-02	-1.605587e-02	2.957360e-02	-7.334721e-02	1.138625e-01	7.251653e-01	1.211341e-02	1.307458e-01	-8.576626e-01	7.121441e-01	5.534374e-01	9.682802e-04	1.387876e-01	-4.979473e-01	5.450466e-01	5.154098e-01	5.875967e-01	6.370481e-01	6.766864e-01	6.974896e-01	7.117019e-01	7.453017e-01	7.607800e-01	8.241153e-01	8.895343e-01	9.150484e-01	4.956025e-01	5.119990e-01	5.353018e-01	5.415826e-01	5.437280e-01	5.483865e-01	5.591556e-01	5.682795e-01	5.788052e-01	5.922486e-01	6.229235e-01
     4	3.355159e-01	3.838552e-01	9.493379e-02	5.006240e-02	3.936309e-05	4.524320e-02	1.860102e-05	5.037440e-02	3.140447e-05	1.243055e+00	4.882667e-02	3.348156e-05	3.871333e-02	2.481387e-05	9.646667e-03	6.844638e-06	5.713959e-02	1.356637e-02	4.551837e-02	1.281177e-02	1.251755e-02	4.697406e-03	-1.645808e-02	2.434762e-02	1.578192e-02	1.415755e-02	-8.008347e-02	5.377954e-02	4.611878e-01	1.431528e-02	2.853977e-02	-1.193892e+00	5.202551e-01	7.263560e-01	1.432759e-03	-3.396327e-04	7.619281e-01	7.308778e-01	2.582903e-01	3.177562e-01	3.507799e-01	3.689269e-01	4.210370e-01	4.782358e-01	5.093141e-01	5.327344e-01	5.568447e-01	6.218876e-01	6.640961e-01	6.286401e-01	6.897008e-01	6.966657e-01	7.068929e-01	7.229258e-01	7.259517e-01	7.306555e-01	7.441061e-01	7.467562e-01	7.645063e-01	8.172203e-01
     6	2.768291e-01	3.580571e-01	8.699427e-02	4.766080e-02	2.006745e-05	4.369440e-02	3.305550e-05	5.075040e-02	3.654337e-05	9.430253e-01	5.036667e-02	3.098885e-05	3.872000e-02	4.014876e-05	1.127333e-02	7.844771e-06	5.896000e-02	1.381102e-02	4.477714e-02	1.253671e-02	1.386939e-02	5.360018e-03	-1.628223e-02	1.816884e-02	3.164880e-02	4.966270e-02	2.118893e-03	5.877870e-02	6.185584e-01	7.828663e-03	-6.219474e-01	-6.332873e-01	6.789814e-01	7.831657e-01	2.023805e-03	7.034633e-02	-1.083305e-01	7.729329e-01	4.414997e-01	4.828463e-01	5.553124e-01	5.785427e-01	6.026108e-01	6.311552e-01	6.484241e-01	6.914497e-01	7.078659e-01	7.167874e-01	7.297000e-01	6.793330e-01	7.402006e-01	7.510254e-01	7.598664e-01	7.707815e-01	7.798291e-01	7.903915e-01	8.012991e-01	8.155846e-01	8.434646e-01	8.789041e-01
     8	3.125540e-01	3.446065e-01	7.319631e-02	5.031360e-02	2.165150e-05	4.470240e-02	1.647539e-05	5.137120e-02	3.307994e-05	1.105730e+00	5.086667e-02	3.497213e-05	4.069333e-02	1.841400e-05	9.980000e-03	7.297258e-06	5.981878e-02	1.456878e-02	4.814041e-02	1.386794e-02	1.324898e-02	5.485581e-03	-2.309015e-02	3.418769e-02	2.916638e-03	3.006114e-02	-8.083795e-02	1.038347e-01	4.277091e-01	1.600551e-02	-3.164656e-01	-1.071476e+00	4.585476e-01	7.153665e-01	8.419679e-04	-5.735409e-01	-4.272814e-01	7.289108e-01	1.937293e-01	2.482391e-01	2.913520e-01	4.010127e-01	4.222780e-01	4.483079e-01	4.657748e-01	4.842897e-01	5.585526e-01	5.868054e-01	6.123022e-01	6.511987e-01	6.789072e-01	6.967623e-01	7.037146e-01	7.126097e-01	7.236891e-01	7.290119e-01	7.325911e-01	7.354283e-01	7.444423e-01	7.644112e-01
    10	3.300359e-01	3.383792e-01	8.239777e-02	5.509760e-02	2.220039e-05	4.546880e-02	1.842571e-05	5.144960e-02	3.405555e-05	8.960628e-01	5.188667e-02	3.874297e-05	3.893333e-02	1.956745e-05	1.407333e-02	1.117186e-05	6.018939e-02	1.438915e-02	4.679510e-02	1.294210e-02	1.778939e-02	6.521048e-03	5.804807e-03	1.765872e-02	-1.891006e-02	2.796017e-02	-5.231278e-02	5.885904e-02	1.786307e-01	8.472268e-03	-2.606951e-01	-9.126061e-01	2.297944e-01	6.574488e-01	1.486007e-03	8.195916e-01	6.042864e-01	6.636068e-01	-9.658354e-03	6.431402e-02	1.078872e-01	1.295891e-01	1.461723e-01	1.807333e-01	2.268611e-01	2.398590e-01	2.473434e-01	2.959905e-01	3.294685e-01	5.979646e-01	6.160585e-01	6.250123e-01	6.397415e-01	6.446886e-01	6.509215e-01	6.669099e-01	6.722674e-01	6.787782e-01	6.908221e-01	7.628400e-01
    12	2.658868e-01	2.777828e-01	8.213949e-02	5.182240e-02	2.630014e-05	4.509920e-02	3.656707e-05	5.230400e-02	3.051321e-05	5.655135e-01	5.057333e-02	3.155648e-05	4.154667e-02	3.571353e-05	1.671333e-02	1.833895e-05	5.962286e-02	1.470735e-02	4.830531e-02	1.347668e-02	2.133224e-02	8.438415e-03	-1.303431e-02	2.128526e-02	3.116233e-02	2.799917e-02	-1.255166e-02	9.082958e-02	3.160830e-01	1.235923e-02	1.723579e-01	-9.670591e-01	2.621508e-01	7.602373e-01	4.297148e-03	-6.536705e-02	-1.052292e+00	7.565119e-01	1.155517e-01	2.000167e-01	2.292792e-01	2.578205e-01	2.674157e-01	2.848653e-01	3.334707e-01	3.788355e-01	4.157240e-01	4.675681e-01	5.277290e-01	6.502617e-01	6.649284e-01	7.045736e-01	7.389875e-01	7.445150e-01	7.598354e-01	7.716962e-01	7.918207e-01	8.221504e-01	8.455005e-01	8.748121e-01
    14	3.061078e-01	4.146349e-01	8.219330e-02	5.057120e-02	2.346327e-05	5.148160e-02	2.211545e-05	5.130720e-02	2.989266e-05	1.133230e+00	5.002000e-02	4.226047e-05	4.071333e-02	1.876705e-05	1.238000e-02	8.537391e-06	5.871673e-02	1.406671e-02	4.707429e-02	1.365332e-02	1.529959e-02	5.411084e-03	-1.095540e-02	2.965494e-02	6.360767e-02	2.353803e-02	-4.055063e-02	8.612532e-02	8.823860e-01	5.609964e-03	-4.383835e-01	-9.289203e-01	9.361836e-01	6.315768e-01	1.202687e-03	-1.699693e-01	-1.052530e+00	6.403240e-01	7.206753e-01	7.843027e-01	8.111930e-01	8.558606e-01	8.676944e-01	8.779263e-01	9.134459e-01	9.390084e-01	9.505262e-01	9.660452e-01	9.960061e-01	5.638360e-01	5.898072e-01	6.017625e-01	6.093230e-01	6.225114e-01	6.363559e-01	6.415453e-01	6.505062e-01	6.624093e-01	6.753676e-01	6.861490e-01
    16	3.499027e-01	3.957573e-01	6.843129e-02	6.260000e-02	2.719231e-05	5.802240e-02	2.880078e-05	5.027040e-02	3.512709e-05	8.119148e-01	5.088000e-02	3.350395e-05	3.918667e-02	2.616571e-05	2.152000e-02	1.633739e-05	5.873469e-02	1.408434e-02	4.683755e-02	1.343709e-02	2.789878e-02	1.015020e-02	2.885337e-02	1.779059e-02	-1.115449e-02	3.946352e-02	-8.391854e-02	4.253488e-02	4.574532e-01	2.183529e-02	-5.310137e-01	-8.760921e-01	5.477486e-01	4.682163e-01	4.300846e-04	-3.430315e-01	1.605809e-01	4.616831e-01	1.308332e-01	2.580645e-01	3.047479e-01	3.873461e-01	4.549300e-01	4.797339e-01	5.288788e-01	5.601217e-01	5.844300e-01	6.174137e-01	6.701724e-01	4.162758e-01	4.518625e-01	4.552536e-01	4.588254e-01	4.629406e-01	4.665622e-01	4.726178e-01	4.764804e-01	4.821025e-01	4.952329e-01	5.053028e-01
    18	3.897787e-01	3.858093e-01	7.253873e-02	5.600320e-02	3.388781e-05	4.544800e-02	2.678615e-05	4.866080e-02	4.059950e-05	1.321806e+00	4.944667e-02	4.368611e-05	3.752000e-02	2.434408e-05	1.090667e-02	7.028049e-06	5.682612e-02	1.419735e-02	4.449143e-02	1.256703e-02	1.451755e-02	6.083078e-03	2.861576e-02	4.221881e-02	-1.541228e-03	3.157720e-02	-9.109312e-02	1.010948e-01	-7.608763e-02	9.554108e-03	-1.408755e-01	-9.989574e-01	-8.300050e-02	5.368315e-01	8.234509e-04	3.614097e-01	-6.342794e-01	5.244440e-01	-2.686441e-01	-2.009027e-01	-1.528799e-01	-1.254091e-01	-8.807470e-02	-8.052020e-02	-5.705608e-02	-2.965875e-02	3.715681e-02	5.560656e-02	7.273985e-02	4.905361e-01	5.006478e-01	5.133021e-01	5.213026e-01	5.245856e-01	5.385111e-01	5.441610e-01	5.517832e-01	5.563166e-01	5.718736e-01	6.014634e-01
    20	1.352371e-01	1.747368e-01	9.047097e-02	5.501600e-02	4.622410e-05	5.007680e-02	3.009666e-05	5.262880e-02	3.497096e-05	1.523604e-01	5.286000e-02	3.511077e-05	3.933333e-02	2.415608e-05	3.708667e-02	9.818644e-05	6.046041e-02	1.422076e-02	4.695347e-02	1.326918e-02	4.547755e-02	1.361216e-02	3.143227e-02	2.384743e-02	-6.954345e-03	2.523177e-02	-5.018848e-02	1.048122e-01	5.368392e-01	6.020255e-02	-1.036381e-03	-1.507006e+00	7.574739e-01	7.561874e-01	3.364776e-02	-2.233477e-02	4.696281e-01	7.516515e-01	1.648774e-01	2.195271e-01	2.951429e-01	3.431663e-01	4.527149e-01	4.929833e-01	6.506347e-01	7.091689e-01	7.918589e-01	8.436347e-01	9.253754e-01	2.864804e-01	5.766756e-01	6.018941e-01	6.832244e-01	7.115628e-01	7.589554e-01	7.930133e-01	8.127344e-01	8.702285e-01	9.861179e-01	1.177431e+00
