     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.601465e-01	2.198299e-01	8.199846e-02	5.387040e-02	3.008734e-05	5.095840e-02	2.527391e-05	5.067200e-02	3.888744e-05	2.226033e-01	5.090000e-02	4.265217e-05	3.859333e-02	2.341935e-05	3.316667e-02	3.098216e-05	5.922122e-02	1.456332e-02	4.577469e-02	1.314245e-02	4.094041e-02	1.346799e-02	-6.395942e-03	2.128982e-02	2.068695e-03	3.844754e-02	-3.174350e-02	3.904262e-02	6.798293e-01	2.810200e-02	-3.060742e-01	-1.328458e+00	7.876555e-01	7.031213e-01	6.770072e-03	7.074966e-01	4.291218e-01	6.598960e-01	3.983496e-01	4.401287e-01	5.054753e-01	5.914741e-01	6.466288e-01	7.263929e-01	7.520372e-01	7.993292e-01	8.320551e-01	8.611776e-01	9.400687e-01	5.831615e-01	6.097944e-01	6.299237e-01	6.540851e-01	6.675414e-01	6.851763e-01	7.300121e-01	7.494034e-01	7.661261e-01	7.874463e-01	9.380146e-01
     4	1.103267e-01	6.426667e-02	7.987782e-02	5.251840e-02	3.593916e-05	4.347040e-02	3.319504e-05	5.042080e-02	3.771848e-05	6.595251e-02	4.987333e-02	4.047889e-05	3.990000e-02	3.017726e-05	3.814667e-02	2.486805e-05	5.771429e-02	1.374652e-02	4.622531e-02	1.269060e-02	4.717061e-02	1.455424e-02	7.524752e-03	2.830834e-02	4.294847e-02	3.608547e-02	-4.132632e-02	2.053571e-02	9.180742e-02	4.005257e-02	2.931521e-01	-2.589173e-01	5.529420e-02	9.578148e-01	6.201550e-02	1.696310e-01	-1.441380e+00	7.540761e-01	-3.177914e-01	-1.402080e-01	-2.708771e-02	1.366084e-03	3.805494e-02	6.127239e-02	1.048572e-01	1.489969e-01	2.443439e-01	3.830925e-01	5.371122e-01	6.036077e-01	6.708670e-01	7.238379e-01	7.472386e-01	8.624368e-01	9.116077e-01	1.060701e+00	1.140283e+00	1.185699e+00	1.292892e+00	1.402326e+00
     6	2.281657e-01	2.761544e-01	9.802532e-02	5.412160e-02	2.815506e-05	5.078080e-02	2.409771e-05	5.145600e-02	4.158821e-05	3.665090e-01	5.013333e-02	3.271126e-05	3.902000e-02	2.258823e-05	2.614000e-02	2.076963e-05	5.770776e-02	1.417592e-02	4.608327e-02	1.312059e-02	3.244735e-02	1.189032e-02	1.850280e-02	1.919013e-02	1.395876e-02	3.053209e-02	-1.086847e-02	2.722819e-02	5.894833e-01	1.784816e-02	-2.959577e-01	-6.159229e-01	6.356140e-01	7.077113e-01	3.604555e-03	5.131545e-01	-1.893900e-01	6.821215e-01	3.070522e-01	4.384830e-01	4.727164e-01	5.280280e-01	5.550485e-01	6.232159e-01	6.306522e-01	6.644422e-01	7.026070e-01	7.342116e-01	8.360708e-01	6.036934e-01	6.460829e-01	6.603319e-01	6.686291e-01	6.825315e-01	7.031627e-01	7.212808e-01	7.267871e-01	7.557357e-01	7.841883e-01	8.609751e-01
     8	1.764331e-01	2.195727e-01	7.783400e-02	5.279840e-02	3.218686e-05	4.815520e-02	3.212491e-05	5.002880e-02	3.095109e-05	2.529966e-01	5.071333e-02	3.868009e-05	3.812000e-02	2.735679e-05	2.952667e-02	2.241066e-05	5.887510e-02	1.448617e-02	4.520327e-02	1.298902e-02	3.623184e-02	1.232361e-02	1.758132e-02	2.951485e-02	7.223607e-05	3.230013e-02	-1.126532e-02	3.725524e-02	5.680799e-01	3.097578e-02	-1.411723e-01	-5.757404e-01	4.917447e-01	7.004885e-01	6.527957e-03	-1.031042e-01	-1.143491e+00	7.489557e-01	1.514699e-01	3.953190e-01	4.364332e-01	4.781377e-01	4.924196e-01	5.738422e-01	6.018330e-01	6.576219e-01	7.174167e-01	8.148951e-01	8.628175e-01	5.428690e-01	5.967729e-01	6.296944e-01	6.586785e-01	6.710754e-01	6.994784e-01	7.341901e-01	7.531390e-01	7.734014e-01	8.004255e-01	8.322498e-01
    10	9.406393e-02	5.600584e-02	7.888298e-02	5.203520e-02	4.224235e-05	4.089600e-02	2.958692e-05	5.083200e-02	4.594769e-05	5.092844e-02	5.219333e-02	4.257788e-05	3.802000e-02	2.875545e-05	3.689333e-02	3.354711e-05	6.074939e-02	1.434183e-02	4.570286e-02	1.295092e-02	4.510531e-02	1.352053e-02	-1.005133e-02	2.851655e-02	-2.750688e-02	2.459524e-02	-3.047743e-02	2.527744e-02	5.046746e-02	6.718704e-02	2.235215e-01	-3.257311e-01	-1.077890e-02	9.749082e-01	1.244431e-01	1.365961e-01	3.341349e-01	9.235262e-01	-4.550539e-01	-2.863529e-01	-1.091685e-01	-4.868243e-02	-4.002995e-02	2.239532e-02	8.079722e-02	1.638575e-01	2.560531e-01	3.460791e-01	6.101447e-01	1.185671e-01	6.360591e-01	7.384238e-01	8.115491e-01	9.144690e-01	9.599307e-01	9.932003e-01	1.065813e+00	1.215778e+00	1.357420e+00	1.723557e+00
    12	2.617211e-01	2.245304e-01	1.042722e-01	5.551840e-02	2.569237e-05	4.320800e-02	2.389256e-05	5.222400e-02	3.543692e-05	3.767239e-01	5.170000e-02	3.079264e-05	3.819333e-02	2.759460e-05	2.303333e-02	1.750390e-05	5.993633e-02	1.372765e-02	4.526531e-02	1.316017e-02	2.793796e-02	1.009926e-02	-7.736101e-03	2.718730e-02	8.512173e-03	2.783217e-02	2.641421e-02	5.167432e-02	5.773618e-02	1.399522e-02	-5.094864e-01	2.664939e-01	4.494217e-02	7.548636e-01	4.495674e-03	-5.707350e-02	-5.245563e-01	7.811051e-01	-2.637760e-01	-6.764842e-02	-1.656288e-02	9.654097e-03	2.302809e-02	6.189178e-02	9.719820e-02	1.102865e-01	1.470918e-01	1.994724e-01	2.536040e-01	6.089096e-01	6.728108e-01	6.975132e-01	7.196874e-01	7.334854e-01	7.663316e-01	7.815194e-01	7.924464e-01	7.971957e-01	8.250576e-01	8.837527e-01
    14	3.205494e-01	3.910143e-01	7.748396e-02	5.347360e-02	4.077534e-05	5.168160e-02	2.793211e-05	5.049280e-02	4.834009e-05	9.563989e-01	4.890000e-02	3.959532e-05	4.070000e-02	2.910702e-05	1.533333e-02	8.229654e-06	5.792490e-02	1.410082e-02	4.698286e-02	1.261364e-02	1.877878e-02	7.166379e-03	-2.891852e-02	3.884409e-02	3.794697e-02	3.125865e-02	3.721092e-02	7.512804e-02	6.321403e-01	6.148475e-03	5.970075e-01	-3.872206e-01	5.928830e-01	6.060798e-01	1.443074e-03	3.640754e-01	-7.623632e-01	5.975613e-01	5.015793e-01	5.603583e-01	5.781852e-01	5.846293e-01	5.937882e-01	6.029324e-01	6.297592e-01	6.789671e-01	7.043503e-01	7.143751e-01	8.153509e-01	5.453168e-01	5.571284e-01	5.759824e-01	5.836164e-01	5.973742e-01	6.025551e-01	6.073647e-01	6.152432e-01	6.446651e-01	6.566758e-01	6.909658e-01
    16	1.267312e-01	9.044082e-02	6.712450e-02	5.409120e-02	4.281058e-05	4.380320e-02	3.419037e-05	5.072640e-02	4.615739e-05	1.052102e-01	5.176000e-02	4.046395e-05	3.939333e-02	3.100196e-05	3.670000e-02	3.142140e-05	6.012571e-02	1.423429e-02	4.629714e-02	1.350445e-02	4.465306e-02	1.528413e-02	-7.222961e-03	2.190072e-02	3.060973e-02	1.991827e-02	1.820841e-02	2.222115e-02	2.117471e-02	4.397490e-02	-5.574020e-01	-6.828636e-01	1.016978e-01	8.218985e-01	3.014595e-02	3.478665e-01	-2.433019e-01	8.339986e-01	-4.382094e-01	-2.841435e-01	-1.552579e-01	-3.648167e-02	2.816912e-02	6.820556e-02	8.798323e-02	1.408717e-01	2.027156e-01	2.542418e-01	3.561506e-01	5.064451e-01	6.408171e-01	6.893961e-01	7.201703e-01	7.785120e-01	8.107428e-01	8.597568e-01	9.134590e-01	9.197462e-01	1.027027e+00	1.212546e+00
    18	1.229353e-01	1.497090e-01	7.028718e-02	4.774560e-02	3.613870e-05	4.300480e-02	2.438619e-05	4.901280e-02	3.627868e-05	1.491688e-01	4.970667e-02	3.402738e-05	3.895333e-02	2.579715e-05	2.980667e-02	2.257788e-05	5.708408e-02	1.411413e-02	4.599347e-02	1.287831e-02	3.643592e-02	1.268567e-02	3.300538e-02	1.964038e-02	-3.620745e-03	2.693266e-02	9.768338e-03	4.556675e-02	5.193611e-01	2.144436e-02	-5.410195e-01	-3.711825e-01	5.591573e-01	8.779360e-01	2.426928e-02	6.231845e-01	9.702805e-02	8.541676e-01	1.484543e-01	3.328912e-01	4.056303e-01	4.433223e-01	5.168309e-01	5.397935e-01	5.530642e-01	6.177205e-01	6.486087e-01	6.919281e-01	7.299129e-01	5.997967e-01	7.316699e-01	7.651141e-01	8.072130e-01	8.411057e-01	8.547474e-01	8.822271e-01	9.154418e-01	9.705794e-01	1.105561e+00	1.256770e+00
    20	2.392830e-01	2.710266e-01	8.321346e-02	5.107840e-02	4.387045e-05	4.451680e-02	2.200653e-05	5.078880e-02	2.997455e-05	4.513961e-01	5.084667e-02	3.386270e-05	3.858000e-02	2.219090e-05	2.031333e-02	1.315233e-05	5.968980e-02	1.447306e-02	4.534041e-02	1.343711e-02	2.502531e-02	9.253834e-03	-2.396061e-02	2.545512e-02	3.132764e-02	2.375124e-02	2.609603e-03	4.583782e-02	4.013568e-01	1.137781e-02	-2.076789e-01	-1.200975e+00	4.654885e-01	7.608488e-01	7.700342e-03	4.796232e-01	-5.225243e-01	7.352849e-01	2.090928e-01	2.539620e-01	2.963031e-01	3.309248e-01	3.864712e-01	4.188352e-01	4.518996e-01	4.746392e-01	4.929559e-01	5.175024e-01	5.940625e-01	6.120540e-01	6.590667e-01	6.960071e-01	7.134558e-01	7.298162e-01	7.443511e-01	7.660051e-01	8.045853e-01	8.218750e-01	8.773306e-01	9.503280e-01
