     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.022694e-01	3.925901e-01	7.148608e-02	5.431840e-02	2.908275e-05	5.391680e-02	4.218858e-05	5.168160e-02	5.084878e-05	8.797384e-01	5.160667e-02	3.580464e-05	4.094667e-02	3.428477e-05	1.580667e-02	7.273534e-06	5.914939e-02	1.386237e-02	4.845061e-02	1.351571e-02	2.084571e-02	8.295280e-03	1.672693e-02	3.200472e-02	1.260278e-02	2.270821e-02	-8.991228e-02	4.900158e-02	8.737507e-01	8.734614e-03	-4.001188e-01	-7.478435e-01	9.613632e-01	5.705935e-01	1.148547e-03	3.464286e-01	3.187348e-01	5.819611e-01	6.460772e-01	7.624673e-01	8.000009e-01	8.249214e-01	8.423682e-01	8.653302e-01	9.146844e-01	9.475130e-01	9.737121e-01	9.808569e-01	9.944970e-01	5.023556e-01	5.367150e-01	5.413933e-01	5.491165e-01	5.621498e-01	5.778848e-01	5.818438e-01	5.850685e-01	5.889347e-01	6.043332e-01	6.610818e-01
     4	3.304791e-01	3.100502e-01	8.692561e-02	5.437920e-02	2.240245e-05	4.475200e-02	2.741436e-05	5.146400e-02	3.491256e-05	8.306392e-01	5.005333e-02	3.058577e-05	4.027333e-02	2.094845e-05	1.427333e-02	8.426711e-06	5.823510e-02	1.401601e-02	4.722939e-02	1.310856e-02	1.757388e-02	6.929159e-03	-1.457849e-03	1.795561e-02	4.009956e-03	3.169828e-02	1.672241e-02	5.167705e-02	9.482662e-02	5.662862e-03	-4.669611e-01	-2.221503e-01	1.075117e-01	6.822865e-01	2.992557e-03	4.192761e-01	-3.141458e-01	6.815436e-01	-8.306068e-02	-1.423312e-02	4.799217e-02	8.011813e-02	8.563450e-02	1.051543e-01	1.140524e-01	1.265341e-01	1.515020e-01	1.795779e-01	2.366521e-01	5.919089e-01	6.181196e-01	6.378627e-01	6.632397e-01	6.732276e-01	6.747760e-01	6.879937e-01	6.998953e-01	7.066231e-01	7.588380e-01	7.988966e-01
     6	2.473340e-01	3.098918e-01	8.709729e-02	5.356160e-02	3.543570e-05	4.858880e-02	2.786430e-05	5.323200e-02	4.121051e-05	5.269789e-01	5.382000e-02	4.626181e-05	4.008667e-02	2.694230e-05	1.968667e-02	1.289815e-05	6.133224e-02	1.407343e-02	4.685061e-02	1.287129e-02	2.475102e-02	9.566596e-03	3.215674e-02	2.921772e-02	1.303318e-02	2.844673e-02	4.485488e-03	7.384760e-02	5.843562e-01	1.290735e-02	2.959564e-01	-3.831648e-01	6.127681e-01	7.171492e-01	4.184484e-03	9.892347e-01	5.382362e-01	6.919524e-01	3.853549e-01	4.408531e-01	4.933652e-01	5.110906e-01	5.546931e-01	5.887082e-01	6.206662e-01	6.322029e-01	6.479663e-01	7.195292e-01	8.567933e-01	6.241896e-01	6.489949e-01	6.662295e-01	6.819236e-01	6.941591e-01	7.062203e-01	7.123490e-01	7.443443e-01	7.577682e-01	7.812618e-01	8.867475e-01
     8	3.036066e-01	3.029890e-01	8.795196e-02	5.226080e-02	2.530527e-05	4.293440e-02	2.033704e-05	4.998880e-02	3.246302e-05	6.950899e-01	4.941333e-02	3.249748e-05	3.747333e-02	3.058457e-05	1.512667e-02	9.776544e-06	5.777796e-02	1.383380e-02	4.535184e-02	1.337280e-02	1.925224e-02	7.751727e-03	-1.073780e-03	2.116052e-02	-2.311182e-02	2.593039e-02	-2.221845e-02	9.683917e-02	1.945392e-01	9.398575e-03	-5.685019e-01	-3.461011e-01	2.348658e-01	7.192615e-01	2.928376e-03	1.829059e-02	-7.375625e-01	7.196427e-01	-5.114862e-02	7.955347e-02	1.102235e-01	1.408084e-01	1.917741e-01	2.064403e-01	2.342442e-01	2.503675e-01	2.746545e-01	3.137447e-01	3.376038e-01	6.139424e-01	6.537911e-01	6.780802e-01	6.939774e-01	7.051237e-01	7.198788e-01	7.342108e-01	7.408079e-01	7.631703e-01	7.985569e-01	8.183656e-01
    10	3.099332e-01	3.619666e-01	7.009292e-02	5.222880e-02	2.434019e-05	4.716000e-02	2.068910e-05	4.884480e-02	3.158325e-05	8.804658e-01	4.972667e-02	3.595179e-05	3.773333e-02	2.453735e-05	1.389333e-02	8.001962e-06	5.790204e-02	1.447828e-02	4.520000e-02	1.310163e-02	1.829551e-02	7.628144e-03	1.212463e-02	2.425944e-02	3.539823e-03	1.992456e-02	-5.818312e-02	5.050902e-02	5.022990e-01	1.600637e-02	-6.396809e-02	-8.780275e-01	4.493932e-01	5.966658e-01	2.172505e-03	9.533101e-02	-4.848341e-01	6.007694e-01	2.301247e-01	3.663414e-01	3.972961e-01	4.384161e-01	4.516779e-01	4.828203e-01	5.187360e-01	5.999626e-01	6.195567e-01	6.546554e-01	7.272954e-01	4.981781e-01	5.400983e-01	5.615300e-01	5.725429e-01	5.863853e-01	6.011464e-01	6.052615e-01	6.078666e-01	6.315525e-01	6.627755e-01	6.903778e-01
    12	3.512405e-01	3.635652e-01	8.327867e-02	5.719360e-02	3.775252e-05	4.709440e-02	2.537088e-05	5.104320e-02	4.291640e-05	1.012021e+00	5.120667e-02	3.768290e-05	3.868000e-02	2.571666e-05	1.449333e-02	8.785909e-06	5.978122e-02	1.432737e-02	4.528980e-02	1.287540e-02	1.731592e-02	6.130752e-03	1.693249e-03	4.119617e-02	1.788032e-02	1.905908e-02	2.979446e-02	1.156168e-01	8.274042e-02	9.297484e-03	3.710811e-01	-7.353104e-01	7.395969e-02	6.054010e-01	1.493063e-03	2.429311e-01	-5.050835e-01	6.103657e-01	-7.804626e-02	-1.785762e-02	-3.021972e-03	1.756341e-02	4.656071e-02	9.136490e-02	9.928694e-02	1.252486e-01	1.454769e-01	2.228681e-01	2.966780e-01	5.342093e-01	5.621268e-01	5.724293e-01	5.819375e-01	5.952102e-01	6.057629e-01	6.164687e-01	6.219830e-01	6.310437e-01	6.525428e-01	6.953838e-01
    14	3.139207e-01	4.002919e-01	7.246559e-02	5.273280e-02	4.002304e-05	5.142720e-02	3.053676e-05	4.920320e-02	4.807884e-05	9.667924e-01	4.962667e-02	4.442872e-05	3.870000e-02	2.911371e-05	1.523333e-02	1.017949e-05	5.717224e-02	1.386367e-02	4.597224e-02	1.267238e-02	1.860898e-02	7.301686e-03	1.770518e-02	3.374670e-02	-9.304638e-03	3.438300e-02	4.562204e-02	2.726006e-02	8.143130e-01	9.286348e-03	1.739483e-01	-8.533030e-01	8.091575e-01	5.478065e-01	1.903271e-03	-1.289438e-01	7.855061e-01	5.540512e-01	6.416056e-01	6.903514e-01	7.308330e-01	7.727502e-01	7.900699e-01	8.014144e-01	8.362878e-01	8.574624e-01	8.842824e-01	9.557399e-01	9.963847e-01	4.309764e-01	5.078199e-01	5.130857e-01	5.302172e-01	5.442960e-01	5.517270e-01	5.554990e-01	5.631931e-01	5.709648e-01	5.966316e-01	6.422222e-01
    16	2.759150e-01	3.346693e-01	8.036224e-02	4.956320e-02	3.303486e-05	4.531680e-02	3.104691e-05	5.188160e-02	3.530647e-05	7.956109e-01	5.119333e-02	4.570163e-05	4.094000e-02	3.103318e-05	1.384000e-02	8.148227e-06	5.948735e-02	1.402911e-02	4.690612e-02	1.296067e-02	1.685061e-02	6.101141e-03	-8.617850e-03	2.920056e-02	5.513401e-02	1.691979e-02	-1.744017e-03	7.522633e-02	5.402542e-01	1.914934e-02	-7.041768e-01	1.822295e+00	5.341989e-01	7.469357e-01	3.001979e-03	4.950908e-01	-6.572173e-01	7.210147e-01	1.124778e-01	4.131239e-01	4.536112e-01	4.990817e-01	5.188951e-01	5.365244e-01	5.681437e-01	6.007771e-01	6.336561e-01	6.942353e-01	8.283593e-01	6.606341e-01	6.957431e-01	7.043601e-01	7.114291e-01	7.227987e-01	7.335024e-01	7.459375e-01	7.761749e-01	7.972460e-01	8.146128e-01	8.670826e-01
    18	3.097897e-01	3.391245e-01	8.565827e-02	5.404960e-02	3.946709e-05	4.728640e-02	3.088419e-05	5.042720e-02	4.089253e-05	7.259032e-01	5.040000e-02	4.484281e-05	3.812667e-02	3.640531e-05	1.674667e-02	9.193133e-06	5.819918e-02	1.392545e-02	4.551510e-02	1.279825e-02	2.151184e-02	7.930860e-03	1.441917e-02	2.329592e-02	-1.241122e-02	3.821156e-02	-7.847602e-02	3.889713e-02	3.622494e-01	1.309010e-02	5.010999e-01	6.180526e-02	3.808884e-01	6.524831e-01	2.660121e-03	-5.085833e-02	-1.195393e+00	6.632554e-01	1.912619e-01	1.981925e-01	2.770613e-01	3.126824e-01	3.477797e-01	3.642498e-01	3.858842e-01	4.067712e-01	4.218171e-01	4.691532e-01	6.293582e-01	5.625935e-01	5.858328e-01	5.956289e-01	6.174807e-01	6.522569e-01	6.590965e-01	6.641563e-01	6.707733e-01	6.977360e-01	7.218488e-01	7.380971e-01
    20	3.433452e-01	4.285455e-01	8.136023e-02	5.718560e-02	4.130845e-05	5.593440e-02	1.859986e-05	5.076800e-02	3.038679e-05	1.053620e+00	5.026667e-02	3.773467e-05	3.948667e-02	2.546805e-05	1.544000e-02	9.765619e-06	5.837061e-02	1.463379e-02	4.640980e-02	1.250305e-02	1.986776e-02	7.541216e-03	1.320206e-02	3.756829e-02	-1.013157e-02	2.059549e-02	-5.094913e-02	4.820201e-02	7.532715e-01	1.471380e-02	5.110358e-02	-7.364168e-01	7.785228e-01	5.375589e-01	1.008225e-03	5.180227e-01	-2.035838e-01	5.274858e-01	5.208262e-01	5.999246e-01	6.527696e-01	7.046274e-01	7.148622e-01	7.700758e-01	7.924983e-01	8.060849e-01	8.475472e-01	9.034816e-01	9.992005e-01	4.837364e-01	5.020226e-01	5.149246e-01	5.255612e-01	5.277220e-01	5.297223e-01	5.347899e-01	5.546319e-01	5.608224e-01	5.781055e-01	6.164023e-01
