     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.445411e-02	4.843178e-02	7.458676e-02	4.980320e-02	4.769678e-05	4.607680e-02	4.583704e-05	4.897440e-02	4.894165e-05	8.379234e-03	4.908000e-02	4.280963e-05	3.852000e-02	3.281900e-05	4.654667e-02	4.372691e-05	5.809469e-02	1.401512e-02	4.485551e-02	1.293383e-02	5.572571e-02	1.492064e-02	-2.591125e-02	4.177786e-02	3.690762e-02	3.263724e-02	-3.076292e-02	2.571042e-02	6.001108e-01	4.326587e-02	1.618730e-01	-8.414698e-01	6.334508e-01	1.581487e+00	3.780760e-01	4.283340e-01	-1.269230e+00	1.168329e+00	2.390125e-01	3.285383e-01	4.129190e-01	4.721784e-01	5.726442e-01	6.161225e-01	6.512812e-01	6.800002e-01	7.715517e-01	8.655281e-01	9.995516e-01	7.302727e-01	9.549632e-01	1.023989e+00	1.142223e+00	1.288954e+00	1.382841e+00	1.583090e+00	1.957804e+00	2.233285e+00	2.479380e+00	2.664588e+00
     4	9.054374e-02	1.642544e-02	7.320325e-02	4.957120e-02	3.021648e-05	3.912960e-02	2.462901e-05	4.945280e-02	3.479625e-05	2.998783e-02	4.916000e-02	2.469003e-05	3.911333e-02	2.448878e-05	3.721333e-02	2.292424e-05	5.839184e-02	1.389001e-02	4.612408e-02	1.278474e-02	4.426286e-02	1.270887e-02	-3.987138e-02	2.951269e-02	-1.118544e-02	3.003936e-02	-2.117222e-02	3.606913e-02	-8.825301e-02	3.575142e-02	-3.117455e-02	-7.345452e-01	-3.921634e-02	8.856719e-01	3.500237e-01	2.943650e-01	-1.172287e+00	4.132132e-01	-4.486630e-01	-3.498579e-01	-2.633053e-01	-1.720355e-01	-1.254969e-01	-7.977632e-02	-3.234636e-02	2.637715e-02	4.196499e-02	1.233477e-01	2.877549e-01	7.537208e-02	1.892757e-01	2.648635e-01	4.696548e-01	6.423866e-01	7.953037e-01	1.034329e+00	1.225753e+00	1.384430e+00	1.681976e+00	2.086870e+00
     6	3.025543e-02	3.616170e-02	7.104655e-02	4.813280e-02	3.416022e-05	4.307200e-02	3.259897e-05	4.908640e-02	4.209829e-05	5.364136e-03	4.937333e-02	3.737855e-05	3.891333e-02	2.654765e-05	4.230667e-02	3.201266e-05	5.776000e-02	1.435805e-02	4.621878e-02	1.279610e-02	4.961143e-02	1.423814e-02	1.108033e-02	2.668491e-02	-9.113709e-03	2.601534e-02	3.086846e-02	3.338082e-02	4.956216e-01	5.776700e-02	2.426910e-01	-5.372521e-01	4.804215e-01	1.853519e+00	3.792087e-01	2.663688e-01	-1.218178e+00	1.447562e+00	4.956692e-02	1.990729e-01	2.904355e-01	4.208904e-01	4.622387e-01	4.692140e-01	4.991098e-01	5.607345e-01	7.076856e-01	8.289918e-01	9.618046e-01	9.529081e-01	1.133553e+00	1.213749e+00	1.473874e+00	1.645103e+00	1.775177e+00	1.918320e+00	2.341871e+00	2.453198e+00	2.596159e+00	3.133502e+00
     8	4.610093e-02	1.632793e-02	8.059697e-02	5.025120e-02	5.261789e-05	4.004800e-02	2.659705e-05	5.168160e-02	4.184557e-05	-3.562781e-03	5.368000e-02	5.811799e-05	3.810667e-02	2.193507e-05	3.978667e-02	3.013494e-05	6.156571e-02	1.435836e-02	4.517224e-02	1.277689e-02	4.720000e-02	1.385520e-02	1.373677e-02	3.068153e-02	1.156571e-03	2.010587e-02	1.016949e-02	3.334770e-02	2.300863e-01	6.453240e-02	-5.937217e-01	1.568582e-01	1.775241e-01	1.847223e+00	4.814847e-01	-4.735967e-01	2.636236e-01	1.825212e+00	-4.439903e-01	-6.204893e-02	9.050261e-02	1.213326e-01	1.778115e-01	2.269571e-01	3.243551e-01	3.816502e-01	4.230780e-01	5.049476e-01	6.437578e-01	1.709701e-01	1.061774e+00	1.593751e+00	1.698417e+00	1.740896e+00	1.845370e+00	1.935342e+00	2.031264e+00	2.264319e+00	2.756529e+00	3.119493e+00
    10	1.186191e-02	8.174746e-02	7.550524e-02	5.141600e-02	4.271769e-05	5.040480e-02	4.722530e-05	5.074240e-02	3.475245e-05	1.916646e-02	5.155333e-02	3.144531e-05	3.913333e-02	2.862430e-05	4.906667e-02	5.071795e-05	5.962449e-02	1.378995e-02	4.659265e-02	1.363533e-02	5.809469e-02	1.456312e-02	1.752464e-03	3.134294e-02	7.568856e-03	2.062455e-02	-6.632381e-03	3.104006e-02	7.953139e-01	2.378069e-02	-5.152783e-01	-1.223360e+00	9.093346e-01	9.450951e-01	3.198065e-01	7.912974e-01	-4.259181e-01	6.622235e-01	4.971436e-01	5.663029e-01	6.508004e-01	7.122943e-01	7.563824e-01	8.705063e-01	8.927246e-01	9.036770e-01	9.236883e-01	9.651098e-01	9.730055e-01	1.358247e-01	3.904311e-01	5.054819e-01	6.264876e-01	6.918981e-01	7.725095e-01	8.712566e-01	1.150655e+00	1.319463e+00	1.821682e+00	2.290417e+00
    12	1.230042e-02	9.710990e-02	1.008814e-01	5.081120e-02	3.760212e-05	5.009920e-02	3.419848e-05	5.159200e-02	3.441821e-05	1.312008e-02	5.115333e-02	3.879246e-05	3.794667e-02	2.720116e-05	4.817333e-02	2.702002e-05	5.960000e-02	1.420376e-02	4.502857e-02	1.265351e-02	5.680653e-02	1.442214e-02	-1.526834e-15	1.585890e-02	-9.137056e-03	3.230793e-02	-5.518193e-03	9.511467e-03	8.665602e-01	1.409163e-02	-1.063672e+00	3.673165e-01	9.436267e-01	1.410961e+00	5.183594e-01	4.747250e-01	-6.420682e-01	1.006232e+00	5.323678e-01	7.339047e-01	7.587529e-01	8.101305e-01	8.763246e-01	9.115040e-01	9.361033e-01	9.408964e-01	9.645821e-01	9.768449e-01	9.918405e-01	2.627636e-01	5.755399e-01	8.142751e-01	9.744761e-01	1.060691e+00	1.410938e+00	1.581536e+00	1.682152e+00	1.878873e+00	2.386498e+00	2.960278e+00
    14	2.616006e-02	3.925443e-02	6.800035e-02	5.220320e-02	3.906602e-05	4.634720e-02	4.079753e-05	5.219200e-02	4.243423e-05	6.829532e-03	5.363333e-02	3.131661e-05	4.006000e-02	2.881913e-05	4.638667e-02	3.961588e-05	6.196408e-02	1.502507e-02	4.764898e-02	1.386123e-02	5.426612e-02	1.389096e-02	1.749532e-02	2.396810e-02	-5.687853e-03	2.723132e-02	-2.467056e-03	1.686582e-02	5.298709e-01	4.462632e-02	-9.518464e-02	-7.933801e-01	6.186795e-01	1.736851e+00	3.555948e-01	2.024300e-01	-4.897857e-01	1.783051e+00	1.407661e-01	2.561381e-01	3.433230e-01	4.289042e-01	4.650667e-01	5.772177e-01	6.056667e-01	6.400772e-01	6.912869e-01	7.554988e-01	9.709327e-01	7.695480e-01	8.464164e-01	1.337051e+00	1.401411e+00	1.672365e+00	1.816548e+00	1.833784e+00	1.849484e+00	2.249791e+00	2.429255e+00	3.044113e+00
    16	9.465192e-02	1.819562e-02	9.182454e-02	5.089600e-02	3.079205e-05	4.050720e-02	2.915099e-05	4.959520e-02	3.634709e-05	2.223203e-02	4.791333e-02	3.245400e-05	3.863333e-02	3.322965e-05	4.014667e-02	2.643327e-05	5.597061e-02	1.401630e-02	4.558531e-02	1.255678e-02	4.810122e-02	1.317527e-02	-6.242343e-03	2.475812e-02	1.432613e-03	2.041687e-02	-3.781142e-02	2.816234e-02	-5.860295e-03	2.882805e-02	2.507665e-02	-7.229666e-01	-2.045532e-02	1.095514e+00	3.305237e-01	5.868325e-02	-1.471120e-01	1.140607e+00	-3.459591e-01	-2.236267e-01	-1.558848e-01	-5.965626e-02	-4.874458e-02	-1.737168e-02	1.103816e-02	6.662386e-02	1.124348e-01	2.444464e-01	3.107689e-01	3.260598e-02	2.961894e-01	6.925062e-01	8.837427e-01	1.044282e+00	1.125321e+00	1.168460e+00	1.297126e+00	1.414000e+00	1.815569e+00	2.393133e+00
    18	8.605642e-03	8.565964e-02	9.823934e-02	4.928480e-02	3.858863e-05	4.834880e-02	3.549032e-05	5.151520e-02	4.456107e-05	5.406613e-03	5.079333e-02	4.209761e-05	3.788667e-02	2.499046e-05	4.628667e-02	2.799113e-05	5.881633e-02	1.368278e-02	4.543673e-02	1.309183e-02	5.480816e-02	1.416864e-02	-7.883414e-03	2.918459e-02	-2.120014e-02	3.810452e-02	-2.174561e-02	3.428836e-02	8.197888e-01	1.080878e-02	-7.286469e-01	1.994951e-01	8.586934e-01	1.742784e+00	7.160821e-01	-7.243858e-02	-1.360313e+00	1.278975e+00	5.321256e-01	7.092025e-01	7.330600e-01	7.743170e-01	8.054090e-01	8.434713e-01	8.516834e-01	8.778058e-01	9.144804e-01	9.354440e-01	9.646191e-01	2.886002e-01	6.345400e-01	9.853095e-01	1.253617e+00	1.444922e+00	1.496980e+00	2.206323e+00	2.328449e+00	2.518477e+00	2.855788e+00	2.999546e+00
    20	5.434596e-02	2.067731e-02	8.042792e-02	5.284800e-02	2.520923e-05	4.437600e-02	2.720295e-05	5.049760e-02	2.592347e-05	7.741821e-03	5.052000e-02	2.755478e-05	3.905333e-02	2.090016e-05	4.676667e-02	3.138350e-05	5.932571e-02	1.436761e-02	4.624000e-02	1.302546e-02	5.504163e-02	1.418317e-02	-1.001734e-02	2.485931e-02	-1.038062e-02	2.617231e-02	-4.330674e-03	2.826353e-02	1.139275e-01	2.896496e-02	1.067444e+00	2.167876e+00	1.653886e-01	1.568674e+00	3.875810e-01	4.453513e-01	-1.039714e+00	1.236114e+00	-1.693399e-01	-7.520762e-02	-3.297840e-02	2.642012e-02	6.160017e-02	1.080297e-01	1.523213e-01	1.889017e-01	2.297354e-01	2.493586e-01	6.675398e-01	7.393098e-01	8.279486e-01	1.072347e+00	1.186543e+00	1.243837e+00	1.471502e+00	1.618099e+00	1.869311e+00	2.137955e+00	2.489320e+00	2.784547e+00
